# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 1.50. X-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2585 598281100.000000 476.318000 0.000192494
2586 598281180.000000 476.432500 0.000189723
2587 598281260.000000 476.548500 0.000187934
2588 598281340.000000 476.665500 0.000187636
2589 598281420.000000 476.780000 0.000189246
2590 598281500.000000 476.897500 0.000191958
2591 598281580.000000 477.011500 0.000194312
2592 598281660.000000 477.128500 0.000195296
2593 598281740.000000 477.242000 0.000194431
2594 598281820.000000 477.359000 0.000192196
2595 598281900.000000 477.473500 0.000189603
2596 598281980.000000 477.590000 0.000187845
2597 598282060.000000 477.703500 0.000187756
2598 598282140.000000 477.821500 0.000189454
2599 598282220.000000 477.937500 0.000192077
2600 598282300.000000 478.052000 0.000194193
2601 598282380.000000 478.167000 0.000194998
2602 598282460.000000 478.282500 0.000194163
2603 598282540.000000 478.400000 0.000191928
2604 598282620.000000 478.515000 0.000189603
2605 598282700.000000 478.629500 0.000188024
2606 598282780.000000 478.742000 0.000188113
2607 598282860.000000 478.862000 0.000189782
2608 598282940.000000 478.977500 0.000192047
2609 598283020.000000 479.093000 0.000193895
2610 598283100.000000 479.206000 0.000194431
2611 598283180.000000 479.322000 0.000193567
2612 598283260.000000 479.439000 0.000191719
2613 598283340.000000 479.553000 0.000189723
2614 598283420.000000 479.668500 0.000188501
2615 598283500.000000 479.780000 0.000188679
2616 598283580.000000 479.899000 0.000190199
2617 598283660.000000 480.011000 0.000191958
2618 598283740.000000 480.127500 0.000193209
2619 598283820.000000 480.242000 0.000193627
2620 598283900.000000 480.357500 0.000192882
2621 598283980.000000 480.472000 0.00019154
2622 598284060.000000 480.588000 0.000190021
2623 598284140.000000 480.701000 0.000189246
2624 598284220.000000 480.817500 0.000189335
2625 598284300.000000 480.931000 0.000190378
2626 598284380.000000 481.046500 0.000191749
2627 598284460.000000 481.164500 0.000192584
2628 598284540.000000 481.277500 0.000192733
2629 598284620.000000 481.396500 0.000192196
2630 598284700.000000 481.510500 0.000191242
2631 598284780.000000 481.627500 0.000190468
2632 598284860.000000 481.743000 0.000190021
2633 598284940.000000 481.858000 0.00019014
2634 598285020.000000 481.974000 0.000190795
2635 598285100.000000 482.088000 0.000191362
2636 598285180.000000 482.205500 0.00019166
2637 598285260.000000 482.317500 0.000191719
2638 598285340.000000 482.437000 0.000191689
2639 598285420.000000 482.550500 0.000191362
2640 598285500.000000 482.667500 0.000190974
2641 598285580.000000 482.782000 0.000190736
2642 598285660.000000 482.899000 0.000190736
2643 598285740.000000 483.015000 0.000190855
2644 598285820.000000 483.128500 0.000190855
2645 598285900.000000 483.246000 0.000190915
2646 598285980.000000 483.362000 0.000191004
2647 598286060.000000 483.476500 0.000191183
2648 598286140.000000 483.589500 0.000191451
2649 598286220.000000 483.706000 0.000191511
2650 598286300.000000 483.822500 0.000191391
2651 598286380.000000 483.941000 0.000191183
2652 598286460.000000 484.054500 0.000190795
2653 598286540.000000 484.169500 0.000190319
2654 598286620.000000 484.285500 0.00019017
2655 598286700.000000 484.399000 0.000190468
2656 598286780.000000 484.515500 0.000191034
2657 598286860.000000 484.630500 0.000191481
2658 598286940.000000 484.745500 0.000191898
2659 598287020.000000 484.860500 0.000191868
2660 598287100.000000 484.979000 0.000191391
2661 598287180.000000 485.093500 0.000190706
2662 598287260.000000 485.208500 0.00019008
2663 598287340.000000 485.320500 0.000189872
2664 598287420.000000 485.438500 0.00019011
2665 598287500.000000 485.552000 0.000190885
2666 598287580.000000 485.667500 0.00019157
2667 598287660.000000 485.781500 0.000192137
2668 598287740.000000 485.897000 0.000191958
2669 598287820.000000 486.013000 0.000191302
2670 598287900.000000 486.125500 0.000190646
2671 598287980.000000 486.244500 0.000189872
2672 598288060.000000 486.359000 0.000189723
2673 598288140.000000 486.477000 0.00019005
2674 598288220.000000 486.591000 0.000190766
2675 598288300.000000 486.709500 0.000191451
2676 598288380.000000 486.825500 0.000191928
2677 598288460.000000 486.941000 0.000191809
2678 598288540.000000 487.059000 0.000191242
2679 598288620.000000 487.171500 0.000190497
2680 598288700.000000 487.289500 0.000189991
2681 598288780.000000 487.403500 0.000189901
2682 598288860.000000 487.520000 0.000190229
2683 598288940.000000 487.632000 0.000190706
2684 598289020.000000 487.750000 0.000191242
2685 598289100.000000 487.864500 0.000191511
2686 598289180.000000 487.981000 0.000191362
2687 598289260.000000 488.096000 0.000191183
2688 598289340.000000 488.210500 0.000190736
2689 598289420.000000 488.327000 0.000190378
2690 598289500.000000 488.443500 0.00019011
2691 598289580.000000 488.558000 0.000190199
2692 598289660.000000 488.671000 0.000190408
2693 598289740.000000 488.790500 0.000190706
2694 598289820.000000 488.906000 0.000191034
2695 598289900.000000 489.021500 0.000191153
2696 598289980.000000 489.135500 0.000191123
2697 598290060.000000 489.252500 0.000190915
2698 598290140.000000 489.368000 0.000190676
2699 598290220.000000 489.483000 0.000190587
2700 598290300.000000 489.598000 0.000190259
2701 598290380.000000 489.710000 0.00019014
2702 598290460.000000 489.827500 0.00019017
2703 598290540.000000 489.940000 0.000190348
2704 598290620.000000 490.057500 0.000190855
2705 598290700.000000 490.169000 0.000191153
2706 598290780.000000 490.286500 0.000191302
2707 598290860.000000 490.400500 0.000191183
2708 598290940.000000 490.517000 0.000190736
2709 598291020.000000 490.632500 0.000190259
2710 598291100.000000 490.746500 0.000189782
2711 598291180.000000 490.863000 0.000189663
2712 598291260.000000 490.976000 0.00019005
2713 598291340.000000 491.093000 0.000190527
2714 598291420.000000 491.205000 0.000191242
2715 598291500.000000 491.322500 0.00019157
2716 598291580.000000 491.438000 0.00019154
2717 598291660.000000 491.555500 0.000190885
2718 598291740.000000 491.670500 0.000190021
2719 598291820.000000 491.786500 0.000189484
2720 598291900.000000 491.902000 0.000189335
2721 598291980.000000 492.019500 0.000189752
2722 598292060.000000 492.134000 0.000190527
2723 598292140.000000 492.249000 0.000191242
2724 598292220.000000 492.364000 0.000191689
2725 598292300.000000 492.479000 0.000191481
2726 598292380.000000 492.598000 0.000190825
2727 598292460.000000 492.710500 0.000189901
2728 598292540.000000 492.829500 0.000189365
2729 598292620.000000 492.942000 0.000189186
2730 598292700.000000 493.060000 0.000189544
2731 598292780.000000 493.172500 0.000190468
2732 598292860.000000 493.290500 0.000191213
2733 598292940.000000 493.406500 0.0001916
2734 598293020.000000 493.519000 0.000191451
2735 598293100.000000 493.633500 0.000190736
2736 598293180.000000 493.749000 0.000189931
2737 598293260.000000 493.867500 0.000189365
2738 598293340.000000 493.980500 0.000189305
2739 598293420.000000 494.098500 0.000189603
2740 598293500.000000 494.214500 0.000190289
2741 598293580.000000 494.330500 0.000191064
2742 598293660.000000 494.444500 0.000191362
2743 598293740.000000 494.560000 0.000191183
2744 598293820.000000 494.677500 0.000190617
2745 598293900.000000 494.791500 0.00019005
2746 598293980.000000 494.906000 0.000189514
2747 598294060.000000 495.018000 0.000189395
2748 598294140.000000 495.136000 0.000189693
2749 598294220.000000 495.250500 0.00019017
2750 598294300.000000 495.367000 0.000190736
2751 598294380.000000 495.481500 0.000190974
2752 598294460.000000 495.596000 0.000190825
2753 598294540.000000 495.712000 0.000190527
2754 598294620.000000 495.826500 0.000190199
2755 598294700.000000 495.942000 0.000189872
2756 598294780.000000 496.056000 0.000189603
2757 598294861.000000 496.171000 0.000189663
2758 598294940.000000 496.286500 0.000189961
2759 598295020.000000 496.403500 0.000190319
2760 598295100.000000 496.516500 0.000190527
2761 598295180.000000 496.635500 0.000190527
2762 598295260.000000 496.748500 0.000190468
2763 598295340.000000 496.867500 0.000190348
2764 598295420.000000 496.983500 0.00019005
2765 598295500.000000 497.098500 0.000189812
2766 598295580.000000 497.217000 0.000189663
2767 598295660.000000 497.329000 0.000189693
2768 598295740.000000 497.448000 0.000189872
2769 598295820.000000 497.561500 0.00019008
2770 598295900.000000 497.679000 0.000190468
2771 598295980.000000 497.793000 0.000190557
2772 598296060.000000 497.911000 0.000190587
2773 598296140.000000 498.023500 0.000190259
2774 598296220.000000 498.139000 0.000189842
2775 598296300.000000 498.255000 0.000189603
2776 598296380.000000 498.372000 0.000189454
2777 598296460.000000 498.486500 0.000189544
2778 598296540.000000 498.603000 0.000189901
2779 598296620.000000 498.718000 0.000190319
2780 598296700.000000 498.833000 0.000190587
2781 598296780.000000 498.948000 0.000190587
2782 598296860.000000 499.062500 0.000190438
2783 598296940.000000 499.181000 0.000189842
2784 598297020.000000 499.294000 0.000189454
2785 598297100.000000 499.410000 0.000189305
2786 598297180.000000 499.524500 0.000189484
2787 598297260.000000 499.642000 0.000189812
2788 598297340.000000 499.758500 0.00019011
2789 598297420.000000 499.869500 0.000190557
2790 598297500.000000 499.985000 0.000190527
2791 598297580.000000 500.099000 0.000190259
2792 598297660.000000 500.218000 0.000189812
2793 598297740.000000 500.329500 0.000189484
2794 598297820.000000 500.446000 0.000189275
2795 598297900.000000 500.559000 0.000189484
2796 598297980.000000 500.677000 0.000189633
2797 598298060.000000 500.791000 0.000189961
2798 598298140.000000 500.905500 0.000190259
2799 598298220.000000 501.021500 0.000190378
2800 598298300.000000 501.134000 0.000190199
2801 598298380.000000 501.251000 0.000189812
2802 598298460.000000 501.363000 0.000189633
2803 598298540.000000 501.481500 0.000189484
2804 598298620.000000 501.594500 0.000189603
2805 598298700.000000 501.714000 0.000189663
2806 598298780.000000 501.827000 0.000189782
2807 598298860.000000 501.945500 0.000189961
2808 598298940.000000 502.062000 0.000189931
2809 598299020.000000 502.176500 0.000189931
2810 598299100.000000 502.294000 0.000189872
2811 598299180.000000 502.406500 0.000189752
2812 598299260.000000 502.524500 0.000189693
2813 598299340.000000 502.636500 0.000189544
2814 598299420.000000 502.755500 0.000189633
2815 598299500.000000 502.869000 0.000189514
2816 598299580.000000 502.985500 0.000189663
2817 598299660.000000 503.101000 0.000189633
2818 598299740.000000 503.216000 0.000189723
2819 598299820.000000 503.333000 0.000189991
2820 598299900.000000 503.446000 0.00019005
2821 598299980.000000 503.563500 0.00019008
2822 598300060.000000 503.678000 0.000189752
2823 598300140.000000 503.793500 0.000189395
2824 598300220.000000 503.907000 0.000189216
2825 598300300.000000 504.022500 0.000189186
2826 598300380.000000 504.139000 0.000189365
2827 598300460.000000 504.255500 0.000189693
2828 598300540.000000 504.369500 0.00019005
2829 598300620.000000 504.486500 0.000190229
2830 598300700.000000 504.603000 0.00019005
2831 598300780.000000 504.720000 0.000189782
2832 598300860.000000 504.833500 0.000189216
2833 598300940.000000 504.945500 0.000188948
2834 598301020.000000 505.063500 0.000188888
2835 598301100.000000 505.179000 0.000189126
2836 598301180.000000 505.293000 0.000189663
2837 598301260.000000 505.407500 0.00019005
2838 598301340.000000 505.523000 0.000190289
2839 598301420.000000 505.640000 0.00019017
2840 598301500.000000 505.754000 0.000189633
2841 598301580.000000 505.869500 0.000189097
2842 598301660.000000 505.982500 0.000188769
2843 598301740.000000 506.099500 0.000188769
2844 598301820.000000 506.208500 0.000189067
2845 598301900.000000 506.330500 0.000189514
2846 598301980.000000 506.444500 0.000190021
2847 598302060.000000 506.561000 0.00019014
2848 598302140.000000 506.676500 0.00019011
2849 598302220.000000 506.792500 0.000189574
2850 598302300.000000 506.909000 0.000189007
2851 598302380.000000 507.024500 0.000188769
2852 598302460.000000 507.141000 0.000188769
2853 598302540.000000 507.255000 0.000189037
2854 598302620.000000 507.374000 0.000189454
2855 598302700.000000 507.486000 0.000189931
2856 598302780.000000 507.605500 0.00019011
2857 598302860.000000 507.719500 0.000189901
2858 598302940.000000 507.836500 0.000189574
2859 598303020.000000 507.950500 0.000189126
2860 598303100.000000 508.066500 0.000188918
2861 598303180.000000 508.183000 0.000188769
2862 598303260.000000 508.298000 0.000188918
2863 598303340.000000 508.413500 0.000189275
2864 598303420.000000 508.527500 0.000189603
2865 598303500.000000 508.645000 0.000189782
2866 598303580.000000 508.760500 0.000189723
2867 598303660.000000 508.876000 0.000189454
2868 598303740.000000 508.990500 0.000189275
2869 598303820.000000 509.107000 0.000189037
2870 598303900.000000 509.221000 0.000188918
2871 598303980.000000 509.338500 0.000188918
2872 598304060.000000 509.452000 0.000189037
2873 598304140.000000 509.569500 0.000189246
2874 598304220.000000 509.683000 0.000189365
2875 598304300.000000 509.797500 0.000189544
2876 598304380.000000 509.914500 0.000189514
2877 598304460.000000 510.028000 0.000189484
2878 598304540.000000 510.142500 0.000189246
2879 598304620.000000 510.254500 0.000188977
2880 598304700.000000 510.372000 0.000188828
2881 598304780.000000 510.486000 0.00018865
2882 598304860.000000 510.604000 0.000188888
2883 598304940.000000 510.717500 0.000189126
2884 598305020.000000 510.833500 0.000189335
2885 598305100.000000 510.950000 0.000189574
2886 598305180.000000 511.066500 0.000189633
2887 598305260.000000 511.179500 0.000189484
2888 598305340.000000 511.292000 0.000189186
2889 598305420.000000 511.410000 0.000188679
2890 598305500.000000 511.521000 0.000188411
2891 598305580.000000 511.640000 0.000188501
2892 598305660.000000 511.753000 0.000188858
2893 598305740.000000 511.872000 0.000189275
2894 598305820.000000 511.986500 0.000189663
2895 598305900.000000 512.101500 0.000189842
2896 598305980.000000 512.218000 0.000189663
2897 598306060.000000 512.332000 0.000189186
2898 598306140.000000 512.451500 0.000188501
2899 598306220.000000 512.565500 0.000188173
2900 598306300.000000 512.681500 0.000188113
2901 598306380.000000 512.796000 0.000188471
2902 598306461.000000 512.911500 0.000189216
2903 598306540.000000 513.026000 0.000189723
2904 598306620.000000 513.144000 0.000190021
2905 598306700.000000 513.257000 0.000189812
2906 598306780.000000 513.375000 0.000189156
2907 598306860.000000 513.489500 0.000188411
2908 598306940.000000 513.605000 0.000187875
2909 598307020.000000 513.721500 0.000187905
2910 598307100.000000 513.834000 0.000188322
2911 598307180.000000 513.952000 0.000189097
2912 598307260.000000 514.063500 0.000189723
2913 598307340.000000 514.182500 0.00019005
2914 598307420.000000 514.296500 0.000189991
2915 598307500.000000 514.413000 0.000189216
2916 598307580.000000 514.529000 0.000188381
2917 598307660.000000 514.644000 0.000187785
2918 598307740.000000 514.760000 0.000187636
2919 598307820.000000 514.873500 0.000188083
2920 598307900.000000 514.990500 0.000188918
2921 598307980.000000 515.105500 0.000189723
2922 598308060.000000 515.219500 0.00019008
2923 598308140.000000 515.333500 0.000189872
2924 598308220.000000 515.452000 0.000189216
2925 598308300.000000 515.567000 0.000188322
2926 598308380.000000 515.681500 0.000187785
2927 598308460.000000 515.794500 0.000187487
2928 598308540.000000 515.911500 0.000187905
2929 598308620.000000 516.028500 0.000188769
2930 598308700.000000 516.142000 0.000189514
2931 598308780.000000 516.257000 0.00019008
2932 598308860.000000 516.371500 0.000189872
2933 598308940.000000 516.488500 0.000189186
2934 598309020.000000 516.602000 0.000188352
2935 598309100.000000 516.718500 0.000187577
2936 598309180.000000 516.835500 0.000187398
2937 598309260.000000 516.949500 0.000187815
2938 598309340.000000 517.066500 0.00018865
2939 598309420.000000 517.181000 0.000189484
2940 598309500.000000 517.297500 0.000189961
2941 598309580.000000 517.413500 0.000189842
2942 598309660.000000 517.528000 0.000189067
2943 598309740.000000 517.644000 0.000188262
2944 598309820.000000 517.760000 0.000187517
2945 598309900.000000 517.876000 0.000187368
2946 598309980.000000 517.992500 0.000187905
2947 598310060.000000 518.107000 0.000188769
2948 598310140.000000 518.225500 0.000189514
2949 598310220.000000 518.339000 0.000189812
2950 598310300.000000 518.457000 0.000189544
2951 598310380.000000 518.570500 0.000188828
2952 598310460.000000 518.687000 0.000187964
2953 598310540.000000 518.803000 0.000187517
2954 598310620.000000 518.916000 0.000187547
2955 598310700.000000 519.034000 0.000187994
2956 598310780.000000 519.144500 0.000188828
2957 598310860.000000 519.263500 0.000189454
2958 598310940.000000 519.376500 0.000189603
2959 598311020.000000 519.495000 0.000189216
2960 598311100.000000 519.608500 0.00018853
2961 598311180.000000 519.725000 0.000187785
2962 598311260.000000 519.839000 0.000187458
2963 598311340.000000 519.955500 0.000187666
2964 598311420.000000 520.073500 0.000188411
2965 598311500.000000 520.184500 0.000188948
2966 598311580.000000 520.303000 0.000189365
2967 598311660.000000 520.415000 0.000189275
2968 598311740.000000 520.534000 0.000188739
2969 598311820.000000 520.644000 0.000187964
2970 598311900.000000 520.763000 0.000187577
2971 598311980.000000 520.877500 0.000187666
2972 598312060.000000 520.991500 0.000188113
2973 598312140.000000 521.105500 0.000188679
2974 598312220.000000 521.221500 0.000189186
2975 598312300.000000 521.338000 0.000189246
2976 598312380.000000 521.451000 0.000188828
2977 598312460.000000 521.566500 0.000188083
2978 598312540.000000 521.678000 0.000187577
2979 598312620.000000 521.798000 0.000187398
2980 598312700.000000 521.913000 0.000187905
2981 598312780.000000 522.028000 0.00018856
2982 598312860.000000 522.143500 0.000189126
2983 598312940.000000 522.259500 0.000189246
2984 598313020.000000 522.376000 0.000188948
2985 598313100.000000 522.491000 0.000188292
2986 598313180.000000 522.608000 0.000187398
2987 598313260.000000 522.720000 0.00018707
2988 598313340.000000 522.839500 0.000187428
2989 598313420.000000 522.952500 0.000188232
2990 598313500.000000 523.069500 0.000189097
2991 598313580.000000 523.183000 0.000189603
2992 598313660.000000 523.299500 0.000189484
2993 598313740.000000 523.416000 0.000188501
2994 598313820.000000 523.532000 0.000187487
2995 598313900.000000 523.646500 0.000186712
2996 598313980.000000 523.762500 0.000186593
2997 598314060.000000 523.878500 0.000187517
2998 598314140.000000 523.993000 0.000188769
2999 598314220.000000 524.109000 0.000189693
3000 598314300.000000 524.222500 0.000189872
3001 598314380.000000 524.338000 0.000189246
3002 598314460.000000 524.452500 0.000187964
3003 598314540.000000 524.571000 0.000186683
3004 598314620.000000 524.683000 0.000186146
3005 598314700.000000 524.801000 0.000186504
3006 598314780.000000 524.917000 0.000187666
3007 598314860.000000 525.029500 0.000189156
3008 598314940.000000 525.146000 0.00019011
3009 598315020.000000 525.260000 0.00019014
3010 598315100.000000 525.376000 0.000189097
3011 598315180.000000 525.491000 0.000187517
3012 598315260.000000 525.607000 0.000186265
3013 598315340.000000 525.720500 0.000185669
3014 598315420.000000 525.838500 0.000186534
3015 598315500.000000 525.953000 0.000187964
3016 598315580.000000 526.066500 0.000189454
3017 598315660.000000 526.183000 0.000190348
3018 598315740.000000 526.299000 0.000189931
3019 598315820.000000 526.415500 0.000188679
3020 598315900.000000 526.527000 0.00018704
3021 598315980.000000 526.643000 0.000185729
3022 598316060.000000 526.756000 0.00018558
3023 598316140.000000 526.873500 0.000186534
3024 598316220.000000 526.989000 0.000188322
3025 598316300.000000 527.106000 0.000189782
3026 598316380.000000 527.220500 0.000190348
3027 598316460.000000 527.337000 0.000189723
3028 598316540.000000 527.453500 0.000188173
3029 598316620.000000 527.568000 0.000186653
3030 598316700.000000 527.683000 0.00018555
3031 598316780.000000 527.798500 0.000185699
3032 598316860.000000 527.916000 0.000186802
3033 598316940.000000 528.029500 0.000188501
3034 598317020.000000 528.145500 0.000189782
3035 598317100.000000 528.261500 0.00019005
3036 598317180.000000 528.379000 0.000189365
3037 598317260.000000 528.494500 0.000187905
3038 598317340.000000 528.609000 0.000186414
3039 598317420.000000 528.725500 0.00018564
3040 598317500.000000 528.841500 0.000185848
3041 598317580.000000 528.958500 0.00018707
3042 598317660.000000 529.069500 0.000188471
3043 598317740.000000 529.187500 0.000189544
3044 598317820.000000 529.300500 0.000189723
3045 598317900.000000 529.420000 0.000188888
3046 598317980.000000 529.534500 0.000187636
3047 598318060.000000 529.649000 0.000186474
3048 598318140.000000 529.764000 0.000185878
3049 598318220.000000 529.881500 0.000186176
3050 598318300.000000 529.997000 0.000187249
3051 598318380.000000 530.109000 0.000188381
3052 598318460.000000 530.226500 0.000189186
3053 598318540.000000 530.341500 0.000189275
3054 598318620.000000 530.459500 0.00018853
3055 598318700.000000 530.569500 0.000187547
3056 598318780.000000 530.688000 0.000186653
3057 598318860.000000 530.802000 0.000186265
3058 598318940.000000 530.920000 0.000186534
3059 598319020.000000 531.031000 0.00018716
3060 598319100.000000 531.147000 0.000187964
3061 598319180.000000 531.263000 0.00018865
3062 598319260.000000 531.377000 0.00018865
3063 598319340.000000 531.491000 0.000188322
3064 598319420.000000 531.603500 0.000187577
3065 598319500.000000 531.721500 0.000186921
3066 598319580.000000 531.835000 0.000186534
3067 598319660.000000 531.952500 0.000186653
3068 598319740.000000 532.065000 0.00018716
3069 598319820.000000 532.184000 0.000187726
3070 598319900.000000 532.300000 0.000188143
3071 598319980.000000 532.415000 0.000188322
3072 598320060.000000 532.529500 0.000187934
3073 598320140.000000 532.645000 0.000187547
3074 598320220.000000 532.763500 0.00018713
3075 598320300.000000 532.876500 0.000186802
3076 598320380.000000 532.990000 0.000186802
3077 598320460.000000 533.106500 0.000186951
3078 598320540.000000 533.225500 0.000187368
3079 598320620.000000 533.339500 0.000187785
3080 598320700.000000 533.454500 0.000187934
3081 598320780.000000 533.569500 0.000187905
3082 598320860.000000 533.686000 0.000187666
3083 598320940.000000 533.803000 0.000187368
3084 598321020.000000 533.915000 0.000187011
3085 598321100.000000 534.033000 0.000186832
3086 598321180.000000 534.147000 0.000186951
3087 598321260.000000 534.265500 0.00018707
3088 598321340.000000 534.376500 0.000187368
3089 598321420.000000 534.494500 0.000187666
3090 598321500.000000 534.609500 0.000187756
3091 598321580.000000 534.726000 0.000187696
3092 598321660.000000 534.838500 0.000187517
3093 598321740.000000 534.955500 0.000187189
3094 598321820.000000 535.072000 0.000186772
3095 598321900.000000 535.186500 0.000186683
3096 598321980.000000 535.301500 0.000186921
3097 598322060.000000 535.415500 0.000187249
3098 598322140.000000 535.533000 0.000187487
3099 598322220.000000 535.645000 0.000187666
3100 598322300.000000 535.762000 0.000187666
3101 598322380.000000 535.877000 0.000187428
3102 598322460.000000 535.993500 0.00018707
3103 598322540.000000 536.106500 0.000186802
3104 598322620.000000 536.222500 0.000186653
3105 598322700.000000 536.339500 0.000186802
3106 598322780.000000 536.451000 0.00018704
3107 598322860.000000 536.567500 0.000187279
3108 598322940.000000 536.682500 0.000187428
3109 598323020.000000 536.796500 0.000187487
3110 598323100.000000 536.911500 0.000187368
3111 598323180.000000 537.028500 0.00018707
3112 598323260.000000 537.143000 0.000186951
3113 598323340.000000 537.260500 0.000186683
3114 598323420.000000 537.377500 0.000186861
3115 598323500.000000 537.492000 0.000186921
3116 598323580.000000 537.609000 0.00018713
3117 598323660.000000 537.724500 0.000187279
3118 598323740.000000 537.841500 0.000187249
3119 598323820.000000 537.954000 0.000187279
3120 598323900.000000 538.071000 0.00018707
3121 598323980.000000 538.186000 0.000186951
3122 598324060.000000 538.302500 0.000186802
3123 598324140.000000 538.416000 0.000186832
3124 598324220.000000 538.533000 0.000186951
3125 598324300.000000 538.651000 0.000186832
3126 598324380.000000 538.763000 0.000186951
3127 598324460.000000 538.881000 0.00018707
3128 598324540.000000 538.996000 0.0001871
3129 598324620.000000 539.114000 0.00018713
3130 598324700.000000 539.225500 0.000187011
3131 598324780.000000 539.343500 0.000187011
3132 598324860.000000 539.457500 0.000186802
3133 598324940.000000 539.573000 0.000186593
3134 598325020.000000 539.687000 0.000186653
3135 598325100.000000 539.805500 0.000186683
3136 598325180.000000 539.921000 0.000186861
3137 598325260.000000 540.035000 0.00018716
3138 598325340.000000 540.151500 0.00018713
3139 598325420.000000 540.267000 0.0001871
3140 598325500.000000 540.381000 0.000186981
3141 598325580.000000 540.495000 0.000186802
3142 598325660.000000 540.613500 0.000186414
3143 598325740.000000 540.726500 0.000186176
3144 598325820.000000 540.841500 0.000186355
3145 598325900.000000 540.956000 0.000186742
3146 598325980.000000 541.073000 0.00018713
3147 598326060.000000 541.188500 0.000187219
3148 598326140.000000 541.301000 0.000187219
3149 598326220.000000 541.418500 0.000186981
3150 598326300.000000 541.532500 0.000186563
3151 598326380.000000 541.650000 0.000186176
3152 598326460.000000 541.760500 0.000186087
3153 598326540.000000 541.877500 0.000186265
3154 598326620.000000 541.989500 0.000186712
3155 598326700.000000 542.108000 0.00018707
3156 598326780.000000 542.223000 0.000187279
3157 598326860.000000 542.339500 0.00018716
3158 598326940.000000 542.453500 0.000186861
3159 598327020.000000 542.570500 0.000186444
3160 598327100.000000 542.688000 0.000186027
3161 598327180.000000 542.801500 0.000185967
3162 598327260.000000 542.918000 0.000186236
3163 598327340.000000 543.032500 0.000186712
3164 598327420.000000 543.150000 0.00018707
3165 598327500.000000 543.262500 0.000187219
3166 598327580.000000 543.379500 0.00018707
3167 598327660.000000 543.495500 0.000186683
3168 598327740.000000 543.609000 0.000186295
3169 598327820.000000 543.721500 0.000185878
3170 598327900.000000 543.841500 0.000185818
3171 598327980.000000 543.958500 0.000186265
3172 598328060.000000 544.070000 0.000186683
3173 598328140.000000 544.188500 0.00018707
3174 598328220.000000 544.302000 0.00018707
3175 598328300.000000 544.420000 0.000186861
3176 598328380.000000 544.530500 0.000186444
3177 598328460.000000 544.649500 0.000185967
3178 598328540.000000 544.765500 0.000185848
3179 598328620.000000 544.882000 0.000185997
3180 598328700.000000 544.995500 0.000186385
3181 598328780.000000 545.110500 0.000186772
3182 598328860.000000 545.227000 0.000186921
3183 598328940.000000 545.342000 0.000186802
3184 598329020.000000 545.456500 0.000186534
3185 598329100.000000 545.570500 0.000186206
3186 598329180.000000 545.687500 0.000185938
3187 598329260.000000 545.802000 0.000185818
3188 598329340.000000 545.917000 0.000186027
3189 598329420.000000 546.031500 0.000186414
3190 598329500.000000 546.148000 0.000186772
3191 598329580.000000 546.263500 0.000186772
3192 598329660.000000 546.377000 0.000186683
3193 598329740.000000 546.494000 0.000186295
3194 598329820.000000 546.609500 0.000186087
3195 598329900.000000 546.723500 0.000185938
3196 598329980.000000 546.838500 0.000185878
3197 598330060.000000 546.955000 0.000186236
3198 598330140.000000 547.070000 0.000186474
3199 598330220.000000 547.185000 0.000186653
3200 598330300.000000 547.300000 0.000186653
3201 598330380.000000 547.415000 0.000186414
3202 598330460.000000 547.532500 0.000186176
3203 598330540.000000 547.649000 0.000185878
3204 598330620.000000 547.766500 0.000185878
3205 598330700.000000 547.879000 0.000186027
3206 598330780.000000 547.998000 0.000186355
3207 598330860.000000 548.112500 0.000186623
3208 598330940.000000 548.229500 0.000186593
3209 598331020.000000 548.344500 0.000186414
3210 598331100.000000 548.459500 0.000186087
3211 598331180.000000 548.575500 0.000185848
3212 598331260.000000 548.689500 0.000185789
3213 598331340.000000 548.805000 0.000185789
3214 598331420.000000 548.919000 0.000186057
3215 598331500.000000 549.037500 0.000186414
3216 598331580.000000 549.152000 0.000186504
3217 598331660.000000 549.270000 0.000186504
3218 598331740.000000 549.382000 0.000186176
3219 598331820.000000 549.500000 0.000185967
3220 598331900.000000 549.614000 0.000185789
3221 598331980.000000 549.731000 0.00018558
3222 598332060.000000 549.843500 0.000185848
3223 598332140.000000 549.961000 0.000186116
3224 598332220.000000 550.077000 0.000186385
3225 598332300.000000 550.192500 0.000186504
3226 598332380.000000 550.307000 0.000186385
3227 598332460.000000 550.422500 0.000186116
3228 598332540.000000 550.540500 0.000185848
3229 598332620.000000 550.653500 0.000185669
3230 598332700.000000 550.769000 0.00018558
3231 598332780.000000 550.882500 0.000185818
3232 598332860.000000 551.001000 0.000186027
3233 598332940.000000 551.113000 0.000186236
3234 598333020.000000 551.229000 0.000186414
3235 598333100.000000 551.345000 0.000186295
3236 598333180.000000 551.459500 0.000185997
