# SAMPLE -- ONE ARM SCANS
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2022 587236960.000000 411.326500 0.000113756
2023 587237040.000000 411.440000 0.000113756
2024 587237120.000000 411.556500 0.000113786
2025 587237200.000000 411.669500 0.000113905
2026 587237280.000000 411.788000 0.000113905
2027 587237360.000000 411.904000 0.000113875
2028 587237440.000000 412.018500 0.000113816
2029 587237520.000000 412.133000 0.000113756
2030 587237600.000000 412.250000 0.000113637
2031 587237680.000000 412.365500 0.000113696
2032 587237760.000000 412.480500 0.000113726
2033 587237840.000000 412.596500 0.000113786
2034 587237920.000000 412.708500 0.000113816
2035 587238000.000000 412.827500 0.000113816
2036 587238080.000000 412.941500 0.000113756
2037 587238160.000000 413.057000 0.000113726
2038 587238240.000000 413.172500 0.000113667
2039 587238320.000000 413.287500 0.000113637
2040 587238400.000000 413.403500 0.000113726
2041 587238480.000000 413.519500 0.000113696
2042 587238560.000000 413.634500 0.000113726
2043 587238640.000000 413.749500 0.000113756
2044 587238720.000000 413.863500 0.000113726
2045 587238800.000000 413.979500 0.000113637
2046 587238880.000000 414.096500 0.000113577
2047 587238960.000000 414.209000 0.000113607
2048 587239040.000000 414.327000 0.000113547
2049 587239120.000000 414.439500 0.000113607
2050 587239200.000000 414.558000 0.000113667
2051 587239280.000000 414.671500 0.000113607
2052 587239360.000000 414.787000 0.000113637
2053 587239440.000000 414.902000 0.000113607
2054 587239520.000000 415.016500 0.000113518
2055 587239600.000000 415.133000 0.000113547
2056 587239680.000000 415.247500 0.000113547
2057 587239760.000000 415.365000 0.000113518
2058 587239840.000000 415.480000 0.000113607
2059 587239920.000000 415.596500 0.000113607
2060 587240000.000000 415.711500 0.000113547
2061 587240080.000000 415.828500 0.000113518
2062 587240160.000000 415.944000 0.000113458
2063 587240240.000000 416.058500 0.000113458
2064 587240320.000000 416.174000 0.000113458
2065 587240400.000000 416.290500 0.000113518
2066 587240480.000000 416.405000 0.000113518
2067 587240560.000000 416.518500 0.000113547
2068 587240640.000000 416.636000 0.000113547
2069 587240720.000000 416.750500 0.000113518
2070 587240800.000000 416.869000 0.000113458
2071 587240880.000000 416.981000 0.000113339
2072 587240960.000000 417.097500 0.000113309
2073 587241040.000000 417.213000 0.000113309
2074 587241120.000000 417.331500 0.000113428
2075 587241200.000000 417.443500 0.000113428
2076 587241280.000000 417.560000 0.000113398
2077 587241360.000000 417.673500 0.000113398
2078 587241440.000000 417.787000 0.000113398
2079 587241520.000000 417.905500 0.000113369
2080 587241600.000000 418.019000 0.000113249
2081 587241680.000000 418.137000 0.000113279
2082 587241760.000000 418.250500 0.000113309
2083 587241840.000000 418.367500 0.000113339
2084 587241920.000000 418.480500 0.000113309
2085 587242000.000000 418.597500 0.000113398
2086 587242080.000000 418.713500 0.000113369
2087 587242160.000000 418.827000 0.000113309
2088 587242240.000000 418.943000 0.0001131
2089 587242320.000000 419.055500 0.00011319
2090 587242400.000000 419.174000 0.00011316
2091 587242480.000000 419.285000 0.00011319
2092 587242560.000000 419.403000 0.000113219
2093 587242640.000000 419.517500 0.000113309
2094 587242720.000000 419.633500 0.000113249
2095 587242800.000000 419.748000 0.000113219
2096 587242880.000000 419.862500 0.0001131
2097 587242960.000000 419.978500 0.00011319
2098 587243040.000000 420.094000 0.00011307
2099 587243120.000000 420.207500 0.00011307
2100 587243200.000000 420.324500 0.0001131
2101 587243280.000000 420.441500 0.00011316
2102 587243360.000000 420.554500 0.000113219
2103 587243440.000000 420.673000 0.000113219
2104 587243520.000000 420.785500 0.00011313
2105 587243600.000000 420.905000 0.00011307
2106 587243680.000000 421.019000 0.000112951
2107 587243760.000000 421.135000 0.000112981
2108 587243840.000000 421.251500 0.000113041
2109 587243920.000000 421.365500 0.00011307
2110 587244000.000000 421.482000 0.00011313
2111 587244080.000000 421.597500 0.00011316
2112 587244160.000000 421.716500 0.00011307
2113 587244240.000000 421.830500 0.000113041
2114 587244320.000000 421.945000 0.000112951
2115 587244400.000000 422.058500 0.000112921
2116 587244480.000000 422.176500 0.000112892
2117 587244560.000000 422.293500 0.000112951
2118 587244640.000000 422.401000 0.000113011
2119 587244720.000000 422.523000 0.000113041
2120 587244800.000000 422.640000 0.000113041
2121 587244880.000000 422.756000 0.000112981
2122 587244960.000000 422.868500 0.000112892
2123 587245040.000000 422.984000 0.000112862
2124 587245120.000000 423.099500 0.000112832
2125 587245200.000000 423.217500 0.000112802
2126 587245280.000000 423.331500 0.000112832
2127 587245360.000000 423.447500 0.000112921
2128 587245440.000000 423.560000 0.000112921
2129 587245520.000000 423.677000 0.000112832
2130 587245600.000000 423.792000 0.000112832
2131 587245680.000000 423.906000 0.000112832
2132 587245760.000000 424.023500 0.000112772
2133 587245840.000000 424.135500 0.000112743
2134 587245920.000000 424.254000 0.000112802
2135 587246000.000000 424.366000 0.000112862
2136 587246080.000000 424.484000 0.000112892
2137 587246160.000000 424.598000 0.000112921
2138 587246240.000000 424.713500 0.000112832
2139 587246320.000000 424.829000 0.000112772
2140 587246400.000000 424.944000 0.000112713
2141 587246480.000000 425.059500 0.000112772
2142 587246560.000000 425.175000 0.000112683
2143 587246640.000000 425.289000 0.000112743
2144 587246720.000000 425.406000 0.000112743
2145 587246800.000000 425.521500 0.000112772
2146 587246880.000000 425.637500 0.000112772
2147 587246960.000000 425.753000 0.000112653
2148 587247040.000000 425.868000 0.000112653
2149 587247121.000000 425.987000 0.000112653
2150 587247200.000000 426.100000 0.000112653
2151 587247280.000000 426.217500 0.000112653
2152 587247360.000000 426.333000 0.000112683
2153 587247440.000000 426.446000 0.000112683
2154 587247520.000000 426.563500 0.000112743
2155 587247600.000000 426.676000 0.000112653
2156 587247680.000000 426.795000 0.000112623
2157 587247760.000000 426.906000 0.000112504
2158 587247840.000000 427.025500 0.000112534
2159 587247920.000000 427.139500 0.000112474
2160 587248000.000000 427.257500 0.000112623
2161 587248080.000000 427.370000 0.000112594
2162 587248160.000000 427.485500 0.000112653
2163 587248240.000000 427.603000 0.000112653
2164 587248320.000000 427.718500 0.000112504
2165 587248400.000000 427.832000 0.000112415
2166 587248480.000000 427.946500 0.000112415
2167 587248560.000000 428.063000 0.000112385
2168 587248640.000000 428.177500 0.000112415
2169 587248720.000000 428.294500 0.000112504
2170 587248800.000000 428.409000 0.000112534
2171 587248880.000000 428.523500 0.000112534
2172 587248960.000000 428.639000 0.000112504
2173 587249040.000000 428.754000 0.000112415
2174 587249120.000000 428.868500 0.000112385
2175 587249200.000000 428.984500 0.000112325
2176 587249280.000000 429.099500 0.000112355
2177 587249360.000000 429.213500 0.000112385
2178 587249440.000000 429.329000 0.000112534
2179 587249520.000000 429.442500 0.000112534
2180 587249600.000000 429.561500 0.000112504
2181 587249680.000000 429.673000 0.000112415
2182 587249760.000000 429.791000 0.000112385
2183 587249840.000000 429.902500 0.000112236
2184 587249920.000000 430.020500 0.000112296
2185 587250000.000000 430.135500 0.000112266
2186 587250080.000000 430.249500 0.000112385
2187 587250160.000000 430.366500 0.000112415
2188 587250240.000000 430.479000 0.000112474
2189 587250320.000000 430.597500 0.000112504
2190 587250400.000000 430.712000 0.000112385
2191 587250480.000000 430.828000 0.000112266
2192 587250560.000000 430.944000 0.000112117
2193 587250640.000000 431.059000 0.000112117
2194 587250720.000000 431.176000 0.000112206
2195 587250800.000000 431.292500 0.000112266
2196 587250880.000000 431.407000 0.000112385
2197 587250960.000000 431.523000 0.000112415
2198 587251040.000000 431.639500 0.000112325
2199 587251120.000000 431.755500 0.000112206
2200 587251200.000000 431.873000 0.000112176
2201 587251280.000000 431.986000 0.000112027
2202 587251360.000000 432.105000 0.000112027
2203 587251440.000000 432.219000 0.000112057
2204 587251520.000000 432.331500 0.000112206
2205 587251600.000000 432.449000 0.000112355
2206 587251680.000000 432.565500 0.000112355
2207 587251760.000000 432.681500 0.000112296
2208 587251840.000000 432.794500 0.000112117
2209 587251920.000000 432.908500 0.000111938
2210 587252000.000000 433.026000 0.000111938
2211 587252080.000000 433.144000 0.000111968
2212 587252160.000000 433.257000 0.000112087
2213 587252240.000000 433.374000 0.000112206
2214 587252320.000000 433.488000 0.000112266
2215 587252400.000000 433.605000 0.000112266
2216 587252480.000000 433.719500 0.000112147
2217 587252560.000000 433.834000 0.000112087
2218 587252640.000000 433.947500 0.000111878
2219 587252720.000000 434.063000 0.000111819
2220 587252800.000000 434.179000 0.000111849
2221 587252880.000000 434.291000 0.000111998
2222 587252960.000000 434.410500 0.000112176
2223 587253040.000000 434.521500 0.000112206
2224 587253120.000000 434.640000 0.000112206
2225 587253200.000000 434.752500 0.000112057
2226 587253280.000000 434.870000 0.000111849
2227 587253360.000000 434.984500 0.000111729
2228 587253440.000000 435.099500 0.00011167
2229 587253520.000000 435.216000 0.000111819
2230 587253600.000000 435.329500 0.000111968
2231 587253680.000000 435.446500 0.000112176
2232 587253760.000000 435.561500 0.000112176
2233 587253840.000000 435.677500 0.000112087
2234 587253920.000000 435.793500 0.000111938
2235 587254000.000000 435.909500 0.0001117
2236 587254080.000000 436.026000 0.00011161
2237 587254160.000000 436.141500 0.00011161
2238 587254240.000000 436.257000 0.000111789
2239 587254320.000000 436.374000 0.000111938
2240 587254400.000000 436.488000 0.000112087
2241 587254480.000000 436.604000 0.000112117
2242 587254560.000000 436.721000 0.000111968
2243 587254640.000000 436.833500 0.000111729
2244 587254720.000000 436.952000 0.00011164
2245 587254800.000000 437.063500 0.000111491
2246 587254880.000000 437.183500 0.00011158
2247 587254960.000000 437.294500 0.000111759
2248 587255040.000000 437.414000 0.000111938
2249 587255120.000000 437.529000 0.000111998
2250 587255200.000000 437.644500 0.000111968
2251 587255280.000000 437.758000 0.000111849
2252 587255360.000000 437.873000 0.00011161
2253 587255440.000000 437.987500 0.000111431
2254 587255520.000000 438.103000 0.000111431
2255 587255600.000000 438.220500 0.000111461
2256 587255680.000000 438.334000 0.00011167
2257 587255760.000000 438.453000 0.000111908
2258 587255840.000000 438.567500 0.000111938
2259 587255920.000000 438.682000 0.000111849
2260 587256000.000000 438.796500 0.00011167
2261 587256080.000000 438.908000 0.000111461
2262 587256160.000000 439.027500 0.000111342
2263 587256240.000000 439.140500 0.000111402
2264 587256320.000000 439.257000 0.000111461
2265 587256400.000000 439.369000 0.0001117
2266 587256480.000000 439.488500 0.000111849
2267 587256560.000000 439.600500 0.000111878
2268 587256640.000000 439.716500 0.000111819
2269 587256720.000000 439.831000 0.00011158
2270 587256800.000000 439.946500 0.000111372
2271 587256880.000000 440.061500 0.000111223
2272 587256960.000000 440.175500 0.000111342
2273 587257040.000000 440.290500 0.000111491
2274 587257120.000000 440.406500 0.00011161
2275 587257200.000000 440.522000 0.000111759
2276 587257280.000000 440.637500 0.0001117
2277 587257360.000000 440.753500 0.00011158
2278 587257440.000000 440.868500 0.000111402
2279 587257520.000000 440.984000 0.000111253
2280 587257600.000000 441.100000 0.000111193
2281 587257680.000000 441.218500 0.000111253
2282 587257760.000000 441.332000 0.000111461
2283 587257840.000000 441.448500 0.000111551
2284 587257920.000000 441.563000 0.0001117
2285 587258000.000000 441.679500 0.00011158
2286 587258080.000000 441.795000 0.000111491
2287 587258160.000000 441.910500 0.000111342
2288 587258240.000000 442.026500 0.000111163
2289 587258320.000000 442.142000 0.000111223
2290 587258400.000000 442.260500 0.000111253
2291 587258480.000000 442.373500 0.000111342
2292 587258560.000000 442.492500 0.000111431
2293 587258640.000000 442.605500 0.000111521
2294 587258721.000000 442.722500 0.000111431
2295 587258800.000000 442.837500 0.000111312
2296 587258880.000000 442.951500 0.000111193
2297 587258960.000000 443.068500 0.000111193
2298 587259040.000000 443.181000 0.000111104
2299 587259120.000000 443.300000 0.000111253
2300 587259200.000000 443.413000 0.000111372
2301 587259280.000000 443.531000 0.000111402
2302 587259360.000000 443.645000 0.000111431
2303 587259440.000000 443.760500 0.000111312
2304 587259520.000000 443.875000 0.000111223
2305 587259600.000000 443.989500 0.000111014
2306 587259680.000000 444.105500 0.000111074
2307 587259760.000000 444.218500 0.000111104
2308 587259840.000000 444.336000 0.000111223
2309 587259920.000000 444.447500 0.000111193
2310 587260000.000000 444.565000 0.000111253
2311 587260080.000000 444.677500 0.000111253
2312 587260160.000000 444.796000 0.000111193
2313 587260240.000000 444.911500 0.000111074
2314 587260320.000000 445.026500 0.000111014
2315 587260400.000000 445.141000 0.000110984
2316 587260480.000000 445.255500 0.000110984
2317 587260560.000000 445.372000 0.000111133
2318 587260640.000000 445.487500 0.000111133
2319 587260720.000000 445.603000 0.000111253
2320 587260800.000000 445.718500 0.000111133
2321 587260880.000000 445.834500 0.000111044
2322 587260960.000000 445.949500 0.000111014
2323 587261040.000000 446.066000 0.000110925
2324 587261120.000000 446.182000 0.000110955
2325 587261200.000000 446.299500 0.000111014
2326 587261280.000000 446.413000 0.000110984
2327 587261360.000000 446.530000 0.000111104
2328 587261440.000000 446.644500 0.000111074
2329 587261520.000000 446.760000 0.000111074
2330 587261600.000000 446.877500 0.000110984
2331 587261680.000000 446.990000 0.000110925
2332 587261760.000000 447.109000 0.000110865
2333 587261840.000000 447.221500 0.000110955
2334 587261920.000000 447.341500 0.000111014
2335 587262000.000000 447.454000 0.000111014
2336 587262080.000000 447.571500 0.000111044
2337 587262160.000000 447.686500 0.000110984
2338 587262240.000000 447.802000 0.000110984
2339 587262320.000000 447.917500 0.000110925
2340 587262400.000000 448.030000 0.000110865
2341 587262480.000000 448.147500 0.000110835
2342 587262560.000000 448.261500 0.000110835
2343 587262640.000000 448.378000 0.000110925
2344 587262720.000000 448.493000 0.000110925
2345 587262800.000000 448.608000 0.000110955
2346 587262880.000000 448.721000 0.000110925
2347 587262960.000000 448.840000 0.000110835
2348 587263040.000000 448.955000 0.000110776
2349 587263120.000000 449.068500 0.000110776
2350 587263200.000000 449.184000 0.000110776
2351 587263280.000000 449.297500 0.000110746
2352 587263360.000000 449.415000 0.000110835
2353 587263440.000000 449.527000 0.000110835
2354 587263520.000000 449.644000 0.000110835
2355 587263600.000000 449.756000 0.000110835
2356 587263680.000000 449.874500 0.000110686
2357 587263760.000000 449.987500 0.000110686
2358 587263840.000000 450.103000 0.000110686
2359 587263920.000000 450.218000 0.000110656
2360 587264000.000000 450.332500 0.000110656
2361 587264080.000000 450.448000 0.000110776
2362 587264160.000000 450.561000 0.000110776
2363 587264240.000000 450.678500 0.000110746
2364 587264320.000000 450.792000 0.000110686
2365 587264400.000000 450.911000 0.000110656
2366 587264480.000000 451.026000 0.000110597
2367 587264560.000000 451.142500 0.000110597
2368 587264640.000000 451.258500 0.000110627
2369 587264720.000000 451.375000 0.000110686
2370 587264800.000000 451.489500 0.000110686
2371 587264880.000000 451.605500 0.000110656
2372 587264960.000000 451.719500 0.000110686
2373 587265040.000000 451.835000 0.000110627
2374 587265120.000000 451.952000 0.000110537
2375 587265200.000000 452.065000 0.000110537
2376 587265280.000000 452.184500 0.000110537
2377 587265360.000000 452.296500 0.000110567
2378 587265440.000000 452.416500 0.000110597
2379 587265520.000000 452.529500 0.000110656
2380 587265600.000000 452.647000 0.000110597
2381 587265680.000000 452.763000 0.000110597
2382 587265760.000000 452.878000 0.000110567
2383 587265840.000000 452.995500 0.000110537
2384 587265920.000000 453.108000 0.000110448
2385 587266000.000000 453.224500 0.000110448
2386 587266080.000000 453.338500 0.000110507
2387 587266160.000000 453.456000 0.000110478
2388 587266240.000000 453.572500 0.000110507
2389 587266320.000000 453.687000 0.000110507
2390 587266400.000000 453.803500 0.000110507
2391 587266480.000000 453.917500 0.000110478
2392 587266560.000000 454.031500 0.000110418
2393 587266640.000000 454.146000 0.000110418
2394 587266720.000000 454.264500 0.000110418
2395 587266800.000000 454.376500 0.000110418
2396 587266880.000000 454.491000 0.000110388
2397 587266960.000000 454.604000 0.000110388
2398 587267040.000000 454.722000 0.000110418
2399 587267120.000000 454.838000 0.000110418
2400 587267200.000000 454.953000 0.000110418
2401 587267280.000000 455.067000 0.000110388
2402 587267360.000000 455.183000 0.000110358
2403 587267440.000000 455.299000 0.000110299
2404 587267520.000000 455.412000 0.000110329
2405 587267600.000000 455.528000 0.000110358
2406 587267680.000000 455.641500 0.000110299
2407 587267760.000000 455.759500 0.000110299
2408 587267840.000000 455.874000 0.000110329
2409 587267920.000000 455.990500 0.000110299
2410 587268000.000000 456.106000 0.000110329
2411 587268080.000000 456.222000 0.000110358
2412 587268160.000000 456.338000 0.000110299
2413 587268240.000000 456.453000 0.00011015
2414 587268320.000000 456.570500 0.000110209
2415 587268400.000000 456.685000 0.000110239
2416 587268480.000000 456.800000 0.000110269
2417 587268560.000000 456.916500 0.000110299
2418 587268640.000000 457.032000 0.000110299
2419 587268720.000000 457.147000 0.000110269
2420 587268800.000000 457.263000 0.000110239
2421 587268880.000000 457.378000 0.00011009
2422 587268960.000000 457.496500 0.000110209
2423 587269040.000000 457.609000 0.00011012
2424 587269120.000000 457.727000 0.000110209
2425 587269200.000000 457.841000 0.00011009
2426 587269280.000000 457.958000 0.00011018
2427 587269360.000000 458.071500 0.00011018
2428 587269440.000000 458.186500 0.000110209
2429 587269520.000000 458.302000 0.00011012
2430 587269600.000000 458.417000 0.00011012
2431 587269680.000000 458.535500 0.00011012
2432 587269760.000000 458.648000 0.00011012
2433 587269840.000000 458.766500 0.00011012
2434 587269920.000000 458.879000 0.00011009
2435 587270000.000000 458.997000 0.00011018
2436 587270080.000000 459.109500 0.00011012
2437 587270160.000000 459.226000 0.00011012
2438 587270240.000000 459.343000 0.000110031
2439 587270320.000000 459.454000 0.000110031
2440 587270400.000000 459.569500 0.00011006
2441 587270480.000000 459.683500 0.000109971
2442 587270560.000000 459.801500 0.000110031
2443 587270640.000000 459.914000 0.00011012
2444 587270720.000000 460.029500 0.00011009
2445 587270800.000000 460.142500 0.00011012
2446 587270880.000000 460.260500 0.00011009
2447 587270960.000000 460.374500 0.000110001
2448 587271040.000000 460.488000 0.000109971
2449 587271120.000000 460.604000 0.000109941
2450 587271200.000000 460.718500 0.000109941
2451 587271280.000000 460.836000 0.000109971
2452 587271360.000000 460.949000 0.000109971
2453 587271440.000000 461.067500 0.000109971
2454 587271520.000000 461.183000 0.000110001
2455 587271600.000000 461.299000 0.000109941
2456 587271680.000000 461.414500 0.000109941
2457 587271760.000000 461.531000 0.000109822
2458 587271840.000000 461.645500 0.000109822
2459 587271920.000000 461.761500 0.000109822
2460 587272000.000000 461.876000 0.000109882
2461 587272080.000000 461.986500 0.000109941
2462 587272160.000000 462.108000 0.000109941
2463 587272240.000000 462.221000 0.000109941
2464 587272320.000000 462.339500 0.000109852
2465 587272400.000000 462.454500 0.000109852
2466 587272480.000000 462.571000 0.000109792
2467 587272560.000000 462.687000 0.000109792
2468 587272640.000000 462.802000 0.000109792
2469 587272720.000000 462.919000 0.000109822
2470 587272800.000000 463.033000 0.000109822
2471 587272880.000000 463.150000 0.000109852
2472 587272960.000000 463.265000 0.000109852
2473 587273040.000000 463.379500 0.000109792
2474 587273120.000000 463.495500 0.000109703
2475 587273200.000000 463.609500 0.000109673
2476 587273280.000000 463.725500 0.000109733
2477 587273360.000000 463.842500 0.000109733
2478 587273440.000000 463.957500 0.000109733
2479 587273520.000000 464.073000 0.000109762
2480 587273600.000000 464.188500 0.000109703
2481 587273680.000000 464.304000 0.000109673
2482 587273760.000000 464.421000 0.000109673
2483 587273840.000000 464.533000 0.000109703
2484 587273920.000000 464.651500 0.000109733
2485 587274000.000000 464.763000 0.000109703
2486 587274080.000000 464.881000 0.000109733
2487 587274160.000000 464.993000 0.000109643
2488 587274240.000000 465.111000 0.000109733
2489 587274320.000000 465.225000 0.000109673
2490 587274400.000000 465.339000 0.000109643
2491 587274480.000000 465.452000 0.000109584
2492 587274560.000000 465.568000 0.000109554
2493 587274640.000000 465.685000 0.000109613
2494 587274720.000000 465.799000 0.000109643
2495 587274800.000000 465.916000 0.000109643
2496 587274880.000000 466.029500 0.000109554
2497 587274960.000000 466.149000 0.000109524
2498 587275040.000000 466.263500 0.000109554
2499 587275120.000000 466.380000 0.000109524
2500 587275200.000000 466.495500 0.000109524
2501 587275280.000000 466.611000 0.000109584
2502 587275360.000000 466.728000 0.000109613
2503 587275440.000000 466.841000 0.000109524
2504 587275520.000000 466.958500 0.000109554
2505 587275600.000000 467.070500 0.000109494
2506 587275680.000000 467.189000 0.000109435
2507 587275760.000000 467.303500 0.000109464
2508 587275840.000000 467.420500 0.000109435
2509 587275920.000000 467.534500 0.000109524
2510 587276000.000000 467.651500 0.000109524
2511 587276080.000000 467.767000 0.000109524
2512 587276160.000000 467.883500 0.000109464
2513 587276240.000000 467.998000 0.000109435
2514 587276320.000000 468.114500 0.000109405
2515 587276400.000000 468.228500 0.000109375
2516 587276480.000000 468.343500 0.000109375
2517 587276560.000000 468.461000 0.000109375
2518 587276640.000000 468.573500 0.000109435
2519 587276720.000000 468.693500 0.000109494
2520 587276800.000000 468.805000 0.000109435
2521 587276880.000000 468.923500 0.000109405
2522 587276960.000000 469.038000 0.000109405
2523 587277040.000000 469.154000 0.000109286
2524 587277120.000000 469.270000 0.000109345
2525 587277200.000000 469.382500 0.000109345
2526 587277280.000000 469.499500 0.000109315
2527 587277360.000000 469.611000 0.000109375
2528 587277440.000000 469.730000 0.000109405
2529 587277520.000000 469.843000 0.000109375
2530 587277600.000000 469.959000 0.000109375
2531 587277680.000000 470.072500 0.000109315
2532 587277760.000000 470.188000 0.000109286
2533 587277840.000000 470.303500 0.000109256
2534 587277920.000000 470.416500 0.000109256
2535 587278000.000000 470.532500 0.000109315
2536 587278080.000000 470.646500 0.000109345
2537 587278160.000000 470.763000 0.000109315
2538 587278240.000000 470.875500 0.000109286
2539 587278320.000000 470.993000 0.000109315
2540 587278400.000000 471.106000 0.000109226
2541 587278480.000000 471.224500 0.000109166
2542 587278560.000000 471.337000 0.000109226
2543 587278640.000000 471.456000 0.000109196
2544 587278720.000000 471.569000 0.000109226
2545 587278800.000000 471.686500 0.000109226
2546 587278880.000000 471.803500 0.000109226
2547 587278960.000000 471.916500 0.000109256
2548 587279040.000000 472.035000 0.000109166
2549 587279120.000000 472.146000 0.000109137
2550 587279200.000000 472.264500 0.000109107
2551 587279280.000000 472.378500 0.000109017
2552 587279360.000000 472.495000 0.000109137
2553 587279440.000000 472.610500 0.000109107
2554 587279520.000000 472.726000 0.000109166
2555 587279600.000000 472.843500 0.000109166
2556 587279680.000000 472.958500 0.000109137
2557 587279760.000000 473.075000 0.000109137
2558 587279840.000000 473.191000 0.000109017
2559 587279920.000000 473.305500 0.000109017
2560 587280000.000000 473.421000 0.000109107
2561 587280080.000000 473.536500 0.000109017
2562 587280160.000000 473.653000 0.000108988
2563 587280240.000000 473.769500 0.000109047
2564 587280320.000000 473.883500 0.000109047
2565 587280400.000000 474.001000 0.000109077
2566 587280480.000000 474.114500 0.000109047
2567 587280560.000000 474.230500 0.000109047
2568 587280640.000000 474.346500 0.000108988
2569 587280720.000000 474.457500 0.000108928
2570 587280800.000000 474.577500 0.000108958
2571 587280880.000000 474.690000 0.000109017
2572 587280960.000000 474.808500 0.000108988
2573 587281040.000000 474.919500 0.000109017
2574 587281120.000000 475.038500 0.000108988
2575 587281200.000000 475.153000 0.000108958
2576 587281280.000000 475.267000 0.000108898
2577 587281360.000000 475.381500 0.000108958
2578 587281440.000000 475.496500 0.000108928
2579 587281520.000000 475.612500 0.000108868
2580 587281600.000000 475.726000 0.000108839
2581 587281680.000000 475.840500 0.000108958
2582 587281760.000000 475.955500 0.000108898
2583 587281840.000000 476.075000 0.000108898
2584 587281920.000000 476.187500 0.000108898
2585 587282000.000000 476.305500 0.000108868
2586 587282080.000000 476.418500 0.000108809
2587 587282160.000000 476.538000 0.000108839
2588 587282240.000000 476.653500 0.000108749
2589 587282320.000000 476.768500 0.000108809
2590 587282400.000000 476.885500 0.000108809
2591 587282480.000000 476.999500 0.000108898
2592 587282560.000000 477.116500 0.000108868
2593 587282640.000000 477.228000 0.000108809
2594 587282720.000000 477.347500 0.000108809
2595 587282800.000000 477.458500 0.000108749
2596 587282880.000000 477.577500 0.00010869
2597 587282960.000000 477.693000 0.000108749
2598 587283040.000000 477.809000 0.000108749
2599 587283120.000000 477.925000 0.000108839
2600 587283200.000000 478.039500 0.000108839
2601 587283280.000000 478.157500 0.000108809
2602 587283360.000000 478.270500 0.000108779
2603 587283440.000000 478.388500 0.000108749
2604 587283520.000000 478.502000 0.000108719
2605 587283600.000000 478.619000 0.00010866
2606 587283680.000000 478.733000 0.00010866
2607 587283760.000000 478.850000 0.000108719
2608 587283840.000000 478.965000 0.00010869
2609 587283920.000000 479.081000 0.000108719
2610 587284000.000000 479.196000 0.000108719
2611 587284080.000000 479.310000 0.000108719
2612 587284160.000000 479.427500 0.00010866
2613 587284240.000000 479.540000 0.00010863
2614 587284320.000000 479.657500 0.0001086
2615 587284400.000000 479.771500 0.00010857
2616 587284480.000000 479.887500 0.00010866
2617 587284560.000000 480.001000 0.00010863
2618 587284640.000000 480.118000 0.00010866
2619 587284720.000000 480.231500 0.00010863
2620 587284800.000000 480.348000 0.0001086
2621 587284880.000000 480.461500 0.00010857
2622 587284960.000000 480.577500 0.00010857
2623 587285040.000000 480.692000 0.00010857
2624 587285120.000000 480.804000 0.000108541
2625 587285200.000000 480.920500 0.000108541
2626 587285280.000000 481.036500 0.0001086
2627 587285360.000000 481.154500 0.00010866
2628 587285440.000000 481.266500 0.0001086
2629 587285520.000000 481.382500 0.00010857
2630 587285600.000000 481.498000 0.000108451
2631 587285680.000000 481.617000 0.00010857
2632 587285760.000000 481.730000 0.000108481
2633 587285840.000000 481.845500 0.000108451
2634 587285920.000000 481.961000 0.000108481
2635 587286000.000000 482.076000 0.000108451
2636 587286080.000000 482.192500 0.000108481
2637 587286160.000000 482.307000 0.000108451
2638 587286240.000000 482.425500 0.000108481
2639 587286320.000000 482.538000 0.000108451
2640 587286400.000000 482.656000 0.000108332
2641 587286480.000000 482.769000 0.000108421
2642 587286560.000000 482.887000 0.000108421
2643 587286640.000000 483.002500 0.000108421
2644 587286720.000000 483.117500 0.000108481
2645 587286800.000000 483.234000 0.000108451
2646 587286880.000000 483.347500 0.000108421
2647 587286960.000000 483.465000 0.000108392
2648 587287040.000000 483.577500 0.000108421
2649 587287120.000000 483.696000 0.000108392
2650 587287200.000000 483.810500 0.000108302
2651 587287280.000000 483.928000 0.000108332
2652 587287360.000000 484.044000 0.000108362
2653 587287440.000000 484.159000 0.000108392
2654 587287520.000000 484.276000 0.000108421
2655 587287600.000000 484.388500 0.000108421
2656 587287680.000000 484.505500 0.000108332
2657 587287760.000000 484.619500 0.000108302
2658 587287840.000000 484.735000 0.000108392
2659 587287920.000000 484.850000 0.000108302
2660 587288000.000000 484.965500 0.000108213
2661 587288080.000000 485.082000 0.000108272
2662 587288160.000000 485.197500 0.000108302
2663 587288240.000000 485.311500 0.000108302
2664 587288320.000000 485.427000 0.000108302
2665 587288400.000000 485.542000 0.000108302
2666 587288480.000000 485.657500 0.000108302
2667 587288560.000000 485.771500 0.000108272
2668 587288640.000000 485.887000 0.000108213
2669 587288720.000000 486.001000 0.000108153
2670 587288800.000000 486.116000 0.000108183
2671 587288880.000000 486.231000 0.000108213
2672 587288960.000000 486.347500 0.000108213
2673 587289040.000000 486.466500 0.000108243
2674 587289120.000000 486.581000 0.000108183
2675 587289200.000000 486.697500 0.000108153
2676 587289280.000000 486.813500 0.000108153
2677 587289360.000000 486.931000 0.000108153
2678 587289440.000000 487.046500 0.000108153
2679 587289520.000000 487.160000 0.000108153
2680 587289600.000000 487.276000 0.000108153
2681 587289680.000000 487.391500 0.000108123
2682 587289760.000000 487.507500 0.000108093
2683 587289840.000000 487.620500 0.000108183
2684 587289920.000000 487.736500 0.000108123
