# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2023 588948040.000000 411.444500 0.000194968
2024 588948120.000000 411.562000 0.000192435
2025 588948200.000000 411.675000 0.000192613
2026 588948280.000000 411.793500 0.000195445
2027 588948360.000000 411.906000 0.000197352
2028 588948440.000000 412.024000 0.000196309
2029 588948520.000000 412.139000 0.000194789
2030 588948600.000000 412.255000 0.000195504
2031 588948680.000000 412.370000 0.000196815
2032 588948760.000000 412.484000 0.00019619
2033 588948840.000000 412.601000 0.000194759
2034 588948920.000000 412.714000 0.000194849
2035 588949000.000000 412.832500 0.000196011
2036 588949080.000000 412.947500 0.000195802
2037 588949160.000000 413.061500 0.000193537
2038 588949240.000000 413.177000 0.000192882
2039 588949320.000000 413.294500 0.000195296
2040 588949400.000000 413.407500 0.000197829
2041 588949480.000000 413.523000 0.000197888
2042 588949560.000000 413.639000 0.000196666
2043 588949640.000000 413.754500 0.000195772
2044 588949720.000000 413.871000 0.000194908
2045 588949800.000000 413.983000 0.00019318
2046 588949880.000000 414.098500 0.00019154
2047 588949960.000000 414.214000 0.000192613
2048 588950040.000000 414.331500 0.000196517
2049 588950120.000000 414.443500 0.000199319
2050 588950200.000000 414.560500 0.000199408
2051 588950280.000000 414.672500 0.00019768
2052 588950360.000000 414.791500 0.000195355
2053 588950440.000000 414.905000 0.000192733
2054 588950520.000000 415.020500 0.000190885
2055 588950600.000000 415.136500 0.000190825
2056 588950680.000000 415.251000 0.000193716
2057 588950760.000000 415.368500 0.000197918
2058 588950840.000000 415.481000 0.000200481
2059 588950920.000000 415.600500 0.000200094
2060 588951000.000000 415.715000 0.000197501
2061 588951080.000000 415.831500 0.000193805
2062 588951160.000000 415.946000 0.000190438
2063 588951240.000000 416.062000 0.000189514
2064 588951320.000000 416.178000 0.000191481
2065 588951400.000000 416.291500 0.000195564
2066 588951480.000000 416.409000 0.000199498
2067 588951560.000000 416.524500 0.000201107
2068 588951640.000000 416.640000 0.000199826
2069 588951720.000000 416.754500 0.00019613
2070 588951800.000000 416.873500 0.000191749
2071 588951880.000000 416.985500 0.000189097
2072 588951960.000000 417.104000 0.000189782
2073 588952040.000000 417.217000 0.00019315
2074 588952120.000000 417.335000 0.000197352
2075 588952200.000000 417.449500 0.000200302
2076 588952280.000000 417.564500 0.000200749
2077 588952360.000000 417.679500 0.000198514
2078 588952440.000000 417.793500 0.000194431
2079 588952520.000000 417.911000 0.000190527
2080 588952600.000000 418.023000 0.000189216
2081 588952680.000000 418.141000 0.000191183
2082 588952760.000000 418.257000 0.000194968
2083 588952840.000000 418.372000 0.000198514
2084 588952920.000000 418.485500 0.000200213
2085 588953000.000000 418.601500 0.000199319
2086 588953080.000000 418.718000 0.000196249
2087 588953160.000000 418.834500 0.000192762
2088 588953240.000000 418.946500 0.000190408
2089 588953320.000000 419.060000 0.000190527
2090 588953400.000000 419.177500 0.00019312
2091 588953480.000000 419.291500 0.000196398
2092 588953560.000000 419.406500 0.000198842
2093 588953640.000000 419.521000 0.000198991
2094 588953720.000000 419.636500 0.000196845
2095 588953800.000000 419.751500 0.000194133
2096 588953880.000000 419.867500 0.000192077
2097 588953960.000000 419.981500 0.000191451
2098 588954040.000000 420.097000 0.000192613
2099 588954120.000000 420.211500 0.000195176
2100 588954200.000000 420.327000 0.00019771
2101 588954280.000000 420.445000 0.000198335
2102 588954360.000000 420.557500 0.000196666
2103 588954440.000000 420.676000 0.000193925
2104 588954520.000000 420.791500 0.000192256
2105 588954600.000000 420.908000 0.000192017
2106 588954680.000000 421.023000 0.00019312
2107 588954760.000000 421.139000 0.000195266
2108 588954840.000000 421.255000 0.00019759
2109 588954920.000000 421.371500 0.000198425
2110 588955000.000000 421.486000 0.000196666
2111 588955080.000000 421.602500 0.000193418
2112 588955160.000000 421.718000 0.000191093
2113 588955240.000000 421.833500 0.000191093
2114 588955320.000000 421.951000 0.000192882
2115 588955400.000000 422.064000 0.000195415
2116 588955480.000000 422.181500 0.000198186
2117 588955560.000000 422.296000 0.000199676
2118 588955640.000000 422.413000 0.000198335
2119 588955720.000000 422.528500 0.000194163
2120 588955800.000000 422.642500 0.00019017
2121 588955880.000000 422.759500 0.000188918
2122 588955960.000000 422.875000 0.000190557
2123 588956040.000000 422.991000 0.000193925
2124 588956120.000000 423.103000 0.000198008
2125 588956200.000000 423.221500 0.000201107
2126 588956280.000000 423.337500 0.000201435
2127 588956360.000000 423.450500 0.000197322
2128 588956440.000000 423.563500 0.000191362
2129 588956520.000000 423.680500 0.000187249
2130 588956600.000000 423.796500 0.00018713
2131 588956680.000000 423.910000 0.00019008
2132 588956760.000000 424.027000 0.000194968
2133 588956840.000000 424.142000 0.000200481
2134 588956920.000000 424.259000 0.000203879
2135 588957000.000000 424.370500 0.000202448
2136 588957080.000000 424.486500 0.000196249
2137 588957160.000000 424.602000 0.000188888
2138 588957240.000000 424.720000 0.000185014
2139 588957320.000000 424.832000 0.000185699
2140 588957400.000000 424.946500 0.000189782
2141 588957480.000000 425.062000 0.000196309
2142 588957560.000000 425.179000 0.000203014
2143 588957640.000000 425.294000 0.000206144
2144 588957720.000000 425.409000 0.000202925
2145 588957800.000000 425.524000 0.000194759
2146 588957880.000000 425.640500 0.000186712
2147 588957960.000000 425.757500 0.000183136
2148 588958040.000000 425.871000 0.000184537
2149 588958120.000000 425.989500 0.00019017
2150 588958200.000000 426.102500 0.000198276
2151 588958280.000000 426.220000 0.00020525
2152 588958360.000000 426.334000 0.000207455
2153 588958440.000000 426.450500 0.000202418
2154 588958520.000000 426.567500 0.000192762
2155 588958600.000000 426.680500 0.000184805
2156 588958680.000000 426.798500 0.000181825
2157 588958760.000000 426.912500 0.000183881
2158 588958840.000000 427.029500 0.000190885
2159 588958920.000000 427.143500 0.000199706
2160 588959000.000000 427.260500 0.000207008
2161 588959080.000000 427.376000 0.000207902
2162 588959160.000000 427.492500 0.000201286
2163 588959240.000000 427.606000 0.000191213
2164 588959320.000000 427.723000 0.000183673
2165 588959400.000000 427.836000 0.000181229
2166 588959480.000000 427.952500 0.000184149
2167 588959560.000000 428.067000 0.000191689
2168 588959640.000000 428.181500 0.000201077
2169 588959720.000000 428.300000 0.000207664
2170 588959800.000000 428.412500 0.000207127
2171 588959880.000000 428.530000 0.000199855
2172 588959960.000000 428.644500 0.00019008
2173 588960040.000000 428.759500 0.000183553
2174 588960120.000000 428.873500 0.000181527
2175 588960200.000000 428.989500 0.000184746
2176 588960280.000000 429.106500 0.000192792
2177 588960360.000000 429.220500 0.000201703
2178 588960440.000000 429.334500 0.000207067
2179 588960520.000000 429.446000 0.000205726
2180 588960600.000000 429.565000 0.000198633
2181 588960680.000000 429.679500 0.000190289
2182 588960760.000000 429.793500 0.000184418
2183 588960840.000000 429.907500 0.0001826
2184 588960920.000000 430.024000 0.000185938
2185 588961000.000000 430.139000 0.000193269
2186 588961080.000000 430.254000 0.000201047
2187 588961160.000000 430.369500 0.000205339
2188 588961240.000000 430.482500 0.000203759
2189 588961320.000000 430.601000 0.00019768
2190 588961400.000000 430.715500 0.000190706
2191 588961480.000000 430.831500 0.000185759
2192 588961560.000000 430.947000 0.000184418
2193 588961640.000000 431.062500 0.000187279
2194 588961720.000000 431.179500 0.000193448
2195 588961800.000000 431.296500 0.000199617
2196 588961880.000000 431.410500 0.000202687
2197 588961960.000000 431.527000 0.000201494
2198 588962040.000000 431.643500 0.000196964
2199 588962120.000000 431.757500 0.000191749
2200 588962200.000000 431.876500 0.000187696
2201 588962280.000000 431.988500 0.000186504
2202 588962360.000000 432.107500 0.000188828
2203 588962440.000000 432.220500 0.000193269
2204 588962520.000000 432.337500 0.00019759
2205 588962600.000000 432.454000 0.000199885
2206 588962680.000000 432.568500 0.000199468
2207 588962760.000000 432.685500 0.000196815
2208 588962840.000000 432.800000 0.000192971
2209 588962920.000000 432.915000 0.000189961
2210 588963000.000000 433.031000 0.000188679
2211 588963080.000000 433.146000 0.000189633
2212 588963160.000000 433.262500 0.000192107
2213 588963240.000000 433.379000 0.000194998
2214 588963320.000000 433.494000 0.000197382
2215 588963400.000000 433.610000 0.000198306
2216 588963480.000000 433.723500 0.000197412
2217 588963560.000000 433.838500 0.000195057
2218 588963640.000000 433.953000 0.000192345
2219 588963720.000000 434.068500 0.000190348
2220 588963800.000000 434.182500 0.000189693
2221 588963880.000000 434.296000 0.000190438
2222 588963960.000000 434.413000 0.000192435
2223 588964040.000000 434.528000 0.000195296
2224 588964120.000000 434.646000 0.00019771
2225 588964200.000000 434.757500 0.000198246
2226 588964280.000000 434.873500 0.000196964
2227 588964360.000000 434.988500 0.000194193
2228 588964440.000000 435.106500 0.000191362
2229 588964520.000000 435.219000 0.000189335
2230 588964600.000000 435.335000 0.000188977
2231 588964680.000000 435.450000 0.000190766
2232 588964760.000000 435.565500 0.000193954
2233 588964840.000000 435.682000 0.000197233
2234 588964920.000000 435.796500 0.000198931
2235 588965000.000000 435.912500 0.000198186
2236 588965080.000000 436.029000 0.000195296
2237 588965160.000000 436.146500 0.000191779
2238 588965240.000000 436.260000 0.000189037
2239 588965320.000000 436.377500 0.000188322
2240 588965400.000000 436.491500 0.000189901
2241 588965480.000000 436.607000 0.00019318
2242 588965560.000000 436.724500 0.000197054
2243 588965640.000000 436.837500 0.000199229
2244 588965720.000000 436.956000 0.000198395
2245 588965800.000000 437.067000 0.000195445
2246 588965880.000000 437.187000 0.000191809
2247 588965960.000000 437.300500 0.000189067
2248 588966040.000000 437.417000 0.000188381
2249 588966120.000000 437.532000 0.000189693
2250 588966200.000000 437.647000 0.000192911
2251 588966280.000000 437.762500 0.000196577
2252 588966360.000000 437.878500 0.000198663
2253 588966440.000000 437.993000 0.000198067
2254 588966520.000000 438.109000 0.000195355
2255 588966600.000000 438.225000 0.000192256
2256 588966680.000000 438.340000 0.000189782
2257 588966760.000000 438.456000 0.000188828
2258 588966840.000000 438.570500 0.000189872
2259 588966920.000000 438.688500 0.000192524
2260 588967000.000000 438.801000 0.000195683
2261 588967080.000000 438.917000 0.000197352
2262 588967160.000000 439.030500 0.000197113
2263 588967240.000000 439.145500 0.000195415
2264 588967320.000000 439.262500 0.000193031
2265 588967400.000000 439.375000 0.000191034
2266 588967480.000000 439.494000 0.000189961
2267 588967560.000000 439.605000 0.00019017
2268 588967640.000000 439.721500 0.000191838
2269 588967720.000000 439.834500 0.000193984
2270 588967800.000000 439.953000 0.000195743
2271 588967880.000000 440.067000 0.000196249
2272 588967960.000000 440.180500 0.000195713
2273 588968040.000000 440.293500 0.000194342
2274 588968120.000000 440.411000 0.000192643
2275 588968200.000000 440.528000 0.000191034
2276 588968280.000000 440.641500 0.000190468
2277 588968360.000000 440.758500 0.000190825
2278 588968440.000000 440.872500 0.000192196
2279 588968520.000000 440.990500 0.000194074
2280 588968600.000000 441.104000 0.000195564
2281 588968680.000000 441.221000 0.0001961
2282 588968760.000000 441.335000 0.000195504
2283 588968840.000000 441.451500 0.000193984
2284 588968920.000000 441.567500 0.000191898
2285 588969000.000000 441.682000 0.000190229
2286 588969080.000000 441.799500 0.000189663
2287 588969160.000000 441.912500 0.000190736
2288 588969240.000000 442.031000 0.000192911
2289 588969320.000000 442.143500 0.000195266
2290 588969400.000000 442.263500 0.000196756
2291 588969480.000000 442.376000 0.000196607
2292 588969560.000000 442.494500 0.000194878
2293 588969640.000000 442.610500 0.000192256
2294 588969720.000000 442.725000 0.000189693
2295 588969800.000000 442.841500 0.000188679
2296 588969880.000000 442.957000 0.000189693
2297 588969960.000000 443.071000 0.000192405
2298 588970040.000000 443.186500 0.000195445
2299 588970120.000000 443.301500 0.000197233
2300 588970200.000000 443.418500 0.000197263
2301 588970280.000000 443.533500 0.000195325
2302 588970360.000000 443.650000 0.000191898
2303 588970440.000000 443.766000 0.000189186
2304 588970520.000000 443.880500 0.000188292
2305 588970600.000000 443.995500 0.000189514
2306 588970680.000000 444.111500 0.000192435
2307 588970760.000000 444.224000 0.000195474
2308 588970840.000000 444.341000 0.000197412
2309 588970920.000000 444.453000 0.000197263
2310 588971000.000000 444.571500 0.000195087
2311 588971080.000000 444.684000 0.000191779
2312 588971160.000000 444.802000 0.000189126
2313 588971240.000000 444.916500 0.000188471
2314 588971320.000000 445.031500 0.000189931
2315 588971400.000000 445.144500 0.000192613
2316 588971480.000000 445.261000 0.000195206
2317 588971560.000000 445.377000 0.000196845
2318 588971640.000000 445.493500 0.000196458
2319 588971720.000000 445.607000 0.000194282
2320 588971800.000000 445.720000 0.000191689
2321 588971880.000000 445.839500 0.000189603
2322 588971960.000000 445.954500 0.000189484
2323 588972040.000000 446.070500 0.000190885
2324 588972120.000000 446.185000 0.000192911
2325 588972200.000000 446.301000 0.000194849
2326 588972280.000000 446.418500 0.000195683
2327 588972360.000000 446.534000 0.000195027
2328 588972440.000000 446.649500 0.000193299
2329 588972520.000000 446.762000 0.000191481
2330 588972600.000000 446.880500 0.000190557
2331 588972680.000000 446.994500 0.000190885
2332 588972760.000000 447.112000 0.000192077
2333 588972840.000000 447.225500 0.00019318
2334 588972920.000000 447.343000 0.000193925
2335 588973000.000000 447.457000 0.000193895
2336 588973080.000000 447.573500 0.000193418
2337 588973160.000000 447.689500 0.000192524
2338 588973240.000000 447.803500 0.000191898
2339 588973320.000000 447.920000 0.000192017
2340 588973400.000000 448.034500 0.000192494
2341 588973480.000000 448.149500 0.000193031
2342 588973560.000000 448.266000 0.000192971
2343 588973640.000000 448.381500 0.000192524
2344 588973720.000000 448.496500 0.000192077
2345 588973800.000000 448.614500 0.000191958
2346 588973880.000000 448.726500 0.000192196
2347 588973960.000000 448.845500 0.000192792
2348 588974040.000000 448.958000 0.000193656
2349 588974120.000000 449.074500 0.000193984
2350 588974200.000000 449.189000 0.000193597
2351 588974280.000000 449.302500 0.000192345
2352 588974360.000000 449.420000 0.000191153
2353 588974440.000000 449.530500 0.000190468
2354 588974520.000000 449.649500 0.000190855
2355 588974600.000000 449.761000 0.000192137
2356 588974680.000000 449.880500 0.000193805
2357 588974760.000000 449.993500 0.000194938
2358 588974840.000000 450.107500 0.000195147
2359 588974920.000000 450.220500 0.000193895
2360 588975000.000000 450.337500 0.000191809
2361 588975080.000000 450.454000 0.000189872
2362 588975160.000000 450.566000 0.000189216
2363 588975240.000000 450.681000 0.000190259
2364 588975320.000000 450.797500 0.000192345
2365 588975400.000000 450.916000 0.00019464
2366 588975480.000000 451.028500 0.000195832
2367 588975560.000000 451.146000 0.000195504
2368 588975640.000000 451.259500 0.000193716
2369 588975720.000000 451.377500 0.000190944
2370 588975800.000000 451.492000 0.000189007
2371 588975880.000000 451.606500 0.00018862
2372 588975960.000000 451.724000 0.000190021
2373 588976040.000000 451.836500 0.000192613
2374 588976120.000000 451.954500 0.000194968
2375 588976200.000000 452.069500 0.00019616
2376 588976280.000000 452.185500 0.000195594
2377 588976360.000000 452.302000 0.000193478
2378 588976440.000000 452.419500 0.000190646
2379 588976520.000000 452.534000 0.000188709
2380 588976600.000000 452.651000 0.00018859
2381 588976680.000000 452.765000 0.000190229
2382 588976760.000000 452.882500 0.000192762
2383 588976840.000000 452.996500 0.000194968
2384 588976920.000000 453.112000 0.000195832
2385 588977000.000000 453.228500 0.000195266
2386 588977080.000000 453.342000 0.000193209
2387 588977160.000000 453.459000 0.000190676
2388 588977240.000000 453.573000 0.000188888
2389 588977320.000000 453.691000 0.000188888
2390 588977400.000000 453.805000 0.000190378
2391 588977480.000000 453.922000 0.000192554
2392 588977560.000000 454.037500 0.000194401
2393 588977641.000000 454.151000 0.000195266
2394 588977720.000000 454.268500 0.000194849
2395 588977800.000000 454.380000 0.000193269
2396 588977880.000000 454.497500 0.000191064
2397 588977960.000000 454.608500 0.000189484
2398 588978040.000000 454.726000 0.000189246
2399 588978120.000000 454.841000 0.000190348
2400 588978200.000000 454.956500 0.000192017
2401 588978280.000000 455.071500 0.000193478
2402 588978360.000000 455.187000 0.00019458
2403 588978440.000000 455.303000 0.00019467
2404 588978520.000000 455.418000 0.000193567
2405 588978600.000000 455.532000 0.00019166
2406 588978680.000000 455.646000 0.00019011
2407 588978760.000000 455.764500 0.000189603
2408 588978840.000000 455.880000 0.000190229
2409 588978920.000000 455.995500 0.000191451
2410 588979000.000000 456.108500 0.000192792
2411 588979080.000000 456.227500 0.000194103
2412 588979160.000000 456.343000 0.000194491
2413 588979240.000000 456.458500 0.000193716
2414 588979320.000000 456.574500 0.000192137
2415 588979400.000000 456.688000 0.000190617
2416 588979480.000000 456.805000 0.000189901
2417 588979560.000000 456.920000 0.000190021
2418 588979640.000000 457.036000 0.000190795
2419 588979720.000000 457.148000 0.000192166
2420 588979800.000000 457.268000 0.000193656
2421 588979880.000000 457.382000 0.000194461
2422 588979960.000000 457.499000 0.000193925
2423 588980040.000000 457.613000 0.000192315
2424 588980120.000000 457.729500 0.000190885
2425 588980200.000000 457.845500 0.000189991
2426 588980280.000000 457.960500 0.000189872
2427 588980360.000000 458.077000 0.000190408
2428 588980440.000000 458.189500 0.000191838
2429 588980520.000000 458.306500 0.000193597
2430 588980600.000000 458.421000 0.000194342
2431 588980680.000000 458.537500 0.000193776
2432 588980760.000000 458.653000 0.000192464
2433 588980840.000000 458.769500 0.000191034
2434 588980920.000000 458.883500 0.00019005
2435 588981000.000000 459.000500 0.000189752
2436 588981080.000000 459.114000 0.000190468
2437 588981160.000000 459.231000 0.000191809
2438 588981240.000000 459.344500 0.000193388
2439 588981320.000000 459.459000 0.000193925
2440 588981400.000000 459.575500 0.000193299
2441 588981480.000000 459.687000 0.000192196
2442 588981560.000000 459.805000 0.000191004
2443 588981640.000000 459.915000 0.00019017
2444 588981720.000000 460.034500 0.000189961
2445 588981800.000000 460.150000 0.000190617
2446 588981880.000000 460.264000 0.000191958
2447 588981960.000000 460.379500 0.000193031
2448 588982040.000000 460.493500 0.000193448
2449 588982120.000000 460.608500 0.000192822
2450 588982200.000000 460.724500 0.000191898
2451 588982280.000000 460.839500 0.000191004
2452 588982360.000000 460.953500 0.000190497
2453 588982440.000000 461.070500 0.000190527
2454 588982520.000000 461.186500 0.000191093
2455 588982600.000000 461.305500 0.000191987
2456 588982680.000000 461.417500 0.000192554
2457 588982760.000000 461.533000 0.000192584
2458 588982840.000000 461.650000 0.000192226
2459 588982920.000000 461.766000 0.000191719
2460 588983000.000000 461.880500 0.000191242
2461 588983080.000000 461.995000 0.000191004
2462 588983160.000000 462.110500 0.000191093
2463 588983240.000000 462.226500 0.000191451
2464 588983320.000000 462.343000 0.000191779
2465 588983400.000000 462.457500 0.000191987
2466 588983480.000000 462.576000 0.000192017
2467 588983560.000000 462.690000 0.000191809
2468 588983640.000000 462.807000 0.00019163
2469 588983720.000000 462.921000 0.0001916
2470 588983800.000000 463.037500 0.00019157
2471 588983880.000000 463.154000 0.000191451
2472 588983960.000000 463.266500 0.000191421
2473 588984040.000000 463.384000 0.000191302
2474 588984120.000000 463.497500 0.000191332
2475 588984200.000000 463.614500 0.000191511
2476 588984280.000000 463.729500 0.000191511
2477 588984360.000000 463.844000 0.000191749
2478 588984440.000000 463.962000 0.000191928
2479 588984520.000000 464.076000 0.000191898
2480 588984600.000000 464.194000 0.00019163
2481 588984680.000000 464.307500 0.000191153
2482 588984760.000000 464.422500 0.000190885
2483 588984840.000000 464.538000 0.000190915
2484 588984920.000000 464.654000 0.000191242
2485 588985000.000000 464.768000 0.000191689
2486 588985080.000000 464.884500 0.000192107
2487 588985160.000000 464.997500 0.000192226
2488 588985240.000000 465.114500 0.000191898
2489 588985320.000000 465.226500 0.000191213
2490 588985400.000000 465.344000 0.000190646
2491 588985480.000000 465.458500 0.000190497
2492 588985560.000000 465.573000 0.000190885
2493 588985640.000000 465.689500 0.000191481
2494 588985720.000000 465.803500 0.000192077
2495 588985800.000000 465.921000 0.000192405
2496 588985880.000000 466.035000 0.000192137
2497 588985960.000000 466.154000 0.00019154
2498 588986040.000000 466.269000 0.000190676
2499 588986120.000000 466.384000 0.000190199
2500 588986200.000000 466.498500 0.000190319
2501 588986280.000000 466.616000 0.000191034
2502 588986360.000000 466.733500 0.000192107
2503 588986440.000000 466.845000 0.000192733
2504 588986520.000000 466.961500 0.000192673
2505 588986600.000000 467.075500 0.000191838
2506 588986680.000000 467.193000 0.000190736
2507 588986760.000000 467.306500 0.000189872
2508 588986840.000000 467.424500 0.000189723
2509 588986920.000000 467.536000 0.000190319
2510 588987000.000000 467.655000 0.00019157
2511 588987080.000000 467.770500 0.000192911
2512 588987160.000000 467.885500 0.000193329
2513 588987240.000000 468.002500 0.000192613
2514 588987320.000000 468.116000 0.000191302
2515 588987400.000000 468.232500 0.000189782
2516 588987480.000000 468.347500 0.000189097
2517 588987560.000000 468.463000 0.000189365
2518 588987640.000000 468.578000 0.000190587
2519 588987720.000000 468.696500 0.000192345
2520 588987800.000000 468.817500 0.000193627
2521 588987880.000000 468.924500 0.000193537
2522 588987960.000000 469.040000 0.000192256
2523 588988040.000000 469.157000 0.000190438
2524 588988120.000000 469.272500 0.000189067
2525 588988200.000000 469.386000 0.000188471
2526 588988280.000000 469.503000 0.000189186
2527 588988360.000000 469.614500 0.000190944
2528 588988440.000000 469.733500 0.000192941
2529 588988520.000000 469.843500 0.000194133
2530 588988600.000000 469.962500 0.000193686
2531 588988680.000000 470.076000 0.000191958
2532 588988760.000000 470.192000 0.000189872
2533 588988840.000000 470.306500 0.000188381
2534 588988920.000000 470.421000 0.000187964
2535 588989000.000000 470.536500 0.000189186
2536 588989080.000000 470.650000 0.000191332
2537 588989160.000000 470.767000 0.000193448
2538 588989241.000000 470.881500 0.000194342
2539 588989320.000000 470.997500 0.000193627
2540 588989400.000000 471.112000 0.000191749
2541 588989480.000000 471.228500 0.000189454
2542 588989560.000000 471.343500 0.000187815
2543 588989640.000000 471.459500 0.000187726
2544 588989720.000000 471.576000 0.000189216
2545 588989800.000000 471.693500 0.00019154
2546 588989880.000000 471.806500 0.000193746
2547 588989960.000000 471.921000 0.000194461
2548 588990040.000000 472.038500 0.000193686
2549 588990120.000000 472.153500 0.000191481
2550 588990200.000000 472.268000 0.000189186
2551 588990280.000000 472.380500 0.000187636
2552 588990360.000000 472.500000 0.000187547
2553 588990440.000000 472.616000 0.000189156
2554 588990520.000000 472.731000 0.0001916
2555 588990600.000000 472.846000 0.000193597
2556 588990680.000000 472.961500 0.00019461
2557 588990760.000000 473.079000 0.000193656
2558 588990840.000000 473.194000 0.00019166
2559 588990920.000000 473.309500 0.000189097
2560 588991000.000000 473.422000 0.000187368
2561 588991080.000000 473.541000 0.000187428
2562 588991160.000000 473.656000 0.000188948
2563 588991240.000000 473.773000 0.000191511
2564 588991320.000000 473.888000 0.000193686
2565 588991400.000000 474.003500 0.00019458
2566 588991480.000000 474.119500 0.000193746
2567 588991560.000000 474.233500 0.000191511
2568 588991640.000000 474.350500 0.000189067
2569 588991720.000000 474.464500 0.000187428
2570 588991800.000000 474.580000 0.000187219
2571 588991880.000000 474.695500 0.000188769
2572 588991960.000000 474.810500 0.000191213
2573 588992040.000000 474.924500 0.000193567
2574 588992120.000000 475.040500 0.00019461
2575 588992200.000000 475.156500 0.000193895
2576 588992280.000000 475.271500 0.000191689
2577 588992360.000000 475.385000 0.000189186
2578 588992440.000000 475.501500 0.000187279
2579 588992520.000000 475.615500 0.000186981
2580 588992600.000000 475.731000 0.000188501
2581 588992680.000000 475.846500 0.000191034
2582 588992760.000000 475.960500 0.000193388
2583 588992840.000000 476.079000 0.00019455
2584 588992920.000000 476.192500 0.000193984
2585 588993000.000000 476.312500 0.000191779
2586 588993080.000000 476.424500 0.000189126
2587 588993160.000000 476.543000 0.00018716
2588 588993240.000000 476.659000 0.000186802
2589 588993320.000000 476.772500 0.000188352
2590 588993400.000000 476.887500 0.000190974
2591 588993480.000000 477.004500 0.000193388
2592 588993560.000000 477.122000 0.00019455
2593 588993640.000000 477.232500 0.000193776
2594 588993720.000000 477.348500 0.00019166
2595 588993800.000000 477.463000 0.000189037
2596 588993880.000000 477.583000 0.00018713
2597 588993960.000000 477.696000 0.000186951
2598 588994040.000000 477.814000 0.000188441
2599 588994120.000000 477.927500 0.000191004
2600 588994200.000000 478.045000 0.000193299
2601 588994280.000000 478.160500 0.000194252
2602 588994360.000000 478.276000 0.000193418
2603 588994440.000000 478.392000 0.000191302
2604 588994520.000000 478.505000 0.000188888
2605 588994600.000000 478.622500 0.000187279
2606 588994680.000000 478.734500 0.000187279
2607 588994760.000000 478.854000 0.000188828
2608 588994840.000000 478.966000 0.000191064
2609 588994920.000000 479.085000 0.000192882
2610 588995000.000000 479.197500 0.000193716
2611 588995080.000000 479.314500 0.000192852
2612 588995160.000000 479.431000 0.000191034
2613 588995240.000000 479.544500 0.000189067
2614 588995320.000000 479.661500 0.000187785
2615 588995400.000000 479.773500 0.000187785
2616 588995480.000000 479.892500 0.000189067
2617 588995560.000000 480.003000 0.000190974
2618 588995640.000000 480.122500 0.000192405
2619 588995720.000000 480.233000 0.000192852
2620 588995800.000000 480.351500 0.000192166
2621 588995880.000000 480.465000 0.000190706
2622 588995960.000000 480.580000 0.000189275
2623 588996040.000000 480.695500 0.000188352
2624 588996120.000000 480.808000 0.00018859
2625 588996200.000000 480.925000 0.000189544
2626 588996280.000000 481.039500 0.000190766
2627 588996360.000000 481.156500 0.00019166
2628 588996440.000000 481.272000 0.000191868
2629 588996520.000000 481.387500 0.000191481
2630 588996600.000000 481.503000 0.000190617
2631 588996680.000000 481.618500 0.000189633
2632 588996760.000000 481.735000 0.000189156
2633 588996840.000000 481.851500 0.000189305
2634 588996920.000000 481.966500 0.000190021
2635 588997000.000000 482.082500 0.000190587
2636 588997080.000000 482.197500 0.000190915
2637 588997160.000000 482.310000 0.000190885
2638 588997240.000000 482.429500 0.000190795
2639 588997320.000000 482.543500 0.000190497
2640 588997400.000000 482.659000 0.00019011
2641 588997480.000000 482.773500 0.000189961
2642 588997560.000000 482.890500 0.00019008
2643 588997640.000000 483.006000 0.00019017
2644 588997720.000000 483.121000 0.00019011
2645 588997800.000000 483.237000 0.000189991
2646 588997880.000000 483.351500 0.00019017
2647 588997960.000000 483.469000 0.000190319
2648 588998040.000000 483.582500 0.000190468
2649 588998120.000000 483.699500 0.000190646
2650 588998200.000000 483.815000 0.000190676
2651 588998280.000000 483.931500 0.000190497
2652 588998360.000000 484.047000 0.00019005
2653 588998440.000000 484.162500 0.000189603
2654 588998520.000000 484.279000 0.000189395
2655 588998600.000000 484.395000 0.000189514
2656 588998680.000000 484.509500 0.00019008
2657 588998760.000000 484.623500 0.000190527
2658 588998840.000000 484.738500 0.000191004
2659 588998920.000000 484.853000 0.000190974
2660 588999000.000000 484.969500 0.000190587
2661 588999080.000000 485.083000 0.000189961
2662 588999160.000000 485.201000 0.000189216
2663 588999240.000000 485.314500 0.000189007
2664 588999320.000000 485.431000 0.000189216
2665 588999400.000000 485.545000 0.000189931
2666 588999480.000000 485.660500 0.000190587
2667 588999560.000000 485.776500 0.000191064
2668 588999640.000000 485.890000 0.000191183
2669 588999720.000000 486.006000 0.000190676
2670 588999800.000000 486.119000 0.000189901
2671 588999880.000000 486.236500 0.000189126
2672 588999960.000000 486.350500 0.000188828
2673 589000040.000000 486.470000 0.000189216
2674 589000120.000000 486.586000 0.000189782
2675 589000200.000000 486.702000 0.000190587
2676 589000280.000000 486.817500 0.000191034
2677 589000360.000000 486.932500 0.000191004
2678 589000440.000000 487.051000 0.000190557
2679 589000520.000000 487.163000 0.000189782
2680 589000600.000000 487.281000 0.000189305
2681 589000680.000000 487.394500 0.000189067
2682 589000760.000000 487.513000 0.000189246
2683 589000840.000000 487.623000 0.000189663
2684 589000920.000000 487.742500 0.000190229
2685 589001000.000000 487.853000 0.000190676
2686 589001080.000000 487.975000 0.000190617
