# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2023 597631420.000000 411.475500 0.000201167
2024 597631500.000000 411.591500 0.000199229
2025 597631580.000000 411.705500 0.000200928
2026 597631660.000000 411.824000 0.000204206
2027 597631740.000000 411.939500 0.000204802
2028 597631820.000000 412.054500 0.000203432
2029 597631900.000000 412.169500 0.000203312
2030 597631980.000000 412.285000 0.000204773
2031 597632060.000000 412.400500 0.000204683
2032 597632140.000000 412.516000 0.000202776
2033 597632220.000000 412.631000 0.000201822
2034 597632300.000000 412.744500 0.000202925
2035 597632380.000000 412.862500 0.000204087
2036 597632460.000000 412.977500 0.000202657
2037 597632540.000000 413.091500 0.000200898
2038 597632620.000000 413.207000 0.00020209
2039 597632700.000000 413.322500 0.000204862
2040 597632780.000000 413.438000 0.000205756
2041 597632860.000000 413.555500 0.000204653
2042 597632940.000000 413.668500 0.000203551
2043 597633020.000000 413.786000 0.000203342
2044 597633100.000000 413.898500 0.000202299
2045 597633180.000000 414.016500 0.000200153
2046 597633260.000000 414.131500 0.000199587
2047 597633340.000000 414.245000 0.00020221
2048 597633420.000000 414.362000 0.000205816
2049 597633500.000000 414.474500 0.000207067
2050 597633580.000000 414.593500 0.000206084
2051 597633660.000000 414.706000 0.000204236
2052 597633740.000000 414.822000 0.00020212
2053 597633820.000000 414.936000 0.000199915
2054 597633900.000000 415.052000 0.000198484
2055 597633980.000000 415.168000 0.000199826
2056 597634060.000000 415.285000 0.000203461
2057 597634140.000000 415.399500 0.000206948
2058 597634220.000000 415.516500 0.000207932
2059 597634300.000000 415.632000 0.000206382
2060 597634380.000000 415.747500 0.000203461
2061 597634460.000000 415.863500 0.000200004
2062 597634540.000000 415.979500 0.000197978
2063 597634620.000000 416.097000 0.000198425
2064 597634700.000000 416.208000 0.000201316
2065 597634780.000000 416.326500 0.00020519
2066 597634860.000000 416.439500 0.000207783
2067 597634940.000000 416.557000 0.000208051
2068 597635020.000000 416.672500 0.000205458
2069 597635100.000000 416.786500 0.000201703
2070 597635180.000000 416.904500 0.000198335
2071 597635260.000000 417.016500 0.000197561
2072 597635340.000000 417.132500 0.000199647
2073 597635420.000000 417.247500 0.000203104
2074 597635500.000000 417.367500 0.000206442
2075 597635580.000000 417.477500 0.000207813
2076 597635660.000000 417.596000 0.000206829
2077 597635740.000000 417.707500 0.000203759
2078 597635820.000000 417.826500 0.000200004
2079 597635900.000000 417.940500 0.000197918
2080 597635980.000000 418.056500 0.000198782
2081 597636060.000000 418.170500 0.000201554
2082 597636140.000000 418.286500 0.000204862
2083 597636220.000000 418.403000 0.00020674
2084 597636300.000000 418.515500 0.00020665
2085 597636380.000000 418.633000 0.000204564
2086 597636460.000000 418.745500 0.000201494
2087 597636540.000000 418.863500 0.0001992
2088 597636620.000000 418.975500 0.000198931
2089 597636700.000000 419.093000 0.000200869
2090 597636780.000000 419.208500 0.000203819
2091 597636860.000000 419.322000 0.000206024
2092 597636940.000000 419.439500 0.000206114
2093 597637020.000000 419.551500 0.000204236
2094 597637100.000000 419.670500 0.000201673
2095 597637180.000000 419.782000 0.000199766
2096 597637260.000000 419.900000 0.000199378
2097 597637340.000000 420.014000 0.000201018
2098 597637420.000000 420.128500 0.00020361
2099 597637500.000000 420.245000 0.000205965
2100 597637580.000000 420.360000 0.000206352
2101 597637660.000000 420.477000 0.000204177
2102 597637740.000000 420.592500 0.000201047
2103 597637820.000000 420.707000 0.000198782
2104 597637900.000000 420.823500 0.000198812
2105 597637980.000000 420.939000 0.00020066
2106 597638060.000000 421.054500 0.000203759
2107 597638140.000000 421.172000 0.000206561
2108 597638220.000000 421.285000 0.000207783
2109 597638300.000000 421.404000 0.000205726
2110 597638380.000000 421.518000 0.000201286
2111 597638460.000000 421.635500 0.000197471
2112 597638540.000000 421.750000 0.000196577
2113 597638620.000000 421.865500 0.000198782
2114 597638700.000000 421.984000 0.000202567
2115 597638780.000000 422.095000 0.00020671
2116 597638860.000000 422.211000 0.00020975
2117 597638940.000000 422.327000 0.000208915
2118 597639020.000000 422.443500 0.000203968
2119 597639100.000000 422.557000 0.00019771
2120 597639180.000000 422.674000 0.000194282
2121 597639260.000000 422.791000 0.000195027
2122 597639340.000000 422.905000 0.000199051
2123 597639420.000000 423.020500 0.000204802
2124 597639500.000000 423.134000 0.000210078
2125 597639580.000000 423.252500 0.000212283
2126 597639660.000000 423.365500 0.000209064
2127 597639740.000000 423.482000 0.000201703
2128 597639820.000000 423.597000 0.00019464
2129 597639900.000000 423.712000 0.000191809
2130 597639980.000000 423.827500 0.000193954
2131 597640060.000000 423.942500 0.000199468
2132 597640140.000000 424.058500 0.000206859
2133 597640220.000000 424.174000 0.000213147
2134 597640300.000000 424.287500 0.000214399
2135 597640380.000000 424.403500 0.000208945
2136 597640460.000000 424.518000 0.000199438
2137 597640540.000000 424.633000 0.000192047
2138 597640620.000000 424.748000 0.000189991
2139 597640700.000000 424.862500 0.000193209
2140 597640780.000000 424.981000 0.000200213
2141 597640860.000000 425.093000 0.000209183
2142 597640940.000000 425.212000 0.00021577
2143 597641020.000000 425.324500 0.000215353
2144 597641100.000000 425.442500 0.000207425
2145 597641180.000000 425.558500 0.000197054
2146 597641260.000000 425.673000 0.000189931
2147 597641340.000000 425.791000 0.00018862
2148 597641420.000000 425.903500 0.00019306
2149 597641500.000000 426.023500 0.000201792
2150 597641580.000000 426.135000 0.000211687
2151 597641660.000000 426.253500 0.000217796
2152 597641740.000000 426.367500 0.000215353
2153 597641820.000000 426.483500 0.00020525
2154 597641900.000000 426.598500 0.000194998
2155 597641980.000000 426.713500 0.00018853
2156 597642060.000000 426.830500 0.000187994
2157 597642140.000000 426.946000 0.000193031
2158 597642220.000000 427.061500 0.000203312
2159 597642300.000000 427.175000 0.000213564
2160 597642380.000000 427.292000 0.000218631
2161 597642460.000000 427.407000 0.000214607
2162 597642540.000000 427.523500 0.000204117
2163 597642620.000000 427.637500 0.000193746
2164 597642700.000000 427.755500 0.000187815
2165 597642781.000000 427.868000 0.000187994
2166 597642860.000000 427.984500 0.000193895
2167 597642940.000000 428.098500 0.000204475
2168 597643020.000000 428.214500 0.000214458
2169 597643100.000000 428.329500 0.000218184
2170 597643180.000000 428.444500 0.000213356
2171 597643260.000000 428.559000 0.000202776
2172 597643340.000000 428.674000 0.000193388
2173 597643420.000000 428.790000 0.000188083
2174 597643500.000000 428.903500 0.00018862
2175 597643580.000000 429.021000 0.000194938
2176 597643660.000000 429.134500 0.000204981
2177 597643740.000000 429.250500 0.000214309
2178 597643820.000000 429.365500 0.000216694
2179 597643900.000000 429.479500 0.000211389
2180 597643980.000000 429.597000 0.000202269
2181 597644060.000000 429.708500 0.000193776
2182 597644140.000000 429.826000 0.000189335
2183 597644220.000000 429.940500 0.000189872
2184 597644300.000000 430.056500 0.000195862
2185 597644380.000000 430.170500 0.000205369
2186 597644460.000000 430.285500 0.00021276
2187 597644540.000000 430.402000 0.000214458
2188 597644620.000000 430.518000 0.000209541
2189 597644700.000000 430.632500 0.000201912
2190 597644780.000000 430.749000 0.000194908
2191 597644860.000000 430.865000 0.000191064
2192 597644940.000000 430.979000 0.000191928
2193 597645020.000000 431.097500 0.000197382
2194 597645100.000000 431.210500 0.000205071
2195 597645180.000000 431.329000 0.000210584
2196 597645260.000000 431.443000 0.000211419
2197 597645340.000000 431.559000 0.000207723
2198 597645420.000000 431.677000 0.000201614
2199 597645500.000000 431.791500 0.000196428
2200 597645580.000000 431.909000 0.000193358
2201 597645660.000000 432.023000 0.000194282
2202 597645740.000000 432.139500 0.000198514
2203 597645820.000000 432.255000 0.000203819
2204 597645900.000000 432.369500 0.000207872
2205 597645980.000000 432.485500 0.000208766
2206 597646060.000000 432.599500 0.000206561
2207 597646140.000000 432.716000 0.000202508
2208 597646220.000000 432.833000 0.000198306
2209 597646300.000000 432.946000 0.000195921
2210 597646380.000000 433.060500 0.000196011
2211 597646460.000000 433.177500 0.000198365
2212 597646540.000000 433.294000 0.000201792
2213 597646620.000000 433.410000 0.000205101
2214 597646700.000000 433.524000 0.000206531
2215 597646780.000000 433.642000 0.000205965
2216 597646860.000000 433.754000 0.000203581
2217 597646940.000000 433.867000 0.000200541
2218 597647020.000000 433.983000 0.000198216
2219 597647100.000000 434.100500 0.000197173
2220 597647180.000000 434.214000 0.000197739
2221 597647260.000000 434.330000 0.000199826
2222 597647340.000000 434.443500 0.000202597
2223 597647420.000000 434.559000 0.000204981
2224 597647500.000000 434.675500 0.000205786
2225 597647580.000000 434.788500 0.000204773
2226 597647660.000000 434.906500 0.000202567
2227 597647740.000000 435.018500 0.000199915
2228 597647820.000000 435.137000 0.000197829
2229 597647900.000000 435.249000 0.000197143
2230 597647980.000000 435.368000 0.000198276
2231 597648060.000000 435.483500 0.000200988
2232 597648140.000000 435.597500 0.000203789
2233 597648220.000000 435.715000 0.000205756
2234 597648300.000000 435.831000 0.000205637
2235 597648380.000000 435.946000 0.00020367
2236 597648460.000000 436.062000 0.000200809
2237 597648540.000000 436.178500 0.000198127
2238 597648620.000000 436.292500 0.000196964
2239 597648700.000000 436.411000 0.000197561
2240 597648780.000000 436.523000 0.000199975
2241 597648860.000000 436.642000 0.000203044
2242 597648940.000000 436.755000 0.000205399
2243 597649020.000000 436.872000 0.000205726
2244 597649100.000000 436.987000 0.000203998
2245 597649180.000000 437.101000 0.000201137
2246 597649260.000000 437.219500 0.000198455
2247 597649340.000000 437.331500 0.000197084
2248 597649420.000000 437.451000 0.00019762
2249 597649500.000000 437.562000 0.000199527
2250 597649580.000000 437.681500 0.000202239
2251 597649660.000000 437.796000 0.000204624
2252 597649740.000000 437.911500 0.00020516
2253 597649820.000000 438.026500 0.000203879
2254 597649900.000000 438.141000 0.000201435
2255 597649980.000000 438.258000 0.000199349
2256 597650060.000000 438.371000 0.000198097
2257 597650140.000000 438.488000 0.000198097
2258 597650220.000000 438.603000 0.000199259
2259 597650300.000000 438.719000 0.000201286
2260 597650380.000000 438.832000 0.000203253
2261 597650460.000000 438.947500 0.000204028
2262 597650540.000000 439.062000 0.000203521
2263 597650620.000000 439.177000 0.00020215
2264 597650700.000000 439.292000 0.00020063
2265 597650780.000000 439.405500 0.000199408
2266 597650860.000000 439.523000 0.000198812
2267 597650940.000000 439.636000 0.000198931
2268 597651020.000000 439.752500 0.000199766
2269 597651100.000000 439.866000 0.000201256
2270 597651180.000000 439.982500 0.000202657
2271 597651260.000000 440.096500 0.000203312
2272 597651340.000000 440.212000 0.000203044
2273 597651420.000000 440.326000 0.00020218
2274 597651500.000000 440.442000 0.000200809
2275 597651580.000000 440.558500 0.000199408
2276 597651660.000000 440.675000 0.000198276
2277 597651740.000000 440.789500 0.000198306
2278 597651820.000000 440.905500 0.000199527
2279 597651900.000000 441.020500 0.000201673
2280 597651980.000000 441.136000 0.000203432
2281 597652060.000000 441.254000 0.000204117
2282 597652140.000000 441.367000 0.00020367
2283 597652220.000000 441.485000 0.000202001
2284 597652300.000000 441.598000 0.000199527
2285 597652380.000000 441.716500 0.000197322
2286 597652460.000000 441.830000 0.000196786
2287 597652540.000000 441.947500 0.000198365
2288 597652620.000000 442.062000 0.000201047
2289 597652700.000000 442.178500 0.000203879
2290 597652780.000000 442.296000 0.00020519
2291 597652860.000000 442.408500 0.000204713
2292 597652940.000000 442.527500 0.000202329
2293 597653020.000000 442.640500 0.000199021
2294 597653100.000000 442.758000 0.000196368
2295 597653180.000000 442.872500 0.000195743
2296 597653260.000000 442.987500 0.00019771
2297 597653340.000000 443.104000 0.000201047
2298 597653420.000000 443.218000 0.000204236
2299 597653500.000000 443.335500 0.000205905
2300 597653580.000000 443.448500 0.000205101
2301 597653660.000000 443.564500 0.000202031
2302 597653740.000000 443.682500 0.000198246
2303 597653820.000000 443.797000 0.000195713
2304 597653900.000000 443.909500 0.000195683
2305 597653980.000000 444.025500 0.000197829
2306 597654060.000000 444.142000 0.000201435
2307 597654140.000000 444.256000 0.000204475
2308 597654220.000000 444.371500 0.000205846
2309 597654300.000000 444.485000 0.000204683
2310 597654381.000000 444.602000 0.000201554
2311 597654460.000000 444.715000 0.000198127
2312 597654540.000000 444.832000 0.000196011
2313 597654620.000000 444.943500 0.0001961
2314 597654700.000000 445.062000 0.000198395
2315 597654780.000000 445.176000 0.000201494
2316 597654860.000000 445.292000 0.000204057
2317 597654940.000000 445.407000 0.000204922
2318 597655020.000000 445.522500 0.000203521
2319 597655100.000000 445.639000 0.000201018
2320 597655180.000000 445.755500 0.000198216
2321 597655260.000000 445.870000 0.000196786
2322 597655340.000000 445.986000 0.000197352
2323 597655420.000000 446.101500 0.000199229
2324 597655500.000000 446.218000 0.000201494
2325 597655580.000000 446.333500 0.000203163
2326 597655660.000000 446.449000 0.000203432
2327 597655740.000000 446.566000 0.000202299
2328 597655820.000000 446.679000 0.000200481
2329 597655900.000000 446.797500 0.000198872
2330 597655980.000000 446.911500 0.000198246
2331 597656060.000000 447.027500 0.000198782
2332 597656140.000000 447.143000 0.000199885
2333 597656220.000000 447.258500 0.000200988
2334 597656300.000000 447.376500 0.000201584
2335 597656380.000000 447.488500 0.000201584
2336 597656460.000000 447.608000 0.000201107
2337 597656540.000000 447.720000 0.000200481
2338 597656620.000000 447.838500 0.000200064
2339 597656700.000000 447.949500 0.000200004
2340 597656780.000000 448.068000 0.000200064
2341 597656860.000000 448.183000 0.000200124
2342 597656940.000000 448.297500 0.000199855
2343 597657020.000000 448.414500 0.000199885
2344 597657100.000000 448.527000 0.000200004
2345 597657180.000000 448.645000 0.000200362
2346 597657260.000000 448.758500 0.000200988
2347 597657340.000000 448.876000 0.000201405
2348 597657420.000000 448.990500 0.000201584
2349 597657500.000000 449.105500 0.000200928
2350 597657580.000000 449.218000 0.000199796
2351 597657660.000000 449.334500 0.000198663
2352 597657740.000000 449.451000 0.000198246
2353 597657820.000000 449.565500 0.000198812
2354 597657900.000000 449.679000 0.000200153
2355 597657980.000000 449.791000 0.000201643
2356 597658060.000000 449.910500 0.000202567
2357 597658140.000000 450.024000 0.000202418
2358 597658220.000000 450.139000 0.000201167
2359 597658300.000000 450.251000 0.0001992
2360 597658380.000000 450.369000 0.00019768
2361 597658460.000000 450.483000 0.000197263
2362 597658540.000000 450.598500 0.000198306
2363 597658620.000000 450.714000 0.000200332
2364 597658700.000000 450.828000 0.000202359
2365 597658780.000000 450.946500 0.000203312
2366 597658860.000000 451.061500 0.000202687
2367 597658940.000000 451.177500 0.000200749
2368 597659020.000000 451.293000 0.000198514
2369 597659100.000000 451.408500 0.000196935
2370 597659180.000000 451.524000 0.000197024
2371 597659260.000000 451.641500 0.000198544
2372 597659340.000000 451.755500 0.000200928
2373 597659420.000000 451.871500 0.000202716
2374 597659500.000000 451.985500 0.000203163
2375 597659580.000000 452.102000 0.00020212
2376 597659660.000000 452.220000 0.000200213
2377 597659740.000000 452.333000 0.000198067
2378 597659820.000000 452.452000 0.000196994
2379 597659900.000000 452.565000 0.000197412
2380 597659980.000000 452.684000 0.000199289
2381 597660060.000000 452.796500 0.000201256
2382 597660140.000000 452.915500 0.000202567
2383 597660220.000000 453.030000 0.000202359
2384 597660300.000000 453.144000 0.000201286
2385 597660380.000000 453.260000 0.000199617
2386 597660460.000000 453.374500 0.000198276
2387 597660540.000000 453.491500 0.00019771
2388 597660620.000000 453.607000 0.000198425
2389 597660700.000000 453.723000 0.000199885
2390 597660780.000000 453.839000 0.000201226
2391 597660860.000000 453.954000 0.000201465
2392 597660940.000000 454.069000 0.000201077
2393 597661020.000000 454.182500 0.000200332
2394 597661100.000000 454.299000 0.000199527
2395 597661180.000000 454.414000 0.000198902
2396 597661260.000000 454.527500 0.000198812
2397 597661340.000000 454.640000 0.000199349
2398 597661420.000000 454.757000 0.000200153
2399 597661500.000000 454.872500 0.000200571
2400 597661580.000000 454.988000 0.000200153
2401 597661660.000000 455.102000 0.000199647
2402 597661740.000000 455.219000 0.000199527
2403 597661820.000000 455.333500 0.000199736
2404 597661900.000000 455.451500 0.000199915
2405 597661980.000000 455.563000 0.000199975
2406 597662060.000000 455.678500 0.000200094
2407 597662140.000000 455.795000 0.000200183
2408 597662220.000000 455.911000 0.000199587
2409 597662300.000000 456.026500 0.000198902
2410 597662380.000000 456.142000 0.000198633
2411 597662460.000000 456.258000 0.000199378
2412 597662540.000000 456.373500 0.000200422
2413 597662620.000000 456.491500 0.000200898
2414 597662700.000000 456.604000 0.000200928
2415 597662780.000000 456.722000 0.000200392
2416 597662860.000000 456.835500 0.000199647
2417 597662940.000000 456.953000 0.000198514
2418 597663020.000000 457.069000 0.00019771
2419 597663100.000000 457.182500 0.000198157
2420 597663180.000000 457.301000 0.000199676
2421 597663260.000000 457.413500 0.000201167
2422 597663340.000000 457.532500 0.000201643
2423 597663420.000000 457.645000 0.000201226
2424 597663500.000000 457.764000 0.000200362
2425 597663580.000000 457.876000 0.000198931
2426 597663660.000000 457.995500 0.00019765
2427 597663740.000000 458.108500 0.000197203
2428 597663820.000000 458.223500 0.000198246
2429 597663900.000000 458.339000 0.000200094
2430 597663980.000000 458.453000 0.000201494
2431 597664060.000000 458.571000 0.000201882
2432 597664140.000000 458.683500 0.000201167
2433 597664220.000000 458.801000 0.000199796
2434 597664300.000000 458.914000 0.000198276
2435 597664380.000000 459.032500 0.000197143
2436 597664460.000000 459.145500 0.000197382
2437 597664540.000000 459.262500 0.000198782
2438 597664620.000000 459.377500 0.0002006
2439 597664700.000000 459.491500 0.000201524
2440 597664780.000000 459.605000 0.000201494
2441 597664860.000000 459.720000 0.00020063
2442 597664940.000000 459.838000 0.000199259
2443 597665020.000000 459.952000 0.000197978
2444 597665100.000000 460.065500 0.000197382
2445 597665180.000000 460.178000 0.000197978
2446 597665260.000000 460.296500 0.0001992
2447 597665340.000000 460.410000 0.000200571
2448 597665420.000000 460.524500 0.000201137
2449 597665500.000000 460.638500 0.000200809
2450 597665580.000000 460.755000 0.000199945
2451 597665660.000000 460.871500 0.000198812
2452 597665740.000000 460.986000 0.000197978
2453 597665820.000000 461.102500 0.000198067
2454 597665900.000000 461.215500 0.000198663
2455 597665980.000000 461.335500 0.000199647
2456 597666060.000000 461.449500 0.000200362
2457 597666140.000000 461.565500 0.000200392
2458 597666220.000000 461.682000 0.000199945
2459 597666300.000000 461.797500 0.000199229
2460 597666380.000000 461.912000 0.000198693
2461 597666460.000000 462.028500 0.000198544
2462 597666540.000000 462.143500 0.000198782
2463 597666620.000000 462.258500 0.000199319
2464 597666700.000000 462.375500 0.000199706
2465 597666780.000000 462.488500 0.000199796
2466 597666860.000000 462.608500 0.000199617
2467 597666940.000000 462.720000 0.00019911
2468 597667020.000000 462.839000 0.000198812
2469 597667100.000000 462.954000 0.000198842
2470 597667180.000000 463.070000 0.0001992
2471 597667260.000000 463.185500 0.000199438
2472 597667340.000000 463.300000 0.000199527
2473 597667420.000000 463.417000 0.000199408
2474 597667500.000000 463.531500 0.0001992
2475 597667580.000000 463.646500 0.000198931
2476 597667660.000000 463.762000 0.000198723
2477 597667740.000000 463.877000 0.000198842
2478 597667820.000000 463.994000 0.000199319
2479 597667900.000000 464.109500 0.000199587
2480 597667980.000000 464.225000 0.000199647
2481 597668060.000000 464.341000 0.000199319
2482 597668140.000000 464.454500 0.000199051
2483 597668220.000000 464.570000 0.000198723
2484 597668300.000000 464.685000 0.000198574
2485 597668380.000000 464.799000 0.000198723
2486 597668460.000000 464.917000 0.00019917
2487 597668540.000000 465.027500 0.000199676
2488 597668620.000000 465.143500 0.000199736
2489 597668700.000000 465.259000 0.000199319
2490 597668780.000000 465.376500 0.000198842
2491 597668860.000000 465.488500 0.000198544
2492 597668940.000000 465.605500 0.000198574
2493 597669020.000000 465.722500 0.000198753
2494 597669100.000000 465.837000 0.00019911
2495 597669180.000000 465.951500 0.000199587
2496 597669260.000000 466.067000 0.000199617
2497 597669340.000000 466.186000 0.000199259
2498 597669420.000000 466.301000 0.000198812
2499 597669500.000000 466.416500 0.000198365
2500 597669580.000000 466.529000 0.000198365
2501 597669660.000000 466.648500 0.000198693
2502 597669740.000000 466.763500 0.000199378
2503 597669820.000000 466.879000 0.000199766
2504 597669900.000000 466.993000 0.000199796
2505 597669980.000000 467.107500 0.000199319
2506 597670060.000000 467.224500 0.000198604
2507 597670140.000000 467.340000 0.000197978
2508 597670220.000000 467.456000 0.000197799
2509 597670300.000000 467.571500 0.000198335
2510 597670380.000000 467.687500 0.000199408
2511 597670460.000000 467.802000 0.000200243
2512 597670540.000000 467.920000 0.000200302
2513 597670620.000000 468.033000 0.000199706
2514 597670700.000000 468.151500 0.000198604
2515 597670780.000000 468.263500 0.000197561
2516 597670860.000000 468.381000 0.000197143
2517 597670940.000000 468.495000 0.000197501
2518 597671020.000000 468.610500 0.000198633
2519 597671100.000000 468.728500 0.000200273
2520 597671180.000000 468.840500 0.000201047
2521 597671260.000000 468.959500 0.00020069
2522 597671340.000000 469.072500 0.000199408
2523 597671420.000000 469.190500 0.000197829
2524 597671500.000000 469.304000 0.000196696
2525 597671580.000000 469.419500 0.000196428
2526 597671660.000000 469.534500 0.000197382
2527 597671740.000000 469.648000 0.000199229
2528 597671820.000000 469.765000 0.000200928
2529 597671900.000000 469.879000 0.000201584
2530 597671980.000000 469.994000 0.000200839
2531 597672060.000000 470.108000 0.00019908
2532 597672140.000000 470.223500 0.000197113
2533 597672220.000000 470.337500 0.000195802
2534 597672300.000000 470.452500 0.000195832
2535 597672380.000000 470.567500 0.000197382
2536 597672460.000000 470.682000 0.000199706
2537 597672540.000000 470.798000 0.000201465
2538 597672620.000000 470.912500 0.000201971
2539 597672700.000000 471.028000 0.000200869
2540 597672780.000000 471.143000 0.000198782
2541 597672860.000000 471.261000 0.000196428
2542 597672940.000000 471.374500 0.000195266
2543 597673020.000000 471.492000 0.000195623
2544 597673100.000000 471.605000 0.000197561
2545 597673180.000000 471.724000 0.000200004
2546 597673260.000000 471.838500 0.000201852
2547 597673340.000000 471.953000 0.00020218
2548 597673420.000000 472.069500 0.000200779
2549 597673500.000000 472.183500 0.000198455
2550 597673580.000000 472.300500 0.000196041
2551 597673660.000000 472.415000 0.000194938
2552 597673740.000000 472.531000 0.000195296
2553 597673820.000000 472.646000 0.000197531
2554 597673900.000000 472.762500 0.000200213
2555 597673980.000000 472.878500 0.000202031
2556 597674060.000000 472.995000 0.000202329
2557 597674140.000000 473.111000 0.000200749
2558 597674220.000000 473.228000 0.000198246
2559 597674300.000000 473.342000 0.000195951
2560 597674380.000000 473.458500 0.00019464
2561 597674460.000000 473.573000 0.000195176
2562 597674540.000000 473.689000 0.000197352
2563 597674620.000000 473.804000 0.000200094
2564 597674700.000000 473.920000 0.000202031
2565 597674780.000000 474.034500 0.000202329
2566 597674860.000000 474.151000 0.000200869
2567 597674940.000000 474.267000 0.000198306
2568 597675020.000000 474.381000 0.000195772
2569 597675100.000000 474.496500 0.000194401
2570 597675180.000000 474.611500 0.000194968
2571 597675260.000000 474.728500 0.000197054
2572 597675340.000000 474.842000 0.000199885
2573 597675420.000000 474.957500 0.000202001
2574 597675500.000000 475.072500 0.000202359
2575 597675580.000000 475.187500 0.000200988
2576 597675660.000000 475.304500 0.000198514
2577 597675740.000000 475.417000 0.000195832
2578 597675820.000000 475.534500 0.000194342
2579 597675900.000000 475.647000 0.0001947
2580 597675980.000000 475.764000 0.000196756
2581 597676060.000000 475.876500 0.000199527
2582 597676140.000000 475.994000 0.000201763
2583 597676220.000000 476.110500 0.000202389
2584 597676300.000000 476.225000 0.000201077
2585 597676380.000000 476.341000 0.000198514
2586 597676460.000000 476.455000 0.000195802
2587 597676540.000000 476.574500 0.000194282
2588 597676620.000000 476.690500 0.00019467
2589 597676700.000000 476.805500 0.000196696
2590 597676780.000000 476.919000 0.000199617
2591 597676860.000000 477.037500 0.000201763
2592 597676940.000000 477.154000 0.00020221
2593 597677020.000000 477.266000 0.000200869
2594 597677100.000000 477.382500 0.000198186
2595 597677180.000000 477.496000 0.000195683
2596 597677260.000000 477.615000 0.000194252
2597 597677340.000000 477.728500 0.000194819
2598 597677420.000000 477.847000 0.000196875
2599 597677500.000000 477.959000 0.000199617
2600 597677580.000000 478.077500 0.000201554
2601 597677660.000000 478.192000 0.000201792
2602 597677740.000000 478.308000 0.000200511
2603 597677820.000000 478.423500 0.000198037
2604 597677900.000000 478.538000 0.000195743
2605 597677980.000000 478.654500 0.00019458
2606 597678060.000000 478.768500 0.000195087
2607 597678140.000000 478.887000 0.000196994
2608 597678220.000000 478.999000 0.000199438
2609 597678300.000000 479.118000 0.000201107
2610 597678380.000000 479.231000 0.000201256
2611 597678460.000000 479.347000 0.000199885
2612 597678540.000000 479.463000 0.000197799
2613 597678620.000000 479.577500 0.000195981
2614 597678700.000000 479.693500 0.000195117
2615 597678780.000000 479.806500 0.000195653
2616 597678860.000000 479.923500 0.000197441
2617 597678940.000000 480.035000 0.000199349
2618 597679020.000000 480.154500 0.000200392
2619 597679100.000000 480.266500 0.000200451
2620 597679180.000000 480.383000 0.000199349
2621 597679260.000000 480.497000 0.000197739
2622 597679340.000000 480.612000 0.000196309
2623 597679420.000000 480.726500 0.000195802
2624 597679500.000000 480.842500 0.000196428
2625 597679580.000000 480.956500 0.00019771
2626 597679660.000000 481.073500 0.000198872
2627 597679740.000000 481.188000 0.000199647
2628 597679820.000000 481.302000 0.000199408
2629 597679900.000000 481.419500 0.000198812
2630 597679980.000000 481.535000 0.000197769
2631 597680060.000000 481.651000 0.000196935
2632 597680140.000000 481.765500 0.000196577
2633 597680220.000000 481.882000 0.000196994
2634 597680300.000000 481.997000 0.000197918
2635 597680380.000000 482.115500 0.000198425
2636 597680460.000000 482.228500 0.000198663
2637 597680540.000000 482.341500 0.000198604
2638 597680620.000000 482.460000 0.000198335
2639 597680700.000000 482.575000 0.000197799
2640 597680780.000000 482.692500 0.000197382
2641 597680860.000000 482.805000 0.000197412
2642 597680940.000000 482.922000 0.00019762
2643 597681020.000000 483.038000 0.000197829
2644 597681100.000000 483.154500 0.000197829
2645 597681180.000000 483.269500 0.000197769
2646 597681260.000000 483.384500 0.000197888
2647 597681340.000000 483.499500 0.000197948
2648 597681420.000000 483.616500 0.000197978
2649 597681500.000000 483.730000 0.000198067
2650 597681580.000000 483.847500 0.000197978
2651 597681660.000000 483.963000 0.000197918
2652 597681740.000000 484.079500 0.00019768
2653 597681820.000000 484.196500 0.000197263
2654 597681900.000000 484.309500 0.000197203
2655 597681980.000000 484.426500 0.000197352
2656 597682060.000000 484.540000 0.000197829
2657 597682140.000000 484.656500 0.000198097
2658 597682220.000000 484.770500 0.000198514
2659 597682300.000000 484.886000 0.000198335
2660 597682380.000000 485.001000 0.000197978
2661 597682460.000000 485.116500 0.000197382
2662 597682540.000000 485.234000 0.000196935
2663 597682620.000000 485.345500 0.000196875
2664 597682700.000000 485.463500 0.000197113
2665 597682780.000000 485.577000 0.00019768
2666 597682860.000000 485.693500 0.000198306
2667 597682940.000000 485.807000 0.000198514
2668 597683020.000000 485.923000 0.000198544
2669 597683100.000000 486.038000 0.000198008
2670 597683180.000000 486.152500 0.000197322
2671 597683260.000000 486.268000 0.000196815
2672 597683340.000000 486.383500 0.000196696
2673 597683420.000000 486.502500 0.000197054
2674 597683500.000000 486.616500 0.000197561
2675 597683580.000000 486.733500 0.000198246
2676 597683660.000000 486.848000 0.000198455
2677 597683740.000000 486.966500 0.000198365
2678 597683820.000000 487.083000 0.000197859
2679 597683900.000000 487.197000 0.000197352
2680 597683980.000000 487.311000 0.000196994
2681 597684060.000000 487.427500 0.000196815
2682 597684140.000000 487.545000 0.000196964
2683 597684220.000000 487.656500 0.000197501
2684 597684300.000000 487.774500 0.000197918
2685 597684380.000000 487.886000 0.000198157
2686 597684460.000000 488.006500 0.000198127
