# NO SAMPLE -- ONE ARM SCANS
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector

SAMPLE: 611-612 etalon with 2.625" spacing. mm/sec requested to 1.50. X-polarization

4" system stop upstream of beamsplitter
# Center Position 388.300000
# half-wdth 210.000000
# speed, mm/s 1.500000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2567 585612100.000000 474.275000 0.000113518
2568 585612180.000000 474.391500 0.000113518
2569 585612260.000000 474.506500 0.000113518
2570 585612340.000000 474.622000 0.000113488
2571 585612420.000000 474.737500 0.000113488
2572 585612500.000000 474.852500 0.000113547
2573 585612580.000000 474.966500 0.000113518
2574 585612660.000000 475.082000 0.000113488
2575 585612740.000000 475.196500 0.000113488
2576 585612820.000000 475.313500 0.000113398
2577 585612900.000000 475.425000 0.000113369
2578 585612980.000000 475.541000 0.000113428
2579 585613060.000000 475.656000 0.000113428
2580 585613140.000000 475.774000 0.000113398
2581 585613220.000000 475.885000 0.000113458
2582 585613300.000000 476.001000 0.000113398
2583 585613380.000000 476.119000 0.000113398
2584 585613460.000000 476.235000 0.000113398
2585 585613540.000000 476.350500 0.000113398
2586 585613620.000000 476.465000 0.000113249
2587 585613700.000000 476.582000 0.000113309
2588 585613780.000000 476.698500 0.000113279
2589 585613860.000000 476.815500 0.000113339
2590 585613940.000000 476.929000 0.000113339
2591 585614020.000000 477.047000 0.000113309
2592 585614100.000000 477.160000 0.000113309
2593 585614180.000000 477.276000 0.000113249
2594 585614260.000000 477.391000 0.000113309
2595 585614340.000000 477.506000 0.000113279
2596 585614420.000000 477.621500 0.000113219
2597 585614500.000000 477.737000 0.000113279
2598 585614580.000000 477.856000 0.000113279
2599 585614660.000000 477.967500 0.000113309
2600 585614740.000000 478.087000 0.000113249
2601 585614820.000000 478.199000 0.000113249
2602 585614900.000000 478.318500 0.000113249
2603 585614980.000000 478.430000 0.00011319
2604 585615060.000000 478.548000 0.00011319
2605 585615140.000000 478.662500 0.00011319
2606 585615220.000000 478.778500 0.00011319
2607 585615300.000000 478.896500 0.00011319
2608 585615380.000000 479.009000 0.00011319
2609 585615460.000000 479.127000 0.00011313
2610 585615540.000000 479.239000 0.00011319
2611 585615620.000000 479.357500 0.0001131
2612 585615700.000000 479.470000 0.00011313
2613 585615780.000000 479.587500 0.00011307
2614 585615860.000000 479.700500 0.0001131
2615 585615940.000000 479.817500 0.00011319
2616 585616020.000000 479.933000 0.00011316
2617 585616100.000000 480.045500 0.00011319
2618 585616180.000000 480.163500 0.0001131
2619 585616260.000000 480.275000 0.00011307
2620 585616340.000000 480.392500 0.000113041
2621 585616420.000000 480.505000 0.00011307
2622 585616500.000000 480.623000 0.0001131
2623 585616580.000000 480.737000 0.000113041
2624 585616660.000000 480.851000 0.000113011
2625 585616740.000000 480.964000 0.000113041
2626 585616820.000000 481.081500 0.000112981
2627 585616900.000000 481.198500 0.000113041
2628 585616980.000000 481.312000 0.000113041
2629 585617060.000000 481.429000 0.000113041
2630 585617140.000000 481.542000 0.000112981
2631 585617220.000000 481.661000 0.000113011
2632 585617300.000000 481.774500 0.000112981
2633 585617380.000000 481.892000 0.000113011
2634 585617460.000000 482.007000 0.000113041
2635 585617540.000000 482.125000 0.000112981
2636 585617620.000000 482.238000 0.000112951
2637 585617700.000000 482.353000 0.000112951
2638 585617780.000000 482.469500 0.000112951
2639 585617860.000000 482.585500 0.000112921
2640 585617940.000000 482.701500 0.000112921
2641 585618020.000000 482.816000 0.000112892
2642 585618100.000000 482.932000 0.000112892
2643 585618180.000000 483.046500 0.000112862
2644 585618260.000000 483.162000 0.000112832
2645 585618340.000000 483.278000 0.000112892
2646 585618420.000000 483.393000 0.000112832
2647 585618500.000000 483.509000 0.000112862
2648 585618580.000000 483.625500 0.000112802
2649 585618660.000000 483.739500 0.000112832
2650 585618740.000000 483.857000 0.000112832
2651 585618820.000000 483.972000 0.000112772
2652 585618900.000000 484.088500 0.000112743
2653 585618980.000000 484.203500 0.000112772
2654 585619060.000000 484.319500 0.000112772
2655 585619140.000000 484.435500 0.000112832
2656 585619220.000000 484.549000 0.000112772
2657 585619300.000000 484.666000 0.000112802
2658 585619380.000000 484.779500 0.000112772
2659 585619460.000000 484.895500 0.000112713
2660 585619540.000000 485.010000 0.000112743
2661 585619620.000000 485.125500 0.000112683
2662 585619700.000000 485.243000 0.000112772
2663 585619780.000000 485.354000 0.000112683
2664 585619860.000000 485.469500 0.000112713
2665 585619940.000000 485.585500 0.000112653
2666 585620020.000000 485.702500 0.000112743
2667 585620100.000000 485.815500 0.000112772
2668 585620180.000000 485.929500 0.000112653
2669 585620260.000000 486.046000 0.000112623
2670 585620340.000000 486.162500 0.000112683
2671 585620420.000000 486.276000 0.000112683
2672 585620500.000000 486.393500 0.000112653
2673 585620580.000000 486.512500 0.000112623
2674 585620660.000000 486.626000 0.000112623
2675 585620740.000000 486.742500 0.000112623
2676 585620820.000000 486.857500 0.000112653
2677 585620900.000000 486.974000 0.000112564
2678 585620980.000000 487.090000 0.000112653
2679 585621060.000000 487.206500 0.000112653
2680 585621140.000000 487.321000 0.000112653
2681 585621220.000000 487.437500 0.000112564
2682 585621300.000000 487.552000 0.000112564
2683 585621380.000000 487.666500 0.000112564
2684 585621460.000000 487.782000 0.000112623
2685 585621540.000000 487.897500 0.000112623
2686 585621620.000000 488.013500 0.000112594
2687 585621700.000000 488.128000 0.000112564
2688 585621780.000000 488.245000 0.000112564
2689 585621860.000000 488.358000 0.000112504
2690 585621940.000000 488.477000 0.000112504
2691 585622020.000000 488.590500 0.000112564
2692 585622100.000000 488.707500 0.000112504
2693 585622180.000000 488.824000 0.000112474
2694 585622260.000000 488.938500 0.000112474
2695 585622340.000000 489.055500 0.000112445
2696 585622420.000000 489.167500 0.000112445
2697 585622500.000000 489.287000 0.000112474
2698 585622580.000000 489.399000 0.000112415
2699 585622660.000000 489.518500 0.000112415
2700 585622740.000000 489.629500 0.000112504
2701 585622820.000000 489.746000 0.000112445
2702 585622900.000000 489.861500 0.000112445
2703 585622980.000000 489.975000 0.000112385
2704 585623060.000000 490.092000 0.000112385
2705 585623140.000000 490.204000 0.000112355
2706 585623220.000000 490.321500 0.000112355
2707 585623300.000000 490.434000 0.000112355
2708 585623380.000000 490.554500 0.000112385
2709 585623460.000000 490.667000 0.000112355
2710 585623540.000000 490.783500 0.000112385
2711 585623620.000000 490.895000 0.000112355
2712 585623700.000000 491.013000 0.000112355
2713 585623780.000000 491.128000 0.000112325
2714 585623860.000000 491.240500 0.000112325
2715 585623940.000000 491.355500 0.000112266
2716 585624020.000000 491.472500 0.000112325
2717 585624100.000000 491.591500 0.000112355
2718 585624180.000000 491.703000 0.000112325
2719 585624260.000000 491.820000 0.000112236
2720 585624340.000000 491.935500 0.000112266
2721 585624420.000000 492.054500 0.000112236
2722 585624500.000000 492.166500 0.000112266
2723 585624580.000000 492.282500 0.000112206
2724 585624660.000000 492.396500 0.000112176
2725 585624740.000000 492.514000 0.000112236
2726 585624820.000000 492.630000 0.000112236
2727 585624900.000000 492.743500 0.000112176
2728 585624980.000000 492.862500 0.000112206
2729 585625060.000000 492.974000 0.000112176
2730 585625140.000000 493.092500 0.000112117
2731 585625220.000000 493.206000 0.000112176
2732 585625300.000000 493.323000 0.000112147
2733 585625380.000000 493.437500 0.000112206
2734 585625460.000000 493.554000 0.000112176
2735 585625540.000000 493.667500 0.000112117
2736 585625620.000000 493.784500 0.000112117
2737 585625700.000000 493.898500 0.000112147
2738 585625780.000000 494.015500 0.000112147
2739 585625860.000000 494.130500 0.000112087
2740 585625940.000000 494.246000 0.000112057
2741 585626020.000000 494.364500 0.000111998
2742 585626100.000000 494.478000 0.000112027
2743 585626180.000000 494.596000 0.000112087
2744 585626260.000000 494.708500 0.000112117
2745 585626340.000000 494.824000 0.000112057
2746 585626420.000000 494.940000 0.000112087
2747 585626500.000000 495.053500 0.000112057
2748 585626580.000000 495.171000 0.000112027
2749 585626660.000000 495.283000 0.000111998
2750 585626740.000000 495.401000 0.000111998
2751 585626820.000000 495.516000 0.000111968
2752 585626900.000000 495.631000 0.000111998
2753 585626980.000000 495.745500 0.000111938
2754 585627060.000000 495.860500 0.000111968
2755 585627140.000000 495.977500 0.000111998
2756 585627220.000000 496.092500 0.000111968
2757 585627300.000000 496.206500 0.000111968
2758 585627380.000000 496.320000 0.000111908
2759 585627460.000000 496.437500 0.000111849
2760 585627540.000000 496.554500 0.000111908
2761 585627620.000000 496.669000 0.000111908
2762 585627700.000000 496.785500 0.000111938
2763 585627780.000000 496.904000 0.000111908
2764 585627860.000000 497.018000 0.000111849
2765 585627940.000000 497.133500 0.000111878
2766 585628020.000000 497.248500 0.000111908
2767 585628100.000000 497.365500 0.000111849
2768 585628180.000000 497.483000 0.000111849
2769 585628260.000000 497.595000 0.000111849
2770 585628340.000000 497.710500 0.000111819
2771 585628420.000000 497.827000 0.000111849
2772 585628500.000000 497.945500 0.000111819
2773 585628580.000000 498.056000 0.000111819
2774 585628660.000000 498.174500 0.000111819
2775 585628740.000000 498.286000 0.000111789
2776 585628820.000000 498.406500 0.000111759
2777 585628900.000000 498.519500 0.000111819
2778 585628980.000000 498.637000 0.000111789
2779 585629060.000000 498.749500 0.000111759
2780 585629140.000000 498.866000 0.000111729
2781 585629220.000000 498.982000 0.00011167
2782 585629300.000000 499.095500 0.0001117
2783 585629380.000000 499.214000 0.000111729
2784 585629461.000000 499.326000 0.0001117
2785 585629540.000000 499.445000 0.0001117
2786 585629620.000000 499.557500 0.00011164
2787 585629700.000000 499.676500 0.0001117
2788 585629780.000000 499.790500 0.00011167
2789 585629860.000000 499.905000 0.0001117
2790 585629940.000000 500.021500 0.00011167
2791 585630020.000000 500.133000 0.00011164
2792 585630100.000000 500.251000 0.00011161
2793 585630180.000000 500.364500 0.00011161
2794 585630260.000000 500.481000 0.00011164
2795 585630340.000000 500.594500 0.00011161
2796 585630420.000000 500.710500 0.00011164
2797 585630500.000000 500.824000 0.00011158
2798 585630580.000000 500.941000 0.00011158
2799 585630660.000000 501.054500 0.00011158
2800 585630740.000000 501.171500 0.000111551
2801 585630820.000000 501.284500 0.000111521
2802 585630900.000000 501.401000 0.000111521
2803 585630980.000000 501.516000 0.000111521
2804 585631060.000000 501.631000 0.000111461
2805 585631140.000000 501.747500 0.000111551
2806 585631220.000000 501.863500 0.000111491
2807 585631300.000000 501.982000 0.000111491
2808 585631380.000000 502.094000 0.000111491
2809 585631460.000000 502.210500 0.000111431
2810 585631540.000000 502.326000 0.000111491
2811 585631620.000000 502.443500 0.000111461
2812 585631700.000000 502.557000 0.000111491
2813 585631780.000000 502.671500 0.000111491
2814 585631860.000000 502.788000 0.000111402
2815 585631940.000000 502.902500 0.000111342
2816 585632020.000000 503.021000 0.000111402
2817 585632100.000000 503.132500 0.000111402
2818 585632180.000000 503.249500 0.000111342
2819 585632260.000000 503.365000 0.000111342
2820 585632340.000000 503.481000 0.000111342
2821 585632420.000000 503.595000 0.000111372
2822 585632500.000000 503.712500 0.000111342
2823 585632580.000000 503.825500 0.000111342
2824 585632660.000000 503.941500 0.000111253
2825 585632740.000000 504.055500 0.000111312
2826 585632820.000000 504.172500 0.000111282
2827 585632900.000000 504.288000 0.000111342
2828 585632980.000000 504.403000 0.000111253
2829 585633060.000000 504.521000 0.000111282
2830 585633140.000000 504.635000 0.000111253
2831 585633220.000000 504.753000 0.000111223
2832 585633300.000000 504.866500 0.000111282
2833 585633380.000000 504.982000 0.000111223
2834 585633460.000000 505.096000 0.000111193
2835 585633540.000000 505.211500 0.000111193
2836 585633620.000000 505.328500 0.000111163
2837 585633700.000000 505.440000 0.000111163
2838 585633780.000000 505.558000 0.000111193
2839 585633860.000000 505.670000 0.000111223
2840 585633940.000000 505.789000 0.000111133
2841 585634020.000000 505.902500 0.000111193
2842 585634100.000000 506.019500 0.000111163
2843 585634180.000000 506.133500 0.000111104
2844 585634260.000000 506.249000 0.000111163
2845 585634340.000000 506.365500 0.000111104
2846 585634420.000000 506.479500 0.000111104
2847 585634500.000000 506.596500 0.000111133
2848 585634580.000000 506.709500 0.000111044
2849 585634660.000000 506.828500 0.000111044
2850 585634740.000000 506.943000 0.000111104
2851 585634820.000000 507.060000 0.000111074
2852 585634900.000000 507.173500 0.000111104
2853 585634980.000000 507.292500 0.000111074
2854 585635060.000000 507.409000 0.000111044
2855 585635140.000000 507.521500 0.000111014
2856 585635220.000000 507.638000 0.000110955
2857 585635300.000000 507.753000 0.000111014
2858 585635380.000000 507.872500 0.000110984
2859 585635460.000000 507.982500 0.000111014
2860 585635540.000000 508.099000 0.000111014
2861 585635620.000000 508.214500 0.000110955
2862 585635700.000000 508.334000 0.000110955
2863 585635780.000000 508.445000 0.000110925
2864 585635860.000000 508.563500 0.000110984
2865 585635940.000000 508.676500 0.000110925
2866 585636020.000000 508.794500 0.000110925
2867 585636100.000000 508.908500 0.000110955
2868 585636180.000000 509.023500 0.000110925
2869 585636260.000000 509.139000 0.000110925
2870 585636340.000000 509.254500 0.000110955
2871 585636420.000000 509.371500 0.000110925
2872 585636500.000000 509.484000 0.000110895
2873 585636580.000000 509.602500 0.000110806
2874 585636660.000000 509.715000 0.000110865
2875 585636740.000000 509.833000 0.000110806
2876 585636820.000000 509.946000 0.000110865
2877 585636900.000000 510.062000 0.000110806
2878 585636980.000000 510.175500 0.000110865
2879 585637060.000000 510.290000 0.000110806
2880 585637140.000000 510.407000 0.000110746
2881 585637220.000000 510.518500 0.000110746
2882 585637300.000000 510.638000 0.000110686
2883 585637380.000000 510.751000 0.000110746
2884 585637460.000000 510.870500 0.000110716
2885 585637540.000000 510.981500 0.000110686
2886 585637620.000000 511.099500 0.000110716
2887 585637700.000000 511.211500 0.000110776
2888 585637780.000000 511.329000 0.000110686
2889 585637860.000000 511.442500 0.000110686
2890 585637940.000000 511.558000 0.000110656
2891 585638020.000000 511.673500 0.000110627
2892 585638100.000000 511.789000 0.000110686
2893 585638180.000000 511.906500 0.000110597
2894 585638260.000000 512.020500 0.000110686
2895 585638340.000000 512.136000 0.000110627
2896 585638420.000000 512.252000 0.000110686
2897 585638500.000000 512.370500 0.000110567
2898 585638580.000000 512.484000 0.000110597
2899 585638660.000000 512.598000 0.000110656
2900 585638740.000000 512.715000 0.000110597
2901 585638820.000000 512.830000 0.000110627
2902 585638900.000000 512.946000 0.000110597
2903 585638980.000000 513.059000 0.000110597
2904 585639060.000000 513.178000 0.000110597
2905 585639140.000000 513.290000 0.000110448
2906 585639220.000000 513.408500 0.000110567
2907 585639300.000000 513.521500 0.000110597
2908 585639380.000000 513.639500 0.000110567
2909 585639460.000000 513.756000 0.000110507
2910 585639540.000000 513.868500 0.000110478
2911 585639620.000000 513.982000 0.000110507
2912 585639700.000000 514.098000 0.000110478
2913 585639780.000000 514.216000 0.000110478
2914 585639860.000000 514.329000 0.000110448
2915 585639940.000000 514.445500 0.000110507
2916 585640020.000000 514.560500 0.000110507
2917 585640100.000000 514.677500 0.000110537
2918 585640180.000000 514.792500 0.000110478
2919 585640260.000000 514.907000 0.000110388
2920 585640340.000000 515.023000 0.000110418
2921 585640420.000000 515.137000 0.000110448
2922 585640500.000000 515.254000 0.000110358
2923 585640580.000000 515.368500 0.000110388
2924 585640660.000000 515.484000 0.000110358
2925 585640740.000000 515.598500 0.000110388
2926 585640820.000000 515.714500 0.000110358
2927 585640900.000000 515.829000 0.000110388
2928 585640980.000000 515.946000 0.000110388
2929 585641061.000000 516.060000 0.000110358
2930 585641140.000000 516.177000 0.000110299
2931 585641220.000000 516.291000 0.000110388
2932 585641300.000000 516.407000 0.000110358
2933 585641380.000000 516.520500 0.000110299
2934 585641460.000000 516.637000 0.000110299
2935 585641540.000000 516.754500 0.000110239
2936 585641620.000000 516.867000 0.000110209
2937 585641700.000000 516.985500 0.000110269
2938 585641780.000000 517.098500 0.000110269
2939 585641860.000000 517.217500 0.000110239
2940 585641940.000000 517.332500 0.000110269
2941 585642020.000000 517.447500 0.000110269
2942 585642100.000000 517.563500 0.000110269
2943 585642180.000000 517.678500 0.000110269
2944 585642260.000000 517.796500 0.000110239
2945 585642340.000000 517.908500 0.000110209
2946 585642420.000000 518.027000 0.00011012
2947 585642500.000000 518.142000 0.000110209
2948 585642580.000000 518.259000 0.000110239
2949 585642660.000000 518.371500 0.000110209
2950 585642740.000000 518.490000 0.000110239
2951 585642820.000000 518.606000 0.00011015
2952 585642900.000000 518.723000 0.00011012
2953 585642980.000000 518.835000 0.000110031
2954 585643060.000000 518.949000 0.00011009
2955 585643140.000000 519.065500 0.00011018
2956 585643220.000000 519.181000 0.00011009
2957 585643300.000000 519.295500 0.00011009
2958 585643380.000000 519.408000 0.00011009
2959 585643460.000000 519.526500 0.00011006
2960 585643540.000000 519.641500 0.00011006
2961 585643620.000000 519.759000 0.000109971
2962 585643700.000000 519.872500 0.000109971
2963 585643780.000000 519.988000 0.000109971
2964 585643860.000000 520.104500 0.000110001
2965 585643940.000000 520.219000 0.000109941
2966 585644020.000000 520.335000 0.000110001
2967 585644100.000000 520.449000 0.000109971
2968 585644180.000000 520.564000 0.000109971
2969 585644260.000000 520.678500 0.000110031
2970 585644340.000000 520.796500 0.000110001
2971 585644420.000000 520.907500 0.000109941
2972 585644500.000000 521.025500 0.000109911
2973 585644580.000000 521.138500 0.000109941
2974 585644660.000000 521.256000 0.000109882
2975 585644740.000000 521.368500 0.000109882
2976 585644820.000000 521.485000 0.000109971
2977 585644900.000000 521.599000 0.000109911
2978 585644980.000000 521.714500 0.000109852
2979 585645060.000000 521.831500 0.000109882
2980 585645140.000000 521.944000 0.000109882
2981 585645220.000000 522.063000 0.000109882
2982 585645300.000000 522.176500 0.000109852
2983 585645380.000000 522.295500 0.000109822
2984 585645460.000000 522.409000 0.000109852
2985 585645540.000000 522.526000 0.000109792
2986 585645620.000000 522.642500 0.000109792
2987 585645700.000000 522.756000 0.000109822
2988 585645780.000000 522.873500 0.000109822
2989 585645860.000000 522.985500 0.000109762
2990 585645940.000000 523.104000 0.000109733
2991 585646020.000000 523.218000 0.000109792
2992 585646100.000000 523.333500 0.000109792
2993 585646180.000000 523.446000 0.000109703
2994 585646260.000000 523.565000 0.000109733
2995 585646340.000000 523.680500 0.000109703
2996 585646420.000000 523.795000 0.000109703
2997 585646500.000000 523.909000 0.000109733
2998 585646580.000000 524.026000 0.000109643
2999 585646660.000000 524.143500 0.000109673
3000 585646740.000000 524.255000 0.000109613
3001 585646820.000000 524.371000 0.000109643
3002 585646900.000000 524.483500 0.000109643
3003 585646980.000000 524.602500 0.000109703
3004 585647060.000000 524.716500 0.000109584
3005 585647140.000000 524.831500 0.000109584
3006 585647220.000000 524.946500 0.000109613
3007 585647300.000000 525.064500 0.000109613
3008 585647380.000000 525.179500 0.000109554
3009 585647460.000000 525.292500 0.000109643
3010 585647540.000000 525.409000 0.000109584
3011 585647620.000000 525.522000 0.000109524
3012 585647700.000000 525.639500 0.000109524
3013 585647780.000000 525.753500 0.000109464
3014 585647860.000000 525.871500 0.000109524
3015 585647940.000000 525.983500 0.000109494
3016 585648020.000000 526.101000 0.000109554
3017 585648100.000000 526.216500 0.000109464
3018 585648180.000000 526.330500 0.000109524
3019 585648260.000000 526.447000 0.000109435
3020 585648340.000000 526.562500 0.000109464
3021 585648420.000000 526.676000 0.000109435
3022 585648500.000000 526.791500 0.000109375
3023 585648580.000000 526.909000 0.000109464
3024 585648660.000000 527.024500 0.000109405
3025 585648740.000000 527.140000 0.000109405
3026 585648820.000000 527.256500 0.000109405
3027 585648900.000000 527.373500 0.000109405
3028 585648980.000000 527.486500 0.000109435
3029 585649060.000000 527.602000 0.000109315
3030 585649140.000000 527.719000 0.000109315
3031 585649220.000000 527.834500 0.000109375
3032 585649300.000000 527.949000 0.000109315
3033 585649380.000000 528.064000 0.000109315
3034 585649460.000000 528.183000 0.000109315
3035 585649540.000000 528.296500 0.000109315
3036 585649620.000000 528.413500 0.000109286
3037 585649700.000000 528.527500 0.000109286
3038 585649780.000000 528.646500 0.000109375
3039 585649860.000000 528.759000 0.000109256
3040 585649940.000000 528.876000 0.000109286
3041 585650020.000000 528.990500 0.000109315
3042 585650100.000000 529.107000 0.000109256
3043 585650180.000000 529.220500 0.000109226
3044 585650260.000000 529.334000 0.000109256
3045 585650340.000000 529.452000 0.000109166
3046 585650420.000000 529.567000 0.000109137
3047 585650500.000000 529.683000 0.000109226
3048 585650580.000000 529.796000 0.000109166
3049 585650660.000000 529.914000 0.000109137
3050 585650740.000000 530.029500 0.000109137
3051 585650820.000000 530.144000 0.000109107
3052 585650900.000000 530.259000 0.000109226
3053 585650980.000000 530.374500 0.000109166
3054 585651060.000000 530.489000 0.000109137
3055 585651140.000000 530.602500 0.000109166
3056 585651220.000000 530.721000 0.000109107
3057 585651300.000000 530.833500 0.000109047
3058 585651380.000000 530.949500 0.000109077
3059 585651460.000000 531.062500 0.000109047
3060 585651540.000000 531.181000 0.000109047
3061 585651620.000000 531.295000 0.000109047
3062 585651700.000000 531.408500 0.000109047
3063 585651780.000000 531.524500 0.000108988
3064 585651860.000000 531.640000 0.000109017
3065 585651940.000000 531.756000 0.000108988
3066 585652020.000000 531.868000 0.000108988
3067 585652100.000000 531.986000 0.000108988
3068 585652180.000000 532.101500 0.000108958
3069 585652260.000000 532.220000 0.000108898
3070 585652340.000000 532.332000 0.000108988
3071 585652420.000000 532.450500 0.000108928
3072 585652500.000000 532.565500 0.000108928
3073 585652580.000000 532.682000 0.000108928
3074 585652660.000000 532.796500 0.000108898
3075 585652740.000000 532.910500 0.000108868
3076 585652820.000000 533.029000 0.000108928
3077 585652900.000000 533.142500 0.000108898
3078 585652980.000000 533.259000 0.000108868
3079 585653060.000000 533.372500 0.000108839
3080 585653140.000000 533.491500 0.000108839
3081 585653220.000000 533.605000 0.000108839
3082 585653300.000000 533.721000 0.000108839
3083 585653380.000000 533.836000 0.000108809
3084 585653460.000000 533.953000 0.000108809
3085 585653540.000000 534.068500 0.000108809
3086 585653620.000000 534.181500 0.000108839
3087 585653700.000000 534.295500 0.000108839
3088 585653780.000000 534.410000 0.000108809
3089 585653860.000000 534.527500 0.000108749
3090 585653940.000000 534.641500 0.000108719
3091 585654020.000000 534.756000 0.000108749
3092 585654100.000000 534.871500 0.000108719
3093 585654180.000000 534.989500 0.00010869
3094 585654260.000000 535.103000 0.000108719
3095 585654340.000000 535.218000 0.000108719
3096 585654420.000000 535.334000 0.000108749
3097 585654500.000000 535.449000 0.00010866
3098 585654580.000000 535.565000 0.00010866
3099 585654660.000000 535.677500 0.0001086
3100 585654740.000000 535.795500 0.00010869
3101 585654820.000000 535.909500 0.00010866
3102 585654900.000000 536.027000 0.00010866
3103 585654980.000000 536.139000 0.0001086
3104 585655060.000000 536.257500 0.00010857
3105 585655140.000000 536.371500 0.0001086
3106 585655220.000000 536.485500 0.0001086
3107 585655300.000000 536.601500 0.000108541
3108 585655380.000000 536.717000 0.000108481
3109 585655460.000000 536.832500 0.00010857
3110 585655540.000000 536.945500 0.000108541
3111 585655620.000000 537.063000 0.00010857
3112 585655700.000000 537.178500 0.00010857
3113 585655780.000000 537.296500 0.000108541
3114 585655860.000000 537.410000 0.0001086
3115 585655940.000000 537.528000 0.000108481
3116 585656020.000000 537.645500 0.000108481
3117 585656100.000000 537.760500 0.000108421
3118 585656180.000000 537.875000 0.000108451
3119 585656260.000000 537.989000 0.000108421
3120 585656340.000000 538.107000 0.000108392
3121 585656420.000000 538.220500 0.000108451
3122 585656500.000000 538.336000 0.000108421
3123 585656580.000000 538.450000 0.000108302
3124 585656660.000000 538.569500 0.000108302
3125 585656740.000000 538.683500 0.000108362
3126 585656820.000000 538.800000 0.000108302
3127 585656900.000000 538.914500 0.000108332
3128 585656980.000000 539.032000 0.000108302
3129 585657060.000000 539.147000 0.000108362
3130 585657140.000000 539.262000 0.000108392
3131 585657220.000000 539.377500 0.000108332
3132 585657300.000000 539.492500 0.000108302
3133 585657380.000000 539.607000 0.000108332
3134 585657460.000000 539.721000 0.000108272
3135 585657540.000000 539.839500 0.000108272
3136 585657620.000000 539.954500 0.000108362
3137 585657700.000000 540.069500 0.000108243
3138 585657780.000000 540.184500 0.000108272
3139 585657860.000000 540.298500 0.000108272
3140 585657940.000000 540.415500 0.000108243
3141 585658020.000000 540.529000 0.000108243
3142 585658100.000000 540.644000 0.000108123
3143 585658180.000000 540.757000 0.000108153
3144 585658260.000000 540.876000 0.000108183
3145 585658340.000000 540.987500 0.000108183
3146 585658420.000000 541.104500 0.000108183
3147 585658500.000000 541.217500 0.000108153
3148 585658580.000000 541.337500 0.000108183
3149 585658660.000000 541.451000 0.000108153
3150 585658740.000000 541.565500 0.000108064
3151 585658820.000000 541.681500 0.000108064
3152 585658900.000000 541.795500 0.000108153
3153 585658980.000000 541.912000 0.000108123
3154 585659060.000000 542.024500 0.000108123
3155 585659140.000000 542.142000 0.000108123
3156 585659220.000000 542.257500 0.000108123
3157 585659300.000000 542.375500 0.000108064
3158 585659380.000000 542.487500 0.000108034
3159 585659460.000000 542.605500 0.000108004
3160 585659540.000000 542.721500 0.000108034
3161 585659620.000000 542.835500 0.000107974
3162 585659700.000000 542.952500 0.000107974
3163 585659780.000000 543.066500 0.000108004
3164 585659860.000000 543.185000 0.000108004
3165 585659940.000000 543.297500 0.000107974
3166 585660020.000000 543.414500 0.000107944
3167 585660100.000000 543.528000 0.000107944
3168 585660180.000000 543.648000 0.000107944
3169 585660260.000000 543.760000 0.000107944
3170 585660340.000000 543.877500 0.000107915
3171 585660420.000000 543.993000 0.000107974
3172 585660500.000000 544.108000 0.000107915
3173 585660580.000000 544.222500 0.000107855
3174 585660660.000000 544.337000 0.000107915
3175 585660740.000000 544.454500 0.000107974
3176 585660820.000000 544.565500 0.000107885
3177 585660900.000000 544.684000 0.000107825
3178 585660980.000000 544.798500 0.000107795
3179 585661060.000000 544.917500 0.000107825
3180 585661140.000000 545.029000 0.000107766
3181 585661220.000000 545.145000 0.000107855
3182 585661300.000000 545.260500 0.000107855
3183 585661380.000000 545.377000 0.000107855
3184 585661460.000000 545.490000 0.000107766
3185 585661540.000000 545.604000 0.000107736
3186 585661620.000000 545.718000 0.000107736
3187 585661700.000000 545.834000 0.000107766
3188 585661780.000000 545.951500 0.000107736
3189 585661860.000000 546.064500 0.000107766
3190 585661940.000000 546.179500 0.000107736
3191 585662020.000000 546.294500 0.000107766
3192 585662100.000000 546.412000 0.000107736
3193 585662180.000000 546.526500 0.000107706
3194 585662260.000000 546.640500 0.000107706
3195 585662340.000000 546.756500 0.000107706
3196 585662420.000000 546.871500 0.000107676
3197 585662500.000000 546.985500 0.000107646
3198 585662580.000000 547.101000 0.000107676
3199 585662660.000000 547.219000 0.000107676
3200 585662740.000000 547.334500 0.000107617
3201 585662820.000000 547.450000 0.000107646
3202 585662900.000000 547.566000 0.000107676
3203 585662980.000000 547.684000 0.000107646
3204 585663060.000000 547.799000 0.000107557
3205 585663140.000000 547.915500 0.000107617
3206 585663220.000000 548.033000 0.000107587
3207 585663300.000000 548.146500 0.000107617
3208 585663380.000000 548.262000 0.000107587
3209 585663460.000000 548.376000 0.000107617
3210 585663540.000000 548.494500 0.000107557
3211 585663620.000000 548.607500 0.000107557
3212 585663700.000000 548.723000 0.000107497
3213 585663780.000000 548.839000 0.000107497
3214 585663860.000000 548.957500 0.000107557
3215 585663940.000000 549.071000 0.000107497
3216 585664020.000000 549.187000 0.000107527
3217 585664100.000000 549.304500 0.000107557
3218 585664180.000000 549.420000 0.000107497
