# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2687 595740880.000000 488.180500 0.00019005
2688 595740960.000000 488.298000 0.000189633
2689 595741040.000000 488.411500 0.000189544
2690 595741120.000000 488.530000 0.000189454
2691 595741200.000000 488.642000 0.000189544
2692 595741280.000000 488.762000 0.000189812
2693 595741360.000000 488.876500 0.000189961
2694 595741440.000000 488.993000 0.000190259
2695 595741520.000000 489.107000 0.000190319
2696 595741600.000000 489.222000 0.00019017
2697 595741680.000000 489.339500 0.00019005
2698 595741760.000000 489.452500 0.000189782
2699 595741840.000000 489.571000 0.000189514
2700 595741920.000000 489.683000 0.000189275
2701 595742000.000000 489.799500 0.000189365
2702 595742080.000000 489.913500 0.000189514
2703 595742160.000000 490.029500 0.000189872
2704 595742240.000000 490.142000 0.000190259
2705 595742320.000000 490.258000 0.000190468
2706 595742400.000000 490.373000 0.000190497
2707 595742480.000000 490.487500 0.00019017
2708 595742560.000000 490.605000 0.000189544
2709 595742640.000000 490.720000 0.000189067
2710 595742720.000000 490.835000 0.000188888
2711 595742800.000000 490.948500 0.000189126
2712 595742880.000000 491.064000 0.000189633
2713 595742960.000000 491.179500 0.000190259
2714 595743040.000000 491.294500 0.000190766
2715 595743120.000000 491.410000 0.000190795
2716 595743200.000000 491.527000 0.000190348
2717 595743280.000000 491.643000 0.000189514
2718 595743360.000000 491.760000 0.000188888
2719 595743440.000000 491.875000 0.00018853
2720 595743520.000000 491.992000 0.000188739
2721 595743600.000000 492.106000 0.000189454
2722 595743680.000000 492.217500 0.000190199
2723 595743760.000000 492.336500 0.000190855
2724 595743840.000000 492.450000 0.000190885
2725 595743920.000000 492.568000 0.000190319
2726 595744000.000000 492.682000 0.000189454
2727 595744080.000000 492.797500 0.00018865
2728 595744160.000000 492.914000 0.000188381
2729 595744240.000000 493.029000 0.00018865
2730 595744320.000000 493.144000 0.000189335
2731 595744400.000000 493.260000 0.00019017
2732 595744480.000000 493.375500 0.000190706
2733 595744560.000000 493.489500 0.000190795
2734 595744640.000000 493.607000 0.000190259
2735 595744720.000000 493.719000 0.000189395
2736 595744800.000000 493.839000 0.000188709
2737 595744880.000000 493.953500 0.000188441
2738 595744960.000000 494.069500 0.000188679
2739 595745040.000000 494.185500 0.000189275
2740 595745120.000000 494.300500 0.00019017
2741 595745200.000000 494.417000 0.000190527
2742 595745280.000000 494.532500 0.000190468
2743 595745360.000000 494.647500 0.00019005
2744 595745440.000000 494.762000 0.000189395
2745 595745520.000000 494.877000 0.000188918
2746 595745600.000000 494.992000 0.000188679
2747 595745680.000000 495.106500 0.000188769
2748 595745760.000000 495.222000 0.000189186
2749 595745840.000000 495.339000 0.000189663
2750 595745920.000000 495.453500 0.00019017
2751 595746000.000000 495.570000 0.00019017
2752 595746080.000000 495.683500 0.000189812
2753 595746160.000000 495.799000 0.000189484
2754 595746240.000000 495.913500 0.000189097
2755 595746320.000000 496.029000 0.000188918
2756 595746400.000000 496.145000 0.000188918
2757 595746480.000000 496.258000 0.000189097
2758 595746560.000000 496.376000 0.000189365
2759 595746640.000000 496.489000 0.000189663
2760 595746720.000000 496.607000 0.000189842
2761 595746800.000000 496.722500 0.000189752
2762 595746880.000000 496.838500 0.000189603
2763 595746960.000000 496.956500 0.000189395
2764 595747040.000000 497.069500 0.000189097
2765 595747120.000000 497.188000 0.000188888
2766 595747200.000000 497.300000 0.000188888
2767 595747280.000000 497.420000 0.000189067
2768 595747360.000000 497.531500 0.000189365
2769 595747440.000000 497.649500 0.000189514
2770 595747520.000000 497.762500 0.000189723
2771 595747600.000000 497.881500 0.000189782
2772 595747680.000000 497.995500 0.000189603
2773 595747760.000000 498.110500 0.000189246
2774 595747840.000000 498.225000 0.000188799
2775 595747920.000000 498.340500 0.00018862
2776 595748000.000000 498.458000 0.000188739
2777 595748080.000000 498.570500 0.000189037
2778 595748160.000000 498.689000 0.000189424
2779 595748240.000000 498.800500 0.000189693
2780 595748320.000000 498.920000 0.000189812
2781 595748400.000000 499.031500 0.000189633
2782 595748480.000000 499.150500 0.000189246
2783 595748560.000000 499.265000 0.000188799
2784 595748640.000000 499.380500 0.00018856
2785 595748720.000000 499.496500 0.00018865
2786 595748800.000000 499.610500 0.000188858
2787 595748880.000000 499.728000 0.000189246
2788 595748960.000000 499.839500 0.000189574
2789 595749040.000000 499.958000 0.000189812
2790 595749120.000000 500.071500 0.000189514
2791 595749200.000000 500.187500 0.000189216
2792 595749280.000000 500.303000 0.000188828
2793 595749360.000000 500.418500 0.00018856
2794 595749440.000000 500.532500 0.000188679
2795 595749520.000000 500.647500 0.000188828
2796 595749600.000000 500.762000 0.000189067
2797 595749680.000000 500.877500 0.000189484
2798 595749760.000000 500.994500 0.000189484
2799 595749840.000000 501.105500 0.000189484
2800 595749920.000000 501.223500 0.000189126
2801 595750000.000000 501.335500 0.000188977
2802 595750080.000000 501.455500 0.000188709
2803 595750160.000000 501.567500 0.000188679
2804 595750240.000000 501.685500 0.000188799
2805 595750320.000000 501.801500 0.000188918
2806 595750400.000000 501.917500 0.000189097
2807 595750480.000000 502.035000 0.000189216
2808 595750560.000000 502.147500 0.000189126
2809 595750640.000000 502.266000 0.000189126
2810 595750720.000000 502.378500 0.000189097
2811 595750800.000000 502.497500 0.000189037
2812 595750880.000000 502.608000 0.000188918
2813 595750960.000000 502.726500 0.000188828
2814 595751040.000000 502.841500 0.000188769
2815 595751120.000000 502.957500 0.000188679
2816 595751200.000000 503.072000 0.000188799
2817 595751280.000000 503.187000 0.000188888
2818 595751360.000000 503.305500 0.000189067
2819 595751440.000000 503.417000 0.000189216
2820 595751520.000000 503.535000 0.000189246
2821 595751600.000000 503.647000 0.000189037
2822 595751680.000000 503.766500 0.00018865
2823 595751760.000000 503.879000 0.00018853
2824 595751840.000000 503.995500 0.000188352
2825 595751920.000000 504.108500 0.000188411
2826 595752000.000000 504.227500 0.000188799
2827 595752080.000000 504.342500 0.000189097
2828 595752160.000000 504.457500 0.000189395
2829 595752240.000000 504.574000 0.000189395
2830 595752320.000000 504.688000 0.000189037
2831 595752400.000000 504.806000 0.00018853
2832 595752480.000000 504.917500 0.000188143
2833 595752560.000000 505.036000 0.000187994
2834 595752640.000000 505.147500 0.000188232
2835 595752720.000000 505.265500 0.00018862
2836 595752800.000000 505.378500 0.000189126
2837 595752880.000000 505.495500 0.000189454
2838 595752960.000000 505.611000 0.000189484
2839 595753040.000000 505.724000 0.000189067
2840 595753120.000000 505.842000 0.00018853
2841 595753200.000000 505.954500 0.000187994
2842 595753280.000000 506.073000 0.000187905
2843 595753360.000000 506.184500 0.000188083
2844 595753440.000000 506.302500 0.00018865
2845 595753520.000000 506.417500 0.000189186
2846 595753600.000000 506.533000 0.000189544
2847 595753680.000000 506.648500 0.000189365
2848 595753760.000000 506.763500 0.000188948
2849 595753840.000000 506.881000 0.000188411
2850 595753920.000000 506.995500 0.000187994
2851 595754000.000000 507.113000 0.000187815
2852 595754080.000000 507.226000 0.000188054
2853 595754160.000000 507.346000 0.00018853
2854 595754240.000000 507.460000 0.000189007
2855 595754320.000000 507.576500 0.000189305
2856 595754400.000000 507.691000 0.000189216
2857 595754480.000000 507.807000 0.000188828
2858 595754560.000000 507.924000 0.000188411
2859 595754640.000000 508.038000 0.000188024
2860 595754720.000000 508.152000 0.000187994
2861 595754800.000000 508.269000 0.000188054
2862 595754880.000000 508.386500 0.000188441
2863 595754960.000000 508.498500 0.000188709
2864 595755040.000000 508.617000 0.000188948
2865 595755120.000000 508.730500 0.000188918
2866 595755200.000000 508.847000 0.000188679
2867 595755280.000000 508.958500 0.00018853
2868 595755360.000000 509.078000 0.000188352
2869 595755440.000000 509.190000 0.000188083
2870 595755520.000000 509.308000 0.000188054
2871 595755600.000000 509.424000 0.000188173
2872 595755680.000000 509.538000 0.000188381
2873 595755760.000000 509.655500 0.00018862
2874 595755840.000000 509.768000 0.000188679
2875 595755920.000000 509.886500 0.000188709
2876 595756000.000000 509.997000 0.000188709
2877 595756080.000000 510.115000 0.00018856
2878 595756160.000000 510.226000 0.000188292
2879 595756240.000000 510.344000 0.000188054
2880 595756320.000000 510.458500 0.000187905
2881 595756400.000000 510.572500 0.000187934
2882 595756480.000000 510.689500 0.000188203
2883 595756560.000000 510.804500 0.000188501
2884 595756640.000000 510.922000 0.000188709
2885 595756720.000000 511.034000 0.000188828
2886 595756800.000000 511.152500 0.000188799
2887 595756880.000000 511.263000 0.00018853
2888 595756960.000000 511.383000 0.000188024
2889 595757040.000000 511.495500 0.000187696
2890 595757120.000000 511.612500 0.000187666
2891 595757200.000000 511.727000 0.000187845
2892 595757280.000000 511.843000 0.000188232
2893 595757360.000000 511.959500 0.000188679
2894 595757440.000000 512.073000 0.000189007
2895 595757520.000000 512.190500 0.000188948
2896 595757600.000000 512.305500 0.00018853
2897 595757680.000000 512.422000 0.000187934
2898 595757760.000000 512.537000 0.000187487
2899 595757840.000000 512.653500 0.000187338
2900 595757920.000000 512.768000 0.000187517
2901 595758000.000000 512.886000 0.000188083
2902 595758080.000000 512.998000 0.000188799
2903 595758160.000000 513.116000 0.000189186
2904 595758240.000000 513.229500 0.000189126
2905 595758320.000000 513.346000 0.00018856
2906 595758400.000000 513.462000 0.000187815
2907 595758480.000000 513.576000 0.000187219
2908 595758560.000000 513.695000 0.000187011
2909 595758640.000000 513.806000 0.000187279
2910 595758720.000000 513.922500 0.000187994
2911 595758800.000000 514.036000 0.000188679
2912 595758880.000000 514.154500 0.000189186
2913 595758960.000000 514.268000 0.000189246
2914 595759040.000000 514.384000 0.000188709
2915 595759120.000000 514.497500 0.000187785
2916 595759200.000000 514.615000 0.0001871
2917 595759280.000000 514.731000 0.000186802
2918 595759360.000000 514.844000 0.000186981
2919 595759440.000000 514.962000 0.000187726
2920 595759520.000000 515.074000 0.00018865
2921 595759600.000000 515.192500 0.000189275
2922 595759680.000000 515.307000 0.000189216
2923 595759760.000000 515.423000 0.00018859
2924 595759840.000000 515.538000 0.000187785
2925 595759920.000000 515.652000 0.000187011
2926 595760000.000000 515.768000 0.000186772
2927 595760080.000000 515.883000 0.000186981
2928 595760160.000000 515.998500 0.000187636
2929 595760240.000000 516.114000 0.00018856
2930 595760320.000000 516.228500 0.000189097
2931 595760400.000000 516.344000 0.000189246
2932 595760480.000000 516.458500 0.000188679
2933 595760560.000000 516.574000 0.000187815
2934 595760640.000000 516.691500 0.000186981
2935 595760720.000000 516.806000 0.000186593
2936 595760800.000000 516.922000 0.000186802
2937 595760880.000000 517.037000 0.000187547
2938 595760960.000000 517.153000 0.000188441
2939 595761040.000000 517.270500 0.000189067
2940 595761120.000000 517.383000 0.000189067
2941 595761200.000000 517.502000 0.00018856
2942 595761280.000000 517.614000 0.000187577
2943 595761360.000000 517.733000 0.000186861
2944 595761440.000000 517.848500 0.000186563
2945 595761520.000000 517.963500 0.000186832
2946 595761600.000000 518.079500 0.000187666
2947 595761680.000000 518.195000 0.000188411
2948 595761760.000000 518.312000 0.000188977
2949 595761840.000000 518.427000 0.000188799
2950 595761920.000000 518.543500 0.000188203
2951 595762000.000000 518.658500 0.000187428
2952 595762080.000000 518.774500 0.000186712
2953 595762160.000000 518.886000 0.000186623
2954 595762240.000000 519.004000 0.000186981
2955 595762320.000000 519.118500 0.000187756
2956 595762400.000000 519.236500 0.00018856
2957 595762480.000000 519.349000 0.000188799
2958 595762560.000000 519.464500 0.00018859
2959 595762640.000000 519.581000 0.000187905
2960 595762720.000000 519.698000 0.000187189
2961 595762800.000000 519.813000 0.000186742
2962 595762880.000000 519.924500 0.000186712
2963 595762960.000000 520.043500 0.000187219
2964 595763040.000000 520.156500 0.000187934
2965 595763120.000000 520.273000 0.000188501
2966 595763200.000000 520.386000 0.00018856
2967 595763280.000000 520.502500 0.000188083
2968 595763360.000000 520.617500 0.000187428
2969 595763440.000000 520.732000 0.000186861
2970 595763520.000000 520.848500 0.000186772
2971 595763600.000000 520.962000 0.0001871
2972 595763680.000000 521.078000 0.000187726
2973 595763760.000000 521.193500 0.000188232
2974 595763840.000000 521.308500 0.000188352
2975 595763920.000000 521.422000 0.000188203
2976 595764000.000000 521.538500 0.000187487
2977 595764080.000000 521.652500 0.000186951
2978 595764160.000000 521.770000 0.000186534
2979 595764240.000000 521.884000 0.000186891
2980 595764320.000000 522.001500 0.000187547
2981 595764400.000000 522.115500 0.000188143
2982 595764480.000000 522.231500 0.000188501
2983 595764560.000000 522.347000 0.000188292
2984 595764640.000000 522.461500 0.000187636
2985 595764720.000000 522.578000 0.000186772
2986 595764800.000000 522.693000 0.000186265
2987 595764880.000000 522.811500 0.000186444
2988 595764960.000000 522.923500 0.000187279
2989 595765040.000000 523.042500 0.000188083
2990 595765120.000000 523.155000 0.00018865
2991 595765200.000000 523.273000 0.00018862
2992 595765280.000000 523.388500 0.000188113
2993 595765360.000000 523.502000 0.000186951
2994 595765440.000000 523.620500 0.000186087
2995 595765520.000000 523.733000 0.000185818
2996 595765600.000000 523.851000 0.000186385
2997 595765680.000000 523.963000 0.000187517
2998 595765760.000000 524.082500 0.00018859
2999 595765840.000000 524.194000 0.000189126
3000 595765920.000000 524.309500 0.000188679
3001 595766000.000000 524.423500 0.000187607
3002 595766080.000000 524.541000 0.000186385
3003 595766160.000000 524.657500 0.000185371
3004 595766240.000000 524.770000 0.00018552
3005 595766320.000000 524.887000 0.000186534
3006 595766400.000000 524.999500 0.000187905
3007 595766480.000000 525.117000 0.000189097
3008 595766560.000000 525.231500 0.000189246
3009 595766640.000000 525.348500 0.00018862
3010 595766720.000000 525.461000 0.00018716
3011 595766800.000000 525.578500 0.000185699
3012 595766880.000000 525.693500 0.000185044
3013 595766960.000000 525.807500 0.000185401
3014 595767040.000000 525.923500 0.000186802
3015 595767120.000000 526.038500 0.000188292
3016 595767200.000000 526.153000 0.000189335
3017 595767280.000000 526.267500 0.000189395
3018 595767360.000000 526.384500 0.000188352
3019 595767440.000000 526.497500 0.000186742
3020 595767520.000000 526.614000 0.000185252
3021 595767600.000000 526.729500 0.000184865
3022 595767680.000000 526.847000 0.000185431
3023 595767760.000000 526.960000 0.000186951
3024 595767840.000000 527.077000 0.00018856
3025 595767920.000000 527.194000 0.000189454
3026 595768000.000000 527.310000 0.000189246
3027 595768080.000000 527.425000 0.000187994
3028 595768160.000000 527.539500 0.000186295
3029 595768240.000000 527.658000 0.000185044
3030 595768320.000000 527.772000 0.000184746
3031 595768400.000000 527.887500 0.00018561
3032 595768480.000000 528.002500 0.000187219
3033 595768560.000000 528.119500 0.000188709
3034 595768640.000000 528.236500 0.000189335
3035 595768720.000000 528.349000 0.000188828
3036 595768800.000000 528.466000 0.000187517
3037 595768880.000000 528.581500 0.000185997
3038 595768960.000000 528.700000 0.000185014
3039 595769040.000000 528.811500 0.000184954
3040 595769120.000000 528.930000 0.000185878
3041 595769200.000000 529.043500 0.000187368
3042 595769280.000000 529.162000 0.000188471
3043 595769360.000000 529.274500 0.000188948
3044 595769440.000000 529.390500 0.000188411
3045 595769520.000000 529.506000 0.00018716
3046 595769600.000000 529.623000 0.000185878
3047 595769680.000000 529.736000 0.000185222
3048 595769760.000000 529.851000 0.000185312
3049 595769840.000000 529.968000 0.000186176
3050 595769920.000000 530.082500 0.000187309
3051 595770000.000000 530.198000 0.000188143
3052 595770080.000000 530.312000 0.000188381
3053 595770160.000000 530.427000 0.000188054
3054 595770240.000000 530.541500 0.000187011
3055 595770320.000000 530.658000 0.000186146
3056 595770400.000000 530.772500 0.00018552
3057 595770480.000000 530.886000 0.000185461
3058 595770560.000000 531.002500 0.000186176
3059 595770640.000000 531.117500 0.000187011
3060 595770720.000000 531.235000 0.000187756
3061 595770800.000000 531.345000 0.000187964
3062 595770880.000000 531.463500 0.000187577
3063 595770960.000000 531.578000 0.000186921
3064 595771040.000000 531.693000 0.000186295
3065 595771120.000000 531.806500 0.000185848
3066 595771200.000000 531.924500 0.000185818
3067 595771280.000000 532.039500 0.000186236
3068 595771360.000000 532.154500 0.000186712
3069 595771440.000000 532.271000 0.000187249
3070 595771520.000000 532.386500 0.000187577
3071 595771600.000000 532.501500 0.000187309
3072 595771680.000000 532.616500 0.000186981
3073 595771760.000000 532.734500 0.000186534
3074 595771840.000000 532.848500 0.000186087
3075 595771920.000000 532.964000 0.000186027
3076 595772000.000000 533.079000 0.000186116
3077 595772080.000000 533.197000 0.000186504
3078 595772160.000000 533.313000 0.000186861
3079 595772240.000000 533.425500 0.0001871
3080 595772320.000000 533.543000 0.00018713
3081 595772400.000000 533.657500 0.000186951
3082 595772480.000000 533.775500 0.000186653
3083 595772560.000000 533.886500 0.000186325
3084 595772640.000000 534.006000 0.000185997
3085 595772720.000000 534.119000 0.000185938
3086 595772800.000000 534.237500 0.000186146
3087 595772880.000000 534.349000 0.000186563
3088 595772960.000000 534.466000 0.000186832
3089 595773040.000000 534.582500 0.000187011
3090 595773120.000000 534.695000 0.000186951
3091 595773200.000000 534.810500 0.000186712
3092 595773280.000000 534.926500 0.000186414
3093 595773360.000000 535.044000 0.000185967
3094 595773440.000000 535.155500 0.000185878
3095 595773520.000000 535.273000 0.000186027
3096 595773600.000000 535.388000 0.000186236
3097 595773680.000000 535.505500 0.000186593
3098 595773760.000000 535.617000 0.000186832
3099 595773840.000000 535.733500 0.000186861
3100 595773920.000000 535.846000 0.000186683
3101 595774000.000000 535.962000 0.000186236
3102 595774080.000000 536.079000 0.000186027
3103 595774160.000000 536.193500 0.000185848
3104 595774240.000000 536.308000 0.000185967
3105 595774321.000000 536.422500 0.000186146
3106 595774400.000000 536.539500 0.000186385
3107 595774480.000000 536.652000 0.000186683
3108 595774560.000000 536.769000 0.000186683
3109 595774640.000000 536.884000 0.000186653
3110 595774720.000000 537.001500 0.000186325
3111 595774800.000000 537.115000 0.000185997
3112 595774880.000000 537.232000 0.000185848
3113 595774960.000000 537.350000 0.000185938
3114 595775040.000000 537.466000 0.000186116
3115 595775120.000000 537.582000 0.000186265
3116 595775200.000000 537.696000 0.000186444
3117 595775280.000000 537.814000 0.000186414
3118 595775360.000000 537.928500 0.000186355
3119 595775440.000000 538.043000 0.000186355
3120 595775520.000000 538.158000 0.000186116
3121 595775600.000000 538.274500 0.000186027
3122 595775680.000000 538.388000 0.000185997
3123 595775760.000000 538.504500 0.000186027
3124 595775840.000000 538.622500 0.000186116
3125 595775920.000000 538.736500 0.000186116
3126 595776000.000000 538.853500 0.000186265
3127 595776080.000000 538.967500 0.000186295
3128 595776160.000000 539.086500 0.000186236
3129 595776240.000000 539.200000 0.000186176
3130 595776320.000000 539.316500 0.000186116
3131 595776400.000000 539.430000 0.000186027
3132 595776480.000000 539.547500 0.000185967
3133 595776560.000000 539.661000 0.000185818
3134 595776640.000000 539.776000 0.000185908
3135 595776720.000000 539.893000 0.000185967
3136 595776800.000000 540.008500 0.000186236
3137 595776880.000000 540.122500 0.000186295
3138 595776960.000000 540.237500 0.000186295
3139 595777040.000000 540.355500 0.000186265
3140 595777120.000000 540.469000 0.000185967
3141 595777200.000000 540.583500 0.000185729
3142 595777280.000000 540.695500 0.00018555
3143 595777360.000000 540.812000 0.00018558
3144 595777440.000000 540.927000 0.000185878
3145 595777520.000000 541.041500 0.000186116
3146 595777600.000000 541.156500 0.000186265
3147 595777680.000000 541.270500 0.000186385
3148 595777760.000000 541.390000 0.000186265
3149 595777840.000000 541.502500 0.000185938
3150 595777920.000000 541.619500 0.000185491
3151 595778000.000000 541.732000 0.000185342
3152 595778080.000000 541.850500 0.000185371
3153 595778160.000000 541.963500 0.000185759
3154 595778240.000000 542.078500 0.000186087
3155 595778320.000000 542.193500 0.000186325
3156 595778400.000000 542.310500 0.000186385
3157 595778480.000000 542.425000 0.000186087
3158 595778560.000000 542.540500 0.000185759
3159 595778640.000000 542.659000 0.000185401
3160 595778720.000000 542.773500 0.000185193
3161 595778800.000000 542.889500 0.000185312
3162 595778880.000000 543.003500 0.000185699
3163 595778960.000000 543.121500 0.000186146
3164 595779040.000000 543.236500 0.000186355
3165 595779120.000000 543.350500 0.000186265
3166 595779200.000000 543.467000 0.000185997
3167 595779280.000000 543.582500 0.00018558
3168 595779360.000000 543.698500 0.000185193
3169 595779440.000000 543.812000 0.000185133
3170 595779520.000000 543.931500 0.000185431
3171 595779600.000000 544.044000 0.000185789
3172 595779680.000000 544.160000 0.000186027
3173 595779760.000000 544.273500 0.000186176
3174 595779840.000000 544.391500 0.000185967
3175 595779920.000000 544.505500 0.000185789
3176 595780000.000000 544.620500 0.000185371
3177 595780080.000000 544.737000 0.000185133
3178 595780160.000000 544.853000 0.000185193
3179 595780240.000000 544.970500 0.000185401
3180 595780320.000000 545.082000 0.000185878
3181 595780400.000000 545.199500 0.000186027
3182 595780480.000000 545.314000 0.000186027
3183 595780560.000000 545.432000 0.000185729
3184 595780640.000000 545.542500 0.000185461
3185 595780720.000000 545.659000 0.000185282
3186 595780800.000000 545.774500 0.000185073
3187 595780880.000000 545.891000 0.000185342
3188 595780960.000000 546.003000 0.00018555
3189 595781040.000000 546.118500 0.000185848
3190 595781120.000000 546.232500 0.000185938
3191 595781200.000000 546.347000 0.000185699
3192 595781280.000000 546.465000 0.00018555
3193 595781360.000000 546.579000 0.000185312
3194 595781440.000000 546.694000 0.000185163
3195 595781520.000000 546.809000 0.000185252
3196 595781600.000000 546.926000 0.000185401
3197 595781680.000000 547.040500 0.000185699
3198 595781760.000000 547.155500 0.000185848
3199 595781840.000000 547.272500 0.000185789
3200 595781920.000000 547.388000 0.00018558
3201 595782000.000000 547.503000 0.000185252
3202 595782080.000000 547.618500 0.000185193
3203 595782160.000000 547.737000 0.000185133
3204 595782240.000000 547.852000 0.000185282
3205 595782320.000000 547.967500 0.00018552
3206 595782400.000000 548.083000 0.000185759
3207 595782480.000000 548.199500 0.000185848
3208 595782560.000000 548.315500 0.000185669
3209 595782640.000000 548.429000 0.000185371
3210 595782720.000000 548.546000 0.000185163
3211 595782800.000000 548.661000 0.000184984
3212 595782880.000000 548.776500 0.000185014
3213 595782960.000000 548.891500 0.000185342
3214 595783040.000000 549.010500 0.000185699
3215 595783120.000000 549.124500 0.000185789
3216 595783200.000000 549.241500 0.000185759
3217 595783280.000000 549.355500 0.00018552
3218 595783360.000000 549.475000 0.000185163
3219 595783440.000000 549.585500 0.000185014
3220 595783520.000000 549.702500 0.000184895
3221 595783600.000000 549.818000 0.000185044
3222 595783680.000000 549.934500 0.000185282
3223 595783760.000000 550.047500 0.00018561
3224 595783840.000000 550.162500 0.000185759
3225 595783920.000000 550.281000 0.00018558
3226 595784000.000000 550.392500 0.000185371
3227 595784080.000000 550.511000 0.000185014
3228 595784160.000000 550.626000 0.000184865
3229 595784240.000000 550.743000 0.000184835
3230 595784320.000000 550.855500 0.000185014
3231 595784400.000000 550.970500 0.000185371
3232 595784480.000000 551.085000 0.00018555
3233 595784560.000000 551.199500 0.00018558
3234 595784640.000000 551.317500 0.00018561
3235 595784720.000000 551.428500 0.000185371
3236 595784800.000000 551.544500 0.000185103
3237 595784880.000000 551.658500 0.000184775
3238 595784960.000000 551.777500 0.000184835
3239 595785040.000000 551.888500 0.000184895
3240 595785120.000000 552.006000 0.000185163
3241 595785200.000000 552.120500 0.000185431
3242 595785280.000000 552.237500 0.00018552
3243 595785360.000000 552.351500 0.000185491
3244 595785440.000000 552.467000 0.000185282
3245 595785520.000000 552.584000 0.000185044
3246 595785600.000000 552.696500 0.000184835
3247 595785680.000000 552.815500 0.000184746
3248 595785760.000000 552.930500 0.000184805
3249 595785840.000000 553.049500 0.000184984
3250 595785921.000000 553.161500 0.000185252
3251 595786000.000000 553.278500 0.000185431
3252 595786080.000000 553.393500 0.000185431
3253 595786160.000000 553.507000 0.000185282
3254 595786240.000000 553.623500 0.000185044
3255 595786320.000000 553.738500 0.000184805
3256 595786400.000000 553.856000 0.000184716
3257 595786480.000000 553.968000 0.000184686
3258 595786560.000000 554.086500 0.000184835
3259 595786640.000000 554.201000 0.000185103
3260 595786720.000000 554.319500 0.000185282
3261 595786800.000000 554.431500 0.000185342
3262 595786880.000000 554.549000 0.000185252
3263 595786960.000000 554.663500 0.000185103
3264 595787040.000000 554.780000 0.000184805
3265 595787120.000000 554.894000 0.000184686
3266 595787200.000000 555.010000 0.000184597
3267 595787280.000000 555.127500 0.000184746
3268 595787360.000000 555.239500 0.000184954
3269 595787440.000000 555.357500 0.000185133
3270 595787520.000000 555.471500 0.000185282
3271 595787600.000000 555.586000 0.000185282
3272 595787680.000000 555.700500 0.000185044
3273 595787760.000000 555.817500 0.000184835
3274 595787840.000000 555.931500 0.000184597
3275 595787920.000000 556.045500 0.000184597
3276 595788000.000000 556.162500 0.000184567
3277 595788080.000000 556.277500 0.000184746
3278 595788160.000000 556.391000 0.000185133
3279 595788240.000000 556.505500 0.000185252
3280 595788320.000000 556.624000 0.000185371
3281 595788400.000000 556.738500 0.000185133
3282 595788480.000000 556.853000 0.000184835
3283 595788560.000000 556.965500 0.000184597
3284 595788640.000000 557.083000 0.000184418
3285 595788720.000000 557.198500 0.000184477
3286 595788800.000000 557.313500 0.000184686
3287 595788880.000000 557.426500 0.000184954
3288 595788960.000000 557.543500 0.000185133
3289 595789040.000000 557.662000 0.000185193
3290 595789120.000000 557.776500 0.000185044
3291 595789200.000000 557.893500 0.000184716
3292 595789280.000000 558.010500 0.000184477
3293 595789360.000000 558.127500 0.000184358
3294 595789440.000000 558.241500 0.000184388
3295 595789520.000000 558.356500 0.000184626
3296 595789600.000000 558.474000 0.000184865
3297 595789680.000000 558.589000 0.000185073
3298 595789760.000000 558.703500 0.000185103
3299 595789840.000000 558.818000 0.000184924
3300 595789920.000000 558.936000 0.000184716
3301 595790000.000000 559.047500 0.000184448
3302 595790080.000000 559.166000 0.000184448
3303 595790160.000000 559.281000 0.000184328
3304 595790240.000000 559.399500 0.000184448
3305 595790320.000000 559.512500 0.000184716
3306 595790400.000000 559.639500 0.000184805
3307 595790480.000000 559.749500 0.000184895
3308 595790560.000000 559.855500 0.000184805
3309 595790640.000000 559.972000 0.000184805
3310 595790720.000000 560.088000 0.000184537
3311 595790800.000000 560.205500 0.000184328
3312 595790880.000000 560.321500 0.000184448
3313 595790960.000000 560.439000 0.000184418
3314 595791040.000000 560.553500 0.000184567
3315 595791120.000000 560.668500 0.000184686
3316 595791200.000000 560.783000 0.000184716
3317 595791280.000000 560.900500 0.000184805
3318 595791360.000000 561.013000 0.000184686
3319 595791440.000000 561.129500 0.000184656
3320 595791520.000000 561.245500 0.000184418
3321 595791600.000000 561.358000 0.000184418
3322 595791680.000000 561.474500 0.000184388
3323 595791760.000000 561.588000 0.000184328
3324 595791840.000000 561.706500 0.000184537
3325 595791920.000000 561.816500 0.000184597
3326 595792000.000000 561.934500 0.000184626
3327 595792080.000000 562.048500 0.000184686
3328 595792160.000000 562.166500 0.000184597
3329 595792240.000000 562.279000 0.000184537
3330 595792320.000000 562.395500 0.000184418
3331 595792400.000000 562.508500 0.000184298
3332 595792480.000000 562.624500 0.000184239
3333 595792560.000000 562.742500 0.000184269
3334 595792640.000000 562.857500 0.000184477
3335 595792720.000000 562.973500 0.000184537
3336 595792800.000000 563.089500 0.000184716
3337 595792880.000000 563.207500 0.000184686
3338 595792960.000000 563.319500 0.000184537
3339 595793040.000000 563.437000 0.000184418
3340 595793120.000000 563.553500 0.000184298
3341 595793200.000000 563.669000 0.000184149
3342 595793280.000000 563.784000 0.00018409
3343 595793360.000000 563.898500 0.000184269
3344 595793440.000000 564.016500 0.000184448
3345 595793520.000000 564.130000 0.000184626
3346 595793600.000000 564.246500 0.000184746
3347 595793680.000000 564.360500 0.000184626
3348 595793760.000000 564.479500 0.000184418
3349 595793840.000000 564.594000 0.000184149
3350 595793920.000000 564.709500 0.000184
