# SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2023 590178060.000000 411.445000 0.000194849
2024 590178140.000000 411.563000 0.000192464
2025 590178220.000000 411.677000 0.000192703
2026 590178300.000000 411.793000 0.000195474
2027 590178380.000000 411.908000 0.000197352
2028 590178460.000000 412.023000 0.000196517
2029 590178540.000000 412.140500 0.000194938
2030 590178620.000000 412.257000 0.000195504
2031 590178700.000000 412.370000 0.000196875
2032 590178780.000000 412.486500 0.00019619
2033 590178860.000000 412.601000 0.000194759
2034 590178940.000000 412.716500 0.000194759
2035 590179020.000000 412.834500 0.000196011
2036 590179100.000000 412.946500 0.000195743
2037 590179180.000000 413.064500 0.000193656
2038 590179260.000000 413.177500 0.000192911
2039 590179340.000000 413.295000 0.000195325
2040 590179420.000000 413.410000 0.000197769
2041 590179500.000000 413.525000 0.000197918
2042 590179580.000000 413.641500 0.000196577
2043 590179660.000000 413.754500 0.000195713
2044 590179740.000000 413.871000 0.000194938
2045 590179820.000000 413.986500 0.00019318
2046 590179900.000000 414.101500 0.000191511
2047 590179980.000000 414.216000 0.000192643
2048 590180060.000000 414.331500 0.000196428
2049 590180140.000000 414.445500 0.000199229
2050 590180220.000000 414.564000 0.000199408
2051 590180300.000000 414.676000 0.00019768
2052 590180380.000000 414.794000 0.000195296
2053 590180460.000000 414.906500 0.000192703
2054 590180541.000000 415.023500 0.000190855
2055 590180620.000000 415.139500 0.000190885
2056 590180700.000000 415.254500 0.000193776
2057 590180780.000000 415.372000 0.000197918
2058 590180860.000000 415.483000 0.000200571
2059 590180940.000000 415.599500 0.000200213
2060 590181020.000000 415.715500 0.000197531
2061 590181100.000000 415.835500 0.000193686
2062 590181180.000000 415.947500 0.000190408
2063 590181260.000000 416.064000 0.000189603
2064 590181340.000000 416.178000 0.000191511
2065 590181420.000000 416.295500 0.000195594
2066 590181500.000000 416.410500 0.000199468
2067 590181580.000000 416.525000 0.000201018
2068 590181660.000000 416.641000 0.000199915
2069 590181740.000000 416.755000 0.0001961
2070 590181820.000000 416.874500 0.00019166
2071 590181900.000000 416.986500 0.000189126
2072 590181980.000000 417.105500 0.000189872
2073 590182060.000000 417.218500 0.000193388
2074 590182140.000000 417.336500 0.000197322
2075 590182220.000000 417.448500 0.000200273
2076 590182300.000000 417.566000 0.00020072
2077 590182380.000000 417.681000 0.000198455
2078 590182460.000000 417.794500 0.000194401
2079 590182540.000000 417.912000 0.000190348
2080 590182620.000000 418.025000 0.000189246
2081 590182700.000000 418.143000 0.000191302
2082 590182780.000000 418.258500 0.000194998
2083 590182860.000000 418.374000 0.000198395
2084 590182940.000000 418.488500 0.000200064
2085 590183020.000000 418.603000 0.0001992
2086 590183100.000000 418.719500 0.00019619
2087 590183180.000000 418.835500 0.000192703
2088 590183260.000000 418.950000 0.000190319
2089 590183340.000000 419.064000 0.000190587
2090 590183420.000000 419.178500 0.00019312
2091 590183500.000000 419.293000 0.000196517
2092 590183580.000000 419.410000 0.000198842
2093 590183660.000000 419.522500 0.000198812
2094 590183740.000000 419.641000 0.000196845
2095 590183820.000000 419.752500 0.000194044
2096 590183900.000000 419.870500 0.000191958
2097 590183980.000000 419.985000 0.000191421
2098 590184060.000000 420.098500 0.000192673
2099 590184140.000000 420.215500 0.000195296
2100 590184220.000000 420.329000 0.000197739
2101 590184300.000000 420.446500 0.000198276
2102 590184380.000000 420.561000 0.000196607
2103 590184460.000000 420.678000 0.000193895
2104 590184540.000000 420.794500 0.000192315
2105 590184620.000000 420.909500 0.000192047
2106 590184700.000000 421.022500 0.00019312
2107 590184780.000000 421.141000 0.000195296
2108 590184860.000000 421.256500 0.00019765
2109 590184940.000000 421.371500 0.000198484
2110 590185020.000000 421.488000 0.000196607
2111 590185100.000000 421.601500 0.000193418
2112 590185180.000000 421.721000 0.000191093
2113 590185260.000000 421.834500 0.000191123
2114 590185340.000000 421.951000 0.000192852
2115 590185420.000000 422.066000 0.000195415
2116 590185500.000000 422.181500 0.000198186
2117 590185580.000000 422.299000 0.000199796
2118 590185660.000000 422.414500 0.000198186
2119 590185740.000000 422.529000 0.000194193
2120 590185820.000000 422.645000 0.000190199
2121 590185900.000000 422.759000 0.000188918
2122 590185980.000000 422.875500 0.000190468
2123 590186060.000000 422.992500 0.000193865
2124 590186140.000000 423.105000 0.000197978
2125 590186220.000000 423.224000 0.000201286
2126 590186300.000000 423.337000 0.000201405
2127 590186380.000000 423.453500 0.000197352
2128 590186460.000000 423.568000 0.000191272
2129 590186540.000000 423.682500 0.000187398
2130 590186620.000000 423.798000 0.0001871
2131 590186700.000000 423.912000 0.00019017
2132 590186780.000000 424.029500 0.000195117
2133 590186860.000000 424.143500 0.000200481
2134 590186940.000000 424.258500 0.000203998
2135 590187020.000000 424.374500 0.000202329
2136 590187100.000000 424.489500 0.000195951
2137 590187180.000000 424.603500 0.000188828
2138 590187260.000000 424.721000 0.000185014
2139 590187340.000000 424.834000 0.000185669
2140 590187420.000000 424.952000 0.000189872
2141 590187500.000000 425.064000 0.000196339
2142 590187580.000000 425.181500 0.000203014
2143 590187660.000000 425.295500 0.000206233
2144 590187740.000000 425.411000 0.000202865
2145 590187820.000000 425.528000 0.000194461
2146 590187900.000000 425.642500 0.000186504
2147 590187980.000000 425.761000 0.000183136
2148 590188060.000000 425.874000 0.000184537
2149 590188140.000000 425.990500 0.00019014
2150 590188220.000000 426.105000 0.000197948
2151 590188300.000000 426.222000 0.000205458
2152 590188380.000000 426.336500 0.000207515
2153 590188460.000000 426.452500 0.000202478
2154 590188540.000000 426.567000 0.000192554
2155 590188620.000000 426.683500 0.000184865
2156 590188700.000000 426.800500 0.000181914
2157 590188780.000000 426.913000 0.00018406
2158 590188860.000000 427.032000 0.000190766
2159 590188940.000000 427.146000 0.000200004
2160 590189020.000000 427.263000 0.000207157
2161 590189100.000000 427.377500 0.000207872
2162 590189180.000000 427.493000 0.000201137
2163 590189260.000000 427.609500 0.000191004
2164 590189340.000000 427.724000 0.000183732
2165 590189420.000000 427.838500 0.000181229
2166 590189500.000000 427.954500 0.00018409
2167 590189580.000000 428.068500 0.000191749
2168 590189660.000000 428.183500 0.000201167
2169 590189740.000000 428.299000 0.000207783
2170 590189820.000000 428.415000 0.000207216
2171 590189900.000000 428.532500 0.000199706
2172 590189980.000000 428.644500 0.000190229
2173 590190060.000000 428.762000 0.000183553
2174 590190140.000000 428.876000 0.000181586
2175 590190220.000000 428.992000 0.000184835
2176 590190300.000000 429.109000 0.000192762
2177 590190380.000000 429.219500 0.000201703
2178 590190460.000000 429.337500 0.000207127
2179 590190540.000000 429.448500 0.000205577
2180 590190620.000000 429.566500 0.000198455
2181 590190700.000000 429.680500 0.000190199
2182 590190780.000000 429.796000 0.000184149
2183 590190860.000000 429.910500 0.00018263
2184 590190940.000000 430.026000 0.000185818
2185 590191020.000000 430.141500 0.000193209
2186 590191100.000000 430.257500 0.000200988
2187 590191180.000000 430.371500 0.000205279
2188 590191260.000000 430.486500 0.000203849
2189 590191340.000000 430.602000 0.000197471
2190 590191420.000000 430.718000 0.000190766
2191 590191500.000000 430.835500 0.00018561
2192 590191580.000000 430.949000 0.000184328
2193 590191660.000000 431.067000 0.000187487
2194 590191740.000000 431.181000 0.000193746
2195 590191820.000000 431.299500 0.000199945
2196 590191900.000000 431.414000 0.000202746
2197 590191980.000000 431.529000 0.000201316
2198 590192060.000000 431.646000 0.000196726
2199 590192140.000000 431.759000 0.00019154
2200 590192220.000000 431.876000 0.000187577
2201 590192300.000000 431.991000 0.000186534
2202 590192380.000000 432.110000 0.000188888
2203 590192460.000000 432.223000 0.000193388
2204 590192540.000000 432.340000 0.000197561
2205 590192620.000000 432.455000 0.000199915
2206 590192700.000000 432.572000 0.000199408
2207 590192780.000000 432.686500 0.000196786
2208 590192860.000000 432.801000 0.00019312
2209 590192940.000000 432.917500 0.000189842
2210 590193020.000000 433.031000 0.00018865
2211 590193100.000000 433.149000 0.000189633
2212 590193180.000000 433.262000 0.000192077
2213 590193260.000000 433.380500 0.000194968
2214 590193340.000000 433.494000 0.000197382
2215 590193420.000000 433.610000 0.000198276
2216 590193500.000000 433.725500 0.000197471
2217 590193580.000000 433.839000 0.000195117
2218 590193660.000000 433.955500 0.000192315
2219 590193740.000000 434.068500 0.000190348
2220 590193820.000000 434.185000 0.000189633
2221 590193900.000000 434.299000 0.000190378
2222 590193980.000000 434.415500 0.000192554
2223 590194060.000000 434.530500 0.000195266
2224 590194140.000000 434.646000 0.00019768
2225 590194220.000000 434.761000 0.000198246
2226 590194300.000000 434.878000 0.000196845
2227 590194380.000000 434.990000 0.000194044
2228 590194460.000000 435.108500 0.000191183
2229 590194540.000000 435.221000 0.000189335
2230 590194620.000000 435.338500 0.000189097
2231 590194700.000000 435.453500 0.000190885
2232 590194780.000000 435.567000 0.000193954
2233 590194860.000000 435.685000 0.000197292
2234 590194940.000000 435.799500 0.000198961
2235 590195020.000000 435.916500 0.000198097
2236 590195100.000000 436.032500 0.000195236
2237 590195180.000000 436.148000 0.00019157
2238 590195260.000000 436.264500 0.000188918
2239 590195340.000000 436.380000 0.000188292
2240 590195420.000000 436.495500 0.000189901
2241 590195500.000000 436.611500 0.000193388
2242 590195580.000000 436.726500 0.000197233
2243 590195660.000000 436.840500 0.00019917
2244 590195740.000000 436.957500 0.000198455
2245 590195820.000000 437.072000 0.000195266
2246 590195900.000000 437.191500 0.000191719
2247 590195980.000000 437.302000 0.000188948
2248 590196060.000000 437.419500 0.000188381
2249 590196140.000000 437.534500 0.000189663
2250 590196220.000000 437.650500 0.000192971
2251 590196300.000000 437.764500 0.000196666
2252 590196380.000000 437.878000 0.000198723
2253 590196460.000000 437.995500 0.000198037
2254 590196540.000000 438.110000 0.000195236
2255 590196620.000000 438.226500 0.000192047
2256 590196700.000000 438.341500 0.000189782
2257 590196780.000000 438.457500 0.000188918
2258 590196860.000000 438.572500 0.000189901
2259 590196940.000000 438.689500 0.000192554
2260 590197020.000000 438.802500 0.000195713
2261 590197100.000000 438.918500 0.000197382
2262 590197180.000000 439.032500 0.000197113
2263 590197260.000000 439.147000 0.000195415
2264 590197340.000000 439.264000 0.000193031
2265 590197420.000000 439.377000 0.000191064
2266 590197500.000000 439.495500 0.000189961
2267 590197580.000000 439.606000 0.00019017
2268 590197660.000000 439.724000 0.000191898
2269 590197740.000000 439.835000 0.000194044
2270 590197820.000000 439.953000 0.000195713
2271 590197900.000000 440.067500 0.000196279
2272 590197980.000000 440.182500 0.000195564
2273 590198060.000000 440.297500 0.000194252
2274 590198140.000000 440.412000 0.000192643
2275 590198220.000000 440.529000 0.000191093
2276 590198300.000000 440.644500 0.000190468
2277 590198380.000000 440.760500 0.000190825
2278 590198460.000000 440.876000 0.000192226
2279 590198540.000000 440.991000 0.000194133
2280 590198620.000000 441.107000 0.000195653
2281 590198700.000000 441.224500 0.00019613
2282 590198780.000000 441.339000 0.000195415
2283 590198860.000000 441.455500 0.000193954
2284 590198940.000000 441.570500 0.000191809
2285 590199020.000000 441.685500 0.000190259
2286 590199100.000000 441.801000 0.000189693
2287 590199180.000000 441.916500 0.000190766
2288 590199260.000000 442.035000 0.000193031
2289 590199340.000000 442.148000 0.000195325
2290 590199420.000000 442.265000 0.000196786
2291 590199500.000000 442.380000 0.000196577
2292 590199580.000000 442.499000 0.000194878
2293 590199660.000000 442.613000 0.000192047
2294 590199740.000000 442.728500 0.000189574
2295 590199820.000000 442.843500 0.000188739
2296 590199900.000000 442.959500 0.000189901
2297 590199980.000000 443.073500 0.000192554
2298 590200060.000000 443.188000 0.000195325
2299 590200140.000000 443.303000 0.000197292
2300 590200220.000000 443.420000 0.000197292
2301 590200300.000000 443.536500 0.000195176
2302 590200380.000000 443.650500 0.000192077
2303 590200460.000000 443.767500 0.000189097
2304 590200540.000000 443.881500 0.000188262
2305 590200620.000000 443.996000 0.000189574
2306 590200700.000000 444.111000 0.000192315
2307 590200780.000000 444.225500 0.000195445
2308 590200860.000000 444.342500 0.000197382
2309 590200940.000000 444.454500 0.000197203
2310 590201020.000000 444.573000 0.000195087
2311 590201100.000000 444.684000 0.000191779
2312 590201180.000000 444.803000 0.000189216
2313 590201260.000000 444.917000 0.00018859
2314 590201340.000000 445.032500 0.000189961
2315 590201420.000000 445.147500 0.000192613
2316 590201500.000000 445.263500 0.000195266
2317 590201580.000000 445.377500 0.000196905
2318 590201660.000000 445.494500 0.000196547
2319 590201740.000000 445.608500 0.000194282
2320 590201820.000000 445.724000 0.000191451
2321 590201900.000000 445.840000 0.000189514
2322 590201980.000000 445.954500 0.000189514
2323 590202060.000000 446.074000 0.000190915
2324 590202140.000000 446.187500 0.000193001
2325 590202220.000000 446.305000 0.000194878
2326 590202300.000000 446.420000 0.000195713
2327 590202380.000000 446.537000 0.000195087
2328 590202460.000000 446.652500 0.000193209
2329 590202540.000000 446.765500 0.000191451
2330 590202620.000000 446.883500 0.000190676
2331 590202700.000000 446.996000 0.000190974
2332 590202780.000000 447.115500 0.000192047
2333 590202860.000000 447.226500 0.00019318
2334 590202940.000000 447.346500 0.000194014
2335 590203020.000000 447.460500 0.000193954
2336 590203100.000000 447.577500 0.000193418
2337 590203180.000000 447.691000 0.000192464
2338 590203260.000000 447.807500 0.000191928
2339 590203340.000000 447.924000 0.000192047
2340 590203420.000000 448.036500 0.000192613
2341 590203500.000000 448.152500 0.000193031
2342 590203580.000000 448.266500 0.000192971
2343 590203660.000000 448.385500 0.000192524
2344 590203740.000000 448.498000 0.000192137
2345 590203820.000000 448.615500 0.000191898
2346 590203900.000000 448.727000 0.000192166
2347 590203980.000000 448.845500 0.000192822
2348 590204060.000000 448.959500 0.000193656
2349 590204140.000000 449.073500 0.000194074
2350 590204220.000000 449.189500 0.000193716
2351 590204300.000000 449.302500 0.000192494
2352 590204380.000000 449.420000 0.000191093
2353 590204460.000000 449.531500 0.000190468
2354 590204540.000000 449.650000 0.000190855
2355 590204620.000000 449.764000 0.000192077
2356 590204700.000000 449.879500 0.000193746
2357 590204780.000000 449.994000 0.000194968
2358 590204860.000000 450.108000 0.000195176
2359 590204940.000000 450.223500 0.000193865
2360 590205020.000000 450.338000 0.000191809
2361 590205100.000000 450.454500 0.000189842
2362 590205180.000000 450.569500 0.000189246
2363 590205260.000000 450.684500 0.000190259
2364 590205340.000000 450.800500 0.000192375
2365 590205420.000000 450.916000 0.000194521
2366 590205500.000000 451.031000 0.000195892
2367 590205580.000000 451.149000 0.000195504
2368 590205660.000000 451.262500 0.000193776
2369 590205740.000000 451.380500 0.000191064
2370 590205820.000000 451.493500 0.000188948
2371 590205900.000000 451.611000 0.00018856
2372 590205980.000000 451.726500 0.00019005
2373 590206060.000000 451.840000 0.000192673
2374 590206140.000000 451.958500 0.000195087
2375 590206220.000000 452.071500 0.00019616
2376 590206300.000000 452.190000 0.000195564
2377 590206380.000000 452.303500 0.000193418
2378 590206460.000000 452.422500 0.000190676
2379 590206540.000000 452.538000 0.000188769
2380 590206620.000000 452.653000 0.00018859
2381 590206700.000000 452.767500 0.000190348
2382 590206780.000000 452.885000 0.000192971
2383 590206860.000000 453.001500 0.000194998
2384 590206940.000000 453.113000 0.000195921
2385 590207020.000000 453.230500 0.000195266
2386 590207100.000000 453.345500 0.000193239
2387 590207180.000000 453.461000 0.000190617
2388 590207260.000000 453.575000 0.000188888
2389 590207340.000000 453.691500 0.000188888
2390 590207420.000000 453.809000 0.000190438
2391 590207500.000000 453.924500 0.000192643
2392 590207580.000000 454.038000 0.000194431
2393 590207660.000000 454.152000 0.000195266
2394 590207740.000000 454.269500 0.000194998
2395 590207820.000000 454.382000 0.000193209
2396 590207900.000000 454.498500 0.000191093
2397 590207980.000000 454.609000 0.000189484
2398 590208060.000000 454.727000 0.000189186
2399 590208140.000000 454.841500 0.000190348
2400 590208220.000000 454.957000 0.000192047
2401 590208300.000000 455.073500 0.000193537
2402 590208380.000000 455.188000 0.000194521
2403 590208460.000000 455.303500 0.00019458
2404 590208540.000000 455.417000 0.000193567
2405 590208620.000000 455.534000 0.000191689
2406 590208700.000000 455.649000 0.00019011
2407 590208780.000000 455.764500 0.000189663
2408 590208860.000000 455.880500 0.000190259
2409 590208940.000000 455.997000 0.000191421
2410 590209020.000000 456.112500 0.000192762
2411 590209100.000000 456.228500 0.000194014
2412 590209180.000000 456.344000 0.00019458
2413 590209260.000000 456.462500 0.000193716
2414 590209340.000000 456.577000 0.000192017
2415 590209420.000000 456.692000 0.000190557
2416 590209500.000000 456.806500 0.000189782
2417 590209580.000000 456.922500 0.000190021
2418 590209660.000000 457.039500 0.000190795
2419 590209740.000000 457.152000 0.000192077
2420 590209820.000000 457.271000 0.000193716
2421 590209900.000000 457.384000 0.000194521
2422 590209980.000000 457.503000 0.000193984
2423 590210060.000000 457.615500 0.000192345
2424 590210140.000000 457.734500 0.000190855
2425 590210220.000000 457.847000 0.000189901
2426 590210300.000000 457.964500 0.000189752
2427 590210380.000000 458.079000 0.000190468
2428 590210460.000000 458.193000 0.000191868
2429 590210540.000000 458.310500 0.000193627
2430 590210620.000000 458.423000 0.000194401
2431 590210700.000000 458.540000 0.000193776
2432 590210780.000000 458.654500 0.000192315
2433 590210860.000000 458.773500 0.000190915
2434 590210940.000000 458.885000 0.000190021
2435 590211020.000000 459.001000 0.000189752
2436 590211100.000000 459.115000 0.000190468
2437 590211180.000000 459.232000 0.000191898
2438 590211260.000000 459.348000 0.000193448
2439 590211340.000000 459.459500 0.000194074
2440 590211420.000000 459.574500 0.000193507
2441 590211500.000000 459.688500 0.000192256
2442 590211580.000000 459.805500 0.000190974
2443 590211660.000000 459.918500 0.00019017
2444 590211740.000000 460.037000 0.00019008
2445 590211820.000000 460.149000 0.000190646
2446 590211900.000000 460.266500 0.000192047
2447 590211980.000000 460.380500 0.00019315
2448 590212060.000000 460.494000 0.000193448
2449 590212140.000000 460.610000 0.000192971
2450 590212220.000000 460.723500 0.000191958
2451 590212300.000000 460.841000 0.000191064
2452 590212380.000000 460.955000 0.000190557
2453 590212460.000000 461.072500 0.000190587
2454 590212540.000000 461.187500 0.000191153
2455 590212620.000000 461.304000 0.000191987
2456 590212700.000000 461.420000 0.000192703
2457 590212780.000000 461.537000 0.000192703
2458 590212860.000000 461.651500 0.000192375
2459 590212940.000000 461.767000 0.00019166
2460 590213020.000000 461.882000 0.000191123
2461 590213100.000000 461.998000 0.000191064
2462 590213180.000000 462.114500 0.000191153
2463 590213260.000000 462.227500 0.000191451
2464 590213340.000000 462.346000 0.000191868
2465 590213420.000000 462.459500 0.000192017
2466 590213500.000000 462.578000 0.000192137
2467 590213580.000000 462.691500 0.000191868
2468 590213660.000000 462.809000 0.00019163
2469 590213740.000000 462.925000 0.000191511
2470 590213820.000000 463.038500 0.00019157
2471 590213900.000000 463.156000 0.00019157
2472 590213980.000000 463.269000 0.000191481
2473 590214060.000000 463.386500 0.000191511
2474 590214140.000000 463.499500 0.00019154
2475 590214220.000000 463.616000 0.000191511
2476 590214300.000000 463.732000 0.0001916
2477 590214380.000000 463.846500 0.00019163
2478 590214460.000000 463.962500 0.000191928
2479 590214540.000000 464.078000 0.000191898
2480 590214620.000000 464.196500 0.000191719
2481 590214700.000000 464.311000 0.000191213
2482 590214780.000000 464.424500 0.000191004
2483 590214860.000000 464.537500 0.000191093
2484 590214940.000000 464.656000 0.000191362
2485 590215020.000000 464.770500 0.000191719
2486 590215100.000000 464.885000 0.000192017
2487 590215180.000000 464.999500 0.000192166
2488 590215260.000000 465.113500 0.000191928
2489 590215340.000000 465.228500 0.000191332
2490 590215420.000000 465.343000 0.000190736
2491 590215500.000000 465.458500 0.000190527
2492 590215580.000000 465.574500 0.000190915
2493 590215660.000000 465.689500 0.0001916
2494 590215740.000000 465.805500 0.000192137
2495 590215820.000000 465.921000 0.000192405
2496 590215900.000000 466.037000 0.000192077
2497 590215980.000000 466.155000 0.000191421
2498 590216060.000000 466.268500 0.000190706
2499 590216140.000000 466.386500 0.00019011
2500 590216220.000000 466.500500 0.000190348
2501 590216300.000000 466.616500 0.000191153
2502 590216380.000000 466.734500 0.000192077
2503 590216460.000000 466.848000 0.000192703
2504 590216540.000000 466.964500 0.000192524
2505 590216620.000000 467.077000 0.000191868
2506 590216700.000000 467.195000 0.000190766
2507 590216780.000000 467.307500 0.000189901
2508 590216860.000000 467.426500 0.000189663
2509 590216940.000000 467.540500 0.000190319
2510 590217020.000000 467.657500 0.000191689
2511 590217100.000000 467.773500 0.000192852
2512 590217180.000000 467.888500 0.000193329
2513 590217260.000000 468.005500 0.000192494
2514 590217340.000000 468.119500 0.000191093
2515 590217420.000000 468.236500 0.000189812
2516 590217500.000000 468.351500 0.000189156
2517 590217580.000000 468.466500 0.000189484
2518 590217660.000000 468.581000 0.000190646
2519 590217740.000000 468.698000 0.000192494
2520 590217820.000000 468.812000 0.000193627
2521 590217900.000000 468.927000 0.000193478
2522 590217980.000000 469.043000 0.000192286
2523 590218060.000000 469.160500 0.000190408
2524 590218140.000000 469.273500 0.000188977
2525 590218220.000000 469.387000 0.00018853
2526 590218300.000000 469.503500 0.000189246
2527 590218380.000000 469.618000 0.000191004
2528 590218460.000000 469.736000 0.000193031
2529 590218540.000000 469.845500 0.000194163
2530 590218620.000000 469.962500 0.000193656
2531 590218700.000000 470.077500 0.000191987
2532 590218780.000000 470.196000 0.000189901
2533 590218860.000000 470.307500 0.000188322
2534 590218940.000000 470.423000 0.000188083
2535 590219020.000000 470.537000 0.000189126
2536 590219101.000000 470.653500 0.000191302
2537 590219180.000000 470.767500 0.000193537
2538 590219260.000000 470.881500 0.000194461
2539 590219340.000000 470.997000 0.000193776
2540 590219420.000000 471.112000 0.000191779
2541 590219500.000000 471.228000 0.000189484
2542 590219580.000000 471.343500 0.000187934
2543 590219660.000000 471.461000 0.000187726
2544 590219740.000000 471.575500 0.000189156
2545 590219820.000000 471.693500 0.000191511
2546 590219900.000000 471.807500 0.000193716
2547 590219980.000000 471.923500 0.00019455
2548 590220060.000000 472.038500 0.000193597
2549 590220140.000000 472.153500 0.00019163
2550 590220220.000000 472.271000 0.000189097
2551 590220300.000000 472.383500 0.000187577
2552 590220380.000000 472.502500 0.000187517
2553 590220460.000000 472.615500 0.000189126
2554 590220540.000000 472.734500 0.00019157
2555 590220620.000000 472.847500 0.000193776
2556 590220700.000000 472.965500 0.00019461
2557 590220780.000000 473.080000 0.000193686
2558 590220860.000000 473.196000 0.000191481
2559 590220940.000000 473.313000 0.000188918
2560 590221020.000000 473.425000 0.000187368
2561 590221100.000000 473.543500 0.000187368
2562 590221180.000000 473.657500 0.000189007
2563 590221260.000000 473.776000 0.00019157
2564 590221340.000000 473.890500 0.000193686
2565 590221420.000000 474.006000 0.00019461
2566 590221500.000000 474.123000 0.000193805
2567 590221580.000000 474.238000 0.000191481
2568 590221660.000000 474.351000 0.000189007
2569 590221740.000000 474.465000 0.000187368
2570 590221820.000000 474.583500 0.00018713
2571 590221900.000000 474.697500 0.000188799
2572 590221980.000000 474.812000 0.000191302
2573 590222060.000000 474.925000 0.000193567
2574 590222140.000000 475.043500 0.00019458
2575 590222220.000000 475.159000 0.000193865
2576 590222300.000000 475.272500 0.000191779
2577 590222380.000000 475.385500 0.000189186
2578 590222460.000000 475.502000 0.000187219
2579 590222540.000000 475.618500 0.000186921
2580 590222620.000000 475.731500 0.000188411
2581 590222700.000000 475.846500 0.000190915
2582 590222780.000000 475.960000 0.000193329
2583 590222860.000000 476.079000 0.00019464
2584 590222940.000000 476.193500 0.000193865
2585 590223020.000000 476.311000 0.000191779
2586 590223100.000000 476.425500 0.000189037
2587 590223180.000000 476.542000 0.00018707
2588 590223260.000000 476.658000 0.000186861
2589 590223340.000000 476.773500 0.000188322
2590 590223420.000000 476.890000 0.000191064
2591 590223500.000000 477.005500 0.000193448
2592 590223580.000000 477.121500 0.00019455
2593 590223660.000000 477.235000 0.000193835
2594 590223740.000000 477.351000 0.00019157
2595 590223820.000000 477.465500 0.000189007
2596 590223900.000000 477.582000 0.00018713
2597 590223980.000000 477.698500 0.000186832
2598 590224060.000000 477.817000 0.000188411
2599 590224140.000000 477.930000 0.000191093
2600 590224220.000000 478.048000 0.000193329
2601 590224300.000000 478.162000 0.000194282
2602 590224380.000000 478.278500 0.000193418
2603 590224460.000000 478.393000 0.000191332
2604 590224540.000000 478.508000 0.000188918
2605 590224620.000000 478.625000 0.000187279
2606 590224700.000000 478.738500 0.000187249
2607 590224780.000000 478.856000 0.000188769
2608 590224860.000000 478.968500 0.000191123
2609 590224940.000000 479.088000 0.000192971
2610 590225020.000000 479.200000 0.000193686
2611 590225100.000000 479.317000 0.000192822
2612 590225180.000000 479.431500 0.000191034
2613 590225260.000000 479.547500 0.000188977
2614 590225340.000000 479.663000 0.000187726
2615 590225420.000000 479.775000 0.000187756
2616 590225500.000000 479.893000 0.000189126
2617 590225580.000000 480.006500 0.000191093
2618 590225660.000000 480.125500 0.000192584
2619 590225740.000000 480.235000 0.000192911
2620 590225820.000000 480.350500 0.000192166
2621 590225900.000000 480.466500 0.000190736
2622 590225980.000000 480.583000 0.000189246
2623 590226060.000000 480.696000 0.000188322
2624 590226140.000000 480.810000 0.000188471
2625 590226220.000000 480.925000 0.000189633
2626 590226300.000000 481.040500 0.000190855
2627 590226380.000000 481.157000 0.000191838
2628 590226460.000000 481.271500 0.000191898
2629 590226540.000000 481.387500 0.000191362
2630 590226620.000000 481.503000 0.000190527
2631 590226700.000000 481.620500 0.000189603
2632 590226780.000000 481.734500 0.000189126
2633 590226860.000000 481.852000 0.000189424
2634 590226940.000000 481.966500 0.00019011
2635 590227020.000000 482.082500 0.000190676
2636 590227100.000000 482.200000 0.000190915
2637 590227180.000000 482.312000 0.000190944
2638 590227260.000000 482.431500 0.000190676
2639 590227340.000000 482.542500 0.000190348
2640 590227420.000000 482.661500 0.000190021
2641 590227500.000000 482.774000 0.000189872
2642 590227580.000000 482.892500 0.000190021
2643 590227660.000000 483.007500 0.00019017
2644 590227740.000000 483.122500 0.000190229
2645 590227820.000000 483.239500 0.00019011
2646 590227900.000000 483.354500 0.00019011
2647 590227980.000000 483.471000 0.000190199
2648 590228060.000000 483.585500 0.000190438
2649 590228140.000000 483.702000 0.000190587
2650 590228220.000000 483.817500 0.000190646
2651 590228300.000000 483.934000 0.000190527
2652 590228380.000000 484.049500 0.000190199
2653 590228460.000000 484.165500 0.000189723
2654 590228540.000000 484.281500 0.000189484
2655 590228620.000000 484.395000 0.000189603
2656 590228700.000000 484.511000 0.00019005
2657 590228780.000000 484.626000 0.000190527
2658 590228860.000000 484.741000 0.000190974
2659 590228940.000000 484.855500 0.000191034
2660 590229020.000000 484.970500 0.000190736
2661 590229100.000000 485.086000 0.00019011
2662 590229180.000000 485.201000 0.000189395
2663 590229260.000000 485.317000 0.000189067
2664 590229340.000000 485.434000 0.000189246
2665 590229420.000000 485.547500 0.000189872
2666 590229500.000000 485.660500 0.000190587
2667 590229580.000000 485.777000 0.000191123
2668 590229660.000000 485.889000 0.000191093
2669 590229740.000000 486.006000 0.000190766
2670 590229820.000000 486.120500 0.000189931
2671 590229900.000000 486.236000 0.000189335
2672 590229980.000000 486.353000 0.000188948
2673 590230060.000000 486.473000 0.000189246
2674 590230140.000000 486.585000 0.000189872
2675 590230220.000000 486.703000 0.000190378
2676 590230300.000000 486.816500 0.000191064
2677 590230380.000000 486.934000 0.000190974
2678 590230460.000000 487.050500 0.000190527
2679 590230540.000000 487.164500 0.000189931
2680 590230620.000000 487.279500 0.000189275
2681 590230701.000000 487.395500 0.000189067
2682 590230780.000000 487.514000 0.000189246
2683 590230860.000000 487.625000 0.000189723
2684 590230940.000000 487.744500 0.000190259
2685 590231020.000000 487.857000 0.000190587
2686 590231100.000000 487.976000 0.000190617
