# NO SAMPLE
FTS continuous move, 150 GHz source, no bandpass filter; rect horn on source, 
rectangular source on detector
2023 589564120.000000 411.452500 0.000201733
2024 589564200.000000 411.567000 0.00019914
2025 589564280.000000 411.683000 0.000200094
2026 589564360.000000 411.798500 0.000203283
2027 589564440.000000 411.913500 0.000204802
2028 589564520.000000 412.031500 0.000203551
2029 589564600.000000 412.145500 0.000202985
2030 589564680.000000 412.263500 0.000204326
2031 589564760.000000 412.375500 0.000204743
2032 589564840.000000 412.492500 0.000202955
2033 589564920.000000 412.609000 0.000201554
2034 589565000.000000 412.722500 0.000202359
2035 589565080.000000 412.840500 0.000203849
2036 589565160.000000 412.953000 0.000202925
2037 589565240.000000 413.071000 0.000201047
2038 589565320.000000 413.183000 0.000201465
2039 589565400.000000 413.301000 0.000204028
2040 589565480.000000 413.415500 0.000205577
2041 589565560.000000 413.531000 0.000204683
2042 589565640.000000 413.647500 0.000203521
2043 589565720.000000 413.761000 0.000203104
2044 589565800.000000 413.877500 0.000202567
2045 589565880.000000 413.990500 0.000200451
2046 589565960.000000 414.108500 0.000199229
2047 589566040.000000 414.223000 0.000201316
2048 589566120.000000 414.338000 0.000204952
2049 589566200.000000 414.452500 0.000206799
2050 589566280.000000 414.568500 0.000206114
2051 589566360.000000 414.682500 0.000204355
2052 589566440.000000 414.798500 0.000202418
2053 589566520.000000 414.912500 0.000200213
2054 589566600.000000 415.030000 0.000198604
2055 589566680.000000 415.144000 0.00019917
2056 589566760.000000 415.259500 0.000202538
2057 589566840.000000 415.375500 0.000206084
2058 589566920.000000 415.491500 0.000207634
2059 589567000.000000 415.609500 0.00020671
2060 589567080.000000 415.721500 0.000203879
2061 589567160.000000 415.838000 0.000200571
2062 589567240.000000 415.954000 0.000198157
2063 589567320.000000 416.072500 0.000197978
2064 589567400.000000 416.184500 0.000200362
2065 589567480.000000 416.301500 0.000204028
2066 589567560.000000 416.416000 0.000207127
2067 589567640.000000 416.532000 0.000207932
2068 589567720.000000 416.649000 0.000205995
2069 589567800.000000 416.761000 0.000202329
2070 589567880.000000 416.880000 0.000198753
2071 589567960.000000 416.992500 0.000197531
2072 589568040.000000 417.111500 0.00019911
2073 589568120.000000 417.224000 0.00020218
2074 589568200.000000 417.342500 0.000205458
2075 589568280.000000 417.456500 0.000207425
2076 589568360.000000 417.572000 0.000206978
2077 589568440.000000 417.686500 0.000204236
2078 589568520.000000 417.800500 0.00020066
2079 589568600.000000 417.918500 0.000198008
2080 589568680.000000 418.033500 0.000198216
2081 589568760.000000 418.148500 0.000200779
2082 589568840.000000 418.264500 0.000203998
2083 589568920.000000 418.379000 0.000206293
2084 589569000.000000 418.495000 0.000206442
2085 589569080.000000 418.609000 0.000204802
2086 589569160.000000 418.725500 0.000201941
2087 589569240.000000 418.841500 0.000199378
2088 589569320.000000 418.955500 0.000198753
2089 589569400.000000 419.070500 0.000200213
2090 589569480.000000 419.185500 0.000203134
2091 589569560.000000 419.299500 0.000205458
2092 589569640.000000 419.414500 0.000205935
2093 589569720.000000 419.529000 0.000204445
2094 589569800.000000 419.648000 0.000201852
2095 589569880.000000 419.758500 0.000199826
2096 589569960.000000 419.874500 0.0001992
2097 589570040.000000 419.990000 0.000200392
2098 589570120.000000 420.106500 0.000202925
2099 589570200.000000 420.220000 0.000205458
2100 589570280.000000 420.336500 0.000206352
2101 589570360.000000 420.454500 0.000204594
2102 589570440.000000 420.567500 0.000201256
2103 589570520.000000 420.683000 0.000198782
2104 589570600.000000 420.797500 0.000198365
2105 589570680.000000 420.917500 0.000199885
2106 589570760.000000 421.033000 0.000202895
2107 589570840.000000 421.147000 0.000205995
2108 589570920.000000 421.260500 0.000207693
2109 589571000.000000 421.377000 0.000206263
2110 589571080.000000 421.496000 0.000201971
2111 589571160.000000 421.610000 0.00019762
2112 589571240.000000 421.727000 0.000196041
2113 589571320.000000 421.839000 0.00019768
2114 589571400.000000 421.958500 0.000201465
2115 589571480.000000 422.072500 0.000205875
2116 589571560.000000 422.188000 0.000209243
2117 589571640.000000 422.305000 0.000209273
2118 589571720.000000 422.420000 0.000204981
2119 589571800.000000 422.536000 0.000198604
2120 589571880.000000 422.650500 0.000194342
2121 589571960.000000 422.766500 0.000194342
2122 589572040.000000 422.882000 0.000197769
2123 589572120.000000 422.997500 0.000203342
2124 589572200.000000 423.112500 0.000209005
2125 589572280.000000 423.228000 0.000212313
2126 589572360.000000 423.344000 0.000210078
2127 589572440.000000 423.460500 0.000203014
2128 589572520.000000 423.573000 0.000195176
2129 589572600.000000 423.689500 0.00019157
2130 589572680.000000 423.803000 0.000192882
2131 589572760.000000 423.919500 0.000198037
2132 589572840.000000 424.034500 0.000205399
2133 589572920.000000 424.149000 0.000212164
2134 589573000.000000 424.266000 0.000214578
2135 589573080.000000 424.379000 0.000210167
2136 589573160.000000 424.497500 0.000200898
2137 589573240.000000 424.608500 0.000192703
2138 589573320.000000 424.727000 0.000189603
2139 589573400.000000 424.839000 0.000192017
2140 589573480.000000 424.957500 0.000198365
2141 589573560.000000 425.071500 0.000207216
2142 589573640.000000 425.186000 0.000214816
2143 589573720.000000 425.300500 0.000216276
2144 589573800.000000 425.417000 0.00020966
2145 589573880.000000 425.535500 0.000198902
2146 589573960.000000 425.647500 0.000190587
2147 589574040.000000 425.766000 0.000188083
2148 589574120.000000 425.880000 0.000191332
2149 589574200.000000 425.997500 0.00019911
2150 589574280.000000 426.110500 0.000209332
2151 589574360.000000 426.227500 0.000216753
2152 589574440.000000 426.341000 0.000216783
2153 589574520.000000 426.458500 0.000208498
2154 589574600.000000 426.574000 0.000197113
2155 589574680.000000 426.687500 0.000189424
2156 589574760.000000 426.806000 0.00018707
2157 589574840.000000 426.921500 0.000190944
2158 589574920.000000 427.038000 0.000200183
2159 589575000.000000 427.150500 0.000211091
2160 589575080.000000 427.267500 0.000218035
2161 589575160.000000 427.383500 0.000216276
2162 589575240.000000 427.500500 0.000206859
2163 589575320.000000 427.613500 0.000195743
2164 589575400.000000 427.730000 0.00018856
2165 589575480.000000 427.844000 0.00018704
2166 589575560.000000 427.960500 0.000191719
2167 589575640.000000 428.075000 0.000201375
2168 589575720.000000 428.189000 0.000212074
2169 589575800.000000 428.307000 0.000218005
2170 589575880.000000 428.420500 0.000214816
2171 589575960.000000 428.538000 0.00020522
2172 589576040.000000 428.650500 0.000195027
2173 589576120.000000 428.768000 0.00018862
2174 589576200.000000 428.881500 0.000187696
2175 589576280.000000 428.998000 0.000192792
2176 589576360.000000 429.115000 0.000202985
2177 589576440.000000 429.226000 0.0002127
2178 589576520.000000 429.343500 0.000216783
2179 589576600.000000 429.455500 0.000213028
2180 589576680.000000 429.573500 0.00020373
2181 589576760.000000 429.686500 0.000195087
2182 589576840.000000 429.802000 0.000189663
2183 589576920.000000 429.917000 0.000188948
2184 589577000.000000 430.032500 0.000193776
2185 589577080.000000 430.146500 0.000202925
2186 589577160.000000 430.261500 0.00021118
2187 589577240.000000 430.378000 0.000214518
2188 589577320.000000 430.494000 0.000211001
2189 589577400.000000 430.608000 0.000203283
2190 589577480.000000 430.721000 0.000195981
2191 589577560.000000 430.840000 0.000191332
2192 589577640.000000 430.956000 0.000191004
2193 589577720.000000 431.071000 0.000195564
2194 589577800.000000 431.186500 0.000202865
2195 589577880.000000 431.302500 0.000209332
2196 589577960.000000 431.418500 0.000211538
2197 589578040.000000 431.533500 0.000208766
2198 589578120.000000 431.649500 0.000203253
2199 589578200.000000 431.766000 0.000197412
2200 589578280.000000 431.884500 0.000193448
2201 589578360.000000 431.997000 0.000193329
2202 589578440.000000 432.112500 0.000196845
2203 589578520.000000 432.228500 0.000202329
2204 589578600.000000 432.346000 0.000206948
2205 589578680.000000 432.461500 0.000208647
2206 589578760.000000 432.577000 0.000207008
2207 589578840.000000 432.690500 0.000203253
2208 589578920.000000 432.806500 0.000198902
2209 589579000.000000 432.923000 0.000195951
2210 589579080.000000 433.036500 0.000195534
2211 589579160.000000 433.155000 0.000197501
2212 589579240.000000 433.268000 0.000200779
2213 589579320.000000 433.386000 0.000204236
2214 589579400.000000 433.501500 0.000206203
2215 589579480.000000 433.616000 0.000206114
2216 589579561.000000 433.732500 0.000203879
2217 589579640.000000 433.845000 0.000200988
2218 589579720.000000 433.961500 0.000198335
2219 589579800.000000 434.074500 0.000197054
2220 589579880.000000 434.191000 0.000197322
2221 589579960.000000 434.303500 0.000198961
2222 589580040.000000 434.422500 0.000201792
2223 589580120.000000 434.536500 0.000204296
2224 589580200.000000 434.652500 0.000205458
2225 589580280.000000 434.767000 0.000204862
2226 589580360.000000 434.882500 0.000202836
2227 589580440.000000 434.997000 0.000200094
2228 589580520.000000 435.114000 0.000197978
2229 589580600.000000 435.227000 0.000196875
2230 589580680.000000 435.344500 0.00019765
2231 589580760.000000 435.458500 0.000199945
2232 589580840.000000 435.574000 0.000202865
2233 589580920.000000 435.691000 0.000205011
2234 589581000.000000 435.804000 0.000205428
2235 589581080.000000 435.923000 0.000203908
2236 589581160.000000 436.036500 0.000201167
2237 589581240.000000 436.154500 0.000198484
2238 589581320.000000 436.269500 0.000196815
2239 589581400.000000 436.385500 0.000197113
2240 589581480.000000 436.499500 0.00019908
2241 589581560.000000 436.615000 0.000201882
2242 589581640.000000 436.732000 0.000204683
2243 589581720.000000 436.848000 0.000205488
2244 589581800.000000 436.962000 0.000204236
2245 589581880.000000 437.074500 0.000201643
2246 589581960.000000 437.195000 0.000198812
2247 589582040.000000 437.309000 0.000197113
2248 589582120.000000 437.425500 0.000197173
2249 589582200.000000 437.539500 0.000198782
2250 589582280.000000 437.655000 0.000201345
2251 589582360.000000 437.771500 0.000203879
2252 589582440.000000 437.886500 0.000204892
2253 589582520.000000 438.002000 0.000203998
2254 589582600.000000 438.115000 0.000201792
2255 589582680.000000 438.233000 0.000199557
2256 589582760.000000 438.347500 0.000198097
2257 589582840.000000 438.463000 0.000197769
2258 589582920.000000 438.578500 0.000198693
2259 589583000.000000 438.694500 0.000200511
2260 589583080.000000 438.809500 0.000202448
2261 589583160.000000 438.925000 0.000203551
2262 589583240.000000 439.038500 0.000203432
2263 589583320.000000 439.155000 0.000202299
2264 589583400.000000 439.268500 0.000200779
2265 589583480.000000 439.384000 0.000199527
2266 589583560.000000 439.501000 0.000198633
2267 589583640.000000 439.613000 0.000198514
2268 589583720.000000 439.730500 0.0001992
2269 589583800.000000 439.842500 0.00020063
2270 589583880.000000 439.960500 0.000202031
2271 589583960.000000 440.074000 0.000202955
2272 589584040.000000 440.189000 0.000202925
2273 589584120.000000 440.304500 0.00020221
2274 589584200.000000 440.419000 0.000201107
2275 589584280.000000 440.536000 0.000199587
2276 589584360.000000 440.649500 0.000198216
2277 589584440.000000 440.767500 0.000197829
2278 589584520.000000 440.882500 0.000198812
2279 589584600.000000 440.997500 0.000200809
2280 589584680.000000 441.113000 0.000202657
2281 589584760.000000 441.229000 0.000203819
2282 589584840.000000 441.345500 0.00020361
2283 589584920.000000 441.459000 0.00020221
2284 589585000.000000 441.576000 0.000199945
2285 589585080.000000 441.692500 0.000197471
2286 589585160.000000 441.807000 0.000196428
2287 589585240.000000 441.920500 0.000197412
2288 589585320.000000 442.038000 0.000199945
2289 589585400.000000 442.154000 0.000202895
2290 589585480.000000 442.272500 0.000204653
2291 589585560.000000 442.385000 0.000204802
2292 589585640.000000 442.501000 0.000202895
2293 589585720.000000 442.618500 0.000199587
2294 589585800.000000 442.736000 0.000196488
2295 589585880.000000 442.849500 0.000195325
2296 589585960.000000 442.964500 0.000196756
2297 589586040.000000 443.078500 0.000199855
2298 589586120.000000 443.194500 0.000203372
2299 589586200.000000 443.310500 0.000205369
2300 589586280.000000 443.425500 0.00020522
2301 589586360.000000 443.542500 0.000202836
2302 589586440.000000 443.656500 0.00019908
2303 589586520.000000 443.774000 0.000195981
2304 589586600.000000 443.889000 0.000195087
2305 589586680.000000 444.002000 0.000196666
2306 589586760.000000 444.119500 0.000200064
2307 589586840.000000 444.232000 0.000203342
2308 589586920.000000 444.349000 0.000205458
2309 589587000.000000 444.461000 0.000204981
2310 589587080.000000 444.578500 0.000202329
2311 589587160.000000 444.693000 0.000198782
2312 589587240.000000 444.808500 0.0001961
2313 589587320.000000 444.924500 0.000195653
2314 589587400.000000 445.038500 0.000197292
2315 589587480.000000 445.154000 0.000200302
2316 589587560.000000 445.270500 0.000203283
2317 589587640.000000 445.384000 0.000204624
2318 589587720.000000 445.500500 0.000203908
2319 589587800.000000 445.615000 0.000201465
2320 589587880.000000 445.731500 0.000198693
2321 589587960.000000 445.847000 0.000196815
2322 589588040.000000 445.962000 0.000196726
2323 589588120.000000 446.078500 0.000198335
2324 589588200.000000 446.194500 0.0002006
2325 589588280.000000 446.312500 0.000202567
2326 589588360.000000 446.425500 0.000203193
2327 589588440.000000 446.541000 0.000202359
2328 589588520.000000 446.657500 0.00020066
2329 589588600.000000 446.774000 0.000198931
2330 589588680.000000 446.887500 0.000198097
2331 589588760.000000 447.000000 0.000198306
2332 589588840.000000 447.119000 0.000199289
2333 589588920.000000 447.234000 0.000200451
2334 589589000.000000 447.351500 0.000201167
2335 589589080.000000 447.464500 0.000201316
2336 589589160.000000 447.581500 0.000200898
2337 589589240.000000 447.697000 0.000200332
2338 589589320.000000 447.814000 0.000199796
2339 589589400.000000 447.927500 0.000199557
2340 589589480.000000 448.042500 0.000199796
2341 589589560.000000 448.158000 0.000199796
2342 589589640.000000 448.274000 0.000199676
2343 589589720.000000 448.389000 0.000199468
2344 589589800.000000 448.504000 0.000199587
2345 589589880.000000 448.623000 0.000199915
2346 589589960.000000 448.735500 0.000200422
2347 589590040.000000 448.853000 0.000201047
2348 589590120.000000 448.964500 0.000201196
2349 589590200.000000 449.082000 0.000200779
2350 589590280.000000 449.196500 0.000199826
2351 589590360.000000 449.309500 0.000198663
2352 589590440.000000 449.427000 0.000198067
2353 589590520.000000 449.539000 0.000198335
2354 589590600.000000 449.657500 0.000199587
2355 589590680.000000 449.770500 0.000200988
2356 589590760.000000 449.886500 0.00020212
2357 589590840.000000 450.001000 0.000202359
2358 589590920.000000 450.116000 0.000201345
2359 589591000.000000 450.230500 0.000199438
2360 589591080.000000 450.345000 0.00019765
2361 589591161.000000 450.461000 0.000196935
2362 589591240.000000 450.575000 0.00019765
2363 589591320.000000 450.691000 0.000199587
2364 589591400.000000 450.807500 0.000201703
2365 589591480.000000 450.923000 0.000202836
2366 589591560.000000 451.038500 0.000202657
2367 589591640.000000 451.156000 0.000201137
2368 589591720.000000 451.269000 0.000198842
2369 589591800.000000 451.386000 0.000196964
2370 589591880.000000 451.500000 0.000196607
2371 589591960.000000 451.617500 0.00019771
2372 589592040.000000 451.734000 0.000200004
2373 589592120.000000 451.845500 0.000201912
2374 589592200.000000 451.962000 0.000202925
2375 589592280.000000 452.077500 0.000202269
2376 589592360.000000 452.197000 0.000200451
2377 589592440.000000 452.309000 0.000198276
2378 589592520.000000 452.426000 0.000196815
2379 589592600.000000 452.542000 0.000196875
2380 589592680.000000 452.661000 0.000198365
2381 589592760.000000 452.774000 0.000200451
2382 589592840.000000 452.891000 0.000201912
2383 589592920.000000 453.004500 0.00020212
2384 589593000.000000 453.120500 0.000201316
2385 589593080.000000 453.236500 0.000199796
2386 589593160.000000 453.349500 0.000198335
2387 589593240.000000 453.467000 0.000197501
2388 589593320.000000 453.580500 0.000197769
2389 589593400.000000 453.698500 0.000199051
2390 589593480.000000 453.812500 0.000200511
2391 589593560.000000 453.929000 0.000201226
2392 589593640.000000 454.045500 0.000200898
2393 589593720.000000 454.159000 0.000200243
2394 589593800.000000 454.276500 0.000199408
2395 589593880.000000 454.387500 0.000198723
2396 589593960.000000 454.505500 0.000198455
2397 589594040.000000 454.618000 0.000198842
2398 589594120.000000 454.734000 0.000199527
2399 589594200.000000 454.848500 0.000200153
2400 589594280.000000 454.964500 0.000199975
2401 589594360.000000 455.080000 0.000199527
2402 589594440.000000 455.196500 0.000199349
2403 589594520.000000 455.309000 0.000199408
2404 589594600.000000 455.426000 0.000199617
2405 589594680.000000 455.540000 0.000199587
2406 589594760.000000 455.657000 0.000199826
2407 589594840.000000 455.773000 0.000199826
2408 589594920.000000 455.886500 0.000199468
2409 589595000.000000 456.005000 0.000198663
2410 589595080.000000 456.117500 0.000198276
2411 589595160.000000 456.237500 0.000198902
2412 589595240.000000 456.350000 0.000199826
2413 589595320.000000 456.468500 0.00020066
2414 589595400.000000 456.582000 0.00020066
2415 589595480.000000 456.698500 0.000200213
2416 589595560.000000 456.814500 0.000199557
2417 589595640.000000 456.928500 0.000198455
2418 589595720.000000 457.047000 0.000197561
2419 589595800.000000 457.158500 0.00019762
2420 589595880.000000 457.276000 0.000199021
2421 589595960.000000 457.389000 0.000200451
2422 589596040.000000 457.509000 0.000201286
2423 589596120.000000 457.621000 0.000201107
2424 589596200.000000 457.739000 0.000200243
2425 589596280.000000 457.853000 0.000198961
2426 589596360.000000 457.971000 0.00019759
2427 589596440.000000 458.086500 0.000196815
2428 589596520.000000 458.198500 0.00019762
2429 589596600.000000 458.314000 0.000199349
2430 589596680.000000 458.429500 0.000201018
2431 589596760.000000 458.548500 0.000201614
2432 589596840.000000 458.661000 0.000200958
2433 589596920.000000 458.778000 0.000199915
2434 589597000.000000 458.890500 0.000198335
2435 589597080.000000 459.008500 0.000197024
2436 589597160.000000 459.122500 0.000196875
2437 589597240.000000 459.238500 0.000197978
2438 589597320.000000 459.353500 0.000199885
2439 589597400.000000 459.465500 0.000201107
2440 589597480.000000 459.582500 0.000201286
2441 589597560.000000 459.694500 0.000200541
2442 589597640.000000 459.814000 0.0001992
2443 589597720.000000 459.925500 0.000197888
2444 589597800.000000 460.043500 0.000197113
2445 589597880.000000 460.157500 0.000197471
2446 589597960.000000 460.273500 0.000198663
2447 589598040.000000 460.387000 0.000200064
2448 589598120.000000 460.500500 0.000200749
2449 589598200.000000 460.617000 0.0002006
2450 589598280.000000 460.732000 0.000199885
2451 589598360.000000 460.847000 0.000198693
2452 589598440.000000 460.963000 0.000197918
2453 589598520.000000 461.078500 0.00019759
2454 589598600.000000 461.194500 0.000198246
2455 589598680.000000 461.312000 0.0001992
2456 589598760.000000 461.425500 0.000199945
2457 589598840.000000 461.543500 0.000200124
2458 589598920.000000 461.659500 0.000199736
2459 589599000.000000 461.773000 0.00019911
2460 589599080.000000 461.890500 0.000198425
2461 589599160.000000 462.003500 0.000198127
2462 589599240.000000 462.122000 0.000198484
2463 589599320.000000 462.234000 0.000198931
2464 589599400.000000 462.352500 0.000199378
2465 589599480.000000 462.467500 0.000199527
2466 589599560.000000 462.585000 0.000199349
2467 589599640.000000 462.698500 0.000198991
2468 589599720.000000 462.816500 0.000198633
2469 589599800.000000 462.928000 0.000198544
2470 589599880.000000 463.044500 0.000198812
2471 589599960.000000 463.161000 0.00019911
2472 589600040.000000 463.274000 0.000199378
2473 589600120.000000 463.392000 0.000199259
2474 589600200.000000 463.507000 0.000198961
2475 589600280.000000 463.622500 0.000198663
2476 589600360.000000 463.737000 0.000198365
2477 589600440.000000 463.852500 0.000198455
2478 589600520.000000 463.970000 0.000198842
2479 589600600.000000 464.085500 0.000199408
2480 589600680.000000 464.201000 0.000199408
2481 589600760.000000 464.316000 0.00019908
2482 589600840.000000 464.430500 0.000198812
2483 589600920.000000 464.545000 0.000198484
2484 589601000.000000 464.663000 0.000198276
2485 589601080.000000 464.774500 0.000198246
2486 589601160.000000 464.892500 0.000198693
2487 589601240.000000 465.006500 0.000199229
2488 589601320.000000 465.121000 0.000199378
2489 589601400.000000 465.236000 0.000199229
2490 589601480.000000 465.350500 0.000198753
2491 589601560.000000 465.465500 0.000198395
2492 589601640.000000 465.579500 0.000198246
2493 589601720.000000 465.696000 0.000198335
2494 589601800.000000 465.812500 0.000198633
2495 589601880.000000 465.928000 0.000199051
2496 589601960.000000 466.044500 0.000199438
2497 589602040.000000 466.162000 0.00019914
2498 589602120.000000 466.276000 0.000198633
2499 589602200.000000 466.394000 0.000198157
2500 589602280.000000 466.507000 0.000198037
2501 589602360.000000 466.625000 0.000198335
2502 589602440.000000 466.739000 0.000198782
2503 589602520.000000 466.855500 0.000199319
2504 589602600.000000 466.969500 0.000199557
2505 589602680.000000 467.084500 0.00019908
2506 589602760.000000 467.201500 0.000198514
2507 589602840.000000 467.315000 0.000197799
2508 589602920.000000 467.434000 0.00019759
2509 589603000.000000 467.545500 0.000197948
2510 589603080.000000 467.665000 0.000198812
2511 589603160.000000 467.777500 0.000199736
2512 589603240.000000 467.896500 0.000200064
2513 589603320.000000 468.012500 0.000199647
2514 589603400.000000 468.126000 0.000198633
2515 589603480.000000 468.240000 0.000197501
2516 589603560.000000 468.356000 0.000196905
2517 589603640.000000 468.474000 0.000196994
2518 589603720.000000 468.585500 0.000197978
2519 589603800.000000 468.704000 0.000199408
2520 589603880.000000 468.816000 0.000200481
2521 589603960.000000 468.935500 0.000200511
2522 589604040.000000 469.049000 0.000199319
2523 589604120.000000 469.166000 0.000197918
2524 589604200.000000 469.278500 0.000196547
2525 589604280.000000 469.395000 0.00019607
2526 589604360.000000 469.510500 0.000196815
2527 589604440.000000 469.623000 0.000198335
2528 589604520.000000 469.740500 0.000200332
2529 589604600.000000 469.852000 0.000201226
2530 589604680.000000 469.970000 0.00020069
2531 589604760.000000 470.082000 0.0001992
2532 589604840.000000 470.200500 0.000197292
2533 589604920.000000 470.314500 0.000195802
2534 589605000.000000 470.429000 0.000195385
2535 589605080.000000 470.544500 0.000196637
2536 589605160.000000 470.658000 0.000198812
2537 589605240.000000 470.775000 0.000200779
2538 589605320.000000 470.887500 0.000201643
2539 589605400.000000 471.005000 0.000200869
2540 589605480.000000 471.117500 0.00019908
2541 589605560.000000 471.236500 0.000196786
2542 589605640.000000 471.351500 0.000195117
2543 589605720.000000 471.467000 0.000194968
2544 589605800.000000 471.583500 0.000196577
2545 589605880.000000 471.699500 0.00019914
2546 589605960.000000 471.816500 0.000201196
2547 589606040.000000 471.929500 0.000201912
2548 589606120.000000 472.047500 0.000200869
2549 589606200.000000 472.161500 0.000198782
2550 589606280.000000 472.277000 0.000196339
2551 589606360.000000 472.392000 0.00019467
2552 589606440.000000 472.508000 0.000194759
2553 589606520.000000 472.624000 0.000196547
2554 589606600.000000 472.739500 0.00019911
2555 589606680.000000 472.856500 0.000201316
2556 589606760.000000 472.973500 0.000202061
2557 589606840.000000 473.088500 0.000200928
2558 589606920.000000 473.203500 0.000198633
2559 589607000.000000 473.318500 0.000196011
2560 589607080.000000 473.434500 0.000194461
2561 589607160.000000 473.549000 0.00019455
2562 589607240.000000 473.665500 0.000196398
2563 589607320.000000 473.781000 0.0001992
2564 589607400.000000 473.897500 0.000201375
2565 589607480.000000 474.012500 0.000202061
2566 589607560.000000 474.128000 0.000201018
2567 589607640.000000 474.241500 0.000198753
2568 589607720.000000 474.359000 0.000195951
2569 589607800.000000 474.472500 0.000194312
2570 589607880.000000 474.589000 0.000194431
2571 589607960.000000 474.703000 0.000196219
2572 589608040.000000 474.819500 0.000199021
2573 589608120.000000 474.933500 0.000201256
2574 589608200.000000 475.048500 0.00020209
2575 589608280.000000 475.164500 0.000201137
2576 589608360.000000 475.278500 0.000198782
2577 589608440.000000 475.394500 0.00019613
2578 589608520.000000 475.508000 0.000194223
2579 589608600.000000 475.624000 0.000194163
2580 589608680.000000 475.739000 0.000195743
2581 589608760.000000 475.853000 0.000198604
2582 589608840.000000 475.970000 0.000200988
2583 589608920.000000 476.084500 0.000201941
2584 589609000.000000 476.201500 0.000201107
2585 589609080.000000 476.317500 0.000198782
2586 589609160.000000 476.433000 0.000195951
2587 589609240.000000 476.550500 0.000194103
2588 589609320.000000 476.664500 0.000193984
2589 589609400.000000 476.782500 0.000195862
2590 589609480.000000 476.894000 0.000198693
2591 589609560.000000 477.012500 0.000200988
2592 589609640.000000 477.129000 0.000201971
2593 589609720.000000 477.241000 0.000200928
2594 589609800.000000 477.360000 0.000198633
2595 589609880.000000 477.471500 0.000195892
2596 589609960.000000 477.591000 0.000194133
2597 589610040.000000 477.706000 0.000194133
2598 589610120.000000 477.822500 0.000195921
2599 589610200.000000 477.938000 0.000198753
2600 589610280.000000 478.054000 0.000200869
2601 589610360.000000 478.170500 0.000201703
2602 589610440.000000 478.285000 0.0002006
2603 589610520.000000 478.402000 0.000198186
2604 589610600.000000 478.513500 0.000195802
2605 589610680.000000 478.632000 0.000194401
2606 589610760.000000 478.746500 0.000194461
2607 589610840.000000 478.863000 0.000196428
2608 589610920.000000 478.975500 0.000198723
2609 589611000.000000 479.093500 0.000200541
2610 589611080.000000 479.208000 0.000201047
2611 589611160.000000 479.323000 0.000200034
2612 589611240.000000 479.438000 0.000198097
2613 589611320.000000 479.553000 0.0001961
2614 589611400.000000 479.667500 0.000194878
2615 589611480.000000 479.783000 0.000195117
2616 589611560.000000 479.900500 0.000196666
2617 589611640.000000 480.012000 0.000198574
2618 589611720.000000 480.130500 0.000200064
2619 589611800.000000 480.241500 0.000200273
2620 589611880.000000 480.360000 0.000199349
2621 589611960.000000 480.471000 0.000197829
2622 589612040.000000 480.588000 0.000196339
2623 589612120.000000 480.704000 0.000195564
2624 589612200.000000 480.817000 0.000195832
2625 589612280.000000 480.933000 0.000196964
2626 589612360.000000 481.045500 0.000198216
2627 589612440.000000 481.164000 0.0001992
2628 589612520.000000 481.277000 0.000199319
2629 589612600.000000 481.395500 0.000198693
2630 589612680.000000 481.510000 0.00019768
2631 589612760.000000 481.626000 0.000196666
2632 589612840.000000 481.743000 0.00019616
2633 589612920.000000 481.858500 0.000196607
2634 589613000.000000 481.974500 0.000197292
2635 589613080.000000 482.090000 0.000198037
2636 589613160.000000 482.205500 0.000198246
2637 589613240.000000 482.321000 0.000198276
2638 589613320.000000 482.437000 0.000198067
2639 589613400.000000 482.551000 0.00019765
2640 589613480.000000 482.667000 0.000197203
2641 589613560.000000 482.782000 0.000196994
2642 589613640.000000 482.901000 0.000197203
2643 589613720.000000 483.014500 0.000197501
2644 589613800.000000 483.131500 0.000197531
2645 589613880.000000 483.245500 0.000197501
2646 589613960.000000 483.363500 0.000197531
2647 589614040.000000 483.477500 0.00019765
2648 589614120.000000 483.594000 0.00019768
2649 589614200.000000 483.710500 0.00019768
2650 589614280.000000 483.823500 0.00019765
2651 589614360.000000 483.940500 0.00019759
2652 589614440.000000 484.056000 0.000197382
2653 589614520.000000 484.174500 0.000197024
2654 589614600.000000 484.290000 0.000196845
2655 589614680.000000 484.402000 0.000197054
2656 589614760.000000 484.517000 0.000197382
2657 589614840.000000 484.632000 0.000197769
2658 589614920.000000 484.749500 0.000198067
2659 589615000.000000 484.860500 0.000198127
2660 589615080.000000 484.977500 0.000197918
2661 589615160.000000 485.091000 0.000197292
2662 589615240.000000 485.210000 0.000196666
2663 589615320.000000 485.322500 0.000196488
2664 589615400.000000 485.439000 0.000196696
2665 589615480.000000 485.553000 0.000197143
2666 589615560.000000 485.669000 0.000197799
2667 589615640.000000 485.784000 0.000198246
2668 589615720.000000 485.898000 0.000198186
2669 589615800.000000 486.012000 0.000197799
2670 589615880.000000 486.127000 0.000197143
2671 589615960.000000 486.244000 0.000196577
2672 589616040.000000 486.359000 0.000196398
2673 589616120.000000 486.477500 0.000196547
2674 589616200.000000 486.592000 0.000197173
2675 589616280.000000 486.710000 0.000197769
2676 589616360.000000 486.823500 0.000198037
2677 589616440.000000 486.940500 0.000198067
2678 589616520.000000 487.058000 0.000197739
2679 589616600.000000 487.171500 0.000197143
2680 589616680.000000 487.288500 0.000196607
2681 589616760.000000 487.401500 0.000196428
2682 589616840.000000 487.520500 0.000196577
2683 589616920.000000 487.632500 0.000197084
2684 589617000.000000 487.750500 0.000197531
2685 589617080.000000 487.864500 0.000197739
2686 589617160.000000 487.982000 0.000197799
