# # SAMPLE 
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1971 460231640.000000 473.738000 0.000196279
1972 460231720.000000 473.894000 0.000199617
1973 460231800.000000 474.049500 0.000200332
1974 460231880.000000 474.202500 0.000198037
1975 460231960.000000 474.360000 0.000194342
1976 460232040.000000 474.513000 0.000192494
1977 460232120.000000 474.668500 0.000194044
1978 460232200.000000 474.823500 0.000197531
1979 460232280.000000 474.979000 0.000200332
1980 460232360.000000 475.131500 0.000199796
1981 460232440.000000 475.284500 0.000196905
1982 460232520.000000 475.441000 0.000193418
1983 460232600.000000 475.598500 0.000192554
1984 460232680.000000 475.749500 0.000195027
1985 460232760.000000 475.901500 0.000198544
1986 460232840.000000 476.060500 0.000200451
1987 460232920.000000 476.213500 0.000198872
1988 460233000.000000 476.372000 0.000195385
1989 460233080.000000 476.525000 0.000192762
1990 460233160.000000 476.682500 0.00019315
1991 460233240.000000 476.842000 0.000196368
1992 460233320.000000 476.994500 0.000199408
1993 460233400.000000 477.151500 0.000199945
1994 460233480.000000 477.304500 0.000197501
1995 460233560.000000 477.459500 0.000194133
1996 460233640.000000 477.626500 0.000192762
1997 460233720.000000 477.775500 0.000194461
1998 460233800.000000 477.921000 0.00019765
1999 460233880.000000 478.079000 0.000199736
2000 460233960.000000 478.233000 0.000199021
2001 460234040.000000 478.392000 0.00019607
2002 460234120.000000 478.548500 0.000193567
2003 460234200.000000 478.700500 0.000193388
2004 460234280.000000 478.858500 0.000195713
2005 460234360.000000 479.010500 0.000198395
2006 460234440.000000 479.169500 0.000199259
2007 460234520.000000 479.322500 0.00019771
2008 460234600.000000 479.479000 0.000195117
2009 460234680.000000 479.633500 0.000193627
2010 460234760.000000 479.789000 0.00019467
2011 460234840.000000 479.943500 0.000196935
2012 460234920.000000 480.099000 0.000198514
2013 460235000.000000 480.249000 0.000198365
2014 460235080.000000 480.407500 0.000196517
2015 460235160.000000 480.558500 0.00019461
2016 460235240.000000 480.716000 0.000194312
2017 460235320.000000 480.868500 0.000195653
2018 460235400.000000 481.023000 0.00019759
2019 460235480.000000 481.182500 0.000198067
2020 460235560.000000 481.337000 0.000197113
2021 460235640.000000 481.491000 0.000195564
2022 460235720.000000 481.649000 0.000194878
2023 460235800.000000 481.803500 0.000195504
2024 460235880.000000 481.959500 0.000196577
2025 460235960.000000 482.110000 0.000197531
2026 460236040.000000 482.268000 0.000197143
2027 460236120.000000 482.422000 0.00019607
2028 460236200.000000 482.575000 0.000195445
2029 460236280.000000 482.731500 0.000195504
2030 460236360.000000 482.888000 0.000196279
2031 460236440.000000 483.043000 0.000196935
2032 460236520.000000 483.198500 0.000196845
2033 460236600.000000 483.354000 0.00019616
2034 460236680.000000 483.507500 0.000195594
2035 460236760.000000 483.664500 0.000195743
2036 460236840.000000 483.816000 0.000196279
2037 460236920.000000 483.975000 0.000196815
2038 460237000.000000 484.132500 0.000196786
2039 460237080.000000 484.286500 0.00019607
2040 460237160.000000 484.442000 0.000195683
2041 460237240.000000 484.593500 0.000195713
2042 460237320.000000 484.751500 0.00019619
2043 460237400.000000 484.903000 0.000196726
2044 460237480.000000 485.060500 0.000196726
2045 460237560.000000 485.216500 0.000196279
2046 460237640.000000 485.369000 0.000195653
2047 460237720.000000 485.526000 0.000195594
2048 460237800.000000 485.678500 0.000196011
2049 460237880.000000 485.833500 0.000196547
2050 460237960.000000 485.988500 0.000196786
2051 460238040.000000 486.142500 0.000196488
2052 460238120.000000 486.297000 0.000195832
2053 460238200.000000 486.455500 0.000195504
2054 460238280.000000 486.609500 0.000195772
2055 460238360.000000 486.767000 0.000196279
2056 460238440.000000 486.921000 0.000196547
2057 460238520.000000 487.079500 0.000196637
2058 460238600.000000 487.233500 0.000196249
2059 460238680.000000 487.389000 0.000195772
2060 460238760.000000 487.544500 0.000195594
2061 460238840.000000 487.701000 0.000195832
2062 460238920.000000 487.853500 0.00019616
2063 460239000.000000 488.010500 0.000196428
2064 460239080.000000 488.162000 0.000196488
2065 460239160.000000 488.319500 0.00019616
2066 460239240.000000 488.477000 0.000195892
2067 460239320.000000 488.629500 0.000195772
2068 460239400.000000 488.785500 0.000195832
2069 460239480.000000 488.942000 0.0001961
2070 460239560.000000 489.099000 0.000196368
2071 460239640.000000 489.252000 0.000196428
2072 460239720.000000 489.406000 0.000196219
2073 460239800.000000 489.562500 0.000195862
2074 460239880.000000 489.714000 0.000195683
2075 460239960.000000 489.869000 0.000195713
2076 460240040.000000 490.023000 0.000195981
2077 460240120.000000 490.177000 0.000196368
2078 460240200.000000 490.334000 0.000196458
2079 460240280.000000 490.488000 0.000196279
2080 460240360.000000 490.643000 0.000195951
2081 460240440.000000 490.798000 0.000195623
2082 460240520.000000 490.950500 0.000195534
2083 460240600.000000 491.106500 0.000195892
2084 460240680.000000 491.261500 0.000196428
2085 460240760.000000 491.415500 0.000196458
2086 460240840.000000 491.573000 0.00019616
2087 460240920.000000 491.728000 0.000195772
2088 460241000.000000 491.887000 0.000195474
2089 460241080.000000 492.041000 0.000195564
2090 460241160.000000 492.196500 0.000195951
2091 460241240.000000 492.350000 0.000196368
2092 460241320.000000 492.505000 0.000196398
2093 460241400.000000 492.664000 0.00019616
2094 460241480.000000 492.817000 0.000195862
2095 460241560.000000 492.972500 0.000195653
2096 460241640.000000 493.126500 0.000195653
2097 460241720.000000 493.284000 0.000195921
2098 460241800.000000 493.440000 0.000196249
2099 460241880.000000 493.594000 0.000196249
2100 460241960.000000 493.747500 0.00019607
2101 460242040.000000 493.903000 0.000195862
2102 460242120.000000 494.059500 0.000195713
2103 460242200.000000 494.212500 0.000195594
2104 460242280.000000 494.370500 0.000195921
2105 460242360.000000 494.523500 0.000196011
2106 460242440.000000 494.682000 0.000196219
2107 460242520.000000 494.833000 0.000196249
2108 460242600.000000 494.989500 0.0001961
2109 460242680.000000 495.145500 0.000195623
2110 460242760.000000 495.298000 0.000195415
2111 460242840.000000 495.456000 0.000195534
2112 460242920.000000 495.609500 0.000195862
2113 460243000.000000 495.764500 0.000196488
2114 460243080.000000 495.918500 0.000196488
2115 460243160.000000 496.072500 0.0001961
2116 460243240.000000 496.226000 0.000195474
2117 460243320.000000 496.383000 0.000195087
2118 460243400.000000 496.534500 0.000195266
2119 460243480.000000 496.693500 0.000196011
2120 460243560.000000 496.851000 0.000196815
2121 460243640.000000 497.006500 0.000196577
2122 460243720.000000 497.160500 0.000195802
2123 460243800.000000 497.315500 0.000195027
2124 460243880.000000 497.475500 0.000194878
2125 460243960.000000 497.627000 0.000195474
2126 460244040.000000 497.780500 0.000196488
2127 460244120.000000 497.940000 0.000196905
2128 460244200.000000 498.092000 0.000196577
2129 460244280.000000 498.247500 0.000195474
2130 460244360.000000 498.404000 0.000194789
2131 460244440.000000 498.556000 0.000194789
2132 460244520.000000 498.715000 0.000195683
2133 460244600.000000 498.867000 0.000196726
2134 460244680.000000 499.023500 0.000196875
2135 460244760.000000 499.178000 0.0001961
2136 460244840.000000 499.334000 0.000195117
2137 460244920.000000 499.488000 0.00019461
2138 460245000.000000 499.645000 0.000195087
2139 460245080.000000 499.798000 0.00019607
2140 460245160.000000 499.953500 0.000196875
2141 460245240.000000 500.107500 0.000196577
2142 460245320.000000 500.262500 0.000195683
2143 460245400.000000 500.418500 0.000194938
2144 460245480.000000 500.570500 0.000194729
2145 460245560.000000 500.729000 0.000195415
2146 460245640.000000 500.879500 0.000196309
2147 460245720.000000 501.038000 0.000196607
2148 460245800.000000 501.190000 0.00019616
2149 460245880.000000 501.344500 0.000195385
2150 460245960.000000 501.499000 0.000194998
2151 460246040.000000 501.657000 0.000195087
2152 460246120.000000 501.811500 0.000195683
2153 460246200.000000 501.970000 0.000196279
2154 460246280.000000 502.122500 0.00019616
2155 460246360.000000 502.283000 0.000195683
2156 460246440.000000 502.438000 0.000195236
2157 460246520.000000 502.592500 0.000195206
2158 460246600.000000 502.745500 0.000195504
2159 460246680.000000 502.900500 0.000195832
2160 460246760.000000 503.059000 0.00019607
2161 460246840.000000 503.212500 0.000195713
2162 460246920.000000 503.367000 0.000195534
2163 460247000.000000 503.522000 0.000195445
2164 460247080.000000 503.678500 0.000195504
2165 460247160.000000 503.825500 0.000195653
2166 460247240.000000 503.988000 0.000195653
2167 460247320.000000 504.142000 0.000195653
2168 460247400.000000 504.298000 0.000195564
2169 460247480.000000 504.450500 0.000195653
2170 460247560.000000 504.606500 0.000195683
2171 460247640.000000 504.762500 0.000195683
2172 460247720.000000 504.916000 0.000195594
2173 460247800.000000 505.071000 0.000195534
2174 460247880.000000 505.226000 0.000195534
2175 460247960.000000 505.381000 0.000195534
2176 460248040.000000 505.536500 0.000195683
2177 460248120.000000 505.688000 0.000195713
2178 460248200.000000 505.846000 0.000195564
2179 460248280.000000 505.999000 0.000195534
2180 460248360.000000 506.156000 0.000195385
2181 460248440.000000 506.309500 0.000195236
2182 460248520.000000 506.464000 0.000195474
2183 460248600.000000 506.619000 0.000195594
2184 460248680.000000 506.777000 0.000195832
2185 460248760.000000 506.930500 0.000195683
2186 460248840.000000 507.088000 0.000195504
2187 460248920.000000 507.242000 0.000195236
2188 460249000.000000 507.401000 0.000195236
2189 460249080.000000 507.554000 0.000195504
2190 460249160.000000 507.709000 0.000195683
2191 460249240.000000 507.865000 0.000195832
2192 460249320.000000 508.020500 0.000195653
2193 460249400.000000 508.175500 0.000195296
2194 460249480.000000 508.333500 0.000195147
2195 460249560.000000 508.485000 0.000195087
2196 460249640.000000 508.643000 0.000195385
2197 460249720.000000 508.796000 0.000195683
2198 460249800.000000 508.951500 0.000195772
2199 460249880.000000 509.109000 0.000195653
2200 460249960.000000 509.261500 0.000195236
2201 460250040.000000 509.418000 0.000194968
2202 460250120.000000 509.572500 0.000194878
2203 460250200.000000 509.728000 0.000195266
2204 460250280.000000 509.882500 0.000195862
2205 460250360.000000 510.036000 0.000195951
2206 460250440.000000 510.188000 0.000195713
2207 460250520.000000 510.345500 0.000195117
2208 460250600.000000 510.495500 0.000194759
2209 460250680.000000 510.654500 0.000194849
2210 460250760.000000 510.809500 0.000195296
2211 460250840.000000 510.967500 0.000195951
2212 460250920.000000 511.119500 0.000196041
2213 460251000.000000 511.270000 0.000195713
2214 460251080.000000 511.429500 0.000194968
2215 460251160.000000 511.586000 0.000194491
2216 460251240.000000 511.737500 0.00019461
2217 460251320.000000 511.892500 0.000195296
2218 460251400.000000 512.049000 0.000196041
2219 460251480.000000 512.205000 0.0001961
2220 460251560.000000 512.360500 0.000195504
2221 460251640.000000 512.515000 0.00019461
2222 460251720.000000 512.674000 0.000194223
2223 460251800.000000 512.828500 0.00019461
2224 460251880.000000 512.984500 0.000195564
2225 460251960.000000 513.140000 0.000196249
2226 460252040.000000 513.292500 0.00019619
2227 460252120.000000 513.451000 0.000195236
2228 460252200.000000 513.603000 0.000194342
2229 460252280.000000 513.760000 0.000194133
2230 460252360.000000 513.912500 0.00019467
2231 460252440.000000 514.067000 0.000195832
2232 460252520.000000 514.225500 0.000196428
2233 460252600.000000 514.378000 0.000196011
2234 460252680.000000 514.535000 0.000194849
2235 460252760.000000 514.688000 0.000193954
2236 460252840.000000 514.843000 0.000194044
2237 460252920.000000 515.000000 0.000194998
2238 460253000.000000 515.153500 0.00019613
2239 460253080.000000 515.309000 0.000196398
2240 460253160.000000 515.463000 0.000195743
2241 460253240.000000 515.618000 0.000194282
2242 460253320.000000 515.772500 0.000193597
2243 460253400.000000 515.929000 0.000194044
2244 460253480.000000 516.081500 0.000195415
2245 460253560.000000 516.238500 0.000196577
2246 460253640.000000 516.393500 0.000196428
2247 460253720.000000 516.547500 0.000195266
2248 460253800.000000 516.704500 0.000193776
2249 460253880.000000 516.857000 0.000193388
2250 460253960.000000 517.014500 0.000194461
2251 460254040.000000 517.167500 0.0001961
2252 460254120.000000 517.325500 0.000196875
2253 460254200.000000 517.479500 0.00019607
2254 460254280.000000 517.635000 0.000194252
2255 460254360.000000 517.790000 0.00019318
2256 460254440.000000 517.946000 0.000193597
2257 460254520.000000 518.102000 0.000195296
2258 460254600.000000 518.257500 0.000196726
2259 460254680.000000 518.410500 0.000196637
2260 460254760.000000 518.568500 0.000195117
2261 460254840.000000 518.726000 0.000193299
2262 460254920.000000 518.877500 0.000193001
2263 460255000.000000 519.033000 0.00019455
2264 460255080.000000 519.186500 0.000196309
2265 460255160.000000 519.340000 0.000197113
2266 460255241.000000 519.498000 0.000195951
2267 460255320.000000 519.650000 0.000193805
2268 460255400.000000 519.808000 0.000192733
2269 460255480.000000 519.965000 0.000193627
2270 460255560.000000 520.117500 0.000195802
2271 460255640.000000 520.274000 0.000197173
2272 460255720.000000 520.424000 0.000196786
2273 460255800.000000 520.582500 0.000194431
2274 460255880.000000 520.735000 0.000192584
2275 460255960.000000 520.890500 0.000192733
2276 460256040.000000 521.044500 0.00019467
2277 460256120.000000 521.200000 0.000197084
2278 460256200.000000 521.355000 0.000197441
2279 460256280.000000 521.510000 0.000195594
2280 460256360.000000 521.664500 0.000193031
2281 460256440.000000 521.820000 0.000191928
2282 460256520.000000 521.975000 0.000193537
2283 460256600.000000 522.130500 0.000196398
2284 460256680.000000 522.287000 0.000197978
2285 460256760.000000 522.440500 0.000196845
2286 460256840.000000 522.599000 0.000193865
2287 460256920.000000 522.751500 0.0001916
2288 460257000.000000 522.910000 0.000192286
2289 460257080.000000 523.066500 0.000195325
2290 460257160.000000 523.220000 0.000197978
2291 460257240.000000 523.378500 0.000197948
2292 460257320.000000 523.531000 0.000195147
2293 460257400.000000 523.686500 0.000191719
2294 460257480.000000 523.838000 0.000191093
2295 460257560.000000 523.996000 0.000193686
2296 460257640.000000 524.149500 0.000197382
2297 460257720.000000 524.306000 0.000198693
2298 460257800.000000 524.458000 0.000196786
2299 460257880.000000 524.615500 0.000193001
2300 460257960.000000 524.770500 0.000190557
2301 460258040.000000 524.925000 0.000191868
2302 460258120.000000 525.081000 0.000195564
2303 460258200.000000 525.232000 0.000198663
2304 460258280.000000 525.389500 0.000198335
2305 460258360.000000 525.544500 0.000194968
2306 460258440.000000 525.696500 0.000191183
2307 460258520.000000 525.853500 0.000190438
2308 460258600.000000 526.007500 0.000193299
2309 460258680.000000 526.161500 0.000197441
2310 460258760.000000 526.315500 0.000199021
2311 460258840.000000 526.469500 0.000197024
2312 460258920.000000 526.626000 0.000192792
2313 460259000.000000 526.782000 0.00019011
2314 460259080.000000 526.937000 0.000191362
2315 460259160.000000 527.092000 0.000195296
2316 460259240.000000 527.248000 0.000198604
2317 460259320.000000 527.402000 0.000198455
2318 460259400.000000 527.557000 0.000195117
2319 460259480.000000 527.715500 0.000191272
2320 460259560.000000 527.867000 0.000190289
2321 460259640.000000 528.022500 0.00019309
2322 460259720.000000 528.180500 0.000196845
2323 460259800.000000 528.332000 0.000198693
2324 460259880.000000 528.490500 0.000196964
2325 460259960.000000 528.647500 0.000193209
2326 460260040.000000 528.802000 0.000190736
2327 460260120.000000 528.957000 0.000191421
2328 460260200.000000 529.113000 0.0001947
2329 460260280.000000 529.267500 0.000197739
2330 460260360.000000 529.424500 0.000197948
2331 460260440.000000 529.576000 0.000195236
2332 460260520.000000 529.732500 0.000192077
2333 460260600.000000 529.888000 0.000191034
2334 460260680.000000 530.040000 0.000192703
2335 460260760.000000 530.198000 0.000195802
2336 460260840.000000 530.353000 0.00019762
2337 460260920.000000 530.506500 0.000196637
2338 460261000.000000 530.663000 0.000194103
2339 460261080.000000 530.817000 0.000191928
2340 460261160.000000 530.973500 0.000191898
2341 460261240.000000 531.124500 0.000193776
2342 460261320.000000 531.281500 0.0001961
2343 460261400.000000 531.437000 0.000196905
2344 460261480.000000 531.587500 0.000195594
2345 460261560.000000 531.744000 0.000193567
2346 460261640.000000 531.899500 0.000192256
2347 460261720.000000 532.056000 0.000192733
2348 460261800.000000 532.210500 0.000194401
2349 460261880.000000 532.363500 0.000195862
2350 460261960.000000 532.520000 0.00019616
2351 460262040.000000 532.676000 0.000195027
2352 460262120.000000 532.833000 0.000193418
2353 460262200.000000 532.986500 0.000192613
2354 460262280.000000 533.139500 0.00019318
2355 460262360.000000 533.299500 0.00019467
2356 460262440.000000 533.456000 0.000195653
2357 460262520.000000 533.608500 0.000195653
2358 460262600.000000 533.765000 0.000194729
2359 460262680.000000 533.920500 0.000193329
2360 460262760.000000 534.077500 0.000192911
2361 460262840.000000 534.229500 0.000193388
2362 460262920.000000 534.383000 0.00019458
2363 460263000.000000 534.536500 0.000195385
2364 460263080.000000 534.692000 0.000195415
2365 460263160.000000 534.848500 0.00019458
2366 460263240.000000 535.000500 0.000193507
2367 460263320.000000 535.156000 0.000193001
2368 460263400.000000 535.314000 0.000193507
2369 460263480.000000 535.468000 0.000194521
2370 460263560.000000 535.620000 0.000195325
2371 460263640.000000 535.775500 0.000195266
2372 460263720.000000 535.929500 0.000194342
2373 460263800.000000 536.083000 0.000193358
2374 460263880.000000 536.239000 0.000193001
2375 460263960.000000 536.393500 0.000193537
2376 460264040.000000 536.547500 0.000194521
2377 460264120.000000 536.702500 0.000195266
2378 460264200.000000 536.861000 0.000194998
2379 460264280.000000 537.013500 0.000194044
2380 460264360.000000 537.169000 0.000193031
2381 460264440.000000 537.327500 0.00019306
2382 460264520.000000 537.479500 0.000193776
2383 460264600.000000 537.639000 0.000194729
2384 460264680.000000 537.794500 0.000195117
2385 460264760.000000 537.945500 0.00019458
2386 460264840.000000 538.103000 0.000193746
2387 460264920.000000 538.259000 0.00019312
2388 460265000.000000 538.432000 0.000193418
2389 460265080.000000 538.583500 0.000194163
2390 460265160.000000 538.732500 0.000194849
2391 460265240.000000 538.885500 0.000194938
2392 460265320.000000 539.038000 0.000194312
2393 460265400.000000 539.193000 0.000193448
2394 460265480.000000 539.349500 0.000193269
2395 460265560.000000 539.502500 0.000193507
2396 460265640.000000 539.656000 0.000194252
2397 460265720.000000 539.812500 0.000194729
2398 460265800.000000 539.967500 0.000194461
2399 460265880.000000 540.124500 0.000193895
2400 460265960.000000 540.275500 0.000193537
2401 460266040.000000 540.428500 0.000193418
2402 460266120.000000 540.585000 0.000193716
2403 460266200.000000 540.739000 0.000194044
2404 460266280.000000 540.895000 0.000194312
2405 460266360.000000 541.047000 0.000194252
2406 460266440.000000 541.203000 0.000193984
2407 460266520.000000 541.361000 0.000193686
2408 460266600.000000 541.512000 0.000193537
2409 460266680.000000 541.667000 0.000193627
2410 460266760.000000 541.822500 0.000193865
2411 460266841.000000 541.974500 0.000194133
2412 460266920.000000 542.131500 0.000194133
2413 460267000.000000 542.287500 0.000194014
2414 460267080.000000 542.442000 0.000193746
2415 460267160.000000 542.600000 0.000193388
2416 460267240.000000 542.755500 0.000193388
2417 460267320.000000 542.909500 0.000193686
2418 460267400.000000 543.064500 0.000194044
2419 460267480.000000 543.222000 0.000194252
2420 460267560.000000 543.376500 0.000194014
2421 460267640.000000 543.528500 0.000193567
2422 460267720.000000 543.687500 0.000193209
2423 460267800.000000 543.843500 0.000193299
2424 460267880.000000 543.997500 0.000193716
2425 460267960.000000 544.154500 0.000194252
2426 460268040.000000 544.308000 0.000194342
2427 460268120.000000 544.461500 0.000193925
2428 460268200.000000 544.618500 0.000193329
2429 460268280.000000 544.775000 0.00019309
2430 460268360.000000 544.931500 0.000193388
2431 460268440.000000 545.082000 0.000193954
2432 460268520.000000 545.238500 0.000194312
2433 460268600.000000 545.395000 0.000194193
2434 460268680.000000 545.545500 0.000193537
2435 460268760.000000 545.701500 0.000193031
2436 460268840.000000 545.857000 0.000193001
2437 460268920.000000 546.013500 0.000193507
2438 460269000.000000 546.164500 0.000194312
2439 460269080.000000 546.319500 0.000194431
2440 460269160.000000 546.473000 0.000194014
2441 460269240.000000 546.628500 0.000193269
2442 460269320.000000 546.785000 0.000192882
2443 460269400.000000 546.938500 0.00019318
2444 460269480.000000 547.091500 0.000193865
2445 460269560.000000 547.249500 0.000194372
2446 460269640.000000 547.407000 0.000194163
2447 460269720.000000 547.561500 0.000193448
2448 460269800.000000 547.717000 0.000192911
2449 460269880.000000 547.869500 0.000192941
2450 460269960.000000 548.029500 0.000193567
2451 460270040.000000 548.183500 0.000194044
2452 460270120.000000 548.337000 0.000194223
2453 460270200.000000 548.494000 0.000193686
2454 460270280.000000 548.649500 0.00019306
2455 460270360.000000 548.806500 0.000192852
2456 460270440.000000 548.960500 0.000193209
2457 460270520.000000 549.116500 0.000193746
2458 460270600.000000 549.274500 0.000194133
2459 460270680.000000 549.428000 0.000193895
2460 460270760.000000 549.582500 0.000193299
2461 460270840.000000 549.739500 0.000192882
2462 460270920.000000 549.890500 0.000193031
2463 460271000.000000 550.048000 0.000193567
2464 460271080.000000 550.204000 0.000193895
2465 460271160.000000 550.356000 0.000194074
2466 460271240.000000 550.513500 0.000193537
2467 460271320.000000 550.667000 0.00019312
2468 460271400.000000 550.821500 0.000192911
2469 460271480.000000 550.977000 0.000193209
2470 460271560.000000 551.131000 0.000193746
2471 460271640.000000 551.284500 0.000193895
2472 460271720.000000 551.439000 0.000193746
2473 460271800.000000 551.596500 0.000193329
2474 460271880.000000 551.750000 0.00019306
2475 460271960.000000 551.901500 0.000193001
2476 460272040.000000 552.059500 0.000193329
2477 460272120.000000 552.210500 0.000193627
2478 460272200.000000 552.368000 0.000193716
2479 460272280.000000 552.526000 0.000193567
2480 460272360.000000 552.678000 0.000193209
2481 460272440.000000 552.837500 0.000193031
2482 460272520.000000 552.993500 0.000193209
2483 460272600.000000 553.148000 0.000193448
2484 460272680.000000 553.304500 0.000193537
2485 460272760.000000 553.458000 0.000193537
2486 460272840.000000 553.614500 0.000193269
2487 460272920.000000 553.767000 0.000193239
2488 460273000.000000 553.925000 0.00019318
2489 460273080.000000 554.082000 0.000193239
2490 460273160.000000 554.233000 0.000193358
2491 460273240.000000 554.393000 0.000193448
2492 460273320.000000 554.542000 0.000193448
2493 460273400.000000 554.696500 0.000193269
2494 460273480.000000 554.853500 0.000193239
2495 460273560.000000 555.009000 0.000193209
2496 460273640.000000 555.166500 0.00019318
2497 460273720.000000 555.323500 0.000193239
2498 460273800.000000 555.475000 0.000193299
2499 460273880.000000 555.629500 0.000193448
2500 460273960.000000 555.781000 0.000193418
2501 460274040.000000 555.938500 0.000193329
2502 460274120.000000 556.093500 0.00019318
2503 460274200.000000 556.244500 0.000193031
2504 460274280.000000 556.402500 0.000193209
2505 460274360.000000 556.558000 0.000193269
2506 460274440.000000 556.711000 0.000193388
2507 460274520.000000 556.865500 0.000193329
2508 460274600.000000 557.021000 0.000193209
2509 460274680.000000 557.173500 0.00019309
2510 460274760.000000 557.329500 0.000192971
2511 460274840.000000 557.485000 0.00019318
2512 460274920.000000 557.639500 0.000193209
2513 460275000.000000 557.798000 0.000193269
2514 460275080.000000 557.954500 0.00019318
2515 460275160.000000 558.113000 0.00019312
2516 460275240.000000 558.266000 0.000193001
2517 460275320.000000 558.423500 0.00019306
2518 460275400.000000 558.575000 0.00019306
2519 460275480.000000 558.735000 0.000193209
2520 460275560.000000 558.888000 0.000193329
2521 460275640.000000 559.042500 0.000193209
2522 460275720.000000 559.197500 0.00019315
2523 460275800.000000 559.354500 0.000193001
2524 460275880.000000 559.512000 0.000192941
2525 460275960.000000 559.666000 0.000192941
2526 460276040.000000 559.819000 0.00019312
2527 460276120.000000 559.978000 0.000193269
2528 460276200.000000 560.130500 0.000193239
2529 460276280.000000 560.286500 0.000193209
2530 460276360.000000 560.444000 0.000192882
2531 460276440.000000 560.598500 0.000192762
2532 460276520.000000 560.755000 0.000192822
2533 460276600.000000 560.906000 0.000193031
2534 460276680.000000 561.061000 0.000193239
2535 460276760.000000 561.218000 0.000193239
2536 460276840.000000 561.368000 0.00019312
2537 460276920.000000 561.522500 0.000192852
2538 460277000.000000 561.677000 0.000192733
2539 460277080.000000 561.831000 0.000192822
2540 460277160.000000 561.989000 0.000193031
2541 460277240.000000 562.141500 0.000193329
2542 460277320.000000 562.294500 0.000193239
2543 460277400.000000 562.453500 0.00019315
2544 460277480.000000 562.608000 0.000192733
2545 460277560.000000 562.763500 0.000192584
2546 460277640.000000 562.919500 0.000192762
2547 460277720.000000 563.073000 0.000193001
2548 460277800.000000 563.231000 0.000193388
2549 460277880.000000 563.385500 0.000193269
2550 460277960.000000 563.541000 0.000192882
2551 460278040.000000 563.697500 0.000192554
2552 460278120.000000 563.853500 0.000192315
2553 460278200.000000 564.010500 0.000192703
2554 460278280.000000 564.162000 0.00019318
2555 460278360.000000 564.320000 0.000193388
2556 460278440.000000 564.477000 0.000193269
2557 460278520.000000 564.629000 0.000192733
2558 460278600.000000 564.786500 0.000192405
2559 460278680.000000 564.942000 0.000192315
2560 460278760.000000 565.094500 0.000192882
2561 460278840.000000 565.251500 0.00019318
2562 460278920.000000 565.406500 0.000193239
2563 460279000.000000 565.560500 0.000193001
2564 460279080.000000 565.716000 0.000192494
2565 460279160.000000 565.872000 0.000192345
2566 460279240.000000 566.026000 0.000192494
2567 460279320.000000 566.177500 0.000192971
2568 460279400.000000 566.335000 0.00019318
2569 460279480.000000 566.490500 0.00019318
2570 460279560.000000 566.641500 0.000192911
2571 460279640.000000 566.799000 0.000192405
2572 460279720.000000 566.953500 0.000192375
2573 460279800.000000 567.105500 0.000192584
2574 460279880.000000 567.262000 0.000192941
2575 460279960.000000 567.416500 0.00019315
2576 460280040.000000 567.573500 0.000192971
2577 460280120.000000 567.728000 0.000192673
2578 460280200.000000 567.885500 0.000192494
2579 460280280.000000 568.043500 0.000192345
2580 460280360.000000 568.195500 0.000192584
2581 460280440.000000 568.356000 0.000192762
2582 460280520.000000 568.507000 0.00019306
2583 460280600.000000 568.664500 0.000192941
2584 460280680.000000 568.819000 0.000192643
2585 460280760.000000 568.971000 0.000192435
2586 460280840.000000 569.130500 0.000192345
2587 460280920.000000 569.285500 0.000192494
2588 460281000.000000 569.438000 0.000192733
2589 460281080.000000 569.596000 0.000192941
2590 460281160.000000 569.751500 0.000192852
2591 460281240.000000 569.909000 0.000192584
2592 460281320.000000 570.062000 0.000192435
2593 460281400.000000 570.216500 0.000192315
2594 460281480.000000 570.372000 0.000192435
2595 460281560.000000 570.528500 0.000192643
2596 460281640.000000 570.684000 0.000192852
2597 460281720.000000 570.838000 0.000192882
2598 460281800.000000 570.991500 0.000192613
2599 460281880.000000 571.149500 0.000192405
2600 460281960.000000 571.302500 0.000192286
2601 460282040.000000 571.456000 0.000192315
2602 460282120.000000 571.612500 0.000192584
2603 460282200.000000 571.763000 0.000192792
2604 460282280.000000 571.921000 0.000192792
2605 460282360.000000 572.076500 0.000192643
2606 460282440.000000 572.228000 0.000192226
2607 460282520.000000 572.384000 0.000192196
2608 460282600.000000 572.539500 0.000192345
2609 460282680.000000 572.692500 0.000192613
2610 460282760.000000 572.851000 0.000192852
2611 460282840.000000 573.005000 0.000192762
2612 460282920.000000 573.161000 0.000192435
2613 460283000.000000 573.318000 0.000192107
2614 460283080.000000 573.475500 0.000192077
2615 460283160.000000 573.629000 0.000192226
2616 460283240.000000 573.783500 0.000192643
2617 460283320.000000 573.942500 0.000192852
2618 460283400.000000 574.093500 0.000192554
2619 460283480.000000 574.251500 0.000192286
2620 460283560.000000 574.409000 0.000192017
2621 460283640.000000 574.559500 0.000192137
2622 460283720.000000 574.718000 0.000192405
