#NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
2012 394286140.000000 480.113000 0.000188054
2013 394286220.000000 480.266500 0.000188828
2014 394286300.000000 480.421500 0.000188888
2015 394286380.000000 480.577500 0.000188232
2016 394286460.000000 480.729500 0.000187249
2017 394286540.000000 480.886500 0.000186355
2018 394286620.000000 481.040500 0.000185938
2019 394286700.000000 481.196500 0.000185908
2020 394286780.000000 481.351000 0.000186265
2021 394286860.000000 481.508000 0.00018707
2022 394286940.000000 481.666000 0.000188352
2023 394287020.000000 481.817000 0.000189633
2024 394287100.000000 481.973500 0.00019008
2025 394287180.000000 482.129000 0.000188977
2026 394287260.000000 482.285500 0.000187219
2027 394287340.000000 482.438500 0.000185669
2028 394287420.000000 482.594000 0.000184954
2029 394287500.000000 482.748500 0.000185282
2030 394287580.000000 482.905500 0.000186027
2031 394287660.000000 483.057500 0.00018716
2032 394287740.000000 483.214500 0.000188471
2033 394287820.000000 483.369000 0.000190021
2034 394287900.000000 483.525000 0.000190676
2035 394287980.000000 483.681000 0.000189782
2036 394288060.000000 483.834500 0.000187517
2037 394288140.000000 483.989500 0.000185371
2038 394288220.000000 484.148000 0.000184388
2039 394288300.000000 484.302000 0.000184626
2040 394288380.000000 484.457500 0.000185699
2041 394288460.000000 484.608000 0.000187011
2042 394288540.000000 484.766500 0.00018865
2043 394288620.000000 484.921000 0.00019011
2044 394288700.000000 485.075500 0.000190974
2045 394288780.000000 485.232500 0.000190348
2046 394288860.000000 485.384000 0.000188232
2047 394288940.000000 485.542000 0.000185729
2048 394289020.000000 485.694500 0.000184298
2049 394289100.000000 485.850000 0.000184239
2050 394289180.000000 486.003000 0.000185252
2051 394289260.000000 486.160000 0.000186772
2052 394289340.000000 486.313500 0.000188471
2053 394289420.000000 486.472000 0.000189961
2054 394289500.000000 486.625500 0.000190825
2055 394289580.000000 486.783500 0.000190319
2056 394289660.000000 486.939500 0.000188709
2057 394289740.000000 487.095500 0.000186265
2058 394289820.000000 487.252500 0.000184775
2059 394289900.000000 487.405500 0.000184328
2060 394289980.000000 487.562000 0.000185044
2061 394290060.000000 487.715500 0.000186534
2062 394290140.000000 487.870500 0.000188203
2063 394290220.000000 488.026500 0.000189663
2064 394290300.000000 488.182000 0.000190319
2065 394290380.000000 488.335000 0.00019011
2066 394290460.000000 488.492500 0.000189097
2067 394290540.000000 488.645000 0.000187368
2068 394290620.000000 488.804500 0.000185848
2069 394290700.000000 488.957500 0.000184924
2070 394290780.000000 489.110000 0.000185133
2071 394290860.000000 489.267000 0.000186206
2072 394290940.000000 489.423000 0.000187726
2073 394291020.000000 489.578000 0.000189037
2074 394291100.000000 489.730500 0.000189603
2075 394291180.000000 489.885000 0.000189514
2076 394291260.000000 490.043500 0.000188977
2077 394291340.000000 490.193500 0.000188113
2078 394291420.000000 490.349000 0.000186981
2079 394291500.000000 490.504000 0.000185848
2080 394291580.000000 490.656000 0.000185461
2081 394291660.000000 490.814500 0.000186057
2082 394291740.000000 490.967500 0.000187279
2083 394291820.000000 491.122500 0.000188322
2084 394291900.000000 491.278000 0.000188799
2085 394291980.000000 491.433000 0.000188888
2086 394292060.000000 491.591000 0.000188799
2087 394292140.000000 491.746000 0.00018856
2088 394292220.000000 491.904000 0.000188083
2089 394292300.000000 492.058500 0.0001871
2090 394292380.000000 492.214000 0.000186325
2091 394292460.000000 492.370000 0.000186236
2092 394292540.000000 492.524000 0.000186832
2093 394292620.000000 492.680500 0.000187487
2094 394292700.000000 492.834000 0.000187785
2095 394292780.000000 492.988000 0.000188054
2096 394292860.000000 493.143500 0.000188441
2097 394292940.000000 493.300000 0.000188828
2098 394293020.000000 493.453500 0.000188858
2099 394293100.000000 493.610000 0.000188262
2100 394293180.000000 493.764500 0.000187398
2101 394293260.000000 493.919000 0.000186772
2102 394293340.000000 494.077000 0.000186504
2103 394293420.000000 494.230000 0.000186593
2104 394293500.000000 494.387000 0.000186861
2105 394293580.000000 494.540000 0.000187249
2106 394293660.000000 494.698000 0.000188054
2107 394293740.000000 494.849500 0.000188739
2108 394293820.000000 495.005000 0.000189216
2109 394293901.000000 495.161500 0.000189216
2110 394293980.000000 495.315000 0.00018853
2111 394294060.000000 495.472500 0.000187577
2112 394294140.000000 495.626500 0.000186683
2113 394294220.000000 495.779500 0.000185967
2114 394294300.000000 495.935500 0.000186027
2115 394294380.000000 496.091000 0.000186593
2116 394294460.000000 496.243000 0.000187458
2117 394294540.000000 496.397500 0.00018859
2118 394294620.000000 496.552500 0.000189395
2119 394294700.000000 496.711500 0.000189752
2120 394294780.000000 496.865500 0.000189514
2121 394294860.000000 497.021000 0.000188501
2122 394294940.000000 497.177000 0.00018704
2123 394295020.000000 497.333500 0.000185818
2124 394295100.000000 497.491500 0.00018552
2125 394295180.000000 497.644000 0.000185878
2126 394295260.000000 497.797000 0.00018707
2127 394295340.000000 497.956000 0.000188262
2128 394295420.000000 498.112500 0.000189335
2129 394295500.000000 498.264000 0.00019005
2130 394295580.000000 498.418500 0.000190021
2131 394295660.000000 498.574000 0.000189126
2132 394295740.000000 498.733000 0.000187636
2133 394295820.000000 498.885000 0.000186027
2134 394295900.000000 499.039500 0.000185252
2135 394295980.000000 499.195000 0.00018558
2136 394296060.000000 499.350500 0.000186534
2137 394296140.000000 499.504000 0.000187845
2138 394296220.000000 499.661500 0.000189097
2139 394296300.000000 499.812500 0.00019005
2140 394296380.000000 499.972000 0.000190229
2141 394296460.000000 500.122000 0.000189752
2142 394296540.000000 500.280000 0.000188381
2143 394296620.000000 500.435000 0.000186593
2144 394296700.000000 500.587000 0.000185401
2145 394296780.000000 500.745000 0.000185401
2146 394296860.000000 500.897000 0.000186146
2147 394296940.000000 501.054000 0.000187338
2148 394297020.000000 501.206500 0.000188679
2149 394297100.000000 501.361500 0.000189693
2150 394297180.000000 501.517000 0.00019011
2151 394297260.000000 501.674500 0.000189782
2152 394297340.000000 501.830500 0.000188769
2153 394297420.000000 501.986000 0.000187249
2154 394297500.000000 502.143000 0.000186087
2155 394297580.000000 502.299000 0.00018564
2156 394297660.000000 502.454500 0.000186027
2157 394297740.000000 502.607000 0.00018707
2158 394297820.000000 502.764500 0.000188203
2159 394297900.000000 502.917000 0.000189216
2160 394297980.000000 503.075500 0.000189723
2161 394298060.000000 503.229000 0.000189603
2162 394298140.000000 503.384000 0.000188918
2163 394298220.000000 503.539000 0.000187934
2164 394298300.000000 503.692500 0.000186861
2165 394298380.000000 503.848000 0.000186265
2166 394298460.000000 504.004500 0.000186236
2167 394298540.000000 504.156500 0.000186772
2168 394298620.000000 504.312000 0.000187726
2169 394298700.000000 504.468000 0.00018859
2170 394298780.000000 504.620500 0.000189216
2171 394298860.000000 504.778000 0.000189216
2172 394298940.000000 504.931500 0.000188948
2173 394299020.000000 505.086000 0.000188411
2174 394299100.000000 505.243000 0.000187666
2175 394299180.000000 505.398000 0.000187011
2176 394299260.000000 505.551000 0.000186593
2177 394299340.000000 505.703500 0.000186742
2178 394299420.000000 505.862500 0.000187279
2179 394299500.000000 506.016000 0.000187994
2180 394299580.000000 506.171500 0.00018859
2181 394299660.000000 506.325000 0.000188858
2182 394299740.000000 506.480500 0.000188739
2183 394299820.000000 506.637500 0.00018859
2184 394299900.000000 506.791000 0.000188262
2185 394299980.000000 506.948000 0.000187756
2186 394300060.000000 507.103000 0.000187219
2187 394300140.000000 507.260000 0.000187011
2188 394300220.000000 507.415500 0.00018704
2189 394300300.000000 507.572000 0.000187398
2190 394300380.000000 507.723500 0.000187875
2191 394300460.000000 507.883000 0.000188322
2192 394300540.000000 508.036000 0.000188501
2193 394300620.000000 508.192500 0.00018865
2194 394300700.000000 508.347500 0.00018862
2195 394300780.000000 508.503000 0.000188411
2196 394300860.000000 508.657500 0.000187964
2197 394300940.000000 508.814500 0.000187487
2198 394301020.000000 508.966000 0.0001871
2199 394301100.000000 509.124000 0.000186951
2200 394301180.000000 509.278500 0.000187249
2201 394301260.000000 509.433500 0.000187815
2202 394301340.000000 509.590500 0.000188322
2203 394301420.000000 509.743500 0.000188709
2204 394301500.000000 509.900500 0.000188799
2205 394301580.000000 510.051500 0.000188828
2206 394301660.000000 510.206000 0.00018856
2207 394301740.000000 510.360500 0.000188024
2208 394301820.000000 510.514500 0.000187279
2209 394301900.000000 510.671000 0.000186712
2210 394301980.000000 510.828500 0.000186802
2211 394302060.000000 510.980000 0.000187249
2212 394302140.000000 511.135500 0.000187964
2213 394302220.000000 511.290000 0.00018853
2214 394302300.000000 511.447000 0.000188828
2215 394302380.000000 511.599000 0.000189037
2216 394302460.000000 511.753000 0.000188918
2217 394302540.000000 511.912500 0.000188411
2218 394302620.000000 512.068000 0.000187547
2219 394302700.000000 512.221500 0.000186891
2220 394302780.000000 512.376000 0.000186563
2221 394302860.000000 512.533000 0.000186951
2222 394302940.000000 512.692000 0.000187696
2223 394303020.000000 512.844500 0.000188232
2224 394303100.000000 513.000500 0.000188709
2225 394303180.000000 513.153000 0.000189067
2226 394303260.000000 513.309500 0.000189037
2227 394303340.000000 513.467000 0.00018862
2228 394303420.000000 513.621000 0.000187964
2229 394303500.000000 513.776000 0.00018716
2230 394303580.000000 513.929500 0.000186772
2231 394303660.000000 514.084500 0.000186802
2232 394303740.000000 514.239000 0.000187338
2233 394303820.000000 514.395500 0.000187994
2234 394303900.000000 514.547500 0.000188501
2235 394303980.000000 514.705500 0.000188977
2236 394304060.000000 514.857500 0.000189067
2237 394304140.000000 515.015500 0.000188709
2238 394304220.000000 515.170500 0.000188083
2239 394304300.000000 515.323000 0.000187517
2240 394304380.000000 515.480000 0.00018707
2241 394304460.000000 515.632500 0.000187011
2242 394304540.000000 515.789500 0.000187249
2243 394304620.000000 515.942500 0.000187696
2244 394304700.000000 516.098000 0.000188352
2245 394304780.000000 516.252000 0.000188709
2246 394304860.000000 516.409500 0.000188769
2247 394304940.000000 516.562000 0.00018856
2248 394305020.000000 516.719500 0.000188143
2249 394305100.000000 516.873500 0.000187815
2250 394305180.000000 517.029500 0.000187517
2251 394305260.000000 517.185000 0.000187368
2252 394305340.000000 517.340500 0.000187279
2253 394305420.000000 517.498000 0.000187547
2254 394305500.000000 517.648500 0.000187994
2255 394305580.000000 517.809000 0.000188352
2256 394305660.000000 517.961500 0.000188501
2257 394305740.000000 518.118000 0.000188322
2258 394305820.000000 518.273000 0.000188083
2259 394305900.000000 518.429000 0.000187934
2260 394305980.000000 518.586000 0.000187905
2261 394306060.000000 518.741500 0.000187785
2262 394306140.000000 518.893000 0.000187636
2263 394306220.000000 519.049500 0.000187607
2264 394306300.000000 519.202500 0.000187726
2265 394306380.000000 519.359000 0.000187934
2266 394306460.000000 519.514500 0.000188054
2267 394306540.000000 519.668500 0.000187964
2268 394306620.000000 519.823500 0.000188054
2269 394306700.000000 519.980500 0.000188113
2270 394306780.000000 520.134000 0.000188143
2271 394306860.000000 520.289000 0.000188262
2272 394306940.000000 520.439500 0.000187994
2273 394307020.000000 520.597500 0.000187785
2274 394307100.000000 520.752500 0.000187696
2275 394307180.000000 520.904500 0.000187577
2276 394307260.000000 521.062500 0.000187517
2277 394307340.000000 521.216000 0.000187696
2278 394307420.000000 521.373000 0.000187875
2279 394307500.000000 521.526000 0.000188143
2280 394307580.000000 521.680500 0.000188471
2281 394307660.000000 521.835500 0.000188501
2282 394307740.000000 521.991500 0.000188381
2283 394307820.000000 522.146000 0.000188113
2284 394307900.000000 522.304000 0.000187726
2285 394307980.000000 522.456000 0.000187398
2286 394308060.000000 522.616000 0.00018713
2287 394308140.000000 522.768000 0.000187249
2288 394308220.000000 522.925500 0.000187636
2289 394308300.000000 523.079500 0.000188113
2290 394308380.000000 523.235500 0.000188471
2291 394308460.000000 523.391500 0.000188709
2292 394308540.000000 523.547500 0.00018856
2293 394308620.000000 523.702500 0.000188352
2294 394308700.000000 523.859000 0.000187845
2295 394308780.000000 524.013500 0.000187279
2296 394308860.000000 524.167000 0.000186861
2297 394308940.000000 524.322000 0.000186921
2298 394309020.000000 524.474500 0.000187398
2299 394309100.000000 524.631000 0.000187934
2300 394309180.000000 524.786500 0.000188501
2301 394309260.000000 524.940500 0.000188709
2302 394309340.000000 525.096000 0.000188858
2303 394309420.000000 525.250000 0.00018853
2304 394309500.000000 525.405000 0.000187964
2305 394309580.000000 525.558000 0.000187309
2306 394309660.000000 525.713000 0.000186832
2307 394309740.000000 525.869500 0.000186861
2308 394309820.000000 526.023500 0.000187189
2309 394309900.000000 526.176500 0.000187696
2310 394309980.000000 526.329000 0.000188352
2311 394310060.000000 526.485500 0.000188799
2312 394310140.000000 526.641500 0.000188948
2313 394310220.000000 526.796000 0.000188679
2314 394310300.000000 526.951500 0.000188113
2315 394310380.000000 527.108500 0.000187487
2316 394310460.000000 527.264500 0.000186951
2317 394310540.000000 527.420000 0.000186802
2318 394310620.000000 527.574500 0.000187011
2319 394310700.000000 527.732500 0.000187547
2320 394310780.000000 527.884500 0.000188203
2321 394310860.000000 528.039000 0.00018859
2322 394310940.000000 528.198000 0.000188828
2323 394311020.000000 528.348500 0.000188679
2324 394311100.000000 528.506500 0.000188203
2325 394311180.000000 528.665000 0.000187636
2326 394311260.000000 528.819000 0.00018704
2327 394311340.000000 528.973000 0.000186921
2328 394311420.000000 529.129500 0.00018707
2329 394311500.000000 529.284000 0.000187487
2330 394311580.000000 529.441500 0.000187934
2331 394311660.000000 529.592500 0.000188381
2332 394311740.000000 529.748500 0.000188679
2333 394311820.000000 529.905500 0.00018856
2334 394311900.000000 530.056500 0.000188232
2335 394311980.000000 530.214500 0.000187815
2336 394312060.000000 530.368000 0.000187368
2337 394312140.000000 530.524000 0.00018716
2338 394312220.000000 530.677000 0.0001871
2339 394312300.000000 530.829500 0.000187279
2340 394312380.000000 530.987000 0.000187726
2341 394312460.000000 531.141500 0.000188143
2342 394312540.000000 531.295500 0.000188411
2343 394312620.000000 531.453000 0.000188411
2344 394312700.000000 531.607000 0.000188203
2345 394312780.000000 531.760500 0.000187905
2346 394312860.000000 531.916500 0.000187696
2347 394312940.000000 532.072500 0.000187487
2348 394313020.000000 532.226500 0.000187279
2349 394313100.000000 532.381500 0.000187398
2350 394313180.000000 532.539500 0.000187577
2351 394313260.000000 532.692500 0.000187934
2352 394313340.000000 532.847000 0.000188113
2353 394313420.000000 533.001500 0.000188203
2354 394313500.000000 533.157000 0.000188113
2355 394313580.000000 533.315500 0.000188083
2356 394313660.000000 533.470000 0.000187964
2357 394313740.000000 533.623500 0.000187726
2358 394313820.000000 533.782000 0.000187636
2359 394313900.000000 533.937000 0.000187428
2360 394313980.000000 534.091000 0.000187428
2361 394314060.000000 534.245500 0.000187636
2362 394314140.000000 534.400500 0.000187815
2363 394314220.000000 534.553500 0.000187934
2364 394314300.000000 534.708500 0.000188054
2365 394314380.000000 534.864500 0.000188113
2366 394314460.000000 535.017000 0.000188203
2367 394314540.000000 535.173000 0.000188113
2368 394314620.000000 535.330000 0.000187875
2369 394314700.000000 535.484000 0.000187636
2370 394314780.000000 535.636000 0.000187428
2371 394314860.000000 535.793000 0.000187398
2372 394314940.000000 535.947000 0.000187487
2373 394315020.000000 536.101000 0.000187666
2374 394315100.000000 536.257000 0.000187875
2375 394315180.000000 536.411000 0.000188054
2376 394315260.000000 536.564500 0.000188203
2377 394315340.000000 536.720000 0.000188143
2378 394315420.000000 536.876500 0.000188083
2379 394315500.000000 537.032000 0.000187785
2380 394315580.000000 537.184500 0.000187487
2381 394315660.000000 537.343000 0.000187309
2382 394315740.000000 537.500500 0.000187189
2383 394315820.000000 537.655000 0.000187428
2384 394315900.000000 537.810500 0.000187756
2385 394315980.000000 537.965500 0.000188054
2386 394316060.000000 538.119500 0.000188232
2387 394316140.000000 538.275000 0.000188203
2388 394316220.000000 538.430500 0.000188113
2389 394316300.000000 538.584500 0.000187934
2390 394316380.000000 538.740500 0.000187577
2391 394316460.000000 538.899000 0.000187249
2392 394316540.000000 539.055500 0.0001871
2393 394316620.000000 539.208000 0.000187309
2394 394316700.000000 539.365500 0.000187666
2395 394316780.000000 539.521500 0.000187964
2396 394316860.000000 539.675500 0.000188203
2397 394316940.000000 539.829500 0.000188232
2398 394317020.000000 539.983500 0.000188203
2399 394317100.000000 540.137000 0.000187905
2400 394317180.000000 540.292500 0.000187696
2401 394317260.000000 540.444000 0.000187338
2402 394317340.000000 540.602000 0.000187219
2403 394317420.000000 540.755000 0.000187249
2404 394317500.000000 540.908500 0.000187487
2405 394317580.000000 541.064000 0.000187845
2406 394317660.000000 541.218500 0.000188083
2407 394317740.000000 541.375500 0.000188173
2408 394317820.000000 541.526000 0.000188143
2409 394317900.000000 541.683000 0.000187934
2410 394317980.000000 541.839500 0.000187696
2411 394318060.000000 541.992500 0.000187487
2412 394318140.000000 542.147500 0.000187368
2413 394318220.000000 542.304500 0.000187428
2414 394318300.000000 542.458000 0.000187607
2415 394318380.000000 542.615500 0.000187785
2416 394318460.000000 542.771500 0.000187964
2417 394318540.000000 542.929000 0.000188024
2418 394318620.000000 543.080000 0.000188024
2419 394318700.000000 543.238000 0.000187785
2420 394318780.000000 543.394500 0.000187636
2421 394318860.000000 543.545000 0.000187547
2422 394318940.000000 543.705000 0.000187547
2423 394319020.000000 543.861500 0.000187607
2424 394319100.000000 544.017000 0.000187666
2425 394319180.000000 544.170500 0.000187785
2426 394319260.000000 544.323500 0.000187785
2427 394319340.000000 544.480500 0.000187815
2428 394319420.000000 544.633500 0.000187726
2429 394319500.000000 544.790500 0.000187577
2430 394319580.000000 544.947000 0.000187547
2431 394319660.000000 545.101000 0.000187696
2432 394319740.000000 545.255000 0.000187845
2433 394319820.000000 545.410500 0.000187934
2434 394319900.000000 545.565500 0.000187994
2435 394319980.000000 545.718000 0.000187905
2436 394320060.000000 545.872500 0.000187756
2437 394320140.000000 546.028500 0.000187607
2438 394320220.000000 546.184500 0.000187428
2439 394320300.000000 546.335000 0.000187458
2440 394320380.000000 546.494000 0.000187458
2441 394320460.000000 546.645500 0.000187696
2442 394320540.000000 546.801000 0.000188083
2443 394320620.000000 546.957000 0.000188322
2444 394320700.000000 547.109000 0.000188381
2445 394320780.000000 547.267500 0.000188113
2446 394320860.000000 547.424000 0.000187696
2447 394320940.000000 547.577500 0.000187368
2448 394321020.000000 547.735000 0.0001871
2449 394321100.000000 547.891000 0.00018716
2450 394321180.000000 548.046000 0.000187368
2451 394321260.000000 548.199500 0.000187756
2452 394321340.000000 548.352000 0.000188232
2453 394321420.000000 548.510000 0.00018862
2454 394321500.000000 548.664000 0.00018865
2455 394321580.000000 548.818500 0.000188322
2456 394321660.000000 548.976000 0.000187696
2457 394321740.000000 549.132500 0.00018707
2458 394321820.000000 549.289500 0.000186683
2459 394321900.000000 549.443500 0.000186712
2460 394321980.000000 549.599500 0.00018713
2461 394322060.000000 549.752000 0.000187756
2462 394322140.000000 549.907000 0.000188501
2463 394322220.000000 550.065000 0.000188918
2464 394322300.000000 550.220500 0.000189067
2465 394322380.000000 550.372500 0.00018859
2466 394322460.000000 550.529000 0.000187815
2467 394322540.000000 550.683500 0.000187011
2468 394322620.000000 550.837500 0.000186474
2469 394322700.000000 550.993500 0.000186414
2470 394322780.000000 551.147500 0.000186832
2471 394322860.000000 551.302000 0.000187726
2472 394322940.000000 551.456000 0.00018862
2473 394323020.000000 551.611500 0.000189246
2474 394323100.000000 551.764000 0.000189365
2475 394323180.000000 551.917500 0.000188888
2476 394323260.000000 552.075500 0.000187964
2477 394323340.000000 552.227000 0.000186981
2478 394323420.000000 552.383500 0.000186236
2479 394323500.000000 552.543000 0.000186087
2480 394323580.000000 552.698000 0.000186653
2481 394323660.000000 552.854000 0.000187636
2482 394323740.000000 553.011500 0.000188709
2483 394323820.000000 553.166500 0.000189544
2484 394323900.000000 553.319500 0.000189633
2485 394323980.000000 553.474000 0.000189097
2486 394324060.000000 553.632000 0.000188083
2487 394324140.000000 553.783000 0.000186951
2488 394324220.000000 553.939500 0.000186027
2489 394324300.000000 554.098500 0.000185818
2490 394324380.000000 554.253000 0.000186414
2491 394324460.000000 554.408000 0.000187517
2492 394324540.000000 554.564500 0.000188769
2493 394324620.000000 554.718500 0.000189752
2494 394324700.000000 554.872000 0.000189991
2495 394324780.000000 555.024500 0.000189365
2496 394324860.000000 555.181500 0.000188292
2497 394324940.000000 555.338000 0.000186891
2498 394325020.000000 555.488500 0.000186027
2499 394325100.000000 555.645500 0.000185729
2500 394325180.000000 555.800500 0.000186265
2501 394325260.000000 555.954500 0.000187338
2502 394325340.000000 556.107500 0.00018862
2503 394325420.000000 556.262000 0.000189752
2504 394325500.000000 556.415500 0.00019014
2505 394325580.000000 556.572000 0.000189752
2506 394325660.000000 556.726500 0.00018856
2507 394325740.000000 556.880500 0.00018716
2508 394325820.000000 557.036500 0.000186116
2509 394325900.000000 557.192000 0.000185699
2510 394325980.000000 557.344500 0.000186027
2511 394326060.000000 557.500500 0.0001871
2512 394326140.000000 557.659500 0.00018853
2513 394326220.000000 557.813000 0.000189693
2514 394326300.000000 557.971500 0.00019011
2515 394326380.000000 558.129000 0.000189723
2516 394326460.000000 558.279500 0.00018865
2517 394326540.000000 558.439000 0.000187279
2518 394326620.000000 558.594000 0.000186206
2519 394326700.000000 558.750500 0.000185729
2520 394326780.000000 558.903500 0.000186057
2521 394326860.000000 559.058500 0.00018716
2522 394326940.000000 559.217000 0.000188501
2523 394327020.000000 559.370000 0.000189752
2524 394327100.000000 559.526500 0.00019014
2525 394327180.000000 559.683000 0.000189872
2526 394327260.000000 559.835000 0.000188888
2527 394327340.000000 559.993000 0.000187517
2528 394327420.000000 560.150000 0.000186325
2529 394327500.000000 560.304000 0.000185938
2530 394327580.000000 560.459000 0.000186146
2531 394327660.000000 560.614500 0.0001871
2532 394327740.000000 560.770500 0.000188381
2533 394327820.000000 560.922500 0.000189544
2534 394327900.000000 561.077500 0.00019017
2535 394327980.000000 561.231000 0.000189931
2536 394328060.000000 561.386000 0.000189037
2537 394328140.000000 561.541500 0.000187845
2538 394328220.000000 561.695500 0.000186742
2539 394328300.000000 561.848500 0.000186176
2540 394328380.000000 562.006000 0.000186355
2541 394328460.000000 562.158500 0.000187011
2542 394328540.000000 562.312000 0.000188203
2543 394328620.000000 562.469500 0.000189335
2544 394328700.000000 562.622500 0.000189961
2545 394328780.000000 562.780000 0.000189872
2546 394328860.000000 562.937000 0.000189067
2547 394328940.000000 563.091000 0.000188054
2548 394329020.000000 563.249000 0.00018704
2549 394329100.000000 563.403500 0.000186534
2550 394329180.000000 563.558500 0.000186534
2551 394329260.000000 563.715000 0.000187219
2552 394329340.000000 563.869000 0.000188143
2553 394329420.000000 564.023500 0.000189067
2554 394329500.000000 564.179000 0.000189633
2555 394329580.000000 564.337000 0.000189633
2556 394329660.000000 564.494000 0.000189037
2557 394329740.000000 564.645500 0.000188203
2558 394329820.000000 564.803500 0.000187398
2559 394329900.000000 564.960000 0.000186861
2560 394329980.000000 565.111000 0.000186772
2561 394330060.000000 565.268000 0.000187279
2562 394330140.000000 565.423000 0.000188083
2563 394330220.000000 565.581000 0.000188858
2564 394330300.000000 565.732000 0.000189365
2565 394330380.000000 565.887500 0.000189424
2566 394330460.000000 566.043000 0.000189067
2567 394330540.000000 566.194000 0.000188501
2568 394330620.000000 566.350000 0.000187666
2569 394330700.000000 566.506000 0.000187309
2570 394330780.000000 566.661500 0.00018716
2571 394330860.000000 566.816500 0.000187517
2572 394330940.000000 566.969000 0.000188054
2573 394331020.000000 567.124000 0.000188679
2574 394331100.000000 567.278000 0.000189037
2575 394331180.000000 567.433000 0.000189067
2576 394331260.000000 567.590000 0.000188977
2577 394331340.000000 567.745000 0.00018856
2578 394331420.000000 567.902000 0.000188054
2579 394331500.000000 568.060000 0.000187726
2580 394331580.000000 568.212000 0.000187547
2581 394331660.000000 568.372000 0.000187785
2582 394331740.000000 568.527000 0.000188113
2583 394331820.000000 568.680000 0.00018853
2584 394331900.000000 568.839000 0.000188769
2585 394331980.000000 568.993500 0.000188828
2586 394332060.000000 569.148000 0.000188799
2587 394332140.000000 569.304000 0.00018865
2588 394332220.000000 569.456500 0.000188322
2589 394332300.000000 569.613500 0.000188083
2590 394332380.000000 569.769500 0.000188113
2591 394332461.000000 569.922500 0.000188054
2592 394332540.000000 570.078500 0.000188232
2593 394332620.000000 570.234000 0.000188381
2594 394332700.000000 570.394000 0.00018853
2595 394332780.000000 570.545000 0.00018853
2596 394332860.000000 570.700500 0.00018856
2597 394332940.000000 570.855000 0.00018856
2598 394333020.000000 571.007500 0.00018859
2599 394333100.000000 571.164500 0.000188501
2600 394333180.000000 571.317500 0.000188471
2601 394333260.000000 571.472000 0.000188471
2602 394333340.000000 571.629000 0.000188441
2603 394333420.000000 571.779000 0.000188352
2604 394333500.000000 571.937000 0.000188292
2605 394333580.000000 572.093500 0.000188322
2606 394333660.000000 572.244000 0.000188381
2607 394333740.000000 572.401000 0.000188501
2608 394333820.000000 572.556000 0.000188679
2609 394333900.000000 572.708500 0.000188709
2610 394333980.000000 572.868000 0.000188828
2611 394334060.000000 573.022000 0.000188769
2612 394334140.000000 573.178000 0.00018862
2613 394334220.000000 573.336500 0.000188352
2614 394334300.000000 573.492000 0.000188203
2615 394334380.000000 573.646000 0.000188083
2616 394334460.000000 573.800000 0.000188173
2617 394334540.000000 573.959000 0.000188411
2618 394334620.000000 574.110000 0.000188709
2619 394334700.000000 574.266000 0.000188977
2620 394334780.000000 574.424000 0.000189156
2621 394334860.000000 574.579000 0.000189097
2622 394334940.000000 574.734000 0.000188799
2623 394335020.000000 574.890000 0.000188411
2624 394335100.000000 575.045500 0.000188054
2625 394335180.000000 575.199500 0.000187964
2626 394335260.000000 575.355000 0.000188024
2627 394335340.000000 575.511000 0.000188322
2628 394335420.000000 575.664000 0.000188709
2629 394335500.000000 575.820000 0.000189097
2630 394335580.000000 575.978000 0.000189335
2631 394335660.000000 576.127000 0.000189246
2632 394335740.000000 576.280500 0.000189067
2633 394335820.000000 576.436000 0.00018856
2634 394335900.000000 576.590500 0.000188143
2635 394335980.000000 576.745500 0.000187875
2636 394336060.000000 576.898500 0.000187964
2637 394336140.000000 577.054000 0.000188322
2638 394336220.000000 577.211000 0.000188769
2639 394336300.000000 577.363000 0.000189186
2640 394336380.000000 577.517000 0.000189544
2641 394336460.000000 577.674500 0.000189484
2642 394336540.000000 577.828000 0.000189186
2643 394336620.000000 577.985000 0.000188679
2644 394336700.000000 578.142000 0.000188203
2645 394336780.000000 578.296500 0.000187964
2646 394336860.000000 578.453500 0.000187905
2647 394336940.000000 578.608500 0.000188143
2648 394337020.000000 578.763500 0.000188679
2649 394337100.000000 578.919000 0.000189186
2650 394337180.000000 579.077000 0.000189454
2651 394337260.000000 579.233500 0.000189514
2652 394337340.000000 579.385500 0.000189246
2653 394337420.000000 579.544500 0.000188769
2654 394337500.000000 579.699500 0.000188352
2655 394337580.000000 579.852000 0.000188083
2656 394337660.000000 580.008500 0.000187905
2657 394337740.000000 580.163500 0.000188203
2658 394337820.000000 580.320000 0.00018862
2659 394337900.000000 580.474000 0.000189186
2660 394337980.000000 580.630000 0.000189544
2661 394338060.000000 580.787000 0.000189484
2662 394338140.000000 580.938000 0.000189365
2663 394338220.000000 581.095500 0.000188888
2664 394338300.000000 581.251000 0.000188471
2665 394338380.000000 581.401500 0.000188232
2666 394338460.000000 581.558500 0.000188173
2667 394338540.000000 581.713000 0.000188232
2668 394338620.000000 581.865000 0.00018856
2669 394338700.000000 582.022500 0.000189037
2670 394338780.000000 582.176000 0.000189395
2671 394338860.000000 582.329500 0.000189484
