# SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1971 394845120.000000 473.743500 0.00019154
1972 394845200.000000 473.896000 0.000190885
1973 394845280.000000 474.054000 0.000190021
1974 394845360.000000 474.206500 0.000190706
1975 394845440.000000 474.363500 0.000192852
1976 394845520.000000 474.516000 0.000195266
1977 394845600.000000 474.672500 0.000195594
1978 394845680.000000 474.826000 0.000194014
1979 394845760.000000 474.981500 0.000192047
1980 394845840.000000 475.139000 0.000191302
1981 394845920.000000 475.291500 0.000191451
1982 394846000.000000 475.442500 0.000191451
1983 394846080.000000 475.600000 0.000191034
1984 394846160.000000 475.756000 0.000191272
1985 394846240.000000 475.909000 0.000192792
1986 394846320.000000 476.063000 0.00019467
1987 394846400.000000 476.219000 0.000195027
1988 394846480.000000 476.374000 0.000193716
1989 394846560.000000 476.531500 0.000191809
1990 394846640.000000 476.687000 0.000190944
1991 394846720.000000 476.842500 0.000191332
1992 394846800.000000 476.998500 0.000191987
1993 394846880.000000 477.152500 0.000192077
1994 394846960.000000 477.308000 0.000192226
1995 394847040.000000 477.461500 0.000193031
1996 394847120.000000 477.618000 0.000194014
1997 394847200.000000 477.776000 0.000194074
1998 394847280.000000 477.929500 0.000192882
1999 394847360.000000 478.086500 0.000191511
2000 394847440.000000 478.239500 0.000190915
2001 394847520.000000 478.397500 0.000191362
2002 394847600.000000 478.550500 0.000192435
2003 394847680.000000 478.705500 0.00019309
2004 394847760.000000 478.860500 0.000193329
2005 394847840.000000 479.016000 0.000193448
2006 394847920.000000 479.170500 0.000193448
2007 394848000.000000 479.327500 0.000192971
2008 394848080.000000 479.480500 0.000192137
2009 394848160.000000 479.639000 0.000191242
2010 394848240.000000 479.792000 0.000190915
2011 394848320.000000 479.948000 0.00019154
2012 394848400.000000 480.100500 0.000192762
2013 394848480.000000 480.254000 0.000193984
2014 394848560.000000 480.411000 0.000194431
2015 394848640.000000 480.563000 0.000194014
2016 394848720.000000 480.720000 0.00019306
2017 394848800.000000 480.872500 0.000191987
2018 394848880.000000 481.027000 0.000191213
2019 394848960.000000 481.183500 0.000190915
2020 394849040.000000 481.341500 0.000191004
2021 394849120.000000 481.495000 0.000191689
2022 394849200.000000 481.652500 0.000192911
2023 394849280.000000 481.802500 0.000194431
2024 394849360.000000 481.963500 0.000195325
2025 394849440.000000 482.115000 0.000194819
2026 394849520.000000 482.272000 0.00019312
2027 394849600.000000 482.429000 0.000191242
2028 394849680.000000 482.581500 0.000190319
2029 394849760.000000 482.737000 0.000190438
2030 394849840.000000 482.892500 0.000191093
2031 394849920.000000 483.045500 0.000191928
2032 394850000.000000 483.202500 0.00019312
2033 394850080.000000 483.356500 0.00019464
2034 394850160.000000 483.512000 0.000195653
2035 394850240.000000 483.669500 0.000195296
2036 394850320.000000 483.825000 0.000193358
2037 394850400.000000 483.978500 0.000191093
2038 394850480.000000 484.133000 0.000189872
2039 394850560.000000 484.290000 0.000189931
2040 394850640.000000 484.443500 0.000190915
2041 394850720.000000 484.598000 0.000192017
2042 394850800.000000 484.752000 0.000193269
2043 394850880.000000 484.907500 0.00019464
2044 394850960.000000 485.061500 0.000195683
2045 394851040.000000 485.219000 0.000195474
2046 394851120.000000 485.370000 0.000193776
2047 394851200.000000 485.529000 0.000191451
2048 394851280.000000 485.680000 0.000189961
2049 394851360.000000 485.837000 0.000189782
2050 394851440.000000 485.992500 0.000190646
2051 394851520.000000 486.145000 0.000192017
2052 394851600.000000 486.302500 0.000193269
2053 394851680.000000 486.458000 0.000194491
2054 394851760.000000 486.614500 0.000195236
2055 394851840.000000 486.769000 0.000195266
2056 394851920.000000 486.925500 0.000193984
2057 394852000.000000 487.081000 0.000192077
2058 394852080.000000 487.239000 0.000190497
2059 394852160.000000 487.392500 0.00019008
2060 394852240.000000 487.548500 0.000190587
2061 394852320.000000 487.704000 0.000191779
2062 394852400.000000 487.857500 0.000193209
2063 394852480.000000 488.015000 0.000194342
2064 394852560.000000 488.166500 0.000194849
2065 394852640.000000 488.323500 0.000194759
2066 394852720.000000 488.477500 0.000193954
2067 394852800.000000 488.634500 0.000192762
2068 394852880.000000 488.791000 0.000191451
2069 394852960.000000 488.945500 0.000190676
2070 394853040.000000 489.099000 0.000190736
2071 394853120.000000 489.255500 0.00019163
2072 394853200.000000 489.407000 0.000192911
2073 394853280.000000 489.567000 0.000193865
2074 394853360.000000 489.721000 0.000194252
2075 394853440.000000 489.874500 0.000194014
2076 394853520.000000 490.027500 0.000193627
2077 394853600.000000 490.181000 0.000193299
2078 394853680.000000 490.337000 0.000192464
2079 394853760.000000 490.493500 0.000191749
2080 394853840.000000 490.646000 0.000191302
2081 394853920.000000 490.801500 0.000191511
2082 394854000.000000 490.953000 0.000192435
2083 394854080.000000 491.111000 0.000193209
2084 394854160.000000 491.265500 0.000193537
2085 394854240.000000 491.420000 0.000193329
2086 394854320.000000 491.577500 0.00019318
2087 394854400.000000 491.733500 0.000193388
2088 394854480.000000 491.891500 0.000193329
2089 394854560.000000 492.046000 0.000192882
2090 394854640.000000 492.201000 0.000192226
2091 394854720.000000 492.355000 0.000191898
2092 394854800.000000 492.509500 0.000192077
2093 394854880.000000 492.667000 0.000192375
2094 394854960.000000 492.821000 0.000192643
2095 394855040.000000 492.976500 0.000192613
2096 394855120.000000 493.131500 0.000192911
2097 394855200.000000 493.284500 0.000193478
2098 394855280.000000 493.443000 0.000193865
2099 394855360.000000 493.597000 0.000193865
2100 394855440.000000 493.751500 0.000193269
2101 394855520.000000 493.906500 0.000192524
2102 394855600.000000 494.064000 0.000192047
2103 394855680.000000 494.216500 0.000191719
2104 394855760.000000 494.374000 0.000191749
2105 394855840.000000 494.526000 0.000191868
2106 394855920.000000 494.685500 0.000192584
2107 394856000.000000 494.839500 0.000193418
2108 394856080.000000 494.991500 0.000194163
2109 394856160.000000 495.148000 0.000194491
2110 394856240.000000 495.301000 0.000194193
2111 394856320.000000 495.458000 0.000193358
2112 394856400.000000 495.612500 0.000192226
2113 394856480.000000 495.767000 0.000191391
2114 394856560.000000 495.922000 0.000190915
2115 394856640.000000 496.076500 0.000191183
2116 394856720.000000 496.230000 0.000192107
2117 394856800.000000 496.387000 0.000193269
2118 394856880.000000 496.539500 0.000194193
2119 394856960.000000 496.695500 0.000194878
2120 394857040.000000 496.852000 0.000194878
2121 394857120.000000 497.011000 0.000194103
2122 394857200.000000 497.167500 0.000192673
2123 394857280.000000 497.318500 0.000191362
2124 394857360.000000 497.475500 0.000190527
2125 394857440.000000 497.632500 0.000190646
2126 394857520.000000 497.789000 0.000191749
2127 394857600.000000 497.943000 0.000193001
2128 394857680.000000 498.095500 0.000194163
2129 394857760.000000 498.253000 0.000195027
2130 394857840.000000 498.411000 0.000195206
2131 394857920.000000 498.562000 0.00019461
2132 394858000.000000 498.716500 0.000193299
2133 394858080.000000 498.872500 0.00019157
2134 394858160.000000 499.028500 0.000190438
2135 394858240.000000 499.184000 0.000190468
2136 394858320.000000 499.337500 0.000191421
2137 394858400.000000 499.492500 0.000192703
2138 394858480.000000 499.648500 0.000194014
2139 394858560.000000 499.800500 0.000194878
2140 394858640.000000 499.959000 0.000195236
2141 394858720.000000 500.109500 0.000194878
2142 394858800.000000 500.267500 0.000193686
2143 394858880.000000 500.420000 0.000192196
2144 394858960.000000 500.576000 0.000190795
2145 394859040.000000 500.733000 0.000190468
2146 394859120.000000 500.884500 0.000191153
2147 394859200.000000 501.041500 0.000192286
2148 394859280.000000 501.194500 0.000193567
2149 394859360.000000 501.348000 0.00019458
2150 394859440.000000 501.504000 0.000195117
2151 394859520.000000 501.661000 0.000194878
2152 394859600.000000 501.816000 0.000193984
2153 394859680.000000 501.974500 0.000192613
2154 394859760.000000 502.127000 0.000191421
2155 394859840.000000 502.286500 0.000190885
2156 394859920.000000 502.439500 0.000191153
2157 394860000.000000 502.595500 0.000192017
2158 394860080.000000 502.751500 0.000193209
2159 394860160.000000 502.903000 0.000194133
2160 394860240.000000 503.062000 0.00019461
2161 394860320.000000 503.215000 0.00019458
2162 394860400.000000 503.370500 0.000194044
2163 394860480.000000 503.526000 0.00019312
2164 394860560.000000 503.682000 0.000192166
2165 394860640.000000 503.836000 0.00019154
2166 394860720.000000 503.989000 0.000191362
2167 394860800.000000 504.144000 0.000191868
2168 394860880.000000 504.302000 0.000192733
2169 394860960.000000 504.455500 0.000193597
2170 394861040.000000 504.609500 0.000194103
2171 394861120.000000 504.765500 0.000194193
2172 394861200.000000 504.917000 0.000193925
2173 394861280.000000 505.075500 0.000193418
2174 394861360.000000 505.229000 0.000192882
2175 394861440.000000 505.383500 0.000192315
2176 394861520.000000 505.539000 0.000191928
2177 394861600.000000 505.692000 0.000191958
2178 394861680.000000 505.849500 0.000192435
2179 394861760.000000 506.003500 0.000192882
2180 394861840.000000 506.159500 0.000193448
2181 394861920.000000 506.313500 0.000193716
2182 394862000.000000 506.468500 0.000193746
2183 394862080.000000 506.623000 0.000193686
2184 394862160.000000 506.780500 0.000193418
2185 394862240.000000 506.933500 0.000193031
2186 394862320.000000 507.091500 0.000192584
2187 394862400.000000 507.245000 0.000192315
2188 394862480.000000 507.404000 0.000192166
2189 394862560.000000 507.557000 0.000192464
2190 394862640.000000 507.713000 0.000192792
2191 394862720.000000 507.868500 0.00019318
2192 394862800.000000 508.024500 0.000193537
2193 394862880.000000 508.179000 0.000193686
2194 394862960.000000 508.338000 0.000193746
2195 394863040.000000 508.488500 0.000193567
2196 394863120.000000 508.646500 0.00019315
2197 394863200.000000 508.799500 0.000192762
2198 394863280.000000 508.955000 0.000192226
2199 394863360.000000 509.112000 0.000192017
2200 394863440.000000 509.265000 0.000192226
2201 394863520.000000 509.422000 0.000192703
2202 394863600.000000 509.576500 0.00019318
2203 394863680.000000 509.732500 0.000193597
2204 394863760.000000 509.887000 0.000193865
2205 394863840.000000 510.040500 0.000193895
2206 394863920.000000 510.192000 0.000193686
2207 394864000.000000 510.348500 0.000193209
2208 394864080.000000 510.499000 0.000192464
2209 394864160.000000 510.656000 0.000191898
2210 394864240.000000 510.812500 0.000191779
2211 394864320.000000 510.970000 0.000192256
2212 394864400.000000 511.124500 0.000193031
2213 394864480.000000 511.275000 0.000193537
2214 394864560.000000 511.433500 0.000193865
2215 394864640.000000 511.588500 0.000194014
2216 394864720.000000 511.742500 0.000193954
2217 394864800.000000 511.897500 0.000193597
2218 394864880.000000 512.051500 0.000192822
2219 394864960.000000 512.207500 0.000192077
2220 394865040.000000 512.365000 0.000191719
2221 394865120.000000 512.520500 0.000192077
2222 394865200.000000 512.677000 0.000192762
2223 394865280.000000 512.831500 0.000193299
2224 394865360.000000 512.988000 0.000193835
2225 394865440.000000 513.142000 0.000193984
2226 394865520.000000 513.295000 0.000194044
2227 394865600.000000 513.453500 0.000193686
2228 394865680.000000 513.605500 0.000193031
2229 394865760.000000 513.762500 0.000192315
2230 394865840.000000 513.915000 0.000191868
2231 394865920.000000 514.071000 0.000192047
2232 394866000.000000 514.228000 0.000192584
2233 394866080.000000 514.381500 0.00019309
2234 394866160.000000 514.538000 0.000193567
2235 394866240.000000 514.691000 0.000193895
2236 394866320.000000 514.846500 0.000194014
2237 394866400.000000 515.001500 0.000193686
2238 394866480.000000 515.157500 0.000193209
2239 394866560.000000 515.312000 0.000192613
2240 394866640.000000 515.467500 0.000192286
2241 394866720.000000 515.622000 0.000192286
2242 394866800.000000 515.777000 0.000192554
2243 394866880.000000 515.932500 0.000192971
2244 394866960.000000 516.084500 0.000193299
2245 394867040.000000 516.242000 0.000193716
2246 394867120.000000 516.395000 0.000193746
2247 394867200.000000 516.550000 0.000193478
2248 394867280.000000 516.705500 0.00019315
2249 394867360.000000 516.861500 0.000192852
2250 394867440.000000 517.015000 0.000192762
2251 394867520.000000 517.173500 0.000192703
2252 394867600.000000 517.330000 0.000192762
2253 394867680.000000 517.484000 0.000192911
2254 394867760.000000 517.639000 0.00019315
2255 394867840.000000 517.794500 0.000193329
2256 394867920.000000 517.947500 0.000193388
2257 394868000.000000 518.103000 0.00019318
2258 394868080.000000 518.262000 0.000193031
2259 394868160.000000 518.414500 0.000192911
2260 394868240.000000 518.570000 0.00019306
2261 394868320.000000 518.726500 0.00019315
2262 394868400.000000 518.882000 0.00019306
2263 394868480.000000 519.039500 0.000192971
2264 394868560.000000 519.189500 0.000192911
2265 394868640.000000 519.343500 0.000193001
2266 394868720.000000 519.502500 0.000192941
2267 394868800.000000 519.657500 0.000192882
2268 394868880.000000 519.811500 0.000192911
2269 394868960.000000 519.965000 0.00019309
2270 394869040.000000 520.121000 0.000193418
2271 394869120.000000 520.274500 0.000193567
2272 394869200.000000 520.428500 0.000193418
2273 394869280.000000 520.584500 0.00019318
2274 394869360.000000 520.737500 0.000192822
2275 394869440.000000 520.893000 0.000192584
2276 394869520.000000 521.047500 0.000192554
2277 394869600.000000 521.203000 0.000192464
2278 394869680.000000 521.357500 0.000192643
2279 394869760.000000 521.514000 0.00019306
2280 394869840.000000 521.667500 0.000193597
2281 394869920.000000 521.823500 0.000193776
2282 394870000.000000 521.978000 0.000193895
2283 394870080.000000 522.134000 0.000193418
2284 394870160.000000 522.290500 0.000192971
2285 394870240.000000 522.443500 0.000192464
2286 394870320.000000 522.602000 0.000192077
2287 394870400.000000 522.755000 0.000192166
2288 394870480.000000 522.913000 0.000192554
2289 394870560.000000 523.067500 0.000193209
2290 394870640.000000 523.223000 0.000193686
2291 394870720.000000 523.379000 0.000194103
2292 394870800.000000 523.535000 0.000194103
2293 394870880.000000 523.688000 0.000193716
2294 394870960.000000 523.846000 0.00019312
2295 394871040.000000 524.000500 0.000192435
2296 394871120.000000 524.155500 0.000191898
2297 394871200.000000 524.307000 0.000191898
2298 394871280.000000 524.463000 0.000192315
2299 394871360.000000 524.619500 0.000193031
2300 394871440.000000 524.773500 0.000193746
2301 394871520.000000 524.928000 0.000194163
2302 394871600.000000 525.084000 0.000194193
2303 394871681.000000 525.239000 0.000193895
2304 394871760.000000 525.392500 0.000193269
2305 394871840.000000 525.547500 0.000192405
2306 394871920.000000 525.700500 0.000191868
2307 394872000.000000 525.855000 0.000191779
2308 394872080.000000 526.006500 0.000192166
2309 394872160.000000 526.165500 0.000192882
2310 394872240.000000 526.321500 0.000193567
2311 394872320.000000 526.473500 0.000194044
2312 394872400.000000 526.628500 0.000194223
2313 394872480.000000 526.780500 0.000193954
2314 394872560.000000 526.938500 0.000193388
2315 394872640.000000 527.095000 0.000192554
2316 394872720.000000 527.251500 0.000191958
2317 394872800.000000 527.405500 0.000191779
2318 394872880.000000 527.561500 0.000192137
2319 394872960.000000 527.719000 0.000192792
2320 394873040.000000 527.872000 0.000193418
2321 394873120.000000 528.026500 0.000193984
2322 394873200.000000 528.184000 0.000194103
2323 394873280.000000 528.338000 0.000193895
2324 394873360.000000 528.493500 0.000193418
2325 394873440.000000 528.650500 0.000192703
2326 394873520.000000 528.805000 0.000192226
2327 394873600.000000 528.959500 0.000191928
2328 394873680.000000 529.116000 0.000192196
2329 394873760.000000 529.270500 0.000192613
2330 394873840.000000 529.428000 0.00019318
2331 394873920.000000 529.579500 0.000193746
2332 394874000.000000 529.736000 0.000193984
2333 394874080.000000 529.892500 0.000193835
2334 394874160.000000 530.046000 0.000193358
2335 394874240.000000 530.201000 0.000192852
2336 394874320.000000 530.355000 0.000192435
2337 394874400.000000 530.512000 0.000192315
2338 394874480.000000 530.665000 0.000192375
2339 394874560.000000 530.818000 0.000192524
2340 394874640.000000 530.975000 0.000192941
2341 394874720.000000 531.126000 0.000193448
2342 394874800.000000 531.283500 0.000193627
2343 394874880.000000 531.440000 0.000193686
2344 394874960.000000 531.590000 0.000193388
2345 394875040.000000 531.747500 0.000193001
2346 394875120.000000 531.903500 0.000192762
2347 394875200.000000 532.057000 0.000192613
2348 394875280.000000 532.216500 0.000192613
2349 394875360.000000 532.368500 0.000192613
2350 394875440.000000 532.527000 0.000192852
2351 394875520.000000 532.681500 0.00019312
2352 394875600.000000 532.835500 0.000193269
2353 394875680.000000 532.992500 0.000193418
2354 394875760.000000 533.143500 0.000193269
2355 394875840.000000 533.302000 0.00019312
2356 394875920.000000 533.455000 0.00019309
2357 394876000.000000 533.611500 0.000192911
2358 394876080.000000 533.769500 0.000192852
2359 394876160.000000 533.923000 0.000192703
2360 394876240.000000 534.077000 0.000192762
2361 394876320.000000 534.232500 0.000192882
2362 394876400.000000 534.387000 0.000192911
2363 394876480.000000 534.540500 0.000193031
2364 394876560.000000 534.695500 0.00019318
2365 394876640.000000 534.852000 0.000193269
2366 394876720.000000 535.007500 0.000193269
2367 394876800.000000 535.159000 0.000193269
2368 394876880.000000 535.317000 0.00019306
2369 394876960.000000 535.471500 0.000192792
2370 394877040.000000 535.623500 0.000192733
2371 394877120.000000 535.779000 0.000192643
2372 394877200.000000 535.934000 0.000192584
2373 394877280.000000 536.087000 0.000192762
2374 394877360.000000 536.242000 0.000192971
2375 394877440.000000 536.397500 0.000193239
2376 394877520.000000 536.550000 0.000193388
2377 394877600.000000 536.706000 0.000193358
2378 394877680.000000 536.863000 0.000193209
2379 394877760.000000 537.019000 0.000192941
2380 394877840.000000 537.172500 0.000192733
2381 394877920.000000 537.330500 0.000192494
2382 394878000.000000 537.487000 0.000192435
2383 394878080.000000 537.642500 0.000192524
2384 394878160.000000 537.797500 0.000192852
2385 394878240.000000 537.953000 0.000193269
2386 394878320.000000 538.109500 0.000193507
2387 394878400.000000 538.262000 0.000193567
2388 394878480.000000 538.418000 0.000193448
2389 394878560.000000 538.574500 0.00019312
2390 394878640.000000 538.726000 0.000192762
2391 394878720.000000 538.884500 0.000192375
2392 394878800.000000 539.041500 0.000192315
2393 394878880.000000 539.197000 0.000192405
2394 394878960.000000 539.351500 0.000192762
2395 394879040.000000 539.508000 0.000193239
2396 394879120.000000 539.663500 0.000193448
2397 394879200.000000 539.816000 0.000193567
2398 394879280.000000 539.970500 0.000193448
2399 394879360.000000 540.128000 0.00019312
2400 394879440.000000 540.279500 0.000192822
2401 394879520.000000 540.434000 0.000192464
2402 394879600.000000 540.588000 0.000192315
2403 394879680.000000 540.742000 0.000192345
2404 394879760.000000 540.900000 0.000192762
2405 394879840.000000 541.053000 0.00019309
2406 394879920.000000 541.206000 0.000193448
2407 394880000.000000 541.364500 0.000193567
2408 394880080.000000 541.517000 0.000193358
2409 394880160.000000 541.672000 0.00019312
2410 394880240.000000 541.825000 0.000192792
2411 394880320.000000 541.980500 0.000192494
2412 394880400.000000 542.134000 0.000192405
2413 394880480.000000 542.289500 0.000192494
2414 394880560.000000 542.448000 0.000192852
2415 394880640.000000 542.601000 0.000193209
2416 394880720.000000 542.757500 0.000193358
2417 394880800.000000 542.915500 0.000193388
2418 394880880.000000 543.069500 0.000193209
2419 394880960.000000 543.224000 0.000192971
2420 394881040.000000 543.379500 0.000192643
2421 394881120.000000 543.535000 0.000192494
2422 394881200.000000 543.690000 0.000192613
2423 394881280.000000 543.846500 0.000192762
2424 394881360.000000 544.004500 0.000193001
2425 394881440.000000 544.159000 0.00019315
2426 394881520.000000 544.309000 0.000193329
2427 394881600.000000 544.466500 0.000193209
2428 394881680.000000 544.623000 0.000193001
2429 394881760.000000 544.779500 0.000192733
2430 394881840.000000 544.933000 0.000192494
2431 394881920.000000 545.087000 0.000192643
2432 394882000.000000 545.244500 0.000192762
2433 394882080.000000 545.396500 0.000193031
2434 394882160.000000 545.552000 0.000193209
2435 394882240.000000 545.708000 0.000193299
2436 394882320.000000 545.859000 0.00019315
2437 394882400.000000 546.015500 0.000192971
2438 394882480.000000 546.170500 0.000192792
2439 394882560.000000 546.322000 0.000192464
2440 394882640.000000 546.479000 0.000192435
2441 394882720.000000 546.634000 0.000192673
2442 394882800.000000 546.787000 0.000193031
2443 394882880.000000 546.943500 0.000193388
2444 394882960.000000 547.099000 0.000193597
2445 394883040.000000 547.255000 0.000193507
2446 394883120.000000 547.410000 0.000193209
2447 394883200.000000 547.567000 0.000192822
2448 394883281.000000 547.724000 0.000192405
2449 394883360.000000 547.875500 0.000192166
2450 394883440.000000 548.032000 0.000192286
2451 394883520.000000 548.186000 0.000192643
2452 394883600.000000 548.341500 0.00019318
2453 394883680.000000 548.495500 0.000193746
2454 394883760.000000 548.651000 0.000193954
2455 394883840.000000 548.810000 0.000193776
2456 394883920.000000 548.965000 0.000193269
2457 394884000.000000 549.118500 0.000192584
2458 394884080.000000 549.276500 0.000192047
2459 394884160.000000 549.429000 0.000191838
2460 394884240.000000 549.585500 0.000192017
2461 394884320.000000 549.742000 0.000192584
2462 394884400.000000 549.893500 0.000193358
2463 394884480.000000 550.051500 0.000194044
2464 394884560.000000 550.207000 0.000194342
2465 394884640.000000 550.359000 0.000194103
2466 394884720.000000 550.516000 0.000193329
2467 394884800.000000 550.670000 0.000192464
2468 394884880.000000 550.827000 0.00019166
2469 394884960.000000 550.979500 0.000191421
2470 394885040.000000 551.135000 0.000191719
2471 394885120.000000 551.291500 0.000192464
2472 394885200.000000 551.442000 0.000193358
2473 394885280.000000 551.599000 0.000194282
2474 394885360.000000 551.755000 0.00019464
2475 394885440.000000 551.905000 0.000194401
2476 394885520.000000 552.062500 0.000193656
2477 394885600.000000 552.218000 0.000192584
2478 394885680.000000 552.371000 0.0001916
2479 394885760.000000 552.529500 0.000191093
2480 394885840.000000 552.684000 0.000191451
2481 394885920.000000 552.840500 0.000192345
2482 394886000.000000 552.998500 0.000193537
2483 394886080.000000 553.155500 0.00019455
2484 394886160.000000 553.307000 0.000194938
2485 394886240.000000 553.461000 0.0001947
2486 394886320.000000 553.619500 0.000193746
2487 394886400.000000 553.770500 0.000192554
2488 394886480.000000 553.926500 0.000191451
2489 394886560.000000 554.084500 0.000190944
2490 394886640.000000 554.236500 0.000191153
2491 394886720.000000 554.395500 0.000192137
2492 394886800.000000 554.551500 0.000193478
2493 394886880.000000 554.702500 0.0001947
2494 394886960.000000 554.860000 0.000195236
2495 394887040.000000 555.016000 0.000194998
2496 394887120.000000 555.169500 0.000193954
2497 394887200.000000 555.325500 0.000192643
2498 394887280.000000 555.482000 0.000191362
2499 394887360.000000 555.633500 0.000190825
2500 394887440.000000 555.786500 0.000190944
2501 394887520.000000 555.940000 0.000191987
2502 394887600.000000 556.096500 0.000193329
2503 394887680.000000 556.249500 0.00019467
2504 394887760.000000 556.404500 0.000195325
2505 394887840.000000 556.560000 0.000195236
2506 394887920.000000 556.715500 0.000194163
2507 394888000.000000 556.870000 0.000192762
2508 394888080.000000 557.024000 0.00019154
2509 394888160.000000 557.179500 0.000190795
2510 394888240.000000 557.332500 0.000190915
2511 394888320.000000 557.488000 0.000191779
2512 394888400.000000 557.647000 0.000193209
2513 394888480.000000 557.802500 0.00019461
2514 394888560.000000 557.959000 0.000195415
2515 394888640.000000 558.115500 0.000195266
2516 394888720.000000 558.271000 0.000194342
2517 394888800.000000 558.425000 0.000192971
2518 394888880.000000 558.580000 0.00019157
2519 394888960.000000 558.738000 0.000190915
2520 394889040.000000 558.890500 0.000190944
2521 394889120.000000 559.045500 0.000191749
2522 394889200.000000 559.205000 0.00019315
2523 394889280.000000 559.357500 0.000194431
2524 394889360.000000 559.515000 0.000195325
2525 394889440.000000 559.671500 0.000195296
2526 394889520.000000 559.821500 0.00019455
2527 394889600.000000 559.980000 0.00019318
2528 394889680.000000 560.136500 0.000191898
2529 394889760.000000 560.292500 0.000191093
2530 394889840.000000 560.446000 0.000191034
2531 394889920.000000 560.600500 0.000191809
2532 394890000.000000 560.758000 0.000193031
2533 394890080.000000 560.910000 0.000194282
2534 394890160.000000 561.064000 0.000195176
2535 394890240.000000 561.221000 0.000195325
2536 394890320.000000 561.372500 0.0001947
2537 394890400.000000 561.528000 0.000193507
2538 394890480.000000 561.685500 0.000192315
2539 394890560.000000 561.834500 0.000191481
2540 394890640.000000 561.992000 0.000191213
2541 394890720.000000 562.148000 0.000191779
2542 394890800.000000 562.298000 0.000192911
2543 394890880.000000 562.455500 0.000194074
2544 394890960.000000 562.607500 0.000194908
2545 394891040.000000 562.766500 0.000195117
2546 394891120.000000 562.923000 0.0001947
2547 394891200.000000 563.077500 0.000193746
2548 394891280.000000 563.235500 0.000192613
2549 394891360.000000 563.391000 0.000191868
2550 394891440.000000 563.547500 0.00019163
2551 394891520.000000 563.701500 0.000191987
2552 394891600.000000 563.857500 0.000192822
2553 394891680.000000 564.012000 0.000193954
2554 394891760.000000 564.166000 0.00019464
2555 394891840.000000 564.324000 0.000194938
2556 394891920.000000 564.480000 0.00019461
2557 394892000.000000 564.633000 0.000193895
2558 394892080.000000 564.790500 0.000192971
2559 394892160.000000 564.946500 0.000192196
2560 394892240.000000 565.099000 0.000191928
2561 394892320.000000 565.255500 0.000192137
2562 394892400.000000 565.410500 0.000192822
2563 394892480.000000 565.567500 0.000193686
2564 394892560.000000 565.719000 0.000194372
2565 394892640.000000 565.875000 0.00019458
2566 394892720.000000 566.030500 0.000194431
2567 394892800.000000 566.180500 0.000193954
2568 394892880.000000 566.338000 0.000193299
2569 394892960.000000 566.494500 0.000192703
2570 394893040.000000 566.645000 0.000192435
2571 394893120.000000 566.803000 0.000192464
2572 394893200.000000 566.957500 0.000192882
2573 394893280.000000 567.109500 0.000193507
2574 394893360.000000 567.265500 0.000193954
2575 394893440.000000 567.420500 0.000194252
2576 394893520.000000 567.575000 0.000194312
2577 394893600.000000 567.732000 0.000193984
2578 394893680.000000 567.889500 0.000193597
2579 394893760.000000 568.043000 0.00019312
2580 394893840.000000 568.199500 0.000192882
2581 394893920.000000 568.359500 0.000192762
2582 394894000.000000 568.513000 0.00019306
2583 394894080.000000 568.667500 0.000193329
2584 394894160.000000 568.825500 0.000193627
2585 394894240.000000 568.980500 0.000193954
2586 394894320.000000 569.134500 0.000194014
2587 394894400.000000 569.286500 0.000193895
2588 394894480.000000 569.442000 0.000193716
2589 394894560.000000 569.601500 0.000193388
2590 394894640.000000 569.755000 0.000193239
2591 394894720.000000 569.909500 0.00019318
2592 394894800.000000 570.066000 0.000193209
2593 394894880.000000 570.220500 0.000193329
2594 394894960.000000 570.376000 0.000193448
2595 394895040.000000 570.532000 0.000193537
2596 394895120.000000 570.689000 0.000193686
2597 394895200.000000 570.843500 0.000193776
2598 394895280.000000 570.995000 0.000193805
2599 394895360.000000 571.152000 0.000193746
2600 394895440.000000 571.303500 0.000193716
2601 394895520.000000 571.459000 0.000193537
2602 394895600.000000 571.616000 0.000193478
2603 394895680.000000 571.765500 0.000193329
2604 394895760.000000 571.923000 0.000193269
2605 394895840.000000 572.079000 0.000193269
2606 394895920.000000 572.230000 0.000193329
2607 394896000.000000 572.387000 0.000193597
2608 394896080.000000 572.542500 0.000193776
2609 394896160.000000 572.696500 0.000193984
2610 394896240.000000 572.855000 0.000194014
2611 394896320.000000 573.008500 0.000193895
2612 394896400.000000 573.164500 0.000193716
2613 394896480.000000 573.322000 0.000193418
2614 394896560.000000 573.479500 0.00019318
2615 394896640.000000 573.633500 0.00019312
2616 394896720.000000 573.787500 0.00019315
2617 394896800.000000 573.946000 0.000193388
2618 394896880.000000 574.097500 0.000193746
2619 394896960.000000 574.255000 0.000194074
2620 394897040.000000 574.412500 0.000194282
2621 394897120.000000 574.562500 0.000194223
2622 394897200.000000 574.721500 0.000193925
