# SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
2672 397316220.000000 582.494000 0.000194133
2673 397316300.000000 582.648500 0.000193954
2674 397316380.000000 582.805000 0.000193597
2675 397316460.000000 582.958000 0.000193269
2676 397316540.000000 583.115500 0.00019312
2677 397316620.000000 583.273500 0.00019306
2678 397316700.000000 583.424500 0.000193299
2679 397316780.000000 583.583000 0.000193567
2680 397316860.000000 583.740000 0.000193835
2681 397316940.000000 583.894000 0.000193984
2682 397317020.000000 584.051500 0.000194074
2683 397317100.000000 584.201000 0.000193954
2684 397317180.000000 584.360500 0.000193686
2685 397317260.000000 584.516500 0.000193478
2686 397317340.000000 584.670500 0.000193329
2687 397317420.000000 584.826500 0.000193269
2688 397317500.000000 584.981000 0.000193299
2689 397317580.000000 585.139500 0.000193418
2690 397317660.000000 585.290000 0.000193567
2691 397317740.000000 585.446500 0.000193746
2692 397317820.000000 585.604000 0.000193925
2693 397317900.000000 585.755000 0.000193776
2694 397317980.000000 585.912000 0.000193686
2695 397318060.000000 586.064000 0.000193597
2696 397318140.000000 586.220500 0.000193478
2697 397318220.000000 586.377500 0.000193448
2698 397318300.000000 586.529000 0.000193418
2699 397318380.000000 586.684000 0.000193448
2700 397318460.000000 586.839000 0.000193478
2701 397318540.000000 586.993000 0.000193627
2702 397318620.000000 587.146000 0.000193627
2703 397318700.000000 587.301500 0.000193746
2704 397318780.000000 587.454000 0.000193716
2705 397318860.000000 587.609500 0.000193656
2706 397318940.000000 587.763000 0.000193716
2707 397319020.000000 587.918000 0.000193716
2708 397319100.000000 588.076000 0.000193627
2709 397319180.000000 588.232000 0.000193597
2710 397319260.000000 588.387500 0.000193537
2711 397319340.000000 588.544000 0.000193418
2712 397319420.000000 588.702500 0.000193537
2713 397319500.000000 588.854500 0.000193567
2714 397319580.000000 589.011000 0.000193716
2715 397319660.000000 589.168500 0.000193835
2716 397319740.000000 589.321000 0.000193865
2717 397319820.000000 589.479500 0.000193865
2718 397319900.000000 589.635000 0.000193805
2719 397319980.000000 589.788000 0.000193686
2720 397320060.000000 589.945000 0.000193478
2721 397320140.000000 590.100000 0.000193269
2722 397320220.000000 590.253000 0.000193299
2723 397320300.000000 590.409000 0.000193358
2724 397320380.000000 590.564500 0.000193597
2725 397320460.000000 590.721500 0.000193805
2726 397320540.000000 590.875500 0.000193925
2727 397320620.000000 591.031000 0.000193984
2728 397320700.000000 591.188000 0.000193925
2729 397320780.000000 591.339000 0.000193895
2730 397320860.000000 591.498000 0.000193478
2731 397320940.000000 591.648500 0.000193358
2732 397321020.000000 591.803500 0.00019318
2733 397321100.000000 591.956500 0.000193269
2734 397321180.000000 592.109000 0.000193478
2735 397321260.000000 592.267000 0.000193746
2736 397321340.000000 592.423500 0.000194014
2737 397321420.000000 592.573500 0.000194163
2738 397321500.000000 592.730500 0.000194044
2739 397321580.000000 592.886500 0.000193954
2740 397321660.000000 593.043000 0.000193716
2741 397321740.000000 593.197000 0.000193448
2742 397321820.000000 593.348500 0.000193329
2743 397321900.000000 593.507000 0.000193269
2744 397321980.000000 593.664500 0.000193388
2745 397322060.000000 593.818000 0.000193746
2746 397322140.000000 593.973500 0.000193984
2747 397322220.000000 594.129000 0.000194193
2748 397322300.000000 594.287500 0.000194193
2749 397322380.000000 594.441000 0.000194044
2750 397322460.000000 594.596000 0.000193746
2751 397322540.000000 594.750000 0.000193537
2752 397322620.000000 594.904000 0.000193269
2753 397322700.000000 595.063000 0.00019318
2754 397322780.000000 595.218500 0.000193358
2755 397322860.000000 595.369500 0.000193627
2756 397322940.000000 595.526500 0.000193925
2757 397323020.000000 595.682000 0.000194133
2758 397323100.000000 595.836500 0.000194163
2759 397323180.000000 595.993500 0.000194044
2760 397323260.000000 596.148000 0.000193776
2761 397323340.000000 596.302500 0.000193537
2762 397323420.000000 596.456000 0.000193269
2763 397323500.000000 596.613000 0.000193329
2764 397323580.000000 596.766000 0.000193388
2765 397323660.000000 596.920500 0.000193537
2766 397323740.000000 597.076500 0.000193835
2767 397323820.000000 597.227000 0.000194044
2768 397323900.000000 597.383000 0.000194163
2769 397323980.000000 597.538500 0.000194103
2770 397324060.000000 597.691500 0.000193865
2771 397324140.000000 597.845000 0.000193656
2772 397324220.000000 598.002000 0.000193448
2773 397324300.000000 598.154500 0.000193418
2774 397324380.000000 598.313000 0.000193358
2775 397324460.000000 598.468500 0.000193448
2776 397324540.000000 598.625000 0.000193746
2777 397324620.000000 598.780500 0.000193835
2778 397324700.000000 598.936500 0.000193954
2779 397324780.000000 599.093500 0.000194014
2780 397324860.000000 599.243000 0.000193835
2781 397324940.000000 599.397000 0.000193686
2782 397325020.000000 599.554500 0.000193537
2783 397325100.000000 599.711500 0.000193507
2784 397325180.000000 599.867000 0.000193388
2785 397325260.000000 600.023000 0.000193448
2786 397325340.000000 600.180500 0.000193567
2787 397325420.000000 600.337500 0.000193716
2788 397325500.000000 600.486500 0.000193835
2789 397325580.000000 600.642500 0.000193835
2790 397325660.000000 600.795000 0.000193835
2791 397325740.000000 600.950000 0.000193716
2792 397325820.000000 601.107500 0.000193597
2793 397325900.000000 601.259500 0.000193567
2794 397325980.000000 601.417000 0.000193537
2795 397326060.000000 601.573000 0.000193507
2796 397326140.000000 601.725000 0.000193478
2797 397326220.000000 601.881500 0.000193567
2798 397326300.000000 602.035500 0.000193627
2799 397326380.000000 602.188000 0.000193686
2800 397326460.000000 602.344500 0.000193686
