# #NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1970 396624120.000000 473.619000 0.000187249
1971 396624200.000000 473.773500 0.000186265
1972 396624280.000000 473.929500 0.000184865
1973 396624360.000000 474.086000 0.000184209
1974 396624440.000000 474.239000 0.000185461
1975 396624520.000000 474.394000 0.000188352
1976 396624600.000000 474.549500 0.000190348
1977 396624680.000000 474.705500 0.000190438
1978 396624760.000000 474.860500 0.000188948
1979 396624840.000000 475.015500 0.000187487
1980 396624920.000000 475.168500 0.00018707
1981 396625000.000000 475.324000 0.000186563
1982 396625080.000000 475.477000 0.000185759
1983 396625160.000000 475.631000 0.000185163
1984 396625240.000000 475.786500 0.000185759
1985 396625320.000000 475.941000 0.000187934
1986 396625400.000000 476.106500 0.000189723
1987 396625480.000000 476.258000 0.000189723
1988 396625560.000000 476.403500 0.000188501
1989 396625640.000000 476.562000 0.000187249
1990 396625720.000000 476.717000 0.000186861
1991 396625800.000000 476.876500 0.000186921
1992 396625880.000000 477.029500 0.000186772
1993 396625960.000000 477.186500 0.000186414
1994 396626040.000000 477.341000 0.000186653
1995 396626120.000000 477.495500 0.000187756
1996 396626200.000000 477.651500 0.000188769
1997 396626280.000000 477.807500 0.000188828
1998 396626360.000000 477.962000 0.000187875
1999 396626440.000000 478.118500 0.000186921
2000 396626520.000000 478.273500 0.000186742
2001 396626600.000000 478.427000 0.000187249
2002 396626680.000000 478.583500 0.000187666
2003 396626760.000000 478.736500 0.000187756
2004 396626840.000000 478.894000 0.000187726
2005 396626920.000000 479.048000 0.000187905
2006 396627000.000000 479.203500 0.000187934
2007 396627080.000000 479.359000 0.000187666
2008 396627160.000000 479.513000 0.000187011
2009 396627240.000000 479.669000 0.000186474
2010 396627320.000000 479.823500 0.000186563
2011 396627400.000000 479.977500 0.000187279
2012 396627480.000000 480.134500 0.000188352
2013 396627560.000000 480.284000 0.000188948
2014 396627640.000000 480.442500 0.000188977
2015 396627720.000000 480.595000 0.000188352
2016 396627800.000000 480.750500 0.000187309
2017 396627880.000000 480.906000 0.000186444
2018 396627960.000000 481.060000 0.000186087
2019 396628040.000000 481.214500 0.000186116
2020 396628120.000000 481.373000 0.000186534
2021 396628200.000000 481.529000 0.000187368
2022 396628280.000000 481.684000 0.00018862
2023 396628360.000000 481.839500 0.000189812
2024 396628440.000000 481.994000 0.00019011
2025 396628520.000000 482.151000 0.000188918
2026 396628600.000000 482.301500 0.00018713
2027 396628680.000000 482.461000 0.00018561
2028 396628760.000000 482.613500 0.000185073
2029 396628840.000000 482.770500 0.000185461
2030 396628920.000000 482.924000 0.000186236
2031 396629000.000000 483.080000 0.000187368
2032 396629080.000000 483.237500 0.000188828
2033 396629160.000000 483.391000 0.000190319
2034 396629240.000000 483.543000 0.000190825
2035 396629320.000000 483.700500 0.000189663
2036 396629400.000000 483.853500 0.000187428
2037 396629480.000000 484.012000 0.000185342
2038 396629560.000000 484.164500 0.000184477
2039 396629640.000000 484.320500 0.000184895
2040 396629720.000000 484.479000 0.000186027
2041 396629800.000000 484.630500 0.000187398
2042 396629880.000000 484.786500 0.000188948
2043 396629960.000000 484.939500 0.000190468
2044 396630040.000000 485.095000 0.000191093
2045 396630120.000000 485.249500 0.00019017
2046 396630200.000000 485.406500 0.000188024
2047 396630280.000000 485.559500 0.000185669
2048 396630360.000000 485.715000 0.000184388
2049 396630440.000000 485.866000 0.000184567
2050 396630520.000000 486.024500 0.00018558
2051 396630600.000000 486.176500 0.00018713
2052 396630680.000000 486.333500 0.000188828
2053 396630760.000000 486.491000 0.000190259
2054 396630840.000000 486.646000 0.000191004
2055 396630920.000000 486.803500 0.000190438
2056 396631000.000000 486.959000 0.00018856
2057 396631080.000000 487.114000 0.000186444
2058 396631160.000000 487.269500 0.000184865
2059 396631240.000000 487.425000 0.000184567
2060 396631320.000000 487.579500 0.000185461
2061 396631400.000000 487.735500 0.000186891
2062 396631480.000000 487.887500 0.00018856
2063 396631560.000000 488.046000 0.000189901
2064 396631640.000000 488.198000 0.000190468
2065 396631720.000000 488.354000 0.00019011
2066 396631800.000000 488.510500 0.000188918
2067 396631880.000000 488.666500 0.000187338
2068 396631960.000000 488.823500 0.000185699
2069 396632040.000000 488.979000 0.000185044
2070 396632120.000000 489.133000 0.000185431
2071 396632200.000000 489.287500 0.000186593
2072 396632280.000000 489.443000 0.000188173
2073 396632360.000000 489.598000 0.000189454
2074 396632440.000000 489.754000 0.000189901
2075 396632520.000000 489.905500 0.000189782
2076 396632600.000000 490.063500 0.000189216
2077 396632680.000000 490.213000 0.000188322
2078 396632760.000000 490.368000 0.000186981
2079 396632840.000000 490.525000 0.000185997
2080 396632920.000000 490.680000 0.000185669
2081 396633000.000000 490.834000 0.000186355
2082 396633080.000000 490.988000 0.000187547
2083 396633160.000000 491.143500 0.00018859
2084 396633240.000000 491.298000 0.000189037
2085 396633320.000000 491.452000 0.000189067
2086 396633400.000000 491.608500 0.000188977
2087 396633480.000000 491.766500 0.000188769
2088 396633560.000000 491.923000 0.000188083
2089 396633640.000000 492.078000 0.0001871
2090 396633720.000000 492.232000 0.000186504
2091 396633800.000000 492.387000 0.000186444
2092 396633880.000000 492.543000 0.0001871
2093 396633960.000000 492.697000 0.000187666
2094 396634040.000000 492.855500 0.000188054
2095 396634120.000000 493.009500 0.000188262
2096 396634200.000000 493.165000 0.000188679
2097 396634280.000000 493.320000 0.000189037
2098 396634360.000000 493.473000 0.000188918
2099 396634440.000000 493.630500 0.000188322
2100 396634520.000000 493.783000 0.000187547
2101 396634600.000000 493.940000 0.000186921
2102 396634680.000000 494.093500 0.000186772
2103 396634760.000000 494.250000 0.000186802
2104 396634840.000000 494.406500 0.0001871
2105 396634920.000000 494.561000 0.000187636
2106 396635000.000000 494.717000 0.000188352
2107 396635080.000000 494.869000 0.000189097
2108 396635160.000000 495.024000 0.000189484
2109 396635240.000000 495.179000 0.000189365
2110 396635320.000000 495.335500 0.00018862
2111 396635400.000000 495.489500 0.000187636
2112 396635480.000000 495.646000 0.000186802
2113 396635560.000000 495.798000 0.000186236
2114 396635640.000000 495.956500 0.000186295
2115 396635720.000000 496.110000 0.000186891
2116 396635800.000000 496.262000 0.000187845
2117 396635880.000000 496.416500 0.000188918
2118 396635960.000000 496.573500 0.000189663
2119 396636040.000000 496.731000 0.00019005
2120 396636120.000000 496.884000 0.000189603
2121 396636200.000000 497.038500 0.00018853
2122 396636280.000000 497.197000 0.0001871
2123 396636360.000000 497.354000 0.000185967
2124 396636440.000000 497.507000 0.000185699
2125 396636520.000000 497.665000 0.000186236
2126 396636600.000000 497.819500 0.000187338
2127 396636680.000000 497.975000 0.00018862
2128 396636760.000000 498.129000 0.000189603
2129 396636840.000000 498.283000 0.000190259
2130 396636920.000000 498.439000 0.00019017
2131 396637000.000000 498.593500 0.000189275
2132 396637080.000000 498.747000 0.000187666
2133 396637160.000000 498.905000 0.000186116
2134 396637240.000000 499.057500 0.000185461
2135 396637320.000000 499.214500 0.000185789
2136 396637400.000000 499.369500 0.000186861
2137 396637480.000000 499.523500 0.000188232
2138 396637560.000000 499.681500 0.000189424
2139 396637640.000000 499.831500 0.000190259
2140 396637720.000000 499.991000 0.000190348
2141 396637800.000000 500.142000 0.000189752
2142 396637880.000000 500.299500 0.000188262
2143 396637960.000000 500.452500 0.000186623
2144 396638040.000000 500.607000 0.00018561
2145 396638120.000000 500.764000 0.00018558
2146 396638200.000000 500.917500 0.000186444
2147 396638280.000000 501.072500 0.000187666
2148 396638360.000000 501.226500 0.000189007
2149 396638440.000000 501.380500 0.000189872
2150 396638520.000000 501.536500 0.000190259
2151 396638600.000000 501.693500 0.000189872
2152 396638680.000000 501.847500 0.000188769
2153 396638760.000000 502.007000 0.000187279
2154 396638840.000000 502.160000 0.000186146
2155 396638920.000000 502.318500 0.000185848
2156 396639000.000000 502.471500 0.000186355
2157 396639080.000000 502.626500 0.000187368
2158 396639160.000000 502.783500 0.00018862
2159 396639240.000000 502.937000 0.000189454
2160 396639320.000000 503.094000 0.000189872
2161 396639400.000000 503.248000 0.000189693
2162 396639480.000000 503.403500 0.000188918
2163 396639560.000000 503.559500 0.000187994
2164 396639640.000000 503.714500 0.000187011
2165 396639720.000000 503.867500 0.000186385
2166 396639800.000000 504.024000 0.000186414
2167 396639880.000000 504.175500 0.000186981
2168 396639960.000000 504.330500 0.000188054
2169 396640040.000000 504.488500 0.000188948
2170 396640120.000000 504.644500 0.000189454
2171 396640200.000000 504.798000 0.000189454
2172 396640280.000000 504.954000 0.000189037
2173 396640360.000000 505.107000 0.000188501
2174 396640440.000000 505.263500 0.000187785
2175 396640520.000000 505.414500 0.00018716
2176 396640600.000000 505.570500 0.000186921
2177 396640680.000000 505.725000 0.000186951
2178 396640760.000000 505.883000 0.000187577
2179 396640840.000000 506.035500 0.000188322
2180 396640920.000000 506.189000 0.000188858
2181 396641000.000000 506.345500 0.000189097
2182 396641080.000000 506.500000 0.000188977
2183 396641160.000000 506.655000 0.000188769
2184 396641240.000000 506.811500 0.000188352
2185 396641320.000000 506.965000 0.000187905
2186 396641400.000000 507.123500 0.000187398
2187 396641480.000000 507.278000 0.00018716
2188 396641560.000000 507.435000 0.00018716
2189 396641640.000000 507.589500 0.000187547
2190 396641720.000000 507.745500 0.000188113
2191 396641800.000000 507.902500 0.000188501
2192 396641880.000000 508.058000 0.000188679
2193 396641960.000000 508.211500 0.000188918
2194 396642040.000000 508.369000 0.000188769
2195 396642120.000000 508.521500 0.00018856
2196 396642200.000000 508.678500 0.000188083
2197 396642280.000000 508.833000 0.000187547
2198 396642360.000000 508.986500 0.000187219
2199 396642440.000000 509.141500 0.00018716
2200 396642520.000000 509.299500 0.000187517
2201 396642600.000000 509.452500 0.000187994
2202 396642680.000000 509.609000 0.00018856
2203 396642760.000000 509.761500 0.000188858
2204 396642840.000000 509.919500 0.000188977
2205 396642920.000000 510.073500 0.000188948
2206 396643000.000000 510.224000 0.000188709
2207 396643080.000000 510.378500 0.000188113
2208 396643160.000000 510.533500 0.000187368
2209 396643240.000000 510.692500 0.000186921
2210 396643320.000000 510.847500 0.000186981
2211 396643400.000000 510.999000 0.000187458
2212 396643480.000000 511.158000 0.000188232
2213 396643560.000000 511.312500 0.000188739
2214 396643640.000000 511.463500 0.000189097
2215 396643720.000000 511.619000 0.000189246
2216 396643800.000000 511.775000 0.000189037
2217 396643880.000000 511.933500 0.000188501
2218 396643960.000000 512.084500 0.000187726
2219 396644040.000000 512.241000 0.000186981
2220 396644120.000000 512.399500 0.000186861
2221 396644200.000000 512.555000 0.000187219
2222 396644280.000000 512.710000 0.000187905
2223 396644360.000000 512.862500 0.00018853
2224 396644440.000000 513.019500 0.000189037
2225 396644520.000000 513.176500 0.000189216
2226 396644600.000000 513.328000 0.000189186
2227 396644680.000000 513.485500 0.000188769
2228 396644760.000000 513.639000 0.000187964
2229 396644840.000000 513.794500 0.000187398
2230 396644920.000000 513.948500 0.000186921
2231 396645000.000000 514.104000 0.00018707
2232 396645080.000000 514.258500 0.000187577
2233 396645160.000000 514.414500 0.000188203
2234 396645240.000000 514.566000 0.000188769
2235 396645320.000000 514.724500 0.000189186
2236 396645400.000000 514.877000 0.000189246
2237 396645480.000000 515.034000 0.000188858
2238 396645560.000000 515.190000 0.000188143
2239 396645640.000000 515.342500 0.000187517
2240 396645720.000000 515.500500 0.000187249
2241 396645800.000000 515.652500 0.000187189
2242 396645880.000000 515.808500 0.000187398
2243 396645960.000000 515.962000 0.000187934
2244 396646040.000000 516.117500 0.000188501
2245 396646120.000000 516.271500 0.000188948
2246 396646200.000000 516.427500 0.000188977
2247 396646280.000000 516.582500 0.000188679
2248 396646360.000000 516.738000 0.000188232
2249 396646440.000000 516.892500 0.000187934
2250 396646520.000000 517.049000 0.000187547
2251 396646600.000000 517.206500 0.000187547
2252 396646680.000000 517.359500 0.000187607
2253 396646760.000000 517.517000 0.000187875
2254 396646840.000000 517.670000 0.000188232
2255 396646920.000000 517.828500 0.00018853
2256 396647000.000000 517.981500 0.00018865
2257 396647080.000000 518.136500 0.000188501
2258 396647160.000000 518.294000 0.000188262
2259 396647240.000000 518.451000 0.000188143
2260 396647320.000000 518.603500 0.000188083
2261 396647400.000000 518.758500 0.000187964
2262 396647480.000000 518.912000 0.000187815
2263 396647560.000000 519.070000 0.000187815
2264 396647640.000000 519.226000 0.000187994
2265 396647720.000000 519.377000 0.000188143
2266 396647800.000000 519.532500 0.000188232
2267 396647880.000000 519.689000 0.000188173
2268 396647960.000000 519.847000 0.000188262
2269 396648040.000000 519.999000 0.000188352
2270 396648120.000000 520.150500 0.000188381
2271 396648200.000000 520.308500 0.000188352
2272 396648280.000000 520.464500 0.000188143
2273 396648360.000000 520.616000 0.000187994
2274 396648440.000000 520.770000 0.000187905
2275 396648520.000000 520.923500 0.000187756
2276 396648600.000000 521.079000 0.000187726
2277 396648680.000000 521.236500 0.000187785
2278 396648760.000000 521.388500 0.000188054
2279 396648840.000000 521.546500 0.000188352
2280 396648920.000000 521.697500 0.00018862
2281 396649000.000000 521.856000 0.00018862
2282 396649080.000000 522.009000 0.000188471
2283 396649160.000000 522.166000 0.000188173
2284 396649240.000000 522.323000 0.000187815
2285 396649320.000000 522.476000 0.000187487
2286 396649400.000000 522.635000 0.000187398
2287 396649480.000000 522.788500 0.000187428
2288 396649560.000000 522.944000 0.000187815
2289 396649640.000000 523.099500 0.000188262
2290 396649720.000000 523.255500 0.000188709
2291 396649800.000000 523.410500 0.000188858
2292 396649880.000000 523.566000 0.000188739
2293 396649960.000000 523.719000 0.000188441
2294 396650040.000000 523.878000 0.000187934
2295 396650120.000000 524.030500 0.000187398
2296 396650200.000000 524.185500 0.00018707
2297 396650280.000000 524.340500 0.0001871
2298 396650360.000000 524.490500 0.000187636
2299 396650440.000000 524.647500 0.000188113
2300 396650520.000000 524.803500 0.000188679
2301 396650600.000000 524.959500 0.000188948
2302 396650680.000000 525.117000 0.000189037
2303 396650760.000000 525.267500 0.000188709
2304 396650840.000000 525.424000 0.000188113
2305 396650920.000000 525.579500 0.000187428
2306 396651000.000000 525.731500 0.000186981
2307 396651080.000000 525.889000 0.000187011
2308 396651160.000000 526.041000 0.000187368
2309 396651240.000000 526.197500 0.000188054
2310 396651320.000000 526.354000 0.00018856
2311 396651400.000000 526.505000 0.000188977
2312 396651480.000000 526.661500 0.000189126
2313 396651560.000000 526.813500 0.000188858
2314 396651640.000000 526.970500 0.000188262
2315 396651720.000000 527.128500 0.000187517
2316 396651800.000000 527.283500 0.000186981
2317 396651880.000000 527.438500 0.000186981
2318 396651960.000000 527.594500 0.000187279
2319 396652040.000000 527.751500 0.000187875
2320 396652120.000000 527.905000 0.000188411
2321 396652200.000000 528.057500 0.000188828
2322 396652280.000000 528.216500 0.000188977
2323 396652361.000000 528.368000 0.000188828
2324 396652440.000000 528.524000 0.000188322
2325 396652520.000000 528.683000 0.000187726
2326 396652600.000000 528.839000 0.000187189
2327 396652680.000000 528.992500 0.000187011
2328 396652760.000000 529.149000 0.00018713
2329 396652840.000000 529.302000 0.000187547
2330 396652920.000000 529.460500 0.000188203
2331 396653000.000000 529.612500 0.00018865
2332 396653080.000000 529.791500 0.000188799
2333 396653160.000000 529.966000 0.00018862
2334 396653260.000000 530.117500 0.000188232
2335 396653340.000000 530.272000 0.000187815
2336 396653420.000000 530.425500 0.000187398
2337 396653500.000000 530.580500 0.000187249
2338 396653580.000000 530.734000 0.000187249
2339 396653660.000000 530.889000 0.000187636
2340 396653740.000000 531.044500 0.000188024
2341 396653820.000000 531.202000 0.000188501
2342 396653900.000000 531.351000 0.00018862
2343 396653980.000000 531.508500 0.000188471
2344 396654060.000000 531.665500 0.000188203
2345 396654140.000000 531.816500 0.000187994
2346 396654220.000000 531.974000 0.000187726
2347 396654300.000000 532.128000 0.000187487
2348 396654380.000000 532.286000 0.000187428
2349 396654460.000000 532.440000 0.000187517
2350 396654540.000000 532.595500 0.000187785
2351 396654620.000000 532.753000 0.000188143
2352 396654700.000000 532.904000 0.000188322
2353 396654780.000000 533.062500 0.000188232
2354 396654860.000000 533.218500 0.000188232
2355 396654940.000000 533.373500 0.000188054
2356 396655020.000000 533.529000 0.000187994
2357 396655100.000000 533.685000 0.000187815
2358 396655180.000000 533.842500 0.000187696
2359 396655260.000000 533.994000 0.000187607
2360 396655340.000000 534.148000 0.000187666
2361 396655420.000000 534.307000 0.000187785
2362 396655500.000000 534.457000 0.000187905
2363 396655580.000000 534.613000 0.000188083
2364 396655660.000000 534.769000 0.000188203
2365 396655740.000000 534.924000 0.000188143
2366 396655820.000000 535.077500 0.000188143
2367 396655900.000000 535.229500 0.000188024
2368 396655980.000000 535.385000 0.000187875
2369 396656060.000000 535.542000 0.000187696
2370 396656140.000000 535.695500 0.000187547
2371 396656220.000000 535.849000 0.000187607
2372 396656300.000000 536.005000 0.000187726
2373 396656380.000000 536.159500 0.000187964
2374 396656460.000000 536.314000 0.000188054
2375 396656540.000000 536.467000 0.000188262
2376 396656620.000000 536.623500 0.000188262
2377 396656700.000000 536.776000 0.000188173
2378 396656780.000000 536.931000 0.000188083
2379 396656860.000000 537.089000 0.000187845
2380 396656940.000000 537.245000 0.000187547
2381 396657020.000000 537.400000 0.000187368
2382 396657100.000000 537.557000 0.000187338
2383 396657180.000000 537.712000 0.000187636
2384 396657260.000000 537.867500 0.000187964
2385 396657340.000000 538.022500 0.000188203
2386 396657420.000000 538.178000 0.000188381
2387 396657500.000000 538.331000 0.000188262
2388 396657580.000000 538.487000 0.000188232
2389 396657660.000000 538.646500 0.000187934
2390 396657740.000000 538.798500 0.000187636
2391 396657820.000000 538.954000 0.000187338
2392 396657900.000000 539.113500 0.000187249
2393 396657980.000000 539.268500 0.000187428
2394 396658060.000000 539.421000 0.000187905
2395 396658140.000000 539.578000 0.000188143
2396 396658220.000000 539.731500 0.000188352
2397 396658300.000000 539.886500 0.000188232
2398 396658380.000000 540.042500 0.000188173
2399 396658460.000000 540.198000 0.000187934
2400 396658540.000000 540.351500 0.000187636
2401 396658620.000000 540.504500 0.000187368
2402 396658700.000000 540.662000 0.000187338
2403 396658780.000000 540.814000 0.000187428
2404 396658860.000000 540.968000 0.000187785
2405 396658940.000000 541.125500 0.000188054
2406 396659020.000000 541.279000 0.000188232
2407 396659100.000000 541.433000 0.000188322
2408 396659180.000000 541.590000 0.000188143
2409 396659260.000000 541.740000 0.000187934
2410 396659340.000000 541.896500 0.000187696
2411 396659420.000000 542.052500 0.000187517
2412 396659500.000000 542.209000 0.000187517
2413 396659580.000000 542.362500 0.000187577
2414 396659660.000000 542.514000 0.000187696
2415 396659740.000000 542.673000 0.000187964
2416 396659820.000000 542.829500 0.000188083
2417 396659900.000000 542.985500 0.000188113
2418 396659980.000000 543.139000 0.000187994
2419 396660060.000000 543.293500 0.000187785
2420 396660140.000000 543.452500 0.000187636
2421 396660220.000000 543.606000 0.000187666
2422 396660300.000000 543.762000 0.000187696
2423 396660380.000000 543.919000 0.000187756
2424 396660460.000000 544.070500 0.000187875
2425 396660540.000000 544.227000 0.000187934
2426 396660620.000000 544.382500 0.000187964
2427 396660700.000000 544.534500 0.000187875
2428 396660780.000000 544.692500 0.000187756
2429 396660860.000000 544.848000 0.000187666
2430 396660940.000000 545.004500 0.000187666
2431 396661020.000000 545.156500 0.000187815
2432 396661100.000000 545.311500 0.000187994
2433 396661180.000000 545.468500 0.000188083
2434 396661260.000000 545.619500 0.000188113
2435 396661340.000000 545.775500 0.000187905
2436 396661420.000000 545.932000 0.000187785
2437 396661500.000000 546.082000 0.000187666
2438 396661580.000000 546.239000 0.000187487
2439 396661660.000000 546.395000 0.000187487
2440 396661740.000000 546.546500 0.000187666
2441 396661820.000000 546.703500 0.000187994
2442 396661900.000000 546.858500 0.000188292
2443 396661980.000000 547.015000 0.000188411
2444 396662060.000000 547.168000 0.000188381
2445 396662140.000000 547.324000 0.000188054
2446 396662220.000000 547.482500 0.000187696
2447 396662300.000000 547.635500 0.000187368
2448 396662380.000000 547.793500 0.000187189
2449 396662460.000000 547.949000 0.000187219
2450 396662540.000000 548.102000 0.000187577
2451 396662620.000000 548.259500 0.000188143
2452 396662700.000000 548.414500 0.00018862
2453 396662780.000000 548.570000 0.000188828
2454 396662860.000000 548.724000 0.00018865
2455 396662940.000000 548.880000 0.000188143
2456 396663020.000000 549.036500 0.000187636
2457 396663100.000000 549.191000 0.0001871
2458 396663180.000000 549.347500 0.000186802
2459 396663260.000000 549.505500 0.000186921
2460 396663340.000000 549.655000 0.000187487
2461 396663420.000000 549.811500 0.000188173
2462 396663500.000000 549.965500 0.000188888
2463 396663580.000000 550.120500 0.000189186
2464 396663660.000000 550.277500 0.000189007
2465 396663740.000000 550.428000 0.000188381
2466 396663820.000000 550.586000 0.000187577
2467 396663900.000000 550.743000 0.000186921
2468 396663980.000000 550.894500 0.000186504
2469 396664060.000000 551.050000 0.000186653
2470 396664140.000000 551.204500 0.000187249
2471 396664220.000000 551.357500 0.000188232
2472 396664300.000000 551.514000 0.000189037
2473 396664380.000000 551.666500 0.000189544
2474 396664460.000000 551.820500 0.000189365
2475 396664540.000000 551.976500 0.000188709
2476 396664620.000000 552.131500 0.000187696
2477 396664700.000000 552.287500 0.000186712
2478 396664780.000000 552.441000 0.000186265
2479 396664860.000000 552.600000 0.000186385
2480 396664940.000000 552.757000 0.00018704
2481 396665020.000000 552.909500 0.000188203
2482 396665100.000000 553.068500 0.000189186
2483 396665180.000000 553.222500 0.000189782
2484 396665260.000000 553.377000 0.000189723
2485 396665340.000000 553.533000 0.000188977
2486 396665420.000000 553.687500 0.000187785
2487 396665500.000000 553.844000 0.000186683
2488 396665580.000000 553.997000 0.000186027
2489 396665660.000000 554.155500 0.000186116
2490 396665740.000000 554.312000 0.000186951
2491 396665820.000000 554.463500 0.000188113
2492 396665900.000000 554.621000 0.000189275
2493 396665980.000000 554.776500 0.00019008
2494 396666060.000000 554.929000 0.000189901
2495 396666140.000000 555.086500 0.000189156
2496 396666220.000000 555.242000 0.000187905
2497 396666300.000000 555.395500 0.000186683
2498 396666380.000000 555.558000 0.000185908
2499 396666460.000000 555.701000 0.000185997
2500 396666540.000000 555.857500 0.000186742
2501 396666620.000000 556.012500 0.000187964
2502 396666700.000000 556.170000 0.000189216
2503 396666780.000000 556.321500 0.00019014
2504 396666860.000000 556.476500 0.000190199
2505 396666940.000000 556.633500 0.000189454
2506 396667020.000000 556.785000 0.000188143
2507 396667100.000000 556.940000 0.000186861
2508 396667180.000000 557.094000 0.000186027
2509 396667260.000000 557.249500 0.000185818
2510 396667340.000000 557.406500 0.000186534
2511 396667420.000000 557.560500 0.000187815
2512 396667500.000000 557.717000 0.000189216
2513 396667580.000000 557.871000 0.00019017
2514 396667660.000000 558.028000 0.000190199
2515 396667740.000000 558.187500 0.000189514
2516 396667820.000000 558.338000 0.000188352
2517 396667900.000000 558.495500 0.000186951
2518 396667980.000000 558.652000 0.000186057
2519 396668060.000000 558.806000 0.000185908
2520 396668140.000000 558.961500 0.000186563
2521 396668220.000000 559.117500 0.000187726
2522 396668300.000000 559.273000 0.000189126
2523 396668380.000000 559.428000 0.00019005
2524 396668460.000000 559.583500 0.000190319
2525 396668540.000000 559.741000 0.000189723
2526 396668620.000000 559.894500 0.00018853
2527 396668700.000000 560.049500 0.000187279
2528 396668780.000000 560.207000 0.000186355
2529 396668860.000000 560.359500 0.000186116
2530 396668940.000000 560.516000 0.000186593
2531 396669020.000000 560.672000 0.000187726
2532 396669100.000000 560.826000 0.000189067
2533 396669180.000000 560.980000 0.00019005
2534 396669260.000000 561.136000 0.000190348
2535 396669340.000000 561.289000 0.000189812
2536 396669420.000000 561.443000 0.000188709
2537 396669500.000000 561.615000 0.000187428
2538 396669580.000000 561.761500 0.000186593
2539 396669660.000000 561.909500 0.000186325
2540 396669740.000000 562.062000 0.000186802
2541 396669820.000000 562.218500 0.000187696
2542 396669900.000000 562.373000 0.000188799
2543 396669980.000000 562.527500 0.000189752
2544 396670060.000000 562.683500 0.00019014
2545 396670140.000000 562.839500 0.000189812
2546 396670220.000000 562.998000 0.000188918
2547 396670300.000000 563.151000 0.000187815
2548 396670380.000000 563.308500 0.000186921
2549 396670460.000000 563.465000 0.000186563
2550 396670540.000000 563.616000 0.000186921
2551 396670620.000000 563.774000 0.000187726
2552 396670700.000000 563.926000 0.000188769
2553 396670780.000000 564.084000 0.000189484
2554 396670860.000000 564.239000 0.000189812
2555 396670940.000000 564.392000 0.000189603
2556 396671020.000000 564.551000 0.000188918
2557 396671100.000000 564.708000 0.000188054
2558 396671180.000000 564.861000 0.000187219
2559 396671260.000000 565.016000 0.000186861
2560 396671340.000000 565.169500 0.0001871
2561 396671420.000000 565.324000 0.000187785
2562 396671500.000000 565.480000 0.00018853
2563 396671580.000000 565.636500 0.000189246
2564 396671660.000000 565.788500 0.000189544
2565 396671740.000000 565.942000 0.000189454
2566 396671820.000000 566.099000 0.000188977
2567 396671900.000000 566.255000 0.000188322
2568 396671980.000000 566.405000 0.000187666
2569 396672060.000000 566.563000 0.000187309
2570 396672140.000000 566.718000 0.000187487
2571 396672220.000000 566.870000 0.000187905
2572 396672300.000000 567.027000 0.00018853
2573 396672380.000000 567.181000 0.000189097
2574 396672460.000000 567.337000 0.000189275
2575 396672540.000000 567.490500 0.000189216
2576 396672620.000000 567.646500 0.000189007
2577 396672700.000000 567.804500 0.00018853
2578 396672780.000000 567.957000 0.000188083
2579 396672860.000000 568.115500 0.000187726
2580 396672940.000000 568.272500 0.000187785
2581 396673020.000000 568.428500 0.000188083
2582 396673100.000000 568.583500 0.000188441
2583 396673180.000000 568.738500 0.000188799
2584 396673260.000000 568.897500 0.000189037
2585 396673340.000000 569.049500 0.000189067
2586 396673420.000000 569.205000 0.000188858
2587 396673500.000000 569.362000 0.00018862
2588 396673580.000000 569.514500 0.000188381
2589 396673660.000000 569.671500 0.000188232
2590 396673740.000000 569.827500 0.000188203
2591 396673820.000000 569.979000 0.000188322
2592 396673900.000000 570.137500 0.000188501
2593 396673980.000000 570.294500 0.00018862
2594 396674060.000000 570.447000 0.000188709
2595 396674140.000000 570.605000 0.000188769
2596 396674220.000000 570.760500 0.000188709
2597 396674300.000000 570.914000 0.000188709
2598 396674380.000000 571.067500 0.000188679
2599 396674460.000000 571.220000 0.00018862
2600 396674540.000000 571.377500 0.00018856
2601 396674620.000000 571.529500 0.00018856
2602 396674700.000000 571.684000 0.00018853
2603 396674780.000000 571.840500 0.000188471
2604 396674860.000000 571.995500 0.000188411
2605 396674940.000000 572.149000 0.00018853
2606 396675020.000000 572.304000 0.000188679
2607 396675100.000000 572.457500 0.000188739
2608 396675180.000000 572.616000 0.000188948
2609 396675260.000000 572.767000 0.000188948
2610 396675340.000000 572.925500 0.000189007
2611 396675420.000000 573.081000 0.000188888
2612 396675500.000000 573.237500 0.00018862
2613 396675580.000000 573.394000 0.000188441
2614 396675660.000000 573.545500 0.000188292
2615 396675740.000000 573.704500 0.000188322
2616 396675820.000000 573.860000 0.000188471
2617 396675900.000000 574.014000 0.000188769
2618 396675980.000000 574.168500 0.000188977
2619 396676060.000000 574.324000 0.000189156
2620 396676140.000000 574.482500 0.000189186
2621 396676220.000000 574.635500 0.000189126
