#NO SAMPLE
FTS 95 GHz source w/circula4 feedhorn and 95 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
2012 393189980.000000 480.132500 0.000187875
2013 393190060.000000 480.282000 0.00018859
2014 393190140.000000 480.439500 0.000188471
2015 393190220.000000 480.592500 0.000187785
2016 393190300.000000 480.747000 0.000186802
2017 393190381.000000 480.904000 0.000186027
2018 393190460.000000 481.054500 0.00018558
2019 393190540.000000 481.211500 0.00018561
2020 393190620.000000 481.370000 0.000186087
2021 393190700.000000 481.522500 0.000186921
2022 393190780.000000 481.680000 0.000188262
2023 393190860.000000 481.833000 0.000189424
2024 393190940.000000 481.991000 0.000189663
2025 393191020.000000 482.145500 0.000188501
2026 393191100.000000 482.299000 0.000186653
2027 393191180.000000 482.454000 0.000185222
2028 393191260.000000 482.610500 0.000184626
2029 393191340.000000 482.766000 0.000185014
2030 393191420.000000 482.921000 0.000185848
2031 393191500.000000 483.076000 0.000186921
2032 393191580.000000 483.232000 0.000188441
2033 393191660.000000 483.388000 0.000189901
2034 393191740.000000 483.540000 0.000190378
2035 393191820.000000 483.698000 0.000189246
2036 393191900.000000 483.851000 0.000186981
2037 393191980.000000 484.009000 0.000184924
2038 393192060.000000 484.163500 0.000184
2039 393192140.000000 484.319000 0.000184537
2040 393192220.000000 484.475000 0.00018561
2041 393192300.000000 484.627500 0.000186832
2042 393192380.000000 484.784000 0.000188501
2043 393192460.000000 484.937500 0.000189991
2044 393192540.000000 485.092500 0.000190676
2045 393192620.000000 485.248000 0.000189812
2046 393192700.000000 485.404000 0.000187517
2047 393192780.000000 485.558000 0.000185133
2048 393192860.000000 485.714000 0.000183911
2049 393192940.000000 485.865500 0.000184149
2050 393193020.000000 486.022000 0.000185252
2051 393193100.000000 486.177500 0.000186712
2052 393193180.000000 486.331000 0.000188322
2053 393193260.000000 486.488000 0.000189693
2054 393193340.000000 486.642500 0.000190497
2055 393193420.000000 486.802000 0.000189931
2056 393193500.000000 486.956500 0.000188143
2057 393193580.000000 487.111500 0.000185967
2058 393193660.000000 487.266500 0.000184448
2059 393193740.000000 487.423000 0.000184149
2060 393193820.000000 487.577500 0.000184924
2061 393193900.000000 487.733500 0.000186444
2062 393193980.000000 487.885500 0.000188173
2063 393194060.000000 488.044500 0.000189454
2064 393194140.000000 488.196000 0.000190021
2065 393194220.000000 488.351000 0.000189574
2066 393194300.000000 488.506000 0.000188411
2067 393194380.000000 488.662500 0.000186802
2068 393194460.000000 488.818000 0.000185282
2069 393194540.000000 488.973500 0.000184537
2070 393194620.000000 489.125000 0.000184835
2071 393194700.000000 489.283000 0.000186116
2072 393194780.000000 489.437500 0.000187696
2073 393194860.000000 489.593500 0.000188828
2074 393194940.000000 489.748000 0.000189365
2075 393195020.000000 489.901500 0.000189126
2076 393195100.000000 490.058500 0.00018856
2077 393195180.000000 490.210000 0.000187726
2078 393195260.000000 490.366500 0.000186534
2079 393195340.000000 490.521000 0.000185401
2080 393195420.000000 490.675000 0.000185193
2081 393195500.000000 490.838000 0.000185967
2082 393195580.000000 490.982500 0.00018707
2083 393195660.000000 491.139000 0.000188083
2084 393195740.000000 491.295000 0.000188471
2085 393195820.000000 491.450000 0.000188471
2086 393195900.000000 491.607500 0.000188501
2087 393195980.000000 491.765500 0.000188203
2088 393196060.000000 491.919500 0.000187666
2089 393196140.000000 492.077500 0.000186653
2090 393196220.000000 492.228000 0.000185938
2091 393196300.000000 492.387000 0.000185967
2092 393196380.000000 492.541500 0.000186504
2093 393196460.000000 492.696000 0.000187219
2094 393196540.000000 492.853000 0.000187547
2095 393196620.000000 493.005000 0.000187845
2096 393196700.000000 493.163000 0.000188203
2097 393196780.000000 493.316500 0.000188501
2098 393196860.000000 493.472500 0.000188441
2099 393196940.000000 493.626500 0.000187905
2100 393197020.000000 493.782000 0.00018704
2101 393197100.000000 493.935500 0.000186414
2102 393197180.000000 494.093500 0.000186176
2103 393197260.000000 494.248000 0.000186295
2104 393197340.000000 494.403000 0.000186563
2105 393197420.000000 494.559500 0.0001871
2106 393197500.000000 494.713000 0.000187845
2107 393197580.000000 494.869000 0.00018862
2108 393197660.000000 495.020000 0.000188977
2109 393197740.000000 495.178000 0.000188888
2110 393197820.000000 495.330500 0.000188203
2111 393197900.000000 495.487500 0.000187219
2112 393197980.000000 495.642500 0.000186325
2113 393198060.000000 495.797000 0.000185699
2114 393198140.000000 495.950500 0.000185759
2115 393198220.000000 496.104000 0.000186385
2116 393198300.000000 496.257000 0.000187338
2117 393198380.000000 496.415000 0.000188441
2118 393198460.000000 496.572000 0.000189186
2119 393198540.000000 496.725500 0.000189514
2120 393198620.000000 496.883000 0.000189126
2121 393198700.000000 497.037500 0.000188113
2122 393198780.000000 497.196500 0.000186683
2123 393198860.000000 497.349000 0.00018558
2124 393198940.000000 497.505500 0.000185163
2125 393199020.000000 497.660000 0.000185729
2126 393199100.000000 497.816000 0.000186921
2127 393199180.000000 497.972000 0.000188143
2128 393199260.000000 498.126500 0.000189097
2129 393199340.000000 498.279000 0.000189723
2130 393199420.000000 498.437500 0.000189603
2131 393199500.000000 498.591500 0.00018865
2132 393199580.000000 498.746000 0.000187219
2133 393199660.000000 498.903000 0.000185669
2134 393199740.000000 499.055500 0.000184924
2135 393199820.000000 499.213500 0.000185282
2136 393199900.000000 499.366500 0.000186414
2137 393199980.000000 499.522000 0.000187696
2138 393200060.000000 499.677000 0.000188948
2139 393200140.000000 499.831000 0.000189752
2140 393200220.000000 499.986000 0.000189901
2141 393200300.000000 500.142000 0.000189186
2142 393200380.000000 500.295000 0.000187905
2143 393200460.000000 500.454000 0.000186176
2144 393200540.000000 500.606000 0.000185163
2145 393200620.000000 500.763500 0.000185163
2146 393200700.000000 500.913500 0.000185997
2147 393200780.000000 501.068500 0.000187249
2148 393200860.000000 501.226000 0.00018853
2149 393200940.000000 501.380000 0.000189544
2150 393201020.000000 501.535000 0.000189842
2151 393201100.000000 501.691500 0.000189365
2152 393201180.000000 501.846500 0.000188232
2153 393201260.000000 502.005000 0.000186802
2154 393201340.000000 502.159000 0.000185669
2155 393201420.000000 502.316500 0.000185371
2156 393201500.000000 502.470000 0.000185818
2157 393201580.000000 502.625000 0.000186832
2158 393201660.000000 502.780500 0.000188113
2159 393201740.000000 502.932000 0.000189037
2160 393201820.000000 503.090000 0.000189454
2161 393201900.000000 503.246500 0.000189335
2162 393201980.000000 503.397500 0.00018856
2163 393202060.000000 503.553000 0.000187487
2164 393202140.000000 503.711000 0.000186504
2165 393202220.000000 503.866000 0.000185908
2166 393202300.000000 504.018500 0.000185997
2167 393202380.000000 504.170000 0.000186623
2168 393202460.000000 504.329000 0.000187487
2169 393202540.000000 504.482500 0.000188471
2170 393202620.000000 504.638500 0.000188948
2171 393202700.000000 504.795000 0.000189007
2172 393202780.000000 504.947500 0.00018856
2173 393202860.000000 505.105000 0.000187964
2174 393202940.000000 505.258000 0.000187338
2175 393203020.000000 505.413000 0.000186653
2176 393203100.000000 505.566500 0.000186355
2177 393203180.000000 505.723000 0.000186504
2178 393203260.000000 505.877500 0.00018713
2179 393203340.000000 506.034500 0.000187785
2180 393203420.000000 506.186000 0.000188322
2181 393203500.000000 506.344500 0.00018853
2182 393203580.000000 506.496500 0.00018856
2183 393203660.000000 506.654500 0.000188352
2184 393203740.000000 506.808000 0.000187905
2185 393203820.000000 506.964000 0.000187487
2186 393203900.000000 507.119500 0.000186951
2187 393203980.000000 507.277500 0.000186653
2188 393204060.000000 507.431500 0.000186772
2189 393204140.000000 507.588500 0.000187219
2190 393204220.000000 507.741000 0.000187577
2191 393204300.000000 507.901000 0.000188024
2192 393204380.000000 508.054000 0.000188322
2193 393204460.000000 508.210500 0.000188441
2194 393204540.000000 508.365000 0.000188322
2195 393204620.000000 508.521000 0.000188054
2196 393204700.000000 508.676500 0.000187636
2197 393204780.000000 508.831500 0.00018716
2198 393204860.000000 508.984000 0.000186802
2199 393204940.000000 509.140500 0.000186683
2200 393205020.000000 509.297500 0.00018704
2201 393205100.000000 509.450500 0.000187547
2202 393205180.000000 509.607000 0.000188083
2203 393205260.000000 509.760000 0.000188352
2204 393205340.000000 509.917500 0.000188501
2205 393205420.000000 510.068500 0.00018853
2206 393205500.000000 510.219000 0.000188203
2207 393205580.000000 510.376500 0.000187517
2208 393205660.000000 510.531500 0.000186861
2209 393205740.000000 510.687500 0.000186414
2210 393205820.000000 510.842000 0.000186563
2211 393205900.000000 510.997000 0.00018704
2212 393205980.000000 511.153000 0.000187785
2213 393206060.000000 511.306000 0.000188232
2214 393206140.000000 511.460500 0.00018859
2215 393206220.000000 511.616500 0.000188799
2216 393206300.000000 511.770000 0.00018862
2217 393206380.000000 511.928000 0.000188054
2218 393206460.000000 512.081500 0.000187189
2219 393206540.000000 512.238500 0.000186474
2220 393206620.000000 512.393000 0.000186355
2221 393206700.000000 512.550000 0.000186772
2222 393206780.000000 512.704500 0.000187458
2223 393206860.000000 512.861500 0.000188054
2224 393206940.000000 513.017000 0.00018856
2225 393207020.000000 513.170500 0.000188769
2226 393207100.000000 513.325500 0.000188709
2227 393207180.000000 513.481500 0.000188262
2228 393207260.000000 513.638000 0.000187487
2229 393207340.000000 513.791500 0.000186772
2230 393207420.000000 513.946500 0.000186444
2231 393207500.000000 514.102500 0.000186653
2232 393207580.000000 514.256500 0.000187219
2233 393207660.000000 514.412500 0.000187785
2234 393207740.000000 514.564500 0.000188381
2235 393207820.000000 514.722500 0.000188679
2236 393207900.000000 514.875000 0.00018862
2237 393207980.000000 515.031500 0.000188352
2238 393208060.000000 515.185000 0.000187666
2239 393208140.000000 515.341500 0.0001871
2240 393208220.000000 515.498500 0.000186742
2241 393208300.000000 515.651000 0.000186772
2242 393208380.000000 515.806000 0.00018707
2243 393208460.000000 515.960000 0.000187577
2244 393208540.000000 516.115500 0.000188113
2245 393208620.000000 516.269000 0.000188441
2246 393208700.000000 516.425500 0.000188471
2247 393208780.000000 516.578000 0.000188173
2248 393208860.000000 516.737000 0.000187726
2249 393208940.000000 516.889500 0.000187398
2250 393209020.000000 517.047000 0.00018713
2251 393209100.000000 517.203000 0.000187011
2252 393209180.000000 517.357000 0.00018707
2253 393209260.000000 517.512000 0.000187368
2254 393209340.000000 517.666500 0.000187696
2255 393209420.000000 517.826500 0.000188054
2256 393209500.000000 517.979500 0.000188173
2257 393209580.000000 518.131000 0.000187964
2258 393209660.000000 518.290000 0.000187726
2259 393209740.000000 518.448000 0.000187696
2260 393209820.000000 518.600000 0.000187547
2261 393209900.000000 518.757500 0.000187487
2262 393209980.000000 518.909000 0.000187279
2263 393210060.000000 519.067500 0.000187279
2264 393210140.000000 519.221000 0.000187517
2265 393210220.000000 519.375000 0.000187666
2266 393210300.000000 519.530000 0.000187696
2267 393210380.000000 519.685000 0.000187696
2268 393210460.000000 519.840000 0.000187666
2269 393210540.000000 519.998500 0.000187756
2270 393210620.000000 520.150500 0.000187905
2271 393210700.000000 520.306500 0.000187875
2272 393210780.000000 520.457500 0.000187666
2273 393210860.000000 520.614000 0.000187398
2274 393210940.000000 520.770000 0.000187398
2275 393211020.000000 520.921000 0.000187309
2276 393211100.000000 521.079000 0.000187309
2277 393211180.000000 521.233000 0.000187309
2278 393211260.000000 521.389000 0.000187547
2279 393211340.000000 521.543500 0.000187815
2280 393211420.000000 521.697500 0.000188113
2281 393211500.000000 521.852500 0.000188232
2282 393211580.000000 522.009500 0.000187994
2283 393211660.000000 522.162500 0.000187696
2284 393211740.000000 522.321000 0.000187338
2285 393211820.000000 522.473500 0.000187011
2286 393211900.000000 522.632500 0.000186832
2287 393211980.000000 522.785000 0.000186921
2288 393212060.000000 522.942500 0.000187279
2289 393212140.000000 523.097500 0.000187815
2290 393212220.000000 523.254000 0.000188203
2291 393212300.000000 523.410500 0.000188352
2292 393212380.000000 523.564500 0.000188262
2293 393212460.000000 523.717000 0.000187964
2294 393212540.000000 523.876000 0.000187398
2295 393212620.000000 524.029500 0.000186832
2296 393212700.000000 524.183500 0.000186474
2297 393212780.000000 524.338500 0.000186683
2298 393212860.000000 524.491000 0.00018713
2299 393212940.000000 524.649500 0.000187666
2300 393213020.000000 524.801000 0.000188203
2301 393213100.000000 524.957500 0.000188501
2302 393213180.000000 525.114000 0.000188471
2303 393213260.000000 525.264000 0.000188232
2304 393213340.000000 525.420500 0.000187666
2305 393213420.000000 525.572500 0.000186981
2306 393213500.000000 525.728500 0.000186504
2307 393213580.000000 525.885000 0.000186534
2308 393213660.000000 526.038000 0.000186951
2309 393213740.000000 526.195500 0.000187577
2310 393213820.000000 526.347000 0.000188173
2311 393213900.000000 526.501500 0.00018853
2312 393213980.000000 526.659000 0.00018862
2313 393214060.000000 526.814500 0.000188381
2314 393214140.000000 526.967500 0.000187815
2315 393214220.000000 527.124500 0.00018713
2316 393214300.000000 527.281500 0.000186563
2317 393214380.000000 527.438500 0.000186534
2318 393214460.000000 527.591000 0.000186861
2319 393214540.000000 527.748000 0.000187368
2320 393214620.000000 527.904000 0.000187994
2321 393214700.000000 528.054500 0.000188381
2322 393214780.000000 528.213500 0.00018856
2323 393214860.000000 528.369500 0.000188352
2324 393214940.000000 528.525000 0.000187785
2325 393215020.000000 528.678500 0.000187219
2326 393215100.000000 528.834500 0.000186742
2327 393215180.000000 528.992000 0.000186623
2328 393215260.000000 529.149500 0.000186712
2329 393215340.000000 529.298000 0.00018713
2330 393215420.000000 529.456500 0.000187696
2331 393215500.000000 529.612500 0.000188143
2332 393215580.000000 529.763500 0.000188411
2333 393215660.000000 529.921000 0.000188232
2334 393215740.000000 530.074500 0.000187845
2335 393215820.000000 530.232500 0.000187428
2336 393215900.000000 530.385500 0.00018707
2337 393215980.000000 530.541000 0.000186832
2338 393216060.000000 530.697000 0.000186802
2339 393216140.000000 530.846000 0.000187011
2340 393216220.000000 531.003000 0.000187398
2341 393216300.000000 531.159500 0.000187815
2342 393216380.000000 531.313000 0.000188083
2343 393216460.000000 531.467000 0.000188024
2344 393216540.000000 531.622000 0.000187785
2345 393216620.000000 531.779500 0.000187547
2346 393216700.000000 531.932500 0.000187279
2347 393216780.000000 532.086000 0.00018707
2348 393216860.000000 532.242500 0.000186951
2349 393216940.000000 532.398000 0.000186951
2350 393217020.000000 532.556500 0.000187249
2351 393217100.000000 532.709500 0.000187487
2352 393217180.000000 532.863000 0.000187815
2353 393217260.000000 533.021000 0.000187815
2354 393217340.000000 533.177500 0.000187726
2355 393217420.000000 533.332500 0.000187696
2356 393217500.000000 533.488000 0.000187487
2357 393217580.000000 533.639500 0.000187338
2358 393217660.000000 533.798000 0.00018713
2359 393217740.000000 533.952500 0.00018704
2360 393217820.000000 534.108000 0.00018713
2361 393217900.000000 534.262500 0.000187279
2362 393217980.000000 534.416500 0.000187428
2363 393218060.000000 534.572500 0.000187547
2364 393218140.000000 534.724000 0.000187577
2365 393218220.000000 534.879500 0.000187696
2366 393218300.000000 535.037500 0.000187666
2367 393218380.000000 535.187500 0.000187577
2368 393218460.000000 535.345500 0.000187338
2369 393218540.000000 535.500500 0.000187219
2370 393218620.000000 535.654500 0.00018707
2371 393218700.000000 535.808000 0.00018707
2372 393218780.000000 535.963000 0.00018713
2373 393218860.000000 536.119000 0.000187279
2374 393218940.000000 536.271500 0.000187517
2375 393219020.000000 536.426500 0.000187696
2376 393219100.000000 536.584500 0.000187815
2377 393219180.000000 536.738500 0.000187785
2378 393219260.000000 536.891500 0.000187547
2379 393219340.000000 537.048000 0.000187368
2380 393219420.000000 537.204000 0.00018704
2381 393219500.000000 537.359000 0.000186951
2382 393219580.000000 537.516000 0.000186832
2383 393219660.000000 537.673500 0.0001871
2384 393219740.000000 537.830000 0.000187398
2385 393219820.000000 537.981000 0.000187696
2386 393219900.000000 538.139500 0.000187875
2387 393219980.000000 538.293000 0.000187845
2388 393220060.000000 538.445000 0.000187696
2389 393220140.000000 538.603500 0.000187487
2390 393220220.000000 538.756500 0.00018713
2391 393220300.000000 538.912500 0.000186921
2392 393220380.000000 539.069500 0.000186712
2393 393220460.000000 539.225500 0.000186981
2394 393220540.000000 539.380000 0.000187279
2395 393220620.000000 539.535500 0.000187547
2396 393220700.000000 539.690500 0.000187845
2397 393220780.000000 539.848000 0.000187845
2398 393220860.000000 539.998000 0.000187756
2399 393220940.000000 540.155000 0.000187517
2400 393221020.000000 540.308000 0.000187189
2401 393221100.000000 540.463000 0.000186951
2402 393221180.000000 540.618500 0.000186772
2403 393221260.000000 540.770000 0.000186981
2404 393221340.000000 540.927000 0.000187219
2405 393221420.000000 541.083500 0.000187458
2406 393221500.000000 541.234500 0.000187726
2407 393221580.000000 541.391500 0.000187785
2408 393221660.000000 541.543000 0.000187726
2409 393221740.000000 541.701500 0.000187547
2410 393221820.000000 541.855500 0.000187279
2411 393221900.000000 542.009000 0.00018704
2412 393221980.000000 542.166500 0.000186951
2413 393222060.000000 542.320000 0.00018704
2414 393222140.000000 542.477000 0.000187219
2415 393222220.000000 542.635000 0.000187517
2416 393222300.000000 542.786000 0.000187607
2417 393222380.000000 542.944500 0.000187666
2418 393222460.000000 543.100000 0.000187577
2419 393222540.000000 543.252500 0.000187398
2420 393222620.000000 543.409500 0.000187249
2421 393222700.000000 543.564500 0.00018713
2422 393222780.000000 543.723000 0.000187279
2423 393222860.000000 543.876000 0.000187279
2424 393222940.000000 544.032500 0.000187279
2425 393223020.000000 544.189000 0.000187428
2426 393223100.000000 544.339500 0.000187487
2427 393223180.000000 544.496500 0.000187398
2428 393223260.000000 544.653500 0.000187249
2429 393223340.000000 544.808000 0.00018713
2430 393223420.000000 544.962500 0.000187189
2431 393223500.000000 545.117000 0.000187219
2432 393223580.000000 545.274000 0.000187517
2433 393223660.000000 545.427500 0.000187607
2434 393223740.000000 545.580000 0.000187547
2435 393223820.000000 545.737000 0.000187458
2436 393223900.000000 545.891500 0.000187309
2437 393223980.000000 546.042000 0.000187249
2438 393224060.000000 546.195500 0.000187011
2439 393224140.000000 546.349500 0.000186981
2440 393224220.000000 546.507000 0.0001871
2441 393224300.000000 546.662500 0.000187428
2442 393224380.000000 546.815000 0.000187726
2443 393224460.000000 546.971500 0.000187964
2444 393224540.000000 547.127500 0.000187994
2445 393224620.000000 547.282500 0.000187696
2446 393224700.000000 547.438000 0.000187279
2447 393224780.000000 547.595500 0.000186891
2448 393224860.000000 547.754000 0.000186712
2449 393224940.000000 547.906500 0.000186712
2450 393225020.000000 548.064000 0.000186951
2451 393225100.000000 548.214000 0.000187428
2452 393225180.000000 548.369500 0.000187964
2453 393225260.000000 548.529000 0.000188262
2454 393225340.000000 548.680000 0.000188232
2455 393225420.000000 548.837000 0.000187815
2456 393225500.000000 548.994500 0.000187219
2457 393225580.000000 549.149000 0.000186653
2458 393225660.000000 549.304000 0.000186385
2459 393225740.000000 549.461000 0.000186385
2460 393225820.000000 549.615500 0.000186772
2461 393225900.000000 549.772500 0.000187487
2462 393225980.000000 549.925000 0.000188203
2463 393226060.000000 550.082500 0.00018859
2464 393226140.000000 550.237500 0.00018859
2465 393226220.000000 550.389000 0.000188083
2466 393226300.000000 550.547000 0.000187249
2467 393226380.000000 550.701000 0.000186563
2468 393226460.000000 550.854000 0.000185997
2469 393226540.000000 551.010500 0.000186057
2470 393226620.000000 551.165000 0.000186534
2471 393226700.000000 551.318500 0.000187517
2472 393226780.000000 551.474000 0.000188322
2473 393226860.000000 551.628500 0.000188948
2474 393226940.000000 551.784000 0.000188948
2475 393227020.000000 551.935500 0.000188381
2476 393227100.000000 552.092500 0.000187428
2477 393227180.000000 552.244500 0.000186504
2478 393227260.000000 552.401000 0.000185789
2479 393227340.000000 552.559500 0.000185789
2480 393227420.000000 552.714000 0.000186414
2481 393227500.000000 552.870500 0.000187458
2482 393227580.000000 553.028000 0.000188411
2483 393227660.000000 553.183000 0.000189126
2484 393227740.000000 553.336000 0.000189275
2485 393227820.000000 553.487500 0.000188709
2486 393227900.000000 553.646000 0.000187577
2487 393227980.000000 553.801500 0.000186385
2488 393228060.000000 553.954500 0.00018564
2489 393228140.000000 554.111500 0.000185491
2490 393228220.000000 554.268500 0.000186116
2491 393228300.000000 554.426500 0.000187368
2492 393228380.000000 554.579500 0.00018853
2493 393228460.000000 554.732000 0.000189365
2494 393228540.000000 554.886500 0.000189544
2495 393228620.000000 555.043500 0.000188888
2496 393228700.000000 555.199500 0.000187726
2497 393228780.000000 555.353000 0.000186474
2498 393228860.000000 555.507000 0.00018555
2499 393228941.000000 555.665000 0.000185401
2500 393229020.000000 555.818000 0.000185938
2501 393229100.000000 555.971000 0.00018713
2502 393229180.000000 556.127000 0.000188471
2503 393229260.000000 556.278000 0.000189484
2504 393229340.000000 556.435000 0.000189782
2505 393229420.000000 556.590500 0.000189097
2506 393229500.000000 556.742000 0.000187964
2507 393229580.000000 556.899000 0.000186683
2508 393229660.000000 557.054000 0.00018561
2509 393229740.000000 557.207000 0.000185282
2510 393229820.000000 557.364000 0.000185848
2511 393229900.000000 557.520000 0.000186981
2512 393229980.000000 557.675500 0.000188411
2513 393230060.000000 557.832500 0.000189514
2514 393230140.000000 557.991500 0.000189752
2515 393230220.000000 558.146500 0.000189275
2516 393230300.000000 558.298500 0.000188054
2517 393230380.000000 558.458000 0.000186653
2518 393230460.000000 558.612000 0.000185729
2519 393230540.000000 558.765500 0.000185342
2520 393230620.000000 558.923500 0.000185848
2521 393230700.000000 559.078000 0.000186951
2522 393230780.000000 559.232500 0.000188322
2523 393230860.000000 559.389500 0.000189424
2524 393230940.000000 559.545000 0.000189842
2525 393231020.000000 559.698000 0.000189484
2526 393231100.000000 559.854500 0.000188411
2527 393231180.000000 560.010500 0.000187011
2528 393231260.000000 560.164000 0.000185908
2529 393231340.000000 560.320000 0.000185491
2530 393231420.000000 560.477500 0.000185908
2531 393231500.000000 560.628500 0.000186891
2532 393231580.000000 560.784500 0.000188203
2533 393231660.000000 560.940500 0.000189395
2534 393231740.000000 561.095000 0.000189812
2535 393231820.000000 561.247500 0.000189603
2536 393231900.000000 561.398500 0.00018862
2537 393231980.000000 561.554000 0.000187309
2538 393232060.000000 561.712000 0.000186355
2539 393232140.000000 561.866000 0.000185789
2540 393232220.000000 562.018500 0.000186027
2541 393232300.000000 562.175500 0.000186921
2542 393232380.000000 562.329500 0.000188083
2543 393232460.000000 562.485500 0.000189126
2544 393232540.000000 562.640000 0.000189574
2545 393232620.000000 562.798000 0.000189484
2546 393232700.000000 562.952500 0.000188679
2547 393232780.000000 563.107000 0.000187577
2548 393232860.000000 563.266000 0.000186623
2549 393232940.000000 563.419500 0.000186116
2550 393233020.000000 563.577000 0.000186176
2551 393233100.000000 563.733000 0.000186951
2552 393233180.000000 563.884500 0.000187994
2553 393233260.000000 564.043000 0.000188888
2554 393233340.000000 564.198500 0.000189365
2555 393233420.000000 564.354500 0.000189216
2556 393233500.000000 564.509000 0.00018862
2557 393233580.000000 564.664000 0.000187785
2558 393233660.000000 564.821000 0.000186951
2559 393233740.000000 564.974500 0.000186534
2560 393233820.000000 565.129500 0.000186504
2561 393233900.000000 565.286000 0.0001871
2562 393233980.000000 565.438000 0.000187875
2563 393234060.000000 565.597000 0.00018862
2564 393234140.000000 565.752500 0.000189097
2565 393234220.000000 565.902500 0.000189037
2566 393234300.000000 566.058500 0.00018862
2567 393234380.000000 566.214000 0.000187964
2568 393234460.000000 566.369500 0.000187249
2569 393234540.000000 566.522000 0.000186921
2570 393234620.000000 566.676000 0.000186802
2571 393234700.000000 566.833000 0.000187219
2572 393234780.000000 566.987500 0.000187815
2573 393234860.000000 567.139500 0.000188352
2574 393234940.000000 567.296000 0.000188739
2575 393235020.000000 567.448500 0.000188769
2576 393235100.000000 567.606000 0.000188501
2577 393235180.000000 567.763500 0.000188083
2578 393235260.000000 567.916500 0.000187636
2579 393235340.000000 568.074500 0.000187279
2580 393235420.000000 568.231000 0.000187219
2581 393235500.000000 568.389500 0.000187458
2582 393235580.000000 568.541500 0.000187905
2583 393235660.000000 568.694500 0.000188173
2584 393235740.000000 568.854000 0.000188471
2585 393235820.000000 569.008500 0.000188471
2586 393235900.000000 569.163500 0.000188471
2587 393235980.000000 569.319000 0.000188232
2588 393236060.000000 569.474000 0.000187934
2589 393236140.000000 569.628500 0.000187696
2590 393236220.000000 569.784500 0.000187607
2591 393236300.000000 569.940000 0.000187696
2592 393236380.000000 570.093000 0.000187934
2593 393236460.000000 570.258000 0.000188054
2594 393236540.000000 570.410000 0.000188143
2595 393236620.000000 570.562500 0.000188173
2596 393236700.000000 570.718000 0.000188232
2597 393236780.000000 570.873000 0.000188292
2598 393236860.000000 571.025500 0.000188203
2599 393236940.000000 571.180500 0.000188143
2600 393237020.000000 571.333500 0.000188083
2601 393237100.000000 571.488000 0.000188083
2602 393237180.000000 571.645000 0.000188054
2603 393237260.000000 571.797500 0.000188024
2604 393237340.000000 571.952500 0.000187964
2605 393237420.000000 572.109000 0.000187905
2606 393237500.000000 572.260000 0.000188054
2607 393237580.000000 572.418500 0.000188203
2608 393237660.000000 572.573500 0.000188381
2609 393237740.000000 572.725000 0.000188501
2610 393237820.000000 572.884500 0.000188471
2611 393237900.000000 573.039500 0.000188411
2612 393237980.000000 573.195500 0.000188203
2613 393238060.000000 573.352500 0.000187994
2614 393238140.000000 573.505500 0.000187815
2615 393238220.000000 573.664000 0.000187726
2616 393238300.000000 573.819000 0.000187875
2617 393238380.000000 573.975500 0.000188113
2618 393238460.000000 574.129000 0.000188471
2619 393238540.000000 574.280500 0.000188679
2620 393238620.000000 574.439000 0.000188769
2621 393238700.000000 574.593500 0.00018862
2622 393238780.000000 574.748000 0.000188322
2623 393238860.000000 574.905000 0.000187964
2624 393238940.000000 575.060000 0.000187636
2625 393239020.000000 575.216000 0.000187547
2626 393239100.000000 575.370000 0.000187666
2627 393239180.000000 575.527000 0.000187994
2628 393239260.000000 575.683000 0.000188471
2629 393239340.000000 575.835500 0.000188828
2630 393239420.000000 575.992000 0.000188977
2631 393239500.000000 576.141500 0.000188858
2632 393239580.000000 576.298000 0.00018853
2633 393239660.000000 576.453500 0.000188113
2634 393239740.000000 576.606500 0.000187666
2635 393239820.000000 576.760000 0.000187428
2636 393239900.000000 576.916500 0.000187577
2637 393239980.000000 577.071500 0.000187934
2638 393240060.000000 577.226500 0.000188381
2639 393240140.000000 577.379000 0.000188799
2640 393240220.000000 577.535500 0.000189216
2641 393240300.000000 577.691000 0.000189097
2642 393240380.000000 577.844000 0.000188828
2643 393240460.000000 578.002000 0.000188262
2644 393240541.000000 578.160500 0.000187696
2645 393240620.000000 578.316500 0.000187458
2646 393240700.000000 578.469500 0.000187547
2647 393240780.000000 578.625000 0.000187845
2648 393240860.000000 578.783000 0.000188352
2649 393240940.000000 578.935000 0.000188888
2650 393241020.000000 579.092500 0.000189156
2651 393241100.000000 579.250500 0.000189067
2652 393241180.000000 579.401000 0.000188918
2653 393241260.000000 579.560500 0.000188352
2654 393241340.000000 579.717000 0.000187815
2655 393241420.000000 579.867500 0.000187517
2656 393241500.000000 580.025000 0.000187577
2657 393241580.000000 580.180000 0.000187845
2658 393241660.000000 580.337000 0.000188322
2659 393241740.000000 580.490500 0.000188858
2660 393241820.000000 580.645500 0.000189097
2661 393241900.000000 580.800000 0.000189126
2662 393241980.000000 580.956000 0.000188948
2663 393242060.000000 581.112500 0.000188501
2664 393242140.000000 581.268000 0.000188054
2665 393242220.000000 581.418500 0.000187726
2666 393242300.000000 581.576000 0.000187696
2667 393242380.000000 581.731000 0.000187875
2668 393242460.000000 581.881500 0.000188322
2669 393242540.000000 582.036000 0.000188679
2670 393242620.000000 582.189500 0.000188948
2671 393242700.000000 582.347000 0.000189097
