# # NO SAMPLE - One Arm Scans
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1838 638749080.000000 453.143500 8.1033e-005
1839 638749160.000000 453.299500 8.11224e-005
1840 638749240.000000 453.453500 8.09734e-005
1841 638749320.000000 453.608500 8.10032e-005
1842 638749400.000000 453.766000 8.10926e-005
1843 638749480.000000 453.922500 8.10628e-005
1844 638749560.000000 454.075500 8.10926e-005
1845 638749640.000000 454.231000 8.09436e-005
1846 638749720.000000 454.382500 8.10032e-005
1847 638749800.000000 454.539500 8.09734e-005
1848 638749880.000000 454.692000 8.10032e-005
1849 638749960.000000 454.844000 8.10926e-005
1850 638750040.000000 455.002500 8.10032e-005
1851 638750120.000000 455.159000 8.09734e-005
1852 638750200.000000 455.312000 8.09138e-005
1853 638750280.000000 455.467000 8.09138e-005
1854 638750360.000000 455.620000 8.09734e-005
1855 638750440.000000 455.778000 8.09436e-005
1856 638750520.000000 455.936000 8.10032e-005
1857 638750600.000000 456.087500 8.09436e-005
1858 638750680.000000 456.242500 8.09734e-005
1859 638750760.000000 456.399000 8.09436e-005
1860 638750840.000000 456.553500 8.0884e-005
1861 638750920.000000 456.708500 8.09138e-005
1862 638751000.000000 456.863500 8.0884e-005
1863 638751080.000000 457.020000 8.08542e-005
1864 638751160.000000 457.176000 8.09138e-005
1865 638751240.000000 457.331000 8.09436e-005
1866 638751320.000000 457.487500 8.09734e-005
1867 638751400.000000 457.639000 8.08244e-005
1868 638751480.000000 457.798000 8.07946e-005
1869 638751560.000000 457.951500 8.07648e-005
1870 638751640.000000 458.104500 8.07946e-005
1871 638751720.000000 458.260500 8.09436e-005
1872 638751800.000000 458.415500 8.09436e-005
1873 638751880.000000 458.571500 8.09436e-005
1874 638751960.000000 458.728000 8.0735e-005
1875 638752040.000000 458.881500 8.0735e-005
1876 638752120.000000 459.039500 8.0735e-005
1877 638752200.000000 459.189500 8.08244e-005
1878 638752280.000000 459.349000 8.0884e-005
1879 638752360.000000 459.504000 8.0884e-005
1880 638752440.000000 459.655500 8.07946e-005
1881 638752520.000000 459.814000 8.07052e-005
1882 638752600.000000 459.965000 8.06754e-005
1883 638752680.000000 460.123000 8.07648e-005
1884 638752760.000000 460.275500 8.0735e-005
1885 638752840.000000 460.430500 8.08244e-005
1886 638752920.000000 460.584000 8.0735e-005
1887 638753000.000000 460.740000 8.06754e-005
1888 638753080.000000 460.896500 8.07052e-005
1889 638753160.000000 461.051500 8.0735e-005
1890 638753240.000000 461.206500 8.07648e-005
1891 638753320.000000 461.363000 8.08542e-005
1892 638753400.000000 461.515500 8.08542e-005
1893 638753480.000000 461.672000 8.0735e-005
1894 638753560.000000 461.828500 8.05561e-005
1895 638753640.000000 461.980000 8.06157e-005
1896 638753720.000000 462.136500 8.06754e-005
1897 638753800.000000 462.291500 8.07648e-005
1898 638753880.000000 462.448000 8.0735e-005
1899 638753960.000000 462.607000 8.06754e-005
1900 638754040.000000 462.757000 8.05859e-005
1901 638754120.000000 462.912000 8.05263e-005
1902 638754200.000000 463.071000 8.05561e-005
1903 638754280.000000 463.225000 8.06754e-005
1904 638754360.000000 463.378500 8.06754e-005
1905 638754440.000000 463.534000 8.07052e-005
1906 638754520.000000 463.687500 8.05263e-005
1907 638754600.000000 463.845500 8.04965e-005
1908 638754680.000000 463.999500 8.04965e-005
1909 638754760.000000 464.157000 8.05561e-005
1910 638754840.000000 464.309000 8.05859e-005
1911 638754920.000000 464.467000 8.05859e-005
1912 638755000.000000 464.622000 8.05859e-005
1913 638755080.000000 464.774000 8.05263e-005
1914 638755160.000000 464.931000 8.05263e-005
1915 638755240.000000 465.083000 8.04965e-005
1916 638755320.000000 465.239500 8.05263e-005
1917 638755400.000000 465.393000 8.05561e-005
1918 638755480.000000 465.548000 8.05859e-005
1919 638755560.000000 465.702500 8.05263e-005
1920 638755640.000000 465.859500 8.04965e-005
1921 638755720.000000 466.012500 8.03773e-005
1922 638755800.000000 466.171500 8.04071e-005
1923 638755880.000000 466.326000 8.04369e-005
1924 638755960.000000 466.482500 8.04965e-005
1925 638756040.000000 466.639500 8.04369e-005
1926 638756120.000000 466.792000 8.04071e-005
1927 638756200.000000 466.949000 8.03475e-005
1928 638756280.000000 467.101500 8.03773e-005
1929 638756360.000000 467.259500 8.04369e-005
1930 638756440.000000 467.414500 8.03475e-005
1931 638756520.000000 467.568000 8.03475e-005
1932 638756600.000000 467.724000 8.03773e-005
1933 638756680.000000 467.881000 8.02879e-005
1934 638756760.000000 468.036000 8.03475e-005
1935 638756840.000000 468.191500 8.02879e-005
1936 638756920.000000 468.342000 8.03177e-005
1937 638757000.000000 468.498500 8.03773e-005
1938 638757080.000000 468.658000 8.03177e-005
1939 638757160.000000 468.807500 8.03475e-005
1940 638757240.000000 468.964000 8.03177e-005
1941 638757320.000000 469.120000 8.02879e-005
1942 638757400.000000 469.278000 8.03177e-005
1943 638757480.000000 469.430000 8.02879e-005
1944 638757560.000000 469.584000 8.03773e-005
1945 638757640.000000 469.739500 8.02879e-005
1946 638757720.000000 469.894000 8.02879e-005
1947 638757800.000000 470.047000 8.02879e-005
1948 638757880.000000 470.202500 8.02283e-005
1949 638757960.000000 470.354500 8.02879e-005
1950 638758040.000000 470.514000 8.03177e-005
1951 638758120.000000 470.666000 8.02581e-005
1952 638758200.000000 470.821500 8.02283e-005
1953 638758280.000000 470.976000 8.02283e-005
1954 638758360.000000 471.133000 8.02879e-005
1955 638758440.000000 471.288500 8.01687e-005
1956 638758520.000000 471.443500 8.02283e-005
1957 638758600.000000 471.597000 8.01985e-005
1958 638758680.000000 471.756000 8.02283e-005
1959 638758760.000000 471.908500 8.02283e-005
1960 638758840.000000 472.065000 8.01389e-005
1961 638758920.000000 472.220000 8.01687e-005
1962 638759000.000000 472.372000 8.01687e-005
1963 638759080.000000 472.530500 8.01687e-005
1964 638759160.000000 472.684000 8.01091e-005
1965 638759240.000000 472.841500 8.00495e-005
1966 638759320.000000 472.996000 8.01389e-005
1967 638759400.000000 473.152000 8.01389e-005
1968 638759480.000000 473.306500 8.01985e-005
1969 638759560.000000 473.462500 8.00197e-005
1970 638759640.000000 473.616000 8.00793e-005
1971 638759720.000000 473.773500 8.00495e-005
1972 638759800.000000 473.928000 8.00495e-005
1973 638759880.000000 474.083500 8.01389e-005
1974 638759960.000000 474.237500 8.01091e-005
1975 638760040.000000 474.392000 8.00495e-005
1976 638760120.000000 474.549500 8.00495e-005
1977 638760200.000000 474.702500 8.00495e-005
1978 638760280.000000 474.860000 7.99899e-005
1979 638760360.000000 475.014000 8.00793e-005
1980 638760440.000000 475.168500 8.00495e-005
1981 638760520.000000 475.322000 8.00793e-005
1982 638760600.000000 475.476000 7.99899e-005
1983 638760680.000000 475.630500 7.99899e-005
1984 638760760.000000 475.786500 7.99303e-005
1985 638760840.000000 475.938500 7.99899e-005
1986 638760920.000000 476.094500 7.99899e-005
1987 638761000.000000 476.251000 8.00793e-005
1988 638761080.000000 476.409000 8.00197e-005
1989 638761160.000000 476.564000 7.99601e-005
1990 638761240.000000 476.717500 7.99601e-005
1991 638761320.000000 476.875000 7.99601e-005
1992 638761400.000000 477.031500 8.00197e-005
1993 638761480.000000 477.187000 7.99899e-005
1994 638761560.000000 477.340500 7.99899e-005
1995 638761640.000000 477.492500 7.99899e-005
1996 638761720.000000 477.652000 7.98409e-005
1997 638761800.000000 477.810500 7.99005e-005
1998 638761880.000000 477.960000 7.99899e-005
1999 638761960.000000 478.116500 7.99601e-005
2000 638762040.000000 478.272500 8.00197e-005
2001 638762120.000000 478.425500 7.98707e-005
2002 638762200.000000 478.582500 7.98707e-005
2003 638762280.000000 478.736500 7.99005e-005
2004 638762360.000000 478.892500 7.98409e-005
2005 638762440.000000 479.049500 7.99005e-005
2006 638762520.000000 479.202500 7.99005e-005
2007 638762600.000000 479.359000 7.99303e-005
2008 638762680.000000 479.511000 7.97515e-005
2009 638762760.000000 479.669000 7.96919e-005
2010 638762840.000000 479.821000 7.97515e-005
2011 638762920.000000 479.976500 7.98111e-005
2012 638763000.000000 480.130000 7.99601e-005
2013 638763080.000000 480.284000 7.98707e-005
2014 638763160.000000 480.441500 7.97515e-005
2015 638763240.000000 480.595000 7.97813e-005
2016 638763320.000000 480.749500 7.96323e-005
2017 638763400.000000 480.903500 7.98409e-005
2018 638763480.000000 481.059000 7.98707e-005
2019 638763560.000000 481.214500 7.98409e-005
2020 638763640.000000 481.373000 7.98707e-005
2021 638763720.000000 481.524500 7.96621e-005
2022 638763800.000000 481.684000 7.96621e-005
2023 638763880.000000 481.836500 7.96919e-005
2024 638763960.000000 481.994000 7.98409e-005
2025 638764040.000000 482.149000 7.98707e-005
2026 638764120.000000 482.302500 7.97515e-005
2027 638764200.000000 482.461500 7.97515e-005
2028 638764280.000000 482.614000 7.96025e-005
2029 638764360.000000 482.769000 7.96323e-005
2030 638764440.000000 482.925000 7.97217e-005
2031 638764520.000000 483.080000 7.97813e-005
2032 638764600.000000 483.236000 7.97813e-005
2033 638764680.000000 483.388500 7.98111e-005
2034 638764760.000000 483.542500 7.96919e-005
2035 638764840.000000 483.701500 7.95429e-005
2036 638764920.000000 483.855000 7.96323e-005
2037 638765000.000000 484.010000 7.97813e-005
2038 638765080.000000 484.165500 7.97515e-005
2039 638765160.000000 484.318500 7.96919e-005
2040 638765240.000000 484.476000 7.95727e-005
2041 638765320.000000 484.629500 7.95131e-005
2042 638765400.000000 484.783500 7.94535e-005
2043 638765480.000000 484.941000 7.95727e-005
2044 638765560.000000 485.097500 7.96919e-005
2045 638765640.000000 485.251000 7.96919e-005
2046 638765720.000000 485.403000 7.96621e-005
2047 638765800.000000 485.560000 7.94833e-005
2048 638765880.000000 485.712500 7.94237e-005
2049 638765960.000000 485.866000 7.94535e-005
2050 638766040.000000 486.022500 7.95429e-005
2051 638766120.000000 486.176500 7.96323e-005
2052 638766200.000000 486.333000 7.96025e-005
2053 638766280.000000 486.489000 7.94535e-005
2054 638766360.000000 486.646000 7.93342e-005
2055 638766440.000000 486.801500 7.93641e-005
2056 638766520.000000 486.959000 7.94535e-005
2057 638766600.000000 487.112000 7.95727e-005
2058 638766680.000000 487.270000 7.95429e-005
2059 638766760.000000 487.422500 7.94535e-005
2060 638766840.000000 487.580000 7.94535e-005
2061 638766920.000000 487.733500 7.93939e-005
2062 638767000.000000 487.888000 7.94237e-005
2063 638767080.000000 488.045000 7.94833e-005
2064 638767160.000000 488.198000 7.95131e-005
2065 638767240.000000 488.354000 7.94237e-005
2066 638767320.000000 488.509500 7.93939e-005
2067 638767400.000000 488.665500 7.93044e-005
2068 638767480.000000 488.820500 7.94237e-005
2069 638767560.000000 488.978000 7.93939e-005
2070 638767640.000000 489.129000 7.93342e-005
2071 638767720.000000 489.287500 7.94237e-005
2072 638767800.000000 489.439000 7.92746e-005
2073 638767880.000000 489.597500 7.92746e-005
2074 638767960.000000 489.749500 7.92448e-005
2075 638768040.000000 489.905000 7.92746e-005
2076 638768120.000000 490.061000 7.92746e-005
2077 638768200.000000 490.213000 7.92746e-005
2078 638768280.000000 490.369500 7.93342e-005
2079 638768360.000000 490.524500 7.93044e-005
2080 638768440.000000 490.676000 7.92448e-005
2081 638768520.000000 490.834500 7.91852e-005
2082 638768600.000000 490.988500 7.91852e-005
2083 638768680.000000 491.143000 7.92448e-005
2084 638768760.000000 491.297000 7.91852e-005
2085 638768840.000000 491.450000 7.91852e-005
2086 638768920.000000 491.608000 7.92448e-005
2087 638769000.000000 491.766000 7.91852e-005
2088 638769080.000000 491.921000 7.91852e-005
2089 638769160.000000 492.077500 7.9215e-005
2090 638769240.000000 492.228000 7.92746e-005
2091 638769320.000000 492.388000 7.91852e-005
2092 638769400.000000 492.542000 7.91554e-005
2093 638769480.000000 492.696500 7.92746e-005
2094 638769560.000000 492.854500 7.91554e-005
2095 638769640.000000 493.006000 7.91554e-005
2096 638769720.000000 493.164000 7.90958e-005
2097 638769800.000000 493.319000 7.9066e-005
2098 638769880.000000 493.471500 7.91852e-005
2099 638769960.000000 493.629000 7.90958e-005
2100 638770040.000000 493.781500 7.91554e-005
2101 638770120.000000 493.938000 7.91256e-005
2102 638770200.000000 494.092500 7.9066e-005
2103 638770280.000000 494.249000 7.90362e-005
2104 638770360.000000 494.404000 7.89766e-005
2105 638770440.000000 494.561000 7.91256e-005
2106 638770520.000000 494.715000 7.9066e-005
2107 638770600.000000 494.868500 7.91256e-005
2108 638770680.000000 495.023500 7.90064e-005
2109 638770760.000000 495.178000 7.89468e-005
2110 638770840.000000 495.334000 7.89468e-005
2111 638770920.000000 495.487500 7.90064e-005
2112 638771000.000000 495.645000 7.9066e-005
2113 638771080.000000 495.797500 7.91256e-005
2114 638771160.000000 495.955500 7.90064e-005
2115 638771240.000000 496.108000 7.8917e-005
2116 638771320.000000 496.261500 7.87382e-005
2117 638771400.000000 496.419000 7.88872e-005
2118 638771480.000000 496.572500 7.90064e-005
2119 638771560.000000 496.727000 7.91256e-005
2120 638771640.000000 496.886000 7.90958e-005
2121 638771720.000000 497.041000 7.88276e-005
2122 638771800.000000 497.197000 7.8768e-005
2123 638771880.000000 497.352500 7.87978e-005
2124 638771960.000000 497.506500 7.88872e-005
2125 638772040.000000 497.664500 7.90064e-005
2126 638772120.000000 497.819000 7.88872e-005
2127 638772200.000000 497.973000 7.8917e-005
2128 638772280.000000 498.127000 7.87382e-005
2129 638772360.000000 498.282000 7.87382e-005
2130 638772440.000000 498.441500 7.88276e-005
2131 638772520.000000 498.593000 7.89766e-005
2132 638772600.000000 498.746500 7.89766e-005
2133 638772680.000000 498.905000 7.87978e-005
2134 638772760.000000 499.060000 7.86786e-005
2135 638772840.000000 499.214500 7.85296e-005
2136 638772920.000000 499.366000 7.86786e-005
2137 638773000.000000 499.524000 7.88276e-005
2138 638773080.000000 499.681000 7.88574e-005
2139 638773160.000000 499.832500 7.88872e-005
2140 638773240.000000 499.989000 7.87382e-005
2141 638773320.000000 500.141500 7.86488e-005
2142 638773400.000000 500.299500 7.86786e-005
2143 638773480.000000 500.455000 7.87084e-005
2144 638773560.000000 500.607000 7.88574e-005
2145 638773640.000000 500.761500 7.88574e-005
2146 638773720.000000 500.918000 7.87382e-005
2147 638773800.000000 501.069000 7.86786e-005
2148 638773880.000000 501.226000 7.8619e-005
2149 638773960.000000 501.377000 7.8619e-005
2150 638774040.000000 501.536000 7.87382e-005
2151 638774120.000000 501.689500 7.8768e-005
2152 638774200.000000 501.846500 7.87978e-005
2153 638774280.000000 502.005500 7.87084e-005
2154 638774360.000000 502.159000 7.85892e-005
2155 638774440.000000 502.318500 7.847e-005
2156 638774520.000000 502.471500 7.86786e-005
2157 638774600.000000 502.625500 7.87084e-005
2158 638774681.000000 502.781500 7.87084e-005
2159 638774760.000000 502.936500 7.86786e-005
2160 638774840.000000 503.092000 7.84998e-005
2161 638774920.000000 503.248500 7.8619e-005
2162 638775000.000000 503.400000 7.85892e-005
2163 638775080.000000 503.558500 7.86786e-005
2164 638775160.000000 503.712000 7.86786e-005
2165 638775240.000000 503.867500 7.85892e-005
2166 638775320.000000 504.020000 7.84998e-005
2167 638775400.000000 504.177000 7.85594e-005
2168 638775480.000000 504.331500 7.84998e-005
2169 638775560.000000 504.489000 7.85892e-005
2170 638775640.000000 504.640500 7.85892e-005
2171 638775720.000000 504.799500 7.86488e-005
2172 638775800.000000 504.950500 7.85892e-005
2173 638775880.000000 505.107500 7.85594e-005
2174 638775960.000000 505.259500 7.85296e-005
2175 638776040.000000 505.416000 7.84998e-005
2176 638776120.000000 505.572000 7.8619e-005
2177 638776200.000000 505.725000 7.84998e-005
2178 638776280.000000 505.880000 7.85594e-005
2179 638776360.000000 506.034500 7.8619e-005
2180 638776440.000000 506.188000 7.85594e-005
2181 638776520.000000 506.347000 7.85594e-005
2182 638776600.000000 506.499500 7.85296e-005
2183 638776680.000000 506.654500 7.847e-005
2184 638776760.000000 506.809000 7.85892e-005
2185 638776840.000000 506.966500 7.85892e-005
2186 638776920.000000 507.123000 7.85296e-005
2187 638777000.000000 507.277000 7.847e-005
2188 638777080.000000 507.431500 7.85594e-005
2189 638777160.000000 507.590500 7.85594e-005
2190 638777240.000000 507.743500 7.847e-005
2191 638777320.000000 507.901500 7.85594e-005
2192 638777400.000000 508.056000 7.84998e-005
2193 638777480.000000 508.211500 7.84998e-005
2194 638777560.000000 508.366500 7.83806e-005
2195 638777640.000000 508.522500 7.84402e-005
2196 638777720.000000 508.676000 7.847e-005
2197 638777800.000000 508.833000 7.847e-005
2198 638777880.000000 508.984000 7.84998e-005
2199 638777960.000000 509.142000 7.847e-005
2200 638778040.000000 509.298000 7.85594e-005
2201 638778120.000000 509.452000 7.85594e-005
2202 638778200.000000 509.608500 7.84104e-005
2203 638778280.000000 509.761000 7.847e-005
2204 638778360.000000 509.918500 7.84998e-005
2205 638778440.000000 510.069000 7.847e-005
2206 638778520.000000 510.223000 7.85594e-005
2207 638778600.000000 510.378500 7.84998e-005
2208 638778680.000000 510.533000 7.85296e-005
2209 638778760.000000 510.688500 7.85296e-005
2210 638778840.000000 510.846500 7.8619e-005
2211 638778920.000000 510.998500 7.84998e-005
2212 638779000.000000 511.157000 7.847e-005
2213 638779080.000000 511.307500 7.84104e-005
2214 638779160.000000 511.464500 7.83806e-005
2215 638779240.000000 511.619000 7.84104e-005
2216 638779320.000000 511.774000 7.84104e-005
2217 638779400.000000 511.927500 7.84998e-005
2218 638779480.000000 512.082500 7.85296e-005
2219 638779560.000000 512.240000 7.85594e-005
2220 638779640.000000 512.399000 7.84104e-005
2221 638779720.000000 512.551000 7.83508e-005
2222 638779800.000000 512.709000 7.84104e-005
2223 638779880.000000 512.862000 7.847e-005
2224 638779960.000000 513.019000 7.84402e-005
2225 638780040.000000 513.172500 7.847e-005
2226 638780120.000000 513.326500 7.84402e-005
2227 638780200.000000 513.482500 7.84104e-005
2228 638780280.000000 513.638500 7.8321e-005
2229 638780360.000000 513.793000 7.847e-005
2230 638780440.000000 513.946500 7.84998e-005
2231 638780520.000000 514.102500 7.847e-005
2232 638780600.000000 514.256500 7.847e-005
2233 638780680.000000 514.412500 7.82912e-005
2234 638780760.000000 514.567500 7.8321e-005
2235 638780840.000000 514.722500 7.83806e-005
2236 638780920.000000 514.879000 7.84104e-005
2237 638781000.000000 515.033500 7.84998e-005
2238 638781080.000000 515.188500 7.84104e-005
2239 638781160.000000 515.340500 7.8321e-005
2240 638781240.000000 515.499000 7.82912e-005
2241 638781320.000000 515.652500 7.8321e-005
2242 638781400.000000 515.806000 7.84104e-005
2243 638781480.000000 515.964000 7.84402e-005
2244 638781560.000000 516.116000 7.84104e-005
2245 638781640.000000 516.273500 7.83508e-005
2246 638781720.000000 516.427000 7.83508e-005
2247 638781800.000000 516.581500 7.83508e-005
2248 638781880.000000 516.736000 7.8321e-005
2249 638781960.000000 516.892000 7.84402e-005
2250 638782040.000000 517.049000 7.84402e-005
2251 638782120.000000 517.203000 7.84104e-005
2252 638782200.000000 517.359500 7.83508e-005
2253 638782280.000000 517.515500 7.82316e-005
2254 638782360.000000 517.670500 7.8321e-005
2255 638782440.000000 517.825500 7.82912e-005
2256 638782520.000000 517.981500 7.84104e-005
2257 638782600.000000 518.134000 7.83508e-005
2258 638782680.000000 518.295000 7.83508e-005
2259 638782760.000000 518.448000 7.82912e-005
2260 638782840.000000 518.604500 7.82912e-005
2261 638782920.000000 518.759000 7.8321e-005
2262 638783000.000000 518.914500 7.85594e-005
2263 638783080.000000 519.070000 7.84402e-005
2264 638783160.000000 519.221000 7.83508e-005
2265 638783240.000000 519.375500 7.84104e-005
2266 638783320.000000 519.534000 7.83508e-005
2267 638783400.000000 519.689500 7.83508e-005
2268 638783480.000000 519.842500 7.83806e-005
2269 638783560.000000 519.997000 7.84402e-005
2270 638783640.000000 520.151500 7.83508e-005
2271 638783720.000000 520.309500 7.8321e-005
2272 638783800.000000 520.460000 7.82614e-005
2273 638783880.000000 520.613500 7.8321e-005
2274 638783960.000000 520.771000 7.8321e-005
2275 638784040.000000 520.924500 7.83508e-005
2276 638784120.000000 521.080000 7.82912e-005
2277 638784200.000000 521.235000 7.82614e-005
2278 638784280.000000 521.388500 7.82018e-005
2279 638784360.000000 521.545500 7.82316e-005
2280 638784440.000000 521.698000 7.8321e-005
2281 638784520.000000 521.854500 7.83806e-005
2282 638784600.000000 522.008000 7.82316e-005
2283 638784680.000000 522.165000 7.82912e-005
2284 638784760.000000 522.320500 7.83508e-005
2285 638784840.000000 522.475500 7.82018e-005
2286 638784920.000000 522.634000 7.8321e-005
2287 638785000.000000 522.787500 7.8321e-005
2288 638785080.000000 522.943500 7.83508e-005
2289 638785160.000000 523.099000 7.83508e-005
2290 638785240.000000 523.254000 7.83508e-005
2291 638785320.000000 523.410000 7.8321e-005
2292 638785400.000000 523.565000 7.82316e-005
2293 638785480.000000 523.718000 7.83508e-005
2294 638785560.000000 523.877000 7.8321e-005
2295 638785640.000000 524.028500 7.82912e-005
2296 638785720.000000 524.185500 7.83508e-005
2297 638785800.000000 524.338500 7.82912e-005
2298 638785880.000000 524.493500 7.82614e-005
2299 638785960.000000 524.650500 7.82912e-005
2300 638786040.000000 524.803500 7.83806e-005
2301 638786120.000000 524.959500 7.8321e-005
2302 638786200.000000 525.116500 7.82912e-005
2303 638786281.000000 525.266500 7.82912e-005
2304 638786360.000000 525.424500 7.82614e-005
2305 638786440.000000 525.576500 7.82912e-005
2306 638786520.000000 525.732000 7.82912e-005
2307 638786600.000000 525.889500 7.83508e-005
2308 638786680.000000 526.041000 7.8321e-005
2309 638786760.000000 526.197500 7.82316e-005
2310 638786840.000000 526.354000 7.8321e-005
2311 638786920.000000 526.505000 7.82614e-005
2312 638787000.000000 526.658500 7.82614e-005
2313 638787080.000000 526.814500 7.82614e-005
2314 638787160.000000 526.971500 7.82912e-005
2315 638787240.000000 527.127000 7.8321e-005
2316 638787320.000000 527.279500 7.82018e-005
2317 638787400.000000 527.439000 7.82316e-005
2318 638787480.000000 527.594500 7.82614e-005
2319 638787560.000000 527.749500 7.8321e-005
2320 638787640.000000 527.903000 7.82614e-005
2321 638787720.000000 528.058000 7.82614e-005
2322 638787800.000000 528.217000 7.82614e-005
2323 638787880.000000 528.370000 7.82614e-005
2324 638787960.000000 528.524000 7.82018e-005
2325 638788040.000000 528.683500 7.82912e-005
2326 638788120.000000 528.835000 7.82614e-005
2327 638788200.000000 528.991500 7.82912e-005
2328 638788280.000000 529.148500 7.82018e-005
2329 638788360.000000 529.301000 7.82018e-005
2330 638788440.000000 529.456000 7.82912e-005
2331 638788520.000000 529.611500 7.82912e-005
2332 638788600.000000 529.767500 7.83508e-005
2333 638788680.000000 529.920500 7.83508e-005
2334 638788760.000000 530.074500 7.82912e-005
2335 638788840.000000 530.233500 7.82316e-005
2336 638788920.000000 530.388500 7.8172e-005
2337 638789000.000000 530.540000 7.82316e-005
2338 638789080.000000 530.697000 7.82316e-005
2339 638789160.000000 530.850000 7.82912e-005
2340 638789240.000000 531.003000 7.82614e-005
2341 638789320.000000 531.160000 7.82316e-005
2342 638789400.000000 531.313000 7.81422e-005
2343 638789480.000000 531.468000 7.81422e-005
2344 638789560.000000 531.623500 7.82614e-005
2345 638789640.000000 531.780500 7.82614e-005
2346 638789720.000000 531.935500 7.82614e-005
2347 638789800.000000 532.087000 7.82912e-005
2348 638789880.000000 532.246000 7.8172e-005
2349 638789960.000000 532.402000 7.82614e-005
2350 638790040.000000 532.556500 7.8172e-005
2351 638790120.000000 532.712500 7.82018e-005
2352 638790200.000000 532.866500 7.82614e-005
2353 638790280.000000 533.021500 7.8172e-005
2354 638790360.000000 533.177500 7.81422e-005
2355 638790440.000000 533.336000 7.82614e-005
2356 638790520.000000 533.492000 7.82316e-005
2357 638790600.000000 533.643500 7.82018e-005
2358 638790680.000000 533.800000 7.82614e-005
2359 638790760.000000 533.953000 7.82018e-005
2360 638790840.000000 534.109000 7.82018e-005
2361 638790920.000000 534.266500 7.82316e-005
2362 638791000.000000 534.417500 7.8321e-005
2363 638791080.000000 534.572000 7.82018e-005
2364 638791160.000000 534.728500 7.82316e-005
2365 638791240.000000 534.883500 7.82018e-005
2366 638791320.000000 535.038000 7.82912e-005
2367 638791400.000000 535.191500 7.82912e-005
2368 638791480.000000 535.348000 7.8172e-005
2369 638791560.000000 535.500500 7.82912e-005
2370 638791640.000000 535.654000 7.82316e-005
2371 638791720.000000 535.811500 7.82316e-005
2372 638791800.000000 535.962500 7.82614e-005
2373 638791880.000000 536.119500 7.8172e-005
2374 638791960.000000 536.276500 7.82018e-005
2375 638792040.000000 536.425500 7.8172e-005
2376 638792120.000000 536.583500 7.82018e-005
2377 638792200.000000 536.738500 7.8172e-005
2378 638792280.000000 536.894000 7.8172e-005
2379 638792360.000000 537.048000 7.82912e-005
2380 638792440.000000 537.204500 7.8172e-005
2381 638792520.000000 537.362000 7.82018e-005
2382 638792600.000000 537.515500 7.82018e-005
2383 638792680.000000 537.673000 7.82912e-005
2384 638792760.000000 537.830000 7.82614e-005
2385 638792840.000000 537.983500 7.81422e-005
2386 638792920.000000 538.138500 7.8172e-005
2387 638793000.000000 538.293500 7.82614e-005
2388 638793080.000000 538.448500 7.82018e-005
2389 638793160.000000 538.603500 7.82018e-005
2390 638793240.000000 538.759000 7.81124e-005
2391 638793320.000000 538.916500 7.82614e-005
2392 638793400.000000 539.070000 7.82912e-005
2393 638793480.000000 539.225500 7.82018e-005
2394 638793560.000000 539.384000 7.82018e-005
2395 638793640.000000 539.536000 7.82316e-005
2396 638793720.000000 539.691000 7.82018e-005
2397 638793800.000000 539.848500 7.8172e-005
2398 638793880.000000 540.002500 7.8172e-005
2399 638793960.000000 540.157000 7.8172e-005
2400 638794040.000000 540.313500 7.82018e-005
2401 638794120.000000 540.463500 7.82614e-005
2402 638794200.000000 540.618500 7.8172e-005
2403 638794280.000000 540.776000 7.8172e-005
2404 638794360.000000 540.928500 7.8172e-005
2405 638794440.000000 541.084000 7.82316e-005
2406 638794520.000000 541.234000 7.82614e-005
2407 638794600.000000 541.391500 7.82018e-005
2408 638794680.000000 541.547000 7.8172e-005
2409 638794760.000000 541.701500 7.81422e-005
2410 638794840.000000 541.855500 7.82018e-005
2411 638794920.000000 542.009000 7.82316e-005
2412 638795000.000000 542.168000 7.82018e-005
2413 638795080.000000 542.323000 7.82614e-005
2414 638795160.000000 542.478000 7.82316e-005
2415 638795240.000000 542.636000 7.82018e-005
2416 638795320.000000 542.787000 7.8172e-005
2417 638795400.000000 542.945500 7.8172e-005
2418 638795480.000000 543.100500 7.82018e-005
2419 638795560.000000 543.253000 7.8172e-005
2420 638795640.000000 543.410000 7.82316e-005
2421 638795720.000000 543.565000 7.82018e-005
2422 638795800.000000 543.724000 7.8172e-005
2423 638795880.000000 543.878000 7.8172e-005
2424 638795960.000000 544.033500 7.81422e-005
2425 638796040.000000 544.190500 7.82018e-005
2426 638796120.000000 544.341000 7.82018e-005
2427 638796200.000000 544.497500 7.82614e-005
2428 638796280.000000 544.655000 7.8172e-005
2429 638796360.000000 544.810000 7.81124e-005
2430 638796440.000000 544.963500 7.8172e-005
2431 638796520.000000 545.118500 7.81422e-005
2432 638796600.000000 545.275000 7.80826e-005
2433 638796680.000000 545.430500 7.81422e-005
2434 638796760.000000 545.580500 7.81422e-005
2435 638796840.000000 545.737500 7.8172e-005
2436 638796920.000000 545.892500 7.81422e-005
2437 638797000.000000 546.044000 7.81124e-005
2438 638797080.000000 546.200500 7.81124e-005
2439 638797160.000000 546.356000 7.80826e-005
2440 638797240.000000 546.508500 7.81422e-005
