# # SAMPLE - One Arm Scans
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
1839 640447840.000000 453.299500 8.03773e-005
1840 640447920.000000 453.455000 8.03773e-005
1841 640448000.000000 453.608500 8.04369e-005
1842 640448080.000000 453.768500 8.04071e-005
1843 640448160.000000 453.922500 8.03773e-005
1844 640448240.000000 454.077000 8.04071e-005
1845 640448320.000000 454.231500 8.03773e-005
1846 640448400.000000 454.385000 8.03773e-005
1847 640448480.000000 454.539500 8.04071e-005
1848 640448560.000000 454.694000 8.04071e-005
1849 640448640.000000 454.846000 8.04071e-005
1850 640448720.000000 455.004500 8.03177e-005
1851 640448800.000000 455.157000 8.03177e-005
1852 640448880.000000 455.315000 8.02581e-005
1853 640448960.000000 455.467000 8.03773e-005
1854 640449040.000000 455.622500 8.03773e-005
1855 640449120.000000 455.778500 8.03177e-005
1856 640449200.000000 455.935500 8.03475e-005
1857 640449280.000000 456.090500 8.03177e-005
1858 640449360.000000 456.246500 8.03773e-005
1859 640449440.000000 456.401500 8.04071e-005
1860 640449520.000000 456.557000 8.02581e-005
1861 640449600.000000 456.713000 8.03177e-005
1862 640449680.000000 456.865500 8.03177e-005
1863 640449760.000000 457.024000 8.03773e-005
1864 640449840.000000 457.177500 8.03773e-005
1865 640449920.000000 457.335000 8.03177e-005
1866 640450000.000000 457.488500 8.02879e-005
1867 640450080.000000 457.643000 8.02581e-005
1868 640450160.000000 457.799500 8.02879e-005
1869 640450240.000000 457.955500 8.03177e-005
1870 640450320.000000 458.106000 8.02879e-005
1871 640450400.000000 458.264000 8.02879e-005
1872 640450480.000000 458.416500 8.01091e-005
1873 640450560.000000 458.576500 8.01389e-005
1874 640450640.000000 458.730000 8.01687e-005
1875 640450720.000000 458.885500 8.02581e-005
1876 640450800.000000 459.040500 8.03475e-005
1877 640450880.000000 459.196000 8.01687e-005
1878 640450960.000000 459.353500 8.01389e-005
1879 640451040.000000 459.505500 8.01091e-005
1880 640451120.000000 459.657000 8.01389e-005
1881 640451200.000000 459.815000 8.01687e-005
1882 640451280.000000 459.965500 8.02283e-005
1883 640451360.000000 460.123000 8.01985e-005
1884 640451440.000000 460.275500 8.01389e-005
1885 640451520.000000 460.431000 8.00495e-005
1886 640451600.000000 460.585500 8.00793e-005
1887 640451680.000000 460.740500 8.01091e-005
1888 640451760.000000 460.895000 8.01985e-005
1889 640451840.000000 461.053000 8.01985e-005
1890 640451920.000000 461.206000 8.01687e-005
1891 640452000.000000 461.363500 8.01091e-005
1892 640452080.000000 461.518500 7.99601e-005
1893 640452160.000000 461.673500 8.01389e-005
1894 640452240.000000 461.828500 8.01091e-005
1895 640452320.000000 461.981000 8.00495e-005
1896 640452400.000000 462.139500 8.01985e-005
1897 640452480.000000 462.292500 8.00495e-005
1898 640452560.000000 462.449000 8.00197e-005
1899 640452640.000000 462.604500 7.99005e-005
1900 640452720.000000 462.759500 8.00197e-005
1901 640452800.000000 462.916500 8.00495e-005
1902 640452880.000000 463.071500 8.01091e-005
1903 640452960.000000 463.226500 8.00197e-005
1904 640453040.000000 463.380500 7.99601e-005
1905 640453120.000000 463.537500 7.99601e-005
1906 640453200.000000 463.690000 7.99005e-005
1907 640453280.000000 463.848500 7.99601e-005
1908 640453360.000000 464.001000 8.00197e-005
1909 640453440.000000 464.159500 7.99601e-005
1910 640453520.000000 464.314000 7.99601e-005
1911 640453600.000000 464.469000 7.98707e-005
1912 640453680.000000 464.625500 7.99005e-005
1913 640453760.000000 464.776500 7.99005e-005
1914 640453840.000000 464.933500 7.99005e-005
1915 640453920.000000 465.086500 8.00495e-005
1916 640454000.000000 465.242000 7.99005e-005
1917 640454080.000000 465.397500 7.98707e-005
1918 640454160.000000 465.549500 7.97813e-005
1919 640454240.000000 465.706000 7.99005e-005
1920 640454320.000000 465.861500 7.99601e-005
1921 640454400.000000 466.018000 7.98707e-005
1922 640454480.000000 466.172000 7.98707e-005
1923 640454560.000000 466.329000 7.98409e-005
1924 640454640.000000 466.484000 7.98707e-005
1925 640454720.000000 466.642500 7.98409e-005
1926 640454800.000000 466.793000 7.97813e-005
1927 640454880.000000 466.948000 7.98707e-005
1928 640454960.000000 467.103000 7.98409e-005
1929 640455041.000000 467.261000 7.99005e-005
1930 640455120.000000 467.416000 7.98707e-005
1931 640455200.000000 467.570000 7.98409e-005
1932 640455280.000000 467.729000 7.98111e-005
1933 640455360.000000 467.881000 7.97515e-005
1934 640455440.000000 468.033500 7.98707e-005
1935 640455520.000000 468.192000 7.98409e-005
1936 640455600.000000 468.347000 7.97515e-005
1937 640455680.000000 468.500500 7.97217e-005
1938 640455760.000000 468.657500 7.97217e-005
1939 640455840.000000 468.809000 7.97515e-005
1940 640455920.000000 468.968000 7.97515e-005
1941 640456000.000000 469.120500 7.97217e-005
1942 640456080.000000 469.278500 7.97515e-005
1943 640456160.000000 469.431000 7.96323e-005
1944 640456240.000000 469.585000 7.96919e-005
1945 640456320.000000 469.742000 7.96025e-005
1946 640456400.000000 469.894500 7.96919e-005
1947 640456480.000000 470.050000 7.96025e-005
1948 640456560.000000 470.204000 7.96323e-005
1949 640456640.000000 470.358000 7.96919e-005
1950 640456720.000000 470.513500 7.96621e-005
1951 640456800.000000 470.669500 7.96323e-005
1952 640456880.000000 470.823000 7.96919e-005
1953 640456960.000000 470.981000 7.96025e-005
1954 640457040.000000 471.133000 7.96621e-005
1955 640457120.000000 471.292500 7.96323e-005
1956 640457200.000000 471.444500 7.96323e-005
1957 640457280.000000 471.601500 7.96621e-005
1958 640457360.000000 471.756500 7.96025e-005
1959 640457440.000000 471.911500 7.97217e-005
1960 640457520.000000 472.069000 7.96323e-005
1961 640457600.000000 472.222000 7.96323e-005
1962 640457680.000000 472.375500 7.95429e-005
1963 640457760.000000 472.533000 7.96323e-005
1964 640457840.000000 472.689500 7.96621e-005
1965 640457920.000000 472.844500 7.96025e-005
1966 640458000.000000 472.997500 7.95727e-005
1967 640458080.000000 473.154000 7.96025e-005
1968 640458160.000000 473.311000 7.95727e-005
1969 640458240.000000 473.465000 7.95727e-005
1970 640458320.000000 473.621000 7.96025e-005
1971 640458400.000000 473.775500 7.95727e-005
1972 640458480.000000 473.931000 7.94833e-005
1973 640458560.000000 474.084000 7.94833e-005
1974 640458640.000000 474.237000 7.95429e-005
1975 640458720.000000 474.394500 7.94833e-005
1976 640458800.000000 474.551500 7.95429e-005
1977 640458880.000000 474.703000 7.94833e-005
1978 640458960.000000 474.862500 7.95131e-005
1979 640459040.000000 475.018000 7.94833e-005
1980 640459120.000000 475.168500 7.94833e-005
1981 640459200.000000 475.323000 7.94833e-005
1982 640459280.000000 475.477000 7.94535e-005
1983 640459360.000000 475.632500 7.95131e-005
1984 640459440.000000 475.787000 7.94833e-005
1985 640459520.000000 475.938500 7.95429e-005
1986 640459600.000000 476.097000 7.94833e-005
1987 640459680.000000 476.251500 7.94535e-005
1988 640459760.000000 476.409500 7.94535e-005
1989 640459840.000000 476.564500 7.94535e-005
1990 640459920.000000 476.720500 7.94833e-005
1991 640460000.000000 476.878500 7.95429e-005
1992 640460080.000000 477.032500 7.94237e-005
1993 640460160.000000 477.187500 7.93342e-005
1994 640460240.000000 477.342000 7.92746e-005
1995 640460320.000000 477.496500 7.93939e-005
1996 640460400.000000 477.651500 7.94833e-005
1997 640460480.000000 477.809000 7.94833e-005
1998 640460560.000000 477.962000 7.94535e-005
1999 640460640.000000 478.121000 7.93342e-005
2000 640460720.000000 478.274000 7.93044e-005
2001 640460800.000000 478.430500 7.92746e-005
2002 640460880.000000 478.584000 7.93939e-005
2003 640460960.000000 478.740000 7.94237e-005
2004 640461040.000000 478.896000 7.93939e-005
2005 640461120.000000 479.050500 7.93342e-005
2006 640461200.000000 479.206000 7.92448e-005
2007 640461280.000000 479.361000 7.91852e-005
2008 640461360.000000 479.514500 7.92448e-005
2009 640461440.000000 479.670500 7.93044e-005
2010 640461520.000000 479.825500 7.94237e-005
2011 640461600.000000 479.979000 7.93939e-005
2012 640461680.000000 480.135000 7.9215e-005
2013 640461760.000000 480.286000 7.91554e-005
2014 640461840.000000 480.445000 7.90958e-005
2015 640461920.000000 480.597000 7.92746e-005
2016 640462000.000000 480.752000 7.93044e-005
2017 640462080.000000 480.905500 7.93342e-005
2018 640462160.000000 481.062500 7.91852e-005
2019 640462240.000000 481.217500 7.91256e-005
2020 640462320.000000 481.373000 7.91256e-005
2021 640462400.000000 481.528000 7.91256e-005
2022 640462480.000000 481.686500 7.93342e-005
2023 640462560.000000 481.841500 7.93342e-005
2024 640462640.000000 481.994500 7.92746e-005
2025 640462720.000000 482.149000 7.91256e-005
2026 640462800.000000 482.305500 7.90064e-005
2027 640462880.000000 482.461500 7.91256e-005
2028 640462960.000000 482.616000 7.91554e-005
2029 640463040.000000 482.770500 7.92746e-005
2030 640463120.000000 482.927500 7.92746e-005
2031 640463200.000000 483.080500 7.90958e-005
2032 640463280.000000 483.237500 7.90362e-005
2033 640463360.000000 483.390500 7.9066e-005
2034 640463440.000000 483.545000 7.90958e-005
2035 640463520.000000 483.701000 7.9215e-005
2036 640463600.000000 483.856000 7.92448e-005
2037 640463680.000000 484.014000 7.92448e-005
2038 640463760.000000 484.167500 7.9066e-005
2039 640463840.000000 484.323000 7.89766e-005
2040 640463920.000000 484.477500 7.89766e-005
2041 640464000.000000 484.633000 7.91256e-005
2042 640464080.000000 484.787000 7.92448e-005
2043 640464160.000000 484.943500 7.91256e-005
2044 640464240.000000 485.095500 7.90958e-005
2045 640464320.000000 485.254500 7.8917e-005
2046 640464400.000000 485.405500 7.8917e-005
2047 640464480.000000 485.563000 7.90064e-005
2048 640464560.000000 485.715500 7.9066e-005
2049 640464640.000000 485.869000 7.91256e-005
2050 640464720.000000 486.025500 7.9066e-005
2051 640464800.000000 486.180000 7.8917e-005
2052 640464880.000000 486.336500 7.88872e-005
2053 640464960.000000 486.492000 7.88574e-005
2054 640465040.000000 486.648500 7.90362e-005
2055 640465120.000000 486.803500 7.90362e-005
2056 640465200.000000 486.962000 7.90362e-005
2057 640465280.000000 487.116000 7.89766e-005
2058 640465360.000000 487.273500 7.8917e-005
2059 640465440.000000 487.424500 7.87978e-005
2060 640465520.000000 487.582500 7.88574e-005
2061 640465600.000000 487.736000 7.89468e-005
2062 640465680.000000 487.891000 7.90064e-005
2063 640465760.000000 488.046500 7.8917e-005
2064 640465840.000000 488.202000 7.8917e-005
2065 640465920.000000 488.356000 7.88574e-005
2066 640466000.000000 488.513500 7.88574e-005
2067 640466080.000000 488.665500 7.8917e-005
2068 640466160.000000 488.823500 7.89766e-005
2069 640466240.000000 488.981000 7.88574e-005
2070 640466320.000000 489.132500 7.87978e-005
2071 640466400.000000 489.287000 7.87382e-005
2072 640466480.000000 489.441500 7.87084e-005
2073 640466560.000000 489.597000 7.88276e-005
2074 640466641.000000 489.752500 7.8768e-005
2075 640466720.000000 489.905000 7.8768e-005
2076 640466800.000000 490.061500 7.87978e-005
2077 640466880.000000 490.213500 7.87084e-005
2078 640466960.000000 490.370500 7.8768e-005
2079 640467040.000000 490.525000 7.8768e-005
2080 640467120.000000 490.679500 7.87382e-005
2081 640467200.000000 490.834000 7.87382e-005
2082 640467280.000000 490.989000 7.8619e-005
2083 640467360.000000 491.144500 7.86786e-005
2084 640467440.000000 491.298500 7.86488e-005
2085 640467520.000000 491.454500 7.85892e-005
2086 640467600.000000 491.611000 7.86786e-005
2087 640467680.000000 491.768500 7.86488e-005
2088 640467760.000000 491.923000 7.8619e-005
2089 640467840.000000 492.081000 7.8619e-005
2090 640467920.000000 492.231500 7.87382e-005
2091 640468000.000000 492.390500 7.87382e-005
2092 640468080.000000 492.545500 7.86488e-005
2093 640468160.000000 492.700000 7.86786e-005
2094 640468240.000000 492.857500 7.85892e-005
2095 640468320.000000 493.009000 7.8619e-005
2096 640468400.000000 493.167500 7.86786e-005
2097 640468480.000000 493.320000 7.86786e-005
2098 640468560.000000 493.475000 7.87084e-005
2099 640468640.000000 493.629000 7.86786e-005
2100 640468720.000000 493.785500 7.85594e-005
2101 640468800.000000 493.942000 7.85892e-005
2102 640468880.000000 494.096500 7.85594e-005
2103 640468960.000000 494.251500 7.86786e-005
2104 640469040.000000 494.406500 7.86488e-005
2105 640469120.000000 494.564000 7.86786e-005
2106 640469200.000000 494.718000 7.84998e-005
2107 640469280.000000 494.872500 7.84402e-005
2108 640469360.000000 495.024000 7.847e-005
2109 640469440.000000 495.181000 7.85594e-005
2110 640469520.000000 495.333500 7.8619e-005
2111 640469600.000000 495.491000 7.85594e-005
2112 640469680.000000 495.644000 7.85594e-005
2113 640469760.000000 495.799000 7.84104e-005
2114 640469840.000000 495.955000 7.83508e-005
2115 640469920.000000 496.109500 7.85296e-005
2116 640470000.000000 496.264500 7.847e-005
2117 640470080.000000 496.418500 7.85594e-005
2118 640470160.000000 496.574000 7.84402e-005
2119 640470240.000000 496.729000 7.83508e-005
2120 640470320.000000 496.887500 7.8321e-005
2121 640470400.000000 497.044000 7.83508e-005
2122 640470480.000000 497.198500 7.84104e-005
2123 640470560.000000 497.351000 7.847e-005
2124 640470640.000000 497.510000 7.84104e-005
2125 640470720.000000 497.665000 7.83508e-005
2126 640470800.000000 497.819500 7.82316e-005
2127 640470880.000000 497.976000 7.82614e-005
2128 640470960.000000 498.130000 7.82912e-005
2129 640471040.000000 498.285500 7.84104e-005
2130 640471120.000000 498.441000 7.84402e-005
2131 640471200.000000 498.596000 7.8321e-005
2132 640471280.000000 498.749500 7.82018e-005
2133 640471360.000000 498.907000 7.81422e-005
2134 640471440.000000 499.061000 7.82018e-005
2135 640471520.000000 499.217000 7.83508e-005
2136 640471600.000000 499.371000 7.83806e-005
2137 640471680.000000 499.525000 7.8321e-005
2138 640471760.000000 499.682500 7.8172e-005
2139 640471840.000000 499.834000 7.81422e-005
2140 640471920.000000 499.992500 7.8172e-005
2141 640472000.000000 500.144000 7.8321e-005
2142 640472080.000000 500.301000 7.83508e-005
2143 640472160.000000 500.458500 7.82614e-005
2144 640472240.000000 500.609500 7.8172e-005
2145 640472320.000000 500.766500 7.8172e-005
2146 640472400.000000 500.920000 7.79931e-005
2147 640472480.000000 501.075000 7.80826e-005
2148 640472560.000000 501.228500 7.81422e-005
2149 640472640.000000 501.381500 7.82316e-005
2150 640472720.000000 501.537500 7.82614e-005
2151 640472800.000000 501.695000 7.81422e-005
2152 640472880.000000 501.849500 7.80527e-005
2153 640472960.000000 502.007500 7.80229e-005
2154 640473040.000000 502.161500 7.81124e-005
2155 640473120.000000 502.320500 7.82316e-005
2156 640473200.000000 502.473000 7.82316e-005
2157 640473280.000000 502.625500 7.8172e-005
2158 640473360.000000 502.782000 7.80826e-005
2159 640473440.000000 502.938000 7.81422e-005
2160 640473520.000000 503.096500 7.80826e-005
2161 640473600.000000 503.247500 7.81124e-005
2162 640473680.000000 503.400000 7.82018e-005
2163 640473760.000000 503.559500 7.81422e-005
2164 640473840.000000 503.716000 7.82018e-005
2165 640473920.000000 503.867500 7.80527e-005
2166 640474000.000000 504.022500 7.80527e-005
2167 640474080.000000 504.177500 7.81124e-005
2168 640474160.000000 504.336500 7.81422e-005
2169 640474240.000000 504.489000 7.80527e-005
2170 640474320.000000 504.644000 7.80527e-005
2171 640474400.000000 504.798000 7.80826e-005
2172 640474480.000000 504.953000 7.80826e-005
2173 640474560.000000 505.107500 7.80229e-005
2174 640474640.000000 505.263000 7.80527e-005
2175 640474720.000000 505.415500 7.80826e-005
2176 640474800.000000 505.572500 7.80527e-005
2177 640474880.000000 505.725500 7.79931e-005
2178 640474960.000000 505.883000 7.80229e-005
2179 640475040.000000 506.036500 7.79335e-005
2180 640475120.000000 506.191500 7.79931e-005
2181 640475200.000000 506.346000 7.80527e-005
2182 640475280.000000 506.503000 7.79931e-005
2183 640475360.000000 506.657000 7.80229e-005
2184 640475440.000000 506.813500 7.80229e-005
2185 640475520.000000 506.966500 7.79633e-005
2186 640475600.000000 507.125500 7.80229e-005
2187 640475680.000000 507.279500 7.79037e-005
2188 640475760.000000 507.436500 7.79931e-005
2189 640475840.000000 507.590500 7.79633e-005
2190 640475920.000000 507.747500 7.80229e-005
2191 640476000.000000 507.904000 7.79335e-005
2192 640476080.000000 508.059500 7.79931e-005
2193 640476160.000000 508.213000 7.79633e-005
2194 640476240.000000 508.371500 7.79931e-005
2195 640476320.000000 508.523500 7.79633e-005
2196 640476400.000000 508.680000 7.80229e-005
2197 640476480.000000 508.834000 7.80229e-005
2198 640476560.000000 508.988500 7.80229e-005
2199 640476640.000000 509.145500 7.79037e-005
2200 640476720.000000 509.299000 7.79633e-005
2201 640476800.000000 509.452500 7.79931e-005
2202 640476880.000000 509.610500 7.79931e-005
2203 640476960.000000 509.765000 7.81124e-005
2204 640477040.000000 509.920500 7.79335e-005
2205 640477120.000000 510.074000 7.78143e-005
2206 640477200.000000 510.224500 7.78441e-005
2207 640477280.000000 510.383000 7.79037e-005
2208 640477360.000000 510.532000 7.80527e-005
2209 640477440.000000 510.688500 7.80527e-005
2210 640477520.000000 510.848000 7.80527e-005
2211 640477600.000000 511.003500 7.79931e-005
2212 640477680.000000 511.156500 7.79037e-005
2213 640477760.000000 511.307000 7.79037e-005
2214 640477840.000000 511.465500 7.78739e-005
2215 640477920.000000 511.623000 7.79931e-005
2216 640478000.000000 511.774000 7.79931e-005
2217 640478080.000000 511.930500 7.79931e-005
2218 640478160.000000 512.087500 7.78739e-005
2219 640478240.000000 512.242500 7.78739e-005
2220 640478320.000000 512.399500 7.79633e-005
2221 640478400.000000 512.552000 7.79931e-005
2222 640478480.000000 512.712000 7.79633e-005
2223 640478560.000000 512.864000 7.79931e-005
2224 640478640.000000 513.020500 7.78739e-005
2225 640478720.000000 513.176000 7.78143e-005
2226 640478800.000000 513.328000 7.78739e-005
2227 640478880.000000 513.487500 7.80229e-005
2228 640478960.000000 513.640000 7.79931e-005
2229 640479040.000000 513.796500 7.79037e-005
2230 640479120.000000 513.949500 7.79931e-005
2231 640479200.000000 514.106000 7.78739e-005
2232 640479280.000000 514.262000 7.78441e-005
2233 640479360.000000 514.416000 7.78441e-005
2234 640479440.000000 514.571000 7.79037e-005
2235 640479520.000000 514.725500 7.79335e-005
2236 640479600.000000 514.881500 7.79037e-005
2237 640479680.000000 515.034500 7.78441e-005
2238 640479760.000000 515.191500 7.77845e-005
2239 640479840.000000 515.343500 7.78739e-005
2240 640479920.000000 515.501500 7.79335e-005
2241 640480000.000000 515.656000 7.79037e-005
2242 640480080.000000 515.809500 7.79037e-005
2243 640480160.000000 515.965000 7.78441e-005
2244 640480240.000000 516.118500 7.78441e-005
2245 640480320.000000 516.276000 7.77845e-005
2246 640480400.000000 516.429500 7.78441e-005
2247 640480480.000000 516.584000 7.79037e-005
2248 640480560.000000 516.739000 7.78739e-005
2249 640480640.000000 516.895500 7.78739e-005
2250 640480720.000000 517.052500 7.77845e-005
2251 640480800.000000 517.204500 7.77547e-005
2252 640480880.000000 517.359000 7.79633e-005
2253 640480960.000000 517.517500 7.79633e-005
2254 640481040.000000 517.674000 7.79037e-005
2255 640481120.000000 517.828000 7.78441e-005
2256 640481200.000000 517.981500 7.77845e-005
2257 640481280.000000 518.138000 7.77845e-005
2258 640481360.000000 518.299000 7.78441e-005
2259 640481440.000000 518.450500 7.79037e-005
2260 640481520.000000 518.604000 7.79335e-005
2261 640481600.000000 518.763000 7.78739e-005
2262 640481680.000000 518.918000 7.77845e-005
2263 640481760.000000 519.071500 7.77249e-005
2264 640481840.000000 519.225500 7.77845e-005
2265 640481920.000000 519.379500 7.77547e-005
2266 640482000.000000 519.537000 7.77547e-005
2267 640482080.000000 519.689000 7.78441e-005
2268 640482160.000000 519.845500 7.78441e-005
2269 640482240.000000 520.000000 7.78441e-005
2270 640482320.000000 520.154500 7.77249e-005
2271 640482400.000000 520.309000 7.78739e-005
2272 640482480.000000 520.463500 7.79037e-005
2273 640482560.000000 520.616500 7.79037e-005
2274 640482640.000000 520.774500 7.78739e-005
2275 640482720.000000 520.923500 7.76951e-005
2276 640482800.000000 521.082000 7.77845e-005
2277 640482880.000000 521.234500 7.77845e-005
2278 640482960.000000 521.391500 7.78441e-005
2279 640483040.000000 521.547500 7.78739e-005
2280 640483120.000000 521.700000 7.78143e-005
2281 640483200.000000 521.857500 7.78143e-005
2282 640483280.000000 522.011000 7.77249e-005
2283 640483360.000000 522.168000 7.77845e-005
2284 640483440.000000 522.323500 7.78441e-005
2285 640483520.000000 522.479000 7.78441e-005
2286 640483600.000000 522.634500 7.78739e-005
2287 640483680.000000 522.792000 7.77547e-005
2288 640483760.000000 522.945000 7.77547e-005
2289 640483840.000000 523.103000 7.77547e-005
2290 640483920.000000 523.257000 7.77845e-005
2291 640484000.000000 523.413000 7.78739e-005
2292 640484080.000000 523.568500 7.77547e-005
2293 640484160.000000 523.721000 7.77845e-005
2294 640484240.000000 523.879000 7.77249e-005
2295 640484320.000000 524.032500 7.77845e-005
2296 640484400.000000 524.188500 7.78143e-005
2297 640484480.000000 524.341500 7.78441e-005
2298 640484560.000000 524.493500 7.78441e-005
2299 640484640.000000 524.650500 7.78143e-005
2300 640484720.000000 524.806000 7.78441e-005
2301 640484800.000000 524.962500 7.77547e-005
2302 640484880.000000 525.115500 7.77845e-005
2303 640484960.000000 525.269000 7.77547e-005
2304 640485040.000000 525.422500 7.77249e-005
2305 640485120.000000 525.578000 7.78441e-005
2306 640485200.000000 525.732500 7.78739e-005
2307 640485280.000000 525.890000 7.76951e-005
2308 640485360.000000 526.042000 7.77845e-005
2309 640485440.000000 526.200000 7.77249e-005
2310 640485520.000000 526.353500 7.78441e-005
2311 640485600.000000 526.506000 7.79037e-005
2312 640485680.000000 526.663500 7.77845e-005
2313 640485760.000000 526.820000 7.78441e-005
2314 640485840.000000 526.975000 7.77547e-005
2315 640485920.000000 527.129000 7.77547e-005
2316 640486000.000000 527.285000 7.78441e-005
2317 640486080.000000 527.440500 7.78143e-005
2318 640486160.000000 527.596500 7.78441e-005
2319 640486240.000000 527.752500 7.77547e-005
2320 640486320.000000 527.907500 7.77547e-005
2321 640486400.000000 528.059500 7.76653e-005
2322 640486480.000000 528.219000 7.77547e-005
2323 640486560.000000 528.374000 7.77845e-005
2324 640486640.000000 528.529000 7.77547e-005
2325 640486720.000000 528.684000 7.77845e-005
2326 640486800.000000 528.840000 7.77547e-005
2327 640486880.000000 528.997000 7.77547e-005
2328 640486960.000000 529.150000 7.76951e-005
2329 640487040.000000 529.303000 7.77547e-005
2330 640487120.000000 529.461000 7.79037e-005
2331 640487200.000000 529.616000 7.77845e-005
2332 640487280.000000 529.768500 7.77845e-005
2333 640487360.000000 529.926500 7.77845e-005
2334 640487440.000000 530.079000 7.77547e-005
2335 640487520.000000 530.233500 7.77845e-005
2336 640487600.000000 530.390000 7.76951e-005
2337 640487680.000000 530.544500 7.77845e-005
2338 640487760.000000 530.698000 7.77547e-005
2339 640487840.000000 530.850500 7.77249e-005
2340 640487920.000000 531.008000 7.77249e-005
2341 640488000.000000 531.162500 7.77249e-005
2342 640488080.000000 531.314500 7.78441e-005
2343 640488160.000000 531.472000 7.77845e-005
2344 640488240.000000 531.627000 7.77845e-005
2345 640488320.000000 531.780000 7.77547e-005
2346 640488400.000000 531.933000 7.77547e-005
2347 640488480.000000 532.089000 7.77845e-005
2348 640488560.000000 532.247500 7.76355e-005
2349 640488640.000000 532.400500 7.78143e-005
2350 640488720.000000 532.556500 7.77547e-005
2351 640488800.000000 532.713500 7.77547e-005
2352 640488880.000000 532.868000 7.77249e-005
2353 640488960.000000 533.024500 7.76653e-005
2354 640489040.000000 533.177500 7.77547e-005
2355 640489120.000000 533.337000 7.77547e-005
2356 640489200.000000 533.493500 7.77845e-005
2357 640489280.000000 533.646500 7.78441e-005
2358 640489360.000000 533.803500 7.77845e-005
2359 640489440.000000 533.957500 7.77845e-005
2360 640489520.000000 534.110500 7.77547e-005
2361 640489600.000000 534.267500 7.77845e-005
2362 640489680.000000 534.421500 7.77845e-005
2363 640489760.000000 534.572000 7.76951e-005
2364 640489840.000000 534.730000 7.77845e-005
2365 640489920.000000 534.886000 7.77845e-005
2366 640490000.000000 535.038500 7.77845e-005
2367 640490080.000000 535.194000 7.77547e-005
2368 640490160.000000 535.351500 7.76951e-005
2369 640490240.000000 535.505500 7.78143e-005
2370 640490320.000000 535.656500 7.77249e-005
2371 640490400.000000 535.813500 7.77249e-005
2372 640490480.000000 535.968000 7.78143e-005
2373 640490560.000000 536.120000 7.77845e-005
2374 640490640.000000 536.277500 7.78143e-005
2375 640490720.000000 536.432000 7.77547e-005
2376 640490800.000000 536.588000 7.77845e-005
2377 640490880.000000 536.740500 7.77249e-005
2378 640490960.000000 536.896000 7.77845e-005
2379 640491040.000000 537.054000 7.78441e-005
2380 640491120.000000 537.205500 7.77547e-005
2381 640491200.000000 537.364000 7.77845e-005
2382 640491280.000000 537.521500 7.77547e-005
2383 640491360.000000 537.675000 7.77249e-005
2384 640491440.000000 537.832000 7.77547e-005
2385 640491520.000000 537.986500 7.76951e-005
2386 640491600.000000 538.143500 7.77249e-005
2387 640491680.000000 538.295000 7.77249e-005
2388 640491760.000000 538.448500 7.77547e-005
2389 640491840.000000 538.607500 7.77547e-005
2390 640491920.000000 538.762500 7.77547e-005
2391 640492000.000000 538.916500 7.77845e-005
2392 640492080.000000 539.072500 7.77845e-005
2393 640492160.000000 539.225000 7.77547e-005
2394 640492240.000000 539.383500 7.77547e-005
2395 640492320.000000 539.540000 7.77845e-005
2396 640492400.000000 539.693000 7.78441e-005
2397 640492480.000000 539.848500 7.77249e-005
2398 640492560.000000 540.004000 7.77547e-005
2399 640492640.000000 540.161500 7.77845e-005
2400 640492720.000000 540.314500 7.77547e-005
2401 640492800.000000 540.466500 7.77845e-005
2402 640492880.000000 540.623000 7.77249e-005
2403 640492960.000000 540.774500 7.77845e-005
2404 640493040.000000 540.931000 7.77547e-005
2405 640493120.000000 541.087500 7.78143e-005
2406 640493200.000000 541.238000 7.77845e-005
2407 640493280.000000 541.396000 7.77249e-005
2408 640493360.000000 541.550000 7.77547e-005
2409 640493440.000000 541.702000 7.77249e-005
2410 640493520.000000 541.858500 7.77547e-005
2411 640493600.000000 542.013000 7.77845e-005
2412 640493680.000000 542.170500 7.77249e-005
2413 640493760.000000 542.323500 7.77547e-005
2414 640493840.000000 542.481500 7.77249e-005
2415 640493920.000000 542.638500 7.77249e-005
2416 640494000.000000 542.789500 7.77547e-005
2417 640494080.000000 542.948000 7.77845e-005
2418 640494160.000000 543.103500 7.77547e-005
2419 640494240.000000 543.256500 7.77249e-005
2420 640494320.000000 543.413500 7.77845e-005
2421 640494400.000000 543.569000 7.77845e-005
2422 640494480.000000 543.724000 7.77845e-005
2423 640494560.000000 543.881500 7.77845e-005
2424 640494640.000000 544.037500 7.77547e-005
2425 640494720.000000 544.193500 7.77249e-005
2426 640494800.000000 544.344500 7.76951e-005
2427 640494880.000000 544.501000 7.78441e-005
2428 640494960.000000 544.658000 7.77845e-005
2429 640495040.000000 544.809500 7.77547e-005
2430 640495120.000000 544.967000 7.77249e-005
2431 640495200.000000 545.121500 7.76653e-005
2432 640495280.000000 545.273500 7.76951e-005
2433 640495360.000000 545.430500 7.76951e-005
2434 640495440.000000 545.585000 7.77249e-005
2435 640495520.000000 545.739000 7.76951e-005
2436 640495600.000000 545.893500 7.76951e-005
2437 640495680.000000 546.048500 7.76355e-005
2438 640495760.000000 546.205000 7.77547e-005
2439 640495840.000000 546.355000 7.76653e-005
2440 640495920.000000 546.511000 7.77249e-005
2441 640496000.000000 546.668000 7.76057e-005
