# # NO SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.
2011 647290060.000000 479.973500 0.000123532
2012 647290140.000000 480.129000 0.000124515
2013 647290220.000000 480.279500 0.000124634
2014 647290300.000000 480.438500 0.000123859
2015 647290380.000000 480.590500 0.000122936
2016 647290460.000000 480.745500 0.000122548
2017 647290540.000000 480.899000 0.000122995
2018 647290620.000000 481.055000 0.0001238
2019 647290700.000000 481.210500 0.000124217
2020 647290780.000000 481.369000 0.000123889
2021 647290860.000000 481.521500 0.000123353
2022 647290940.000000 481.680000 0.000122936
2023 647291020.000000 481.835000 0.000123055
2024 647291100.000000 481.989500 0.000123502
2025 647291180.000000 482.145500 0.000123681
2026 647291260.000000 482.298000 0.000123502
2027 647291340.000000 482.457000 0.000123353
2028 647291420.000000 482.609500 0.000123234
2029 647291500.000000 482.767000 0.000123323
2030 647291580.000000 482.921000 0.000123442
2031 647291660.000000 483.076000 0.000123621
2032 647291740.000000 483.231000 0.000123263
2033 647291820.000000 483.388500 0.000123174
2034 647291900.000000 483.539000 0.000123204
2035 647291980.000000 483.693500 0.000123502
2036 647292060.000000 483.850000 0.000123651
2037 647292140.000000 484.009000 0.000123681
2038 647292220.000000 484.162000 0.000123293
2039 647292300.000000 484.318500 0.000122906
2040 647292380.000000 484.472000 0.000122876
2041 647292460.000000 484.627000 0.000123323
2042 647292540.000000 484.780500 0.000123681
2043 647292620.000000 484.935500 0.000123919
2044 647292700.000000 485.089500 0.000123621
2045 647292780.000000 485.248500 0.000122965
2046 647292860.000000 485.400000 0.000122608
2047 647292940.000000 485.556000 0.000122757
2048 647293020.000000 485.708500 0.000123293
2049 647293100.000000 485.864000 0.0001238
2050 647293180.000000 486.019000 0.000123859
2051 647293260.000000 486.173000 0.000123442
2052 647293340.000000 486.327000 0.000122697
2053 647293420.000000 486.485500 0.000122518
2054 647293500.000000 486.639000 0.000122757
2055 647293580.000000 486.798500 0.000123353
2056 647293660.000000 486.954500 0.00012377
2057 647293740.000000 487.109000 0.000123621
2058 647293820.000000 487.266000 0.000123144
2059 647293900.000000 487.419500 0.000122637
2060 647293980.000000 487.576000 0.000122518
2061 647294060.000000 487.730000 0.000122846
2062 647294140.000000 487.885000 0.000123323
2063 647294220.000000 488.040000 0.00012371
2064 647294300.000000 488.194500 0.000123532
2065 647294380.000000 488.347000 0.000123174
2066 647294460.000000 488.507000 0.000122608
2067 647294540.000000 488.659500 0.000122608
2068 647294620.000000 488.818000 0.000122906
2069 647294700.000000 488.971500 0.000123174
2070 647294780.000000 489.126500 0.000123591
2071 647294860.000000 489.284000 0.000123532
2072 647294940.000000 489.437500 0.000123174
2073 647295020.000000 489.594000 0.000122667
2074 647295100.000000 489.747000 0.000122488
2075 647295180.000000 489.902000 0.000122697
2076 647295260.000000 490.057500 0.000123174
2077 647295340.000000 490.210500 0.000123561
2078 647295420.000000 490.366000 0.000123532
2079 647295500.000000 490.522500 0.000123114
2080 647295580.000000 490.674000 0.000122578
2081 647295660.000000 490.829000 0.00012228
2082 647295740.000000 490.983500 0.000122578
2083 647295820.000000 491.140500 0.000123114
2084 647295900.000000 491.294000 0.000123532
2085 647295980.000000 491.446500 0.000123532
2086 647296060.000000 491.606500 0.000123055
2087 647296140.000000 491.765500 0.000122459
2088 647296220.000000 491.919500 0.00012228
2089 647296300.000000 492.074000 0.000122608
2090 647296380.000000 492.226500 0.000123263
2091 647296460.000000 492.385500 0.000123591
2092 647296540.000000 492.541500 0.000123412
2093 647296620.000000 492.693500 0.000122786
2094 647296700.000000 492.847000 0.00012231
2095 647296780.000000 493.003500 0.00012231
2096 647296860.000000 493.158500 0.000122697
2097 647296940.000000 493.314500 0.000123263
2098 647297020.000000 493.469500 0.000123353
2099 647297100.000000 493.623500 0.000123114
2100 647297180.000000 493.780000 0.000122637
2101 647297260.000000 493.933500 0.00012225
2102 647297340.000000 494.091000 0.000122339
2103 647297420.000000 494.243000 0.000122757
2104 647297500.000000 494.401500 0.000123055
2105 647297580.000000 494.557000 0.000123204
2106 647297660.000000 494.711000 0.000122906
2107 647297740.000000 494.866500 0.000122637
2108 647297820.000000 495.018500 0.000122339
2109 647297900.000000 495.176000 0.000122399
2110 647297980.000000 495.328500 0.000122637
2111 647298060.000000 495.486000 0.000122965
2112 647298140.000000 495.639500 0.000122965
2113 647298220.000000 495.794000 0.000122876
2114 647298300.000000 495.951000 0.000122637
2115 647298380.000000 496.104000 0.000122369
2116 647298460.000000 496.258000 0.00012231
2117 647298540.000000 496.413000 0.000122578
2118 647298620.000000 496.569500 0.000122697
2119 647298700.000000 496.724000 0.000122816
2120 647298780.000000 496.882000 0.000122816
2121 647298860.000000 497.036500 0.000122727
2122 647298940.000000 497.195000 0.000122488
2123 647299020.000000 497.350500 0.00012231
2124 647299100.000000 497.505500 0.000122369
2125 647299180.000000 497.662000 0.000122578
2126 647299260.000000 497.814500 0.000122936
2127 647299340.000000 497.973000 0.000122936
2128 647299420.000000 498.124500 0.000122637
2129 647299500.000000 498.277000 0.000122488
2130 647299580.000000 498.435500 0.00012222
2131 647299660.000000 498.591000 0.000122339
2132 647299740.000000 498.744500 0.000122608
2133 647299820.000000 498.902000 0.000122876
2134 647299900.000000 499.057000 0.000122786
2135 647299980.000000 499.213000 0.000122488
2136 647300060.000000 499.365500 0.00012228
2137 647300140.000000 499.520500 0.000122101
2138 647300220.000000 499.675500 0.00012222
2139 647300300.000000 499.829000 0.000122608
2140 647300380.000000 499.986000 0.000122757
2141 647300460.000000 500.138500 0.000122697
2142 647300540.000000 500.294500 0.000122369
2143 647300620.000000 500.449000 0.00012222
2144 647300700.000000 500.602500 0.000122071
2145 647300780.000000 500.760000 0.000122339
2146 647300860.000000 500.914000 0.000122578
2147 647300941.000000 501.069000 0.000122667
2148 647301020.000000 501.223500 0.000122608
2149 647301100.000000 501.376500 0.000122399
2150 647301180.000000 501.532000 0.000122339
2151 647301260.000000 501.688500 0.00012225
2152 647301340.000000 501.842500 0.00012225
2153 647301420.000000 502.001500 0.000122399
2154 647301500.000000 502.157000 0.000122488
2155 647301580.000000 502.314500 0.000122548
2156 647301660.000000 502.469000 0.000122608
2157 647301740.000000 502.621000 0.000122429
2158 647301820.000000 502.778000 0.00012228
2159 647301900.000000 502.931000 0.000122131
2160 647301980.000000 503.088500 0.00012228
2161 647302060.000000 503.242500 0.000122429
2162 647302140.000000 503.398000 0.000122637
2163 647302220.000000 503.553000 0.000122637
2164 647302300.000000 503.709000 0.000122459
2165 647302380.000000 503.861000 0.000122131
2166 647302460.000000 504.018000 0.000121952
2167 647302540.000000 504.169500 0.000122101
2168 647302620.000000 504.329000 0.000122518
2169 647302700.000000 504.482500 0.000122727
2170 647302780.000000 504.639000 0.000122757
2171 647302860.000000 504.794000 0.000122369
2172 647302940.000000 504.948500 0.000121952
2173 647303020.000000 505.102000 0.000121832
2174 647303100.000000 505.259000 0.000122041
2175 647303180.000000 505.410500 0.000122518
2176 647303260.000000 505.567500 0.000122697
2177 647303340.000000 505.723000 0.000122697
2178 647303420.000000 505.878000 0.00012219
2179 647303500.000000 506.031500 0.000121862
2180 647303580.000000 506.185000 0.000121803
2181 647303660.000000 506.340000 0.00012222
2182 647303740.000000 506.496500 0.000122667
2183 647303820.000000 506.652000 0.000122757
2184 647303900.000000 506.807000 0.000122548
2185 647303980.000000 506.961000 0.000122161
2186 647304060.000000 507.120000 0.000121803
2187 647304140.000000 507.274500 0.000121862
2188 647304220.000000 507.430500 0.00012219
2189 647304300.000000 507.584500 0.000122637
2190 647304380.000000 507.740500 0.000122757
2191 647304460.000000 507.898000 0.000122399
2192 647304540.000000 508.052500 0.000122101
2193 647304620.000000 508.205000 0.000121803
2194 647304700.000000 508.364500 0.000121952
2195 647304780.000000 508.516500 0.000122339
2196 647304860.000000 508.673000 0.000122578
2197 647304940.000000 508.827000 0.000122608
2198 647305020.000000 508.982000 0.000122399
2199 647305100.000000 509.137000 0.000122071
2200 647305180.000000 509.293000 0.000121922
2201 647305260.000000 509.448500 0.000121952
2202 647305340.000000 509.604500 0.00012225
2203 647305420.000000 509.758500 0.000122518
2204 647305500.000000 509.913000 0.000122637
2205 647305580.000000 510.066500 0.000122459
2206 647305660.000000 510.217500 0.00012222
2207 647305740.000000 510.376000 0.000121952
2208 647305820.000000 510.526500 0.000121892
2209 647305900.000000 510.685500 0.000122131
2210 647305980.000000 510.840500 0.000122518
2211 647306060.000000 510.996500 0.000122667
2212 647306140.000000 511.152000 0.000122608
2213 647306220.000000 511.306500 0.000122161
2214 647306300.000000 511.460500 0.000121773
2215 647306380.000000 511.616000 0.000121713
2216 647306460.000000 511.769000 0.000122071
2217 647306540.000000 511.927500 0.000122488
2218 647306620.000000 512.081000 0.000122816
2219 647306700.000000 512.238000 0.000122608
2220 647306780.000000 512.393500 0.000122041
2221 647306860.000000 512.550500 0.000121594
2222 647306940.000000 512.705000 0.000121564
2223 647307020.000000 512.861500 0.000122041
2224 647307100.000000 513.017500 0.000122518
2225 647307180.000000 513.170500 0.000122757
2226 647307260.000000 513.323000 0.000122548
2227 647307340.000000 513.480500 0.000121862
2228 647307420.000000 513.632500 0.000121475
2229 647307500.000000 513.788500 0.000121594
2230 647307580.000000 513.944000 0.00012222
2231 647307660.000000 514.097500 0.000122876
2232 647307740.000000 514.255500 0.000122965
2233 647307820.000000 514.412000 0.000122399
2234 647307900.000000 514.563500 0.000121654
2235 647307980.000000 514.717500 0.000121266
2236 647308060.000000 514.874000 0.000121534
2237 647308140.000000 515.030500 0.000122369
2238 647308220.000000 515.184500 0.000122965
2239 647308300.000000 515.338500 0.000122906
2240 647308380.000000 515.493000 0.000122071
2241 647308460.000000 515.649000 0.000121415
2242 647308540.000000 515.802000 0.000121236
2243 647308620.000000 515.958500 0.000121773
2244 647308700.000000 516.110000 0.000122578
2245 647308780.000000 516.268500 0.000123025
2246 647308860.000000 516.421500 0.000122786
2247 647308940.000000 516.577500 0.000121892
2248 647309020.000000 516.734000 0.000121326
2249 647309100.000000 516.886500 0.000121445
2250 647309180.000000 517.046000 0.00012225
2251 647309260.000000 517.200500 0.000122995
2252 647309340.000000 517.356500 0.000122995
2253 647309420.000000 517.510000 0.000122399
2254 647309500.000000 517.666000 0.000121445
2255 647309580.000000 517.820500 0.000121177
2256 647309660.000000 517.977500 0.000121743
2257 647309740.000000 518.131500 0.000122578
2258 647309820.000000 518.288500 0.000123204
2259 647309900.000000 518.446500 0.000122608
2260 647309980.000000 518.600000 0.000121683
2261 647310060.000000 518.757500 0.000121117
2262 647310140.000000 518.909000 0.000121475
2263 647310220.000000 519.066000 0.000122339
2264 647310300.000000 519.219000 0.000123025
2265 647310380.000000 519.372000 0.000122936
2266 647310460.000000 519.529000 0.000122041
2267 647310540.000000 519.685000 0.000121266
2268 647310620.000000 519.838500 0.000121207
2269 647310700.000000 519.993000 0.000122011
2270 647310780.000000 520.146500 0.000122965
2271 647310860.000000 520.304500 0.000123174
2272 647310940.000000 520.459000 0.000122459
2273 647311020.000000 520.610500 0.000121385
2274 647311100.000000 520.765500 0.000120968
2275 647311180.000000 520.920000 0.000121654
2276 647311260.000000 521.078000 0.000122816
2277 647311340.000000 521.230000 0.000123383
2278 647311420.000000 521.383500 0.000122846
2279 647311500.000000 521.541000 0.000121505
2280 647311580.000000 521.692000 0.0001207
2281 647311660.000000 521.850000 0.000120998
2282 647311740.000000 522.005000 0.000122399
2283 647311820.000000 522.159500 0.000123532
2284 647311900.000000 522.318000 0.000123353
2285 647311980.000000 522.471000 0.000122041
2286 647312060.000000 522.629000 0.000120581
2287 647312140.000000 522.781500 0.000120491
2288 647312220.000000 522.940000 0.000121773
2289 647312300.000000 523.095000 0.000123442
2290 647312380.000000 523.251500 0.000123949
2291 647312460.000000 523.406000 0.000122786
2292 647312540.000000 523.561500 0.000120938
2293 647312620.000000 523.716000 0.000119985
2294 647312700.000000 523.872500 0.000120849
2295 647312780.000000 524.027000 0.000122816
2296 647312860.000000 524.181000 0.000124217
2297 647312940.000000 524.336000 0.00012377
2298 647313020.000000 524.488500 0.000121773
2299 647313100.000000 524.646000 0.000119955
2300 647313180.000000 524.801500 0.000120014
2301 647313260.000000 524.955000 0.000121922
2302 647313340.000000 525.110500 0.000124038
2303 647313420.000000 525.264500 0.000124455
2304 647313500.000000 525.419000 0.000122965
2305 647313580.000000 525.575000 0.00012067
2306 647313660.000000 525.725500 0.000119508
2307 647313740.000000 525.883500 0.0001207
2308 647313820.000000 526.039000 0.000122936
2309 647313900.000000 526.193000 0.000124634
2310 647313980.000000 526.348500 0.000124098
2311 647314060.000000 526.504500 0.000121832
2312 647314140.000000 526.656500 0.000119836
2313 647314220.000000 526.812500 0.000119657
2314 647314300.000000 526.970000 0.000121713
2315 647314380.000000 527.126500 0.000123979
2316 647314460.000000 527.278500 0.000124664
2317 647314540.000000 527.437500 0.000123055
2318 647314620.000000 527.593000 0.00012064
2319 647314700.000000 527.746000 0.000119508
2320 647314780.000000 527.901000 0.000120432
2321 647314860.000000 528.052500 0.000122727
2322 647314940.000000 528.211000 0.000124426
2323 647315020.000000 528.367000 0.000124038
2324 647315100.000000 528.522000 0.000121922
2325 647315180.000000 528.677500 0.000120014
2326 647315260.000000 528.832500 0.000119865
2327 647315340.000000 528.991000 0.000121534
2328 647315420.000000 529.145500 0.000123591
2329 647315500.000000 529.296500 0.000124247
2330 647315580.000000 529.454000 0.000123025
2331 647315660.000000 529.606500 0.000121117
2332 647315740.000000 529.762000 0.000119985
2333 647315820.000000 529.919500 0.000120581
2334 647315900.000000 530.073000 0.000122399
2335 647315980.000000 530.228000 0.000123651
2336 647316060.000000 530.383500 0.000123591
2337 647316140.000000 530.539000 0.000122131
2338 647316220.000000 530.692000 0.000120759
2339 647316300.000000 530.846000 0.000120521
2340 647316380.000000 531.002000 0.000121266
2341 647316460.000000 531.154500 0.000122727
2342 647316540.000000 531.309000 0.000123353
2343 647316620.000000 531.466000 0.000122936
2344 647316700.000000 531.617000 0.000121773
2345 647316780.000000 531.774000 0.000120938
2346 647316860.000000 531.930500 0.000121028
2347 647316940.000000 532.084500 0.000121832
2348 647317020.000000 532.240500 0.000122667
2349 647317100.000000 532.396000 0.000122936
2350 647317180.000000 532.553500 0.000122339
2351 647317260.000000 532.708000 0.000121654
2352 647317340.000000 532.861000 0.000121236
2353 647317420.000000 533.019000 0.000121445
2354 647317500.000000 533.175000 0.000121922
2355 647317580.000000 533.331500 0.000122518
2356 647317660.000000 533.486500 0.000122488
2357 647317740.000000 533.641500 0.00012219
2358 647317820.000000 533.799500 0.000121832
2359 647317900.000000 533.950000 0.000121445
2360 647317980.000000 534.102500 0.000121534
2361 647318060.000000 534.259000 0.000121981
2362 647318140.000000 534.413000 0.000122339
2363 647318220.000000 534.568500 0.000122459
2364 647318300.000000 534.721500 0.00012219
2365 647318380.000000 534.877500 0.000121892
2366 647318460.000000 535.035000 0.000121534
2367 647318540.000000 535.187500 0.000121534
2368 647318620.000000 535.344000 0.000121952
2369 647318700.000000 535.498000 0.00012222
2370 647318780.000000 535.649500 0.000122399
2371 647318860.000000 535.806500 0.00012219
2372 647318940.000000 535.960500 0.000121862
2373 647319020.000000 536.113000 0.000121534
2374 647319100.000000 536.269500 0.000121594
2375 647319180.000000 536.424000 0.000122011
2376 647319260.000000 536.578000 0.00012231
2377 647319340.000000 536.733500 0.000122399
2378 647319420.000000 536.889500 0.000122131
2379 647319500.000000 537.045500 0.000121713
2380 647319580.000000 537.198500 0.000121505
2381 647319660.000000 537.357000 0.000121683
2382 647319740.000000 537.514500 0.000122101
2383 647319820.000000 537.668500 0.000122369
2384 647319900.000000 537.824500 0.00012222
2385 647319980.000000 537.979000 0.000122041
2386 647320060.000000 538.136500 0.000121654
2387 647320140.000000 538.289000 0.000121683
2388 647320220.000000 538.443000 0.000121981
2389 647320300.000000 538.601000 0.00012222
2390 647320380.000000 538.754000 0.00012219
2391 647320460.000000 538.911500 0.000122011
2392 647320540.000000 539.068500 0.000121832
2393 647320620.000000 539.220000 0.000121773
2394 647320700.000000 539.378000 0.000121862
2395 647320780.000000 539.531000 0.000122041
2396 647320860.000000 539.688500 0.000122131
2397 647320940.000000 539.843000 0.000122041
2398 647321020.000000 539.997500 0.000121892
2399 647321100.000000 540.151000 0.000121832
2400 647321180.000000 540.307500 0.000121922
2401 647321260.000000 540.462000 0.000121952
2402 647321340.000000 540.617500 0.000122041
2403 647321420.000000 540.769000 0.000121952
2404 647321500.000000 540.926500 0.000121892
2405 647321580.000000 541.084000 0.000121922
2406 647321660.000000 541.233000 0.000121922
2407 647321740.000000 541.388000 0.000122041
2408 647321820.000000 541.542000 0.000121922
2409 647321900.000000 541.698500 0.000121862
2410 647321980.000000 541.853000 0.000121773
2411 647322060.000000 542.004500 0.000121803
2412 647322140.000000 542.162500 0.000122011
2413 647322220.000000 542.320500 0.000122101
2414 647322300.000000 542.475000 0.000122071
2415 647322380.000000 542.631000 0.000121862
2416 647322460.000000 542.786000 0.000121713
2417 647322540.000000 542.944500 0.000121803
2418 647322620.000000 543.096500 0.000121952
2419 647322700.000000 543.251500 0.00012219
2420 647322780.000000 543.404000 0.000122131
2421 647322860.000000 543.560000 0.000121892
2422 647322940.000000 543.719000 0.000121713
2423 647323020.000000 543.871500 0.000121683
2424 647323100.000000 544.029000 0.000121981
2425 647323180.000000 544.185000 0.00012219
2426 647323260.000000 544.338500 0.00012222
2427 647323340.000000 544.492500 0.000122041
2428 647323420.000000 544.649500 0.000121654
2429 647323500.000000 544.805000 0.000121683
2430 647323580.000000 544.958500 0.000121832
2431 647323660.000000 545.113500 0.000122101
2432 647323740.000000 545.270500 0.000122161
2433 647323820.000000 545.422000 0.000122041
2434 647323900.000000 545.576500 0.000121773
2435 647323980.000000 545.735000 0.000121505
2436 647324060.000000 545.885500 0.000121713
2437 647324140.000000 546.040500 0.000122041
2438 647324220.000000 546.196500 0.000122161
2439 647324300.000000 546.351000 0.000122071
2440 647324380.000000 546.505000 0.000121683
2441 647324460.000000 546.660500 0.000121564
2442 647324540.000000 546.815500 0.000121564
2443 647324620.000000 546.968500 0.000121862
2444 647324700.000000 547.124500 0.00012228
2445 647324780.000000 547.281500 0.000122131
2446 647324860.000000 547.435500 0.000121922
2447 647324940.000000 547.592500 0.000121505
2448 647325020.000000 547.750000 0.000121445
2449 647325100.000000 547.905000 0.000121683
2450 647325180.000000 548.061500 0.000122041
2451 647325260.000000 548.216500 0.00012225
2452 647325340.000000 548.372000 0.000122011
2453 647325420.000000 548.525000 0.000121654
2454 647325500.000000 548.677500 0.000121415
2455 647325580.000000 548.835000 0.000121564
2456 647325660.000000 548.992000 0.000121862
2457 647325740.000000 549.145500 0.00012222
2458 647325820.000000 549.302000 0.00012219
2459 647325900.000000 549.458500 0.000121713
2460 647325980.000000 549.613500 0.000121505
2461 647326060.000000 549.768000 0.000121385
2462 647326140.000000 549.922500 0.000121624
2463 647326220.000000 550.080000 0.000122041
2464 647326300.000000 550.236500 0.000122131
2465 647326380.000000 550.388000 0.000121952
2466 647326460.000000 550.544000 0.000121564
2467 647326540.000000 550.694500 0.000121385
2468 647326620.000000 550.851500 0.000121505
2469 647326700.000000 551.007500 0.000121743
2470 647326780.000000 551.160500 0.000122101
2471 647326860.000000 551.315500 0.000122071
2472 647326940.000000 551.471500 0.000121713
2473 647327020.000000 551.625500 0.000121564
2474 647327100.000000 551.779500 0.000121385
2475 647327180.000000 551.933000 0.000121475
2476 647327260.000000 552.090000 0.000121713
2477 647327340.000000 552.242000 0.000121952
2478 647327420.000000 552.399000 0.000121952
2479 647327500.000000 552.556500 0.000121624
2480 647327580.000000 552.709000 0.000121505
2481 647327660.000000 552.868000 0.000121415
2482 647327740.000000 553.026000 0.000121534
2483 647327820.000000 553.177000 0.000121803
2484 647327900.000000 553.334500 0.000121892
2485 647327980.000000 553.488000 0.000121832
2486 647328060.000000 553.645500 0.000121654
2487 647328140.000000 553.798000 0.000121505
2488 647328220.000000 553.953500 0.000121475
2489 647328300.000000 554.112000 0.000121534
2490 647328380.000000 554.265000 0.000121654
2491 647328460.000000 554.423000 0.000121773
2492 647328540.000000 554.578500 0.000121773
2493 647328620.000000 554.729500 0.000121654
2494 647328700.000000 554.887000 0.000121505
2495 647328780.000000 555.044500 0.000121385
2496 647328860.000000 555.197500 0.000121415
2497 647328940.000000 555.354500 0.000121713
2498 647329020.000000 555.507500 0.000121773
2499 647329100.000000 555.661000 0.000121773
2500 647329180.000000 555.814000 0.000121564
2501 647329260.000000 555.967000 0.000121356
2502 647329340.000000 556.124500 0.000121236
2503 647329420.000000 556.279000 0.000121415
2504 647329500.000000 556.433000 0.000121564
2505 647329580.000000 556.587500 0.000121773
2506 647329660.000000 556.742000 0.000121683
2507 647329740.000000 556.899500 0.000121505
2508 647329820.000000 557.051500 0.000121266
2509 647329900.000000 557.205500 0.000121326
2510 647329980.000000 557.359000 0.000121326
2511 647330060.000000 557.515000 0.000121505
2512 647330140.000000 557.674500 0.000121654
2513 647330220.000000 557.827500 0.000121594
2514 647330300.000000 557.986000 0.000121475
2515 647330380.000000 558.143000 0.000121296
2516 647330460.000000 558.296500 0.000121177
2517 647330540.000000 558.453000 0.000121385
2518 647330620.000000 558.607500 0.000121445
2519 647330700.000000 558.765000 0.000121624
2520 647330780.000000 558.917500 0.000121594
2521 647330860.000000 559.073500 0.000121415
2522 647330940.000000 559.231500 0.000121177
2523 647331020.000000 559.384000 0.000121117
2524 647331100.000000 559.540500 0.000121356
2525 647331180.000000 559.697500 0.000121445
2526 647331260.000000 559.849500 0.000121534
2527 647331340.000000 560.006500 0.000121505
2528 647331420.000000 560.163000 0.000121296
2529 647331500.000000 560.318500 0.000121207
2530 647331580.000000 560.472500 0.000121087
2531 647331660.000000 560.628500 0.000121236
2532 647331740.000000 560.784000 0.000121415
2533 647331820.000000 560.937000 0.000121356
2534 647331900.000000 561.090500 0.000121356
2535 647331980.000000 561.246500 0.000121147
2536 647332060.000000 561.399500 0.000120998
2537 647332140.000000 561.554000 0.000121057
2538 647332220.000000 561.712000 0.000121117
2539 647332300.000000 561.862000 0.000121326
2540 647332380.000000 562.019000 0.000121385
2541 647332460.000000 562.175500 0.000121385
2542 647332540.000000 562.325500 0.000121207
2543 647332620.000000 562.482000 0.000120968
2544 647332700.000000 562.636000 0.000120908
2545 647332780.000000 562.794000 0.000120998
2546 647332860.000000 562.953000 0.000121266
2547 647332940.000000 563.105500 0.000121326
2548 647333020.000000 563.263000 0.000121266
2549 647333100.000000 563.419500 0.000121087
2550 647333180.000000 563.577500 0.000120819
2551 647333260.000000 563.729000 0.000120938
2552 647333340.000000 563.883000 0.000121057
2553 647333420.000000 564.038500 0.000121207
2554 647333500.000000 564.194500 0.000121326
2555 647333580.000000 564.350500 0.000121207
2556 647333660.000000 564.504500 0.000120968
2557 647333740.000000 564.660000 0.00012073
2558 647333820.000000 564.817500 0.000120789
2559 647333900.000000 564.972500 0.000120998
2560 647333980.000000 565.124500 0.000121147
2561 647334060.000000 565.282000 0.000121236
2562 647334140.000000 565.437500 0.000121087
2563 647334220.000000 565.589000 0.000120998
2564 647334300.000000 565.747500 0.000120759
2565 647334380.000000 565.901500 0.000120789
2566 647334460.000000 566.053000 0.000120908
2567 647334540.000000 566.208500 0.000121057
2568 647334620.000000 566.365000 0.000121117
2569 647334700.000000 566.521000 0.000120968
2570 647334780.000000 566.672000 0.000120789
2571 647334860.000000 566.829500 0.0001207
2572 647334940.000000 566.984500 0.000120581
2573 647335020.000000 567.135500 0.000120759
2574 647335100.000000 567.292500 0.000120938
2575 647335180.000000 567.447500 0.000121028
2576 647335260.000000 567.604000 0.000120938
2577 647335340.000000 567.758000 0.00012067
2578 647335420.000000 567.915000 0.00012067
2579 647335500.000000 568.072500 0.000120521
2580 647335580.000000 568.226000 0.0001207
2581 647335660.000000 568.385000 0.000120849
2582 647335740.000000 568.539500 0.000120968
2583 647335820.000000 568.693500 0.000120789
2584 647335900.000000 568.853000 0.000120581
2585 647335980.000000 569.007000 0.000120551
2586 647336060.000000 569.161000 0.00012061
2587 647336140.000000 569.317500 0.00012073
2588 647336220.000000 569.472500 0.000120908
2589 647336300.000000 569.626500 0.000120819
2590 647336380.000000 569.781500 0.0001207
2591 647336460.000000 569.935000 0.00012061
2592 647336540.000000 570.092000 0.000120491
2593 647336620.000000 570.248000 0.000120521
2594 647336700.000000 570.403000 0.00012064
2595 647336780.000000 570.558000 0.00012073
2596 647336860.000000 570.714500 0.000120759
2597 647336940.000000 570.872000 0.00012067
2598 647337020.000000 571.022500 0.000120581
2599 647337100.000000 571.178500 0.000120461
2600 647337180.000000 571.330500 0.000120521
2601 647337260.000000 571.484500 0.00012064
2602 647337340.000000 571.641500 0.00012064
2603 647337420.000000 571.793000 0.00012064
2604 647337500.000000 571.949000 0.00012067
2605 647337580.000000 572.106500 0.000120521
2606 647337660.000000 572.258500 0.000120432
2607 647337740.000000 572.414000 0.000120491
2608 647337820.000000 572.570000 0.000120521
2609 647337900.000000 572.722500 0.000120491
2610 647337980.000000 572.881500 0.000120551
2611 647338060.000000 573.036500 0.000120521
2612 647338140.000000 573.191500 0.000120581
2613 647338220.000000 573.349000 0.000120402
2614 647338300.000000 573.505000 0.000120342
2615 647338380.000000 573.660000 0.000120372
2616 647338460.000000 573.815000 0.000120432
2617 647338540.000000 573.973000 0.000120491
2618 647338620.000000 574.125000 0.000120581
2619 647338700.000000 574.281000 0.000120521
2620 647338780.000000 574.439000 0.000120342
2621 647338860.000000 574.590000 0.000120163
2622 647338940.000000 574.748500 0.000120223
2623 647339020.000000 574.905000 0.000120342
2624 647339100.000000 575.059000 0.000120491
2625 647339180.000000 575.214000 0.00012061
2626 647339260.000000 575.370000 0.000120372
2627 647339340.000000 575.526500 0.000120163
2628 647339420.000000 575.678500 0.000120044
2629 647339501.000000 575.834000 0.000120134
2630 647339580.000000 575.991500 0.000120342
2631 647339660.000000 576.142000 0.000120551
2632 647339740.000000 576.298000 0.000120521
2633 647339820.000000 576.453500 0.000120253
2634 647339900.000000 576.603500 0.000120014
2635 647339980.000000 576.762000 0.000119985
2636 647340060.000000 576.918000 0.000120134
2637 647340140.000000 577.067500 0.000120372
2638 647340220.000000 577.224500 0.000120491
2639 647340300.000000 577.379500 0.000120372
2640 647340380.000000 577.535000 0.000120134
2641 647340460.000000 577.687000 0.000119955
2642 647340540.000000 577.839500 0.000119895
2643 647340620.000000 577.999500 0.000120014
2644 647340700.000000 578.156500 0.000120312
2645 647340780.000000 578.313500 0.000120461
2646 647340860.000000 578.467000 0.000120283
2647 647340940.000000 578.623000 0.000119985
2648 647341020.000000 578.781500 0.000119836
2649 647341100.000000 578.934500 0.000119865
2650 647341180.000000 579.090000 0.000120044
2651 647341260.000000 579.247000 0.000120253
2652 647341340.000000 579.398500 0.000120372
2653 647341420.000000 579.556500 0.000120163
2654 647341500.000000 579.711500 0.000120014
2655 647341580.000000 579.863500 0.000119746
2656 647341660.000000 580.021000 0.000119836
2657 647341740.000000 580.176500 0.000120104
2658 647341820.000000 580.333500 0.000120372
2659 647341900.000000 580.487000 0.000120223
2660 647341980.000000 580.643500 0.000120104
2661 647342060.000000 580.800500 0.000119836
2662 647342140.000000 580.952500 0.000119776
2663 647342220.000000 581.109000 0.000119836
2664 647342300.000000 581.264500 0.000120014
2665 647342380.000000 581.415500 0.000120134
2666 647342460.000000 581.573000 0.000120134
2667 647342540.000000 581.727500 0.000119955
2668 647342620.000000 581.879500 0.000119836
2669 647342700.000000 582.036500 0.000119746
2670 647342780.000000 582.190500 0.000119836
