# # SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1971 644554940.000000 473.739000 0.000121803
1972 644555020.000000 473.890000 0.000123859
1973 644555100.000000 474.049000 0.000124366
1974 644555180.000000 474.200500 0.000123114
1975 644555260.000000 474.359500 0.000121057
1976 644555340.000000 474.510500 0.000119865
1977 644555420.000000 474.667000 0.000120402
1978 644555500.000000 474.820500 0.000122339
1979 644555580.000000 474.977000 0.000124038
1980 644555660.000000 475.130500 0.000124157
1981 644555740.000000 475.284500 0.000122637
1982 644555820.000000 475.436500 0.000120581
1983 644555900.000000 475.595000 0.000119806
1984 644555980.000000 475.747500 0.0001207
1985 644556060.000000 475.902500 0.000122786
1986 644556140.000000 476.059000 0.000124157
1987 644556220.000000 476.213500 0.00012374
1988 644556300.000000 476.371000 0.000121922
1989 644556380.000000 476.526000 0.000120163
1990 644556460.000000 476.682000 0.000119925
1991 644556540.000000 476.838000 0.000121356
1992 644556620.000000 476.993000 0.000123353
1993 644556700.000000 477.148500 0.000124098
1994 644556780.000000 477.304500 0.000123085
1995 644556860.000000 477.457000 0.000121326
1996 644556940.000000 477.615000 0.000119955
1997 644557020.000000 477.770000 0.000120402
1998 644557100.000000 477.925000 0.000122071
1999 644557180.000000 478.082000 0.000123532
2000 644557260.000000 478.235000 0.000123651
2001 644557340.000000 478.392500 0.00012231
2002 644557420.000000 478.546000 0.000120849
2003 644557500.000000 478.701000 0.000120163
2004 644557580.000000 478.856000 0.000120998
2005 644557660.000000 479.010500 0.000122548
2006 644557740.000000 479.165500 0.000123412
2007 644557820.000000 479.321500 0.000123025
2008 644557900.000000 479.476000 0.000121743
2009 644557980.000000 479.633500 0.00012061
2010 644558060.000000 479.785000 0.00012061
2011 644558140.000000 479.942500 0.000121534
2012 644558220.000000 480.096500 0.000122667
2013 644558300.000000 480.251000 0.000122906
2014 644558380.000000 480.405000 0.00012231
2015 644558460.000000 480.559000 0.000121385
2016 644558540.000000 480.713000 0.000120849
2017 644558620.000000 480.869000 0.000121177
2018 644558700.000000 481.023000 0.000121892
2019 644558780.000000 481.177000 0.000122459
2020 644558860.000000 481.333000 0.00012228
2021 644558940.000000 481.491000 0.000121803
2022 644559020.000000 481.648500 0.000121326
2023 644559100.000000 481.799500 0.000121326
2024 644559180.000000 481.959000 0.000121713
2025 644559260.000000 482.107500 0.000122041
2026 644559340.000000 482.265000 0.000121952
2027 644559420.000000 482.421500 0.000121743
2028 644559500.000000 482.574500 0.000121594
2029 644559580.000000 482.731000 0.000121624
2030 644559660.000000 482.887500 0.000121803
2031 644559740.000000 483.042000 0.000121922
2032 644559820.000000 483.198500 0.000121773
2033 644559900.000000 483.350000 0.000121356
2034 644559980.000000 483.508000 0.000121415
2035 644560060.000000 483.663000 0.000121683
2036 644560140.000000 483.816500 0.000122041
2037 644560220.000000 483.975000 0.000122101
2038 644560300.000000 484.128500 0.000121773
2039 644560380.000000 484.284500 0.000121236
2040 644560460.000000 484.440000 0.000121087
2041 644560540.000000 484.593000 0.000121356
2042 644560620.000000 484.750000 0.000121981
2043 644560700.000000 484.901500 0.000122369
2044 644560780.000000 485.059000 0.000122161
2045 644560860.000000 485.213500 0.000121475
2046 644560940.000000 485.368000 0.000120968
2047 644561020.000000 485.523500 0.000120908
2048 644561100.000000 485.678000 0.000121445
2049 644561180.000000 485.831500 0.000122131
2050 644561260.000000 485.987500 0.00012231
2051 644561340.000000 486.139500 0.000121922
2052 644561420.000000 486.298000 0.000121087
2053 644561500.000000 486.452500 0.000120789
2054 644561580.000000 486.609500 0.000121057
2055 644561660.000000 486.763500 0.000121564
2056 644561740.000000 486.920500 0.00012225
2057 644561820.000000 487.078500 0.00012222
2058 644561900.000000 487.233500 0.000121624
2059 644561980.000000 487.385000 0.000121028
2060 644562060.000000 487.543500 0.000120789
2061 644562140.000000 487.700500 0.000121117
2062 644562220.000000 487.854000 0.000121683
2063 644562300.000000 488.007500 0.000122131
2064 644562380.000000 488.162000 0.000122131
2065 644562460.000000 488.319500 0.000121534
2066 644562540.000000 488.472000 0.000121117
2067 644562620.000000 488.625500 0.000120849
2068 644562700.000000 488.784500 0.000121087
2069 644562780.000000 488.941500 0.000121624
2070 644562860.000000 489.093500 0.000121981
2071 644562940.000000 489.249000 0.000122011
2072 644563020.000000 489.403500 0.000121505
2073 644563100.000000 489.562500 0.000120968
2074 644563180.000000 489.712000 0.0001207
2075 644563260.000000 489.866500 0.000120938
2076 644563340.000000 490.024500 0.000121475
2077 644563420.000000 490.178000 0.000121892
2078 644563500.000000 490.332500 0.000121952
2079 644563580.000000 490.486500 0.000121534
2080 644563660.000000 490.641500 0.000120968
2081 644563740.000000 490.799500 0.00012067
2082 644563820.000000 490.949000 0.00012073
2083 644563900.000000 491.105500 0.000121356
2084 644563980.000000 491.260000 0.000121892
2085 644564060.000000 491.417000 0.000122041
2086 644564140.000000 491.572500 0.000121534
2087 644564220.000000 491.729000 0.000120819
2088 644564300.000000 491.885500 0.000120551
2089 644564380.000000 492.042500 0.000120759
2090 644564460.000000 492.194500 0.000121385
2091 644564540.000000 492.352000 0.000121952
2092 644564620.000000 492.505500 0.000121832
2093 644564700.000000 492.661500 0.000121326
2094 644564780.000000 492.817500 0.00012064
2095 644564860.000000 492.969500 0.000120491
2096 644564940.000000 493.128000 0.000120819
2097 644565020.000000 493.282500 0.000121534
2098 644565100.000000 493.437500 0.000121952
2099 644565180.000000 493.594000 0.000121654
2100 644565260.000000 493.745500 0.000121117
2101 644565340.000000 493.903000 0.000120551
2102 644565420.000000 494.057000 0.000120551
2103 644565500.000000 494.213500 0.000120998
2104 644565580.000000 494.366500 0.000121505
2105 644565660.000000 494.522500 0.000121713
2106 644565740.000000 494.680000 0.000121445
2107 644565820.000000 494.832000 0.000120938
2108 644565900.000000 494.989000 0.000120521
2109 644565980.000000 495.140500 0.00012064
2110 644566060.000000 495.293500 0.000120998
2111 644566140.000000 495.453000 0.000121266
2112 644566220.000000 495.609000 0.000121415
2113 644566300.000000 495.760500 0.000121207
2114 644566380.000000 495.919000 0.000120998
2115 644566460.000000 496.070000 0.00012073
2116 644566540.000000 496.226500 0.000120581
2117 644566620.000000 496.379500 0.000120908
2118 644566700.000000 496.533500 0.000121207
2119 644566780.000000 496.689500 0.000121326
2120 644566860.000000 496.847000 0.000121266
2121 644566940.000000 497.003500 0.000120938
2122 644567020.000000 497.159000 0.00012067
2123 644567100.000000 497.310000 0.00012067
2124 644567180.000000 497.470000 0.000120789
2125 644567260.000000 497.626000 0.000120998
2126 644567340.000000 497.779000 0.000121177
2127 644567420.000000 497.937000 0.000121266
2128 644567500.000000 498.094500 0.000120998
2129 644567580.000000 498.247500 0.0001207
2130 644567660.000000 498.403500 0.00012061
2131 644567740.000000 498.555500 0.00012073
2132 644567820.000000 498.714000 0.000120938
2133 644567900.000000 498.866000 0.000121207
2134 644567980.000000 499.022500 0.000121147
2135 644568060.000000 499.177500 0.000120849
2136 644568140.000000 499.333000 0.00012061
2137 644568220.000000 499.487500 0.000120551
2138 644568300.000000 499.645000 0.00012064
2139 644568380.000000 499.797000 0.000120938
2140 644568460.000000 499.954500 0.000121147
2141 644568540.000000 500.104000 0.000121057
2142 644568620.000000 500.263500 0.000120819
2143 644568700.000000 500.418000 0.00012064
2144 644568780.000000 500.571500 0.00012061
2145 644568860.000000 500.727000 0.00012064
2146 644568940.000000 500.879500 0.000120938
2147 644569020.000000 501.037000 0.000121087
2148 644569100.000000 501.190000 0.000120998
2149 644569180.000000 501.344000 0.000120819
2150 644569260.000000 501.499500 0.00012061
2151 644569340.000000 501.656500 0.000120521
2152 644569420.000000 501.811500 0.000120551
2153 644569500.000000 501.969000 0.0001207
2154 644569580.000000 502.123000 0.000120819
2155 644569660.000000 502.281500 0.000120849
2156 644569740.000000 502.435500 0.000120849
2157 644569820.000000 502.591500 0.000120819
2158 644569900.000000 502.744000 0.000120551
2159 644569980.000000 502.899000 0.000120551
2160 644570060.000000 503.054500 0.000120551
2161 644570140.000000 503.210500 0.000120789
2162 644570220.000000 503.366500 0.000120938
2163 644570300.000000 503.521500 0.000120968
2164 644570380.000000 503.674000 0.000120759
2165 644570460.000000 503.829500 0.000120461
2166 644570540.000000 503.983000 0.000120372
2167 644570620.000000 504.139000 0.000120372
2168 644570700.000000 504.295000 0.00012064
2169 644570780.000000 504.449000 0.000120938
2170 644570860.000000 504.605500 0.000120938
2171 644570940.000000 504.763000 0.0001207
2172 644571020.000000 504.914000 0.000120312
2173 644571100.000000 505.069500 0.000120223
2174 644571180.000000 505.224000 0.000120432
2175 644571260.000000 505.378500 0.000120789
2176 644571340.000000 505.535000 0.000121057
2177 644571420.000000 505.686000 0.000120938
2178 644571500.000000 505.845000 0.000120581
2179 644571580.000000 505.998000 0.000120223
2180 644571660.000000 506.154000 0.000120193
2181 644571740.000000 506.307000 0.000120491
2182 644571820.000000 506.462000 0.000120908
2183 644571900.000000 506.619000 0.000121117
2184 644571980.000000 506.773500 0.000120908
2185 644572060.000000 506.929500 0.000120521
2186 644572140.000000 507.085000 0.000120163
2187 644572220.000000 507.242000 0.000120253
2188 644572300.000000 507.398000 0.00012061
2189 644572380.000000 507.554000 0.000120938
2190 644572460.000000 507.707000 0.000121087
2191 644572540.000000 507.865000 0.000120879
2192 644572620.000000 508.017500 0.000120521
2193 644572700.000000 508.176000 0.000120193
2194 644572780.000000 508.331500 0.000120253
2195 644572860.000000 508.483500 0.000120521
2196 644572940.000000 508.642000 0.000120879
2197 644573020.000000 508.796500 0.000121028
2198 644573100.000000 508.950500 0.000120849
2199 644573180.000000 509.105000 0.000120491
2200 644573260.000000 509.261000 0.000120283
2201 644573340.000000 509.416000 0.000120223
2202 644573420.000000 509.573000 0.000120432
2203 644573500.000000 509.724000 0.000120849
2204 644573580.000000 509.879500 0.000120908
2205 644573660.000000 510.034000 0.000120938
2206 644573740.000000 510.189500 0.000120521
2207 644573820.000000 510.340500 0.000120372
2208 644573900.000000 510.493000 0.000120223
2209 644573980.000000 510.652000 0.000120342
2210 644574060.000000 510.809500 0.000120789
2211 644574140.000000 510.962500 0.000120938
2212 644574220.000000 511.117500 0.000120938
2213 644574300.000000 511.271000 0.000120551
2214 644574380.000000 511.429500 0.000120163
2215 644574460.000000 511.580500 0.000120074
2216 644574540.000000 511.735500 0.000120283
2217 644574620.000000 511.892500 0.000120879
2218 644574700.000000 512.045500 0.000121177
2219 644574780.000000 512.203000 0.000121057
2220 644574860.000000 512.357500 0.00012061
2221 644574940.000000 512.516000 0.000120014
2222 644575020.000000 512.670000 0.000119955
2223 644575100.000000 512.825000 0.000120372
2224 644575180.000000 512.984000 0.000120938
2225 644575260.000000 513.137000 0.000121236
2226 644575340.000000 513.294000 0.000120998
2227 644575420.000000 513.448000 0.000120372
2228 644575500.000000 513.603000 0.000119806
2229 644575580.000000 513.757000 0.000119955
2230 644575660.000000 513.913000 0.000120461
2231 644575740.000000 514.066500 0.000121117
2232 644575820.000000 514.222000 0.000121415
2233 644575900.000000 514.378000 0.000120819
2234 644575980.000000 514.531500 0.000120104
2235 644576060.000000 514.688500 0.000119716
2236 644576140.000000 514.840500 0.000119865
2237 644576220.000000 514.998000 0.00012064
2238 644576300.000000 515.150500 0.000121266
2239 644576380.000000 515.307500 0.000121326
2240 644576460.000000 515.463000 0.0001207
2241 644576540.000000 515.615000 0.000119985
2242 644576620.000000 515.772500 0.000119746
2243 644576700.000000 515.924500 0.000120074
2244 644576780.000000 516.081000 0.000120938
2245 644576860.000000 516.235000 0.000121356
2246 644576940.000000 516.390500 0.000121236
2247 644577020.000000 516.544500 0.000120402
2248 644577100.000000 516.702500 0.000119746
2249 644577180.000000 516.858000 0.000119687
2250 644577260.000000 517.010000 0.000120372
2251 644577340.000000 517.164500 0.000121207
2252 644577420.000000 517.323000 0.000121475
2253 644577500.000000 517.480500 0.000120968
2254 644577580.000000 517.630500 0.000120074
2255 644577660.000000 517.788000 0.000119597
2256 644577740.000000 517.943500 0.000120044
2257 644577820.000000 518.101000 0.000120849
2258 644577900.000000 518.254500 0.000121415
2259 644577980.000000 518.408500 0.000121236
2260 644578060.000000 518.566000 0.000120402
2261 644578140.000000 518.723000 0.000119716
2262 644578220.000000 518.875000 0.000119836
2263 644578300.000000 519.031500 0.000120461
2264 644578380.000000 519.184500 0.000121266
2265 644578460.000000 519.342000 0.000121385
2266 644578540.000000 519.496500 0.000120759
2267 644578620.000000 519.649500 0.000119806
2268 644578700.000000 519.805500 0.000119597
2269 644578780.000000 519.962500 0.000120253
2270 644578860.000000 520.116500 0.000121057
2271 644578940.000000 520.271000 0.000121475
2272 644579020.000000 520.421500 0.000120938
2273 644579100.000000 520.581000 0.000119925
2274 644579180.000000 520.733000 0.000119448
2275 644579260.000000 520.889000 0.000119776
2276 644579340.000000 521.044500 0.000120849
2277 644579420.000000 521.197500 0.000121534
2278 644579500.000000 521.356000 0.000121326
2279 644579580.000000 521.509000 0.000120342
2280 644579660.000000 521.663500 0.000119299
2281 644579740.000000 521.817500 0.000119418
2282 644579820.000000 521.973000 0.00012061
2283 644579900.000000 522.128500 0.000121743
2284 644579980.000000 522.286000 0.000121832
2285 644580060.000000 522.439000 0.00012073
2286 644580140.000000 522.597000 0.000119389
2287 644580220.000000 522.749500 0.000118822
2288 644580300.000000 522.908500 0.000119865
2289 644580380.000000 523.064500 0.000121445
2290 644580460.000000 523.217500 0.00012228
2291 644580540.000000 523.376500 0.000121475
2292 644580620.000000 523.530500 0.000119687
2293 644580701.000000 523.681500 0.000118584
2294 644580780.000000 523.839000 0.000119001
2295 644580860.000000 523.994500 0.000120938
2296 644580940.000000 524.150500 0.000122429
2297 644581020.000000 524.301500 0.00012228
2298 644581100.000000 524.456000 0.000120551
2299 644581180.000000 524.613000 0.000118703
2300 644581260.000000 524.768000 0.000118286
2301 644581340.000000 524.922000 0.000119836
2302 644581420.000000 525.077500 0.000121862
2303 644581500.000000 525.229000 0.000122906
2304 644581580.000000 525.386000 0.000121654
2305 644581660.000000 525.539500 0.000119597
2306 644581740.000000 525.693000 0.000118107
2307 644581820.000000 525.850000 0.000118703
2308 644581900.000000 526.005000 0.000120908
2309 644581980.000000 526.160500 0.000122637
2310 644582060.000000 526.312500 0.000122667
2311 644582140.000000 526.469500 0.000120759
2312 644582220.000000 526.623000 0.000118614
2313 644582300.000000 526.778000 0.000118107
2314 644582380.000000 526.935500 0.000119567
2315 644582460.000000 527.089000 0.000121981
2316 644582540.000000 527.246500 0.000122995
2317 644582620.000000 527.403500 0.000121922
2318 644582700.000000 527.554500 0.000119657
2319 644582780.000000 527.713000 0.000118107
2320 644582860.000000 527.867500 0.000118584
2321 644582940.000000 528.023500 0.0001207
2322 644583020.000000 528.178000 0.000122608
2323 644583100.000000 528.334000 0.000122637
2324 644583180.000000 528.492000 0.000120908
2325 644583260.000000 528.644500 0.000118942
2326 644583340.000000 528.800500 0.000118256
2327 644583420.000000 528.958000 0.000119567
2328 644583500.000000 529.113500 0.000121505
2329 644583580.000000 529.265000 0.000122518
2330 644583660.000000 529.422500 0.000121773
2331 644583740.000000 529.577000 0.000119985
2332 644583820.000000 529.733000 0.000118673
2333 644583900.000000 529.885500 0.000118852
2334 644583980.000000 530.040000 0.000120402
2335 644584060.000000 530.198500 0.000121803
2336 644584140.000000 530.349000 0.000121981
2337 644584220.000000 530.507500 0.000121087
2338 644584300.000000 530.657500 0.000119567
2339 644584380.000000 530.811000 0.000118942
2340 644584460.000000 530.969500 0.000119508
2341 644584540.000000 531.124000 0.000120819
2342 644584620.000000 531.277500 0.000121713
2343 644584700.000000 531.433500 0.000121445
2344 644584780.000000 531.585500 0.000120551
2345 644584860.000000 531.741500 0.000119538
2346 644584940.000000 531.897000 0.000119359
2347 644585020.000000 532.054000 0.000120014
2348 644585100.000000 532.208000 0.000120759
2349 644585180.000000 532.361500 0.000121326
2350 644585260.000000 532.520500 0.000120998
2351 644585340.000000 532.676500 0.000120342
2352 644585420.000000 532.830500 0.000119776
2353 644585500.000000 532.984500 0.000119687
2354 644585580.000000 533.139500 0.000120223
2355 644585660.000000 533.298000 0.000120789
2356 644585740.000000 533.452000 0.000121087
2357 644585820.000000 533.606500 0.000120849
2358 644585900.000000 533.763000 0.000120283
2359 644585980.000000 533.914000 0.000119985
2360 644586060.000000 534.072500 0.000119895
2361 644586140.000000 534.228500 0.000120283
2362 644586220.000000 534.379500 0.00012073
2363 644586300.000000 534.536000 0.000120968
2364 644586380.000000 534.692000 0.000120819
2365 644586460.000000 534.844000 0.000120312
2366 644586540.000000 535.001000 0.000120014
2367 644586620.000000 535.156000 0.000119955
2368 644586700.000000 535.313000 0.000120223
2369 644586780.000000 535.463500 0.0001207
2370 644586860.000000 535.620000 0.000120879
2371 644586940.000000 535.776000 0.000120819
2372 644587020.000000 535.927000 0.000120372
2373 644587100.000000 536.084000 0.000119985
2374 644587180.000000 536.240000 0.000120014
2375 644587260.000000 536.391500 0.000120402
2376 644587340.000000 536.548000 0.00012073
2377 644587420.000000 536.702500 0.000120819
2378 644587500.000000 536.855500 0.00012064
2379 644587580.000000 537.013000 0.000120283
2380 644587660.000000 537.169000 0.000119985
2381 644587740.000000 537.326500 0.000120104
2382 644587820.000000 537.480000 0.000120521
2383 644587900.000000 537.639000 0.000120849
2384 644587980.000000 537.793500 0.000120789
2385 644588060.000000 537.945500 0.000120432
2386 644588140.000000 538.103000 0.000120163
2387 644588220.000000 538.258500 0.000120104
2388 644588300.000000 538.411000 0.000120402
2389 644588380.000000 538.569000 0.000120581
2390 644588460.000000 538.724500 0.00012067
2391 644588540.000000 538.879000 0.000120581
2392 644588620.000000 539.034500 0.000120372
2393 644588700.000000 539.191500 0.000120253
2394 644588780.000000 539.348500 0.000120342
2395 644588860.000000 539.499000 0.000120521
2396 644588940.000000 539.652000 0.00012067
2397 644589020.000000 539.808500 0.000120521
2398 644589100.000000 539.964500 0.000120432
2399 644589180.000000 540.120500 0.000120312
2400 644589260.000000 540.273000 0.000120402
2401 644589340.000000 540.430000 0.000120461
2402 644589420.000000 540.586500 0.000120551
2403 644589500.000000 540.737000 0.000120491
2404 644589580.000000 540.892500 0.000120372
2405 644589660.000000 541.047500 0.000120372
2406 644589740.000000 541.199500 0.000120402
2407 644589820.000000 541.356500 0.000120491
2408 644589900.000000 541.510000 0.000120402
2409 644589980.000000 541.664000 0.000120372
2410 644590060.000000 541.819500 0.000120283
2411 644590140.000000 541.974500 0.000120342
2412 644590220.000000 542.127000 0.000120402
2413 644590300.000000 542.283500 0.000120581
2414 644590380.000000 542.442500 0.00012067
2415 644590460.000000 542.599000 0.000120581
2416 644590540.000000 542.751000 0.000120342
2417 644590620.000000 542.909000 0.000120253
2418 644590700.000000 543.064500 0.000120402
2419 644590780.000000 543.221500 0.000120491
2420 644590860.000000 543.374000 0.000120759
2421 644590940.000000 543.529000 0.000120551
2422 644591020.000000 543.686500 0.000120402
2423 644591100.000000 543.840500 0.000120223
2424 644591180.000000 543.997500 0.000120283
2425 644591260.000000 544.154000 0.000120521
2426 644591340.000000 544.304000 0.000120581
2427 644591420.000000 544.462000 0.00012061
2428 644591500.000000 544.618000 0.000120342
2429 644591580.000000 544.774500 0.000120253
2430 644591660.000000 544.927500 0.000120402
2431 644591740.000000 545.082000 0.000120432
2432 644591820.000000 545.239000 0.000120581
2433 644591900.000000 545.390500 0.000120551
2434 644591980.000000 545.546500 0.000120372
2435 644592060.000000 545.702000 0.000120223
2436 644592140.000000 545.852500 0.000120223
2437 644592220.000000 546.010500 0.000120402
2438 644592301.000000 546.166000 0.000120551
2439 644592380.000000 546.319000 0.000120551
2440 644592460.000000 546.474000 0.000120402
2441 644592540.000000 546.630000 0.000120163
2442 644592620.000000 546.782500 0.000120074
2443 644592700.000000 546.938000 0.000120223
2444 644592780.000000 547.089000 0.000120521
2445 644592860.000000 547.246500 0.00012061
2446 644592940.000000 547.403500 0.000120372
2447 644593020.000000 547.557500 0.000120134
2448 644593100.000000 547.715500 0.000120014
2449 644593180.000000 547.872000 0.000120283
2450 644593260.000000 548.029000 0.000120432
2451 644593340.000000 548.180500 0.000120581
2452 644593420.000000 548.337500 0.000120521
2453 644593500.000000 548.494500 0.000120193
2454 644593580.000000 548.646500 0.000119985
2455 644593660.000000 548.803000 0.000120074
2456 644593740.000000 548.959500 0.000120342
2457 644593820.000000 549.113000 0.00012064
2458 644593900.000000 549.270500 0.000120551
2459 644593980.000000 549.426500 0.000120253
2460 644594060.000000 549.579500 0.000120014
2461 644594140.000000 549.736500 0.000119955
2462 644594220.000000 549.892000 0.000120193
2463 644594300.000000 550.045500 0.000120461
2464 644594380.000000 550.201000 0.000120581
2465 644594460.000000 550.357000 0.000120432
2466 644594540.000000 550.509500 0.000120223
2467 644594620.000000 550.664500 0.000119865
2468 644594700.000000 550.822000 0.000119955
2469 644594780.000000 550.976000 0.000120134
2470 644594860.000000 551.128000 0.000120402
2471 644594940.000000 551.284500 0.000120491
2472 644595020.000000 551.439000 0.000120372
2473 644595100.000000 551.592500 0.000120074
2474 644595180.000000 551.748000 0.000120074
2475 644595260.000000 551.902000 0.000120014
2476 644595340.000000 552.056000 0.000120283
2477 644595420.000000 552.211500 0.000120402
2478 644595500.000000 552.368000 0.000120402
2479 644595580.000000 552.522500 0.000120312
2480 644595660.000000 552.678500 0.000119985
2481 644595740.000000 552.837500 0.000119925
2482 644595820.000000 552.991000 0.000119955
2483 644595900.000000 553.148000 0.000120223
2484 644595980.000000 553.304500 0.000120432
2485 644596060.000000 553.458000 0.000120342
2486 644596140.000000 553.613500 0.000120223
2487 644596220.000000 553.768500 0.000120014
2488 644596300.000000 553.924500 0.000119925
2489 644596380.000000 554.078000 0.000120014
2490 644596460.000000 554.229500 0.000120223
2491 644596540.000000 554.389000 0.000120402
2492 644596620.000000 554.545500 0.000120312
2493 644596700.000000 554.698500 0.000120134
2494 644596780.000000 554.853500 0.000120014
2495 644596860.000000 555.009000 0.000119955
2496 644596940.000000 555.166500 0.000120074
2497 644597020.000000 555.320500 0.000120104
2498 644597100.000000 555.473500 0.000120342
2499 644597180.000000 555.629000 0.000120223
2500 644597260.000000 555.780500 0.000120104
2501 644597340.000000 555.938000 0.000119865
2502 644597420.000000 556.092500 0.000119836
2503 644597500.000000 556.242500 0.000119925
2504 644597580.000000 556.401000 0.000120074
2505 644597660.000000 556.556000 0.000120193
2506 644597740.000000 556.708000 0.000120223
2507 644597820.000000 556.865000 0.000120134
2508 644597900.000000 557.019500 0.000119895
2509 644597980.000000 557.173000 0.000119806
2510 644598060.000000 557.329000 0.000119836
2511 644598140.000000 557.485000 0.000119955
2512 644598220.000000 557.640000 0.000120193
2513 644598300.000000 557.797000 0.000120163
2514 644598380.000000 557.957000 0.000119985
2515 644598460.000000 558.109000 0.000119865
2516 644598540.000000 558.265500 0.000119836
2517 644598620.000000 558.422500 0.000119836
2518 644598700.000000 558.576500 0.000120104
2519 644598780.000000 558.731500 0.000120163
2520 644598860.000000 558.887500 0.000120193
2521 644598940.000000 559.041000 0.000119895
2522 644599020.000000 559.197000 0.000119806
2523 644599100.000000 559.354000 0.000119746
2524 644599180.000000 559.512000 0.000119746
2525 644599260.000000 559.664000 0.000119985
2526 644599340.000000 559.818500 0.000120044
2527 644599420.000000 559.977000 0.000120044
2528 644599500.000000 560.129500 0.000119865
2529 644599580.000000 560.285000 0.000119687
2530 644599660.000000 560.443000 0.000119657
2531 644599740.000000 560.593500 0.000119657
2532 644599820.000000 560.751000 0.000119895
2533 644599900.000000 560.903000 0.000119925
2534 644599980.000000 561.058500 0.000119955
2535 644600060.000000 561.216000 0.000119836
2536 644600140.000000 561.366500 0.000119567
2537 644600220.000000 561.521500 0.000119538
2538 644600300.000000 561.674500 0.000119657
2539 644600380.000000 561.828500 0.000119746
2540 644600460.000000 561.986500 0.000119955
2541 644600540.000000 562.140000 0.000119955
2542 644600620.000000 562.291500 0.000119806
2543 644600700.000000 562.450500 0.000119538
2544 644600780.000000 562.605000 0.000119448
2545 644600860.000000 562.761000 0.000119508
2546 644600940.000000 562.918500 0.000119716
2547 644601020.000000 563.075000 0.000119925
2548 644601100.000000 563.229000 0.000119836
2549 644601180.000000 563.384000 0.000119716
2550 644601260.000000 563.543000 0.000119478
2551 644601340.000000 563.695500 0.000119418
2552 644601420.000000 563.852000 0.000119567
2553 644601500.000000 564.009500 0.000119836
2554 644601580.000000 564.160000 0.000119955
2555 644601660.000000 564.318500 0.000119836
2556 644601740.000000 564.475500 0.000119627
2557 644601820.000000 564.626500 0.000119389
2558 644601900.000000 564.785000 0.000119269
2559 644601980.000000 564.940500 0.000119538
2560 644602060.000000 565.096500 0.000119687
2561 644602140.000000 565.249000 0.000119806
2562 644602220.000000 565.404500 0.000119746
2563 644602300.000000 565.562500 0.000119448
2564 644602380.000000 565.714000 0.000119269
2565 644602460.000000 565.869500 0.000119269
2566 644602540.000000 566.024500 0.000119418
2567 644602620.000000 566.178000 0.000119567
2568 644602700.000000 566.332000 0.000119687
2569 644602780.000000 566.488500 0.000119657
2570 644602860.000000 566.643000 0.000119418
2571 644602940.000000 566.796000 0.000119299
2572 644603020.000000 566.951500 0.00011921
2573 644603100.000000 567.103000 0.00011918
2574 644603180.000000 567.260000 0.000119448
2575 644603260.000000 567.414500 0.000119478
2576 644603340.000000 567.572000 0.000119478
2577 644603420.000000 567.726000 0.000119359
2578 644603500.000000 567.884000 0.00011918
2579 644603580.000000 568.040500 0.00011915
2580 644603660.000000 568.192500 0.000119329
2581 644603740.000000 568.348500 0.000119478
2582 644603820.000000 568.504000 0.000119538
2583 644603900.000000 568.662000 0.000119448
2584 644603980.000000 568.816000 0.000119329
2585 644604060.000000 568.970000 0.00011915
2586 644604140.000000 569.129000 0.00011918
2587 644604220.000000 569.282500 0.00011924
2588 644604300.000000 569.437000 0.000119389
2589 644604380.000000 569.594500 0.000119448
2590 644604460.000000 569.746500 0.000119389
2591 644604540.000000 569.904000 0.00011924
2592 644604620.000000 570.060000 0.000119091
2593 644604700.000000 570.212000 0.00011912
2594 644604780.000000 570.370500 0.000119269
2595 644604860.000000 570.526000 0.000119269
2596 644604940.000000 570.682500 0.000119329
2597 644605020.000000 570.836500 0.00011924
2598 644605100.000000 570.990500 0.00011915
2599 644605180.000000 571.146500 0.00011912
2600 644605260.000000 571.298500 0.000119031
2601 644605340.000000 571.455000 0.00011918
2602 644605420.000000 571.611500 0.00011918
2603 644605500.000000 571.761500 0.00011924
2604 644605580.000000 571.919500 0.00011912
2605 644605660.000000 572.075000 0.000119091
2606 644605740.000000 572.225500 0.000119091
2607 644605820.000000 572.383000 0.000119031
2608 644605900.000000 572.537500 0.000119091
2609 644605980.000000 572.690500 0.000119091
2610 644606060.000000 572.849000 0.00011918
2611 644606140.000000 573.004000 0.00011918
2612 644606220.000000 573.160000 0.000119091
2613 644606300.000000 573.316500 0.000119001
2614 644606380.000000 573.474500 0.000118912
2615 644606460.000000 573.627500 0.000118942
2616 644606540.000000 573.782000 0.000119031
2617 644606620.000000 573.941000 0.000119091
2618 644606700.000000 574.092000 0.00011915
2619 644606780.000000 574.249000 0.000119091
2620 644606860.000000 574.407000 0.000118942
2621 644606940.000000 574.557000 0.000118822
2622 644607020.000000 574.716500 0.000118822
