# # NO SAMPLE
FTS 150 GHz source w/circula4 feedhorn and 150 GHz diode detector w/ 
rect feedhorn and no circ - rect transition; 

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with x-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2622 648348440.000000 574.748500 0.000119925
2623 648348520.000000 574.905500 0.000120134
2624 648348600.000000 575.059500 0.000120253
2625 648348680.000000 575.214000 0.000120253
2626 648348760.000000 575.370500 0.000120223
2627 648348840.000000 575.527000 0.000119895
2628 648348920.000000 575.679500 0.000119806
2629 648349000.000000 575.835000 0.000119925
2630 648349080.000000 575.993000 0.000120074
2631 648349160.000000 576.143000 0.000120283
2632 648349240.000000 576.298500 0.000120253
2633 648349320.000000 576.454500 0.000120074
2634 648349400.000000 576.604000 0.000119716
2635 648349480.000000 576.761500 0.000119687
2636 648349560.000000 576.917500 0.000119806
2637 648349640.000000 577.071500 0.000120104
2638 648349720.000000 577.225000 0.000120283
2639 648349800.000000 577.380500 0.000120134
2640 648349880.000000 577.535500 0.000119925
2641 648349960.000000 577.688500 0.000119687
2642 648350040.000000 577.844500 0.000119657
2643 648350120.000000 578.004000 0.000119865
2644 648350200.000000 578.157500 0.000120044
2645 648350280.000000 578.315000 0.000120223
2646 648350360.000000 578.472000 0.000120074
2647 648350440.000000 578.623000 0.000119806
2648 648350520.000000 578.782000 0.000119567
2649 648350600.000000 578.937000 0.000119567
2650 648350680.000000 579.091000 0.000119836
2651 648350760.000000 579.248000 0.000120104
2652 648350840.000000 579.402500 0.000120134
2653 648350920.000000 579.558000 0.000119955
2654 648351000.000000 579.713000 0.000119687
2655 648351080.000000 579.869000 0.000119567
2656 648351160.000000 580.026000 0.000119567
2657 648351240.000000 580.177500 0.000119865
2658 648351320.000000 580.335000 0.000120014
2659 648351400.000000 580.492000 0.000120014
2660 648351480.000000 580.644000 0.000119925
2661 648351560.000000 580.800500 0.000119567
2662 648351640.000000 580.952500 0.000119538
2663 648351720.000000 581.109000 0.000119597
2664 648351800.000000 581.265000 0.000119746
2665 648351880.000000 581.415000 0.000119985
2666 648351960.000000 581.573500 0.000119836
2667 648352040.000000 581.728000 0.000119746
2668 648352120.000000 581.879500 0.000119448
2669 648352200.000000 582.036500 0.000119418
2670 648352280.000000 582.190500 0.000119508
2671 648352360.000000 582.346500 0.000119716
2672 648352440.000000 582.499500 0.000119836
2673 648352520.000000 582.653500 0.000119746
2674 648352600.000000 582.811500 0.000119597
2675 648352680.000000 582.964000 0.000119478
2676 648352760.000000 583.121500 0.000119448
2677 648352840.000000 583.279000 0.000119508
2678 648352920.000000 583.431000 0.000119657
2679 648353000.000000 583.590500 0.000119776
2680 648353080.000000 583.746500 0.000119806
2681 648353160.000000 583.900500 0.000119538
2682 648353240.000000 584.057500 0.000119418
2683 648353320.000000 584.212000 0.000119359
2684 648353400.000000 584.367500 0.000119538
2685 648353480.000000 584.523000 0.000119746
2686 648353560.000000 584.679000 0.000119806
2687 648353640.000000 584.832500 0.000119687
2688 648353720.000000 584.988000 0.000119508
2689 648353800.000000 585.145000 0.000119418
2690 648353880.000000 585.297000 0.000119448
2691 648353960.000000 585.453500 0.000119508
2692 648354040.000000 585.609500 0.000119657
2693 648354120.000000 585.761500 0.000119657
2694 648354200.000000 585.919500 0.000119567
2695 648354280.000000 586.076000 0.000119418
2696 648354360.000000 586.228500 0.000119418
2697 648354440.000000 586.383000 0.000119389
2698 648354520.000000 586.537500 0.000119508
2699 648354600.000000 586.694000 0.000119508
2700 648354680.000000 586.843500 0.000119538
2701 648354760.000000 586.994000 0.000119478
2702 648354840.000000 587.151000 0.000119389
2703 648354920.000000 587.308000 0.000119389
2704 648355000.000000 587.461500 0.000119389
2705 648355080.000000 587.616000 0.000119418
2706 648355160.000000 587.771000 0.000119418
2707 648355241.000000 587.929000 0.000119359
2708 648355320.000000 588.083000 0.000119389
2709 648355400.000000 588.238500 0.000119389
2710 648355480.000000 588.394000 0.000119299
2711 648355560.000000 588.549500 0.000119389
2712 648355640.000000 588.707500 0.000119359
2713 648355720.000000 588.860500 0.000119299
2714 648355800.000000 589.016500 0.000119329
2715 648355880.000000 589.174000 0.00011924
2716 648355960.000000 589.326500 0.00011924
2717 648356040.000000 589.484000 0.00011924
2718 648356120.000000 589.640500 0.00011918
2719 648356200.000000 589.793500 0.00011924
2720 648356280.000000 589.950500 0.000119269
2721 648356360.000000 590.105500 0.000119299
2722 648356440.000000 590.258000 0.000119299
2723 648356520.000000 590.414500 0.000119299
2724 648356600.000000 590.569000 0.00011918
2725 648356680.000000 590.726500 0.00011912
2726 648356760.000000 590.880000 0.00011921
2727 648356840.000000 591.036000 0.000119091
2728 648356920.000000 591.193500 0.00011915
2729 648357000.000000 591.345000 0.00011918
2730 648357080.000000 591.503000 0.000119269
2731 648357160.000000 591.658500 0.00011924
2732 648357240.000000 591.809000 0.00011915
2733 648357320.000000 591.965500 0.00011918
2734 648357400.000000 592.120000 0.00011918
2735 648357480.000000 592.272500 0.00011915
2736 648357560.000000 592.429500 0.00011918
2737 648357640.000000 592.582500 0.00011912
2738 648357720.000000 592.739000 0.000119061
2739 648357800.000000 592.891500 0.000118912
2740 648357880.000000 593.047000 0.000118942
2741 648357960.000000 593.205500 0.000119091
2742 648358040.000000 593.358000 0.00011918
2743 648358120.000000 593.514500 0.00011924
2744 648358200.000000 593.669500 0.00011915
2745 648358280.000000 593.824500 0.000119091
2746 648358360.000000 593.982500 0.000119031
2747 648358440.000000 594.135000 0.000118971
2748 648358520.000000 594.292500 0.000119031
2749 648358600.000000 594.449000 0.000119061
2750 648358680.000000 594.605000 0.000119031
2751 648358760.000000 594.758000 0.000119091
2752 648358840.000000 594.913000 0.000119001
2753 648358920.000000 595.071000 0.000119001
2754 648359000.000000 595.226500 0.000119031
2755 648359080.000000 595.376000 0.000119061
2756 648359160.000000 595.529000 0.000119031
2757 648359240.000000 595.686000 0.000119031
2758 648359320.000000 595.844000 0.000119091
2759 648359400.000000 596.000000 0.000118971
2760 648359480.000000 596.151000 0.000118971
2761 648359560.000000 596.310000 0.000119001
2762 648359640.000000 596.463500 0.000118971
2763 648359720.000000 596.616000 0.000119001
2764 648359800.000000 596.773000 0.000118942
2765 648359880.000000 596.926000 0.000118971
2766 648359960.000000 597.081500 0.000118912
2767 648360040.000000 597.233500 0.000118852
2768 648360120.000000 597.388000 0.000118852
2769 648360200.000000 597.544000 0.000118852
2770 648360280.000000 597.695500 0.000118942
2771 648360360.000000 597.852500 0.000118942
2772 648360440.000000 598.008500 0.000118971
2773 648360520.000000 598.161500 0.000118882
2774 648360600.000000 598.319000 0.000118793
2775 648360680.000000 598.476000 0.000118793
2776 648360760.000000 598.630000 0.000118763
2777 648360840.000000 598.787000 0.000118822
2778 648360920.000000 598.941500 0.000118882
2779 648361000.000000 599.096000 0.000119001
2780 648361080.000000 599.251500 0.000119001
2781 648361160.000000 599.409000 0.000118882
2782 648361240.000000 599.564000 0.000118942
2783 648361320.000000 599.717500 0.000118942
2784 648361400.000000 599.876500 0.000119031
2785 648361480.000000 600.032000 0.000119001
2786 648361560.000000 600.185500 0.000118971
2787 648361640.000000 600.342000 0.000119001
2788 648361720.000000 600.495000 0.000118971
2789 648361800.000000 600.648000 0.000118971
2790 648361880.000000 600.804000 0.000119001
2791 648361960.000000 600.959500 0.000119001
2792 648362040.000000 601.113500 0.000119061
2793 648362120.000000 601.269500 0.000119001
2794 648362200.000000 601.423000 0.000118942
2795 648362280.000000 601.578500 0.000118912
2796 648362360.000000 601.733500 0.000118942
2797 648362440.000000 601.891000 0.000118971
2798 648362520.000000 602.041500 0.000118852
2799 648362600.000000 602.196000 0.000118942
2800 648362680.000000 602.349500 0.000118942
