# # SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.
1918 4047961660.000000 465.519000 0.000204504
1919 4047961740.000000 465.676000 0.00020662
1920 4047961820.000000 465.830500 0.000207842
1921 4047961900.000000 465.987000 0.000207902
1922 4047961980.000000 466.142500 0.000207216
1923 4047962060.000000 466.299000 0.000206173
1924 4047962140.000000 466.454000 0.000204743
1925 4047962220.000000 466.612000 0.000203521
1926 4047962300.000000 466.766500 0.000202895
1927 4047962380.000000 466.921500 0.000203163
1928 4047962460.000000 467.076000 0.000204236
1929 4047962540.000000 467.230500 0.000205309
1930 4047962620.000000 467.388000 0.000205905
1931 4047962700.000000 467.539500 0.000205935
1932 4047962780.000000 467.698500 0.000205995
1933 4047962860.000000 467.851500 0.000205935
1934 4047962940.000000 468.008500 0.000205697
1935 4047963020.000000 468.162000 0.000205309
1936 4047963100.000000 468.316500 0.000204832
1937 4047963180.000000 468.471000 0.000204475
1938 4047963260.000000 468.629000 0.000204326
1939 4047963340.000000 468.783500 0.000204177
1940 4047963420.000000 468.939000 0.000204087
1941 4047963500.000000 469.093500 0.000204177
1942 4047963580.000000 469.249500 0.000204683
1943 4047963660.000000 469.405500 0.000205518
1944 4047963740.000000 469.556000 0.000206293
1945 4047963820.000000 469.710500 0.00020674
1946 4047963900.000000 469.863500 0.00020662
1947 4047963980.000000 470.022500 0.000205935
1948 4047964060.000000 470.174000 0.000204832
1949 4047964140.000000 470.330000 0.000203551
1950 4047964220.000000 470.487000 0.000202716
1951 4047964300.000000 470.639500 0.000202627
1952 4047964380.000000 470.794500 0.000203432
1953 4047964460.000000 470.949500 0.000204743
1954 4047964540.000000 471.103500 0.000206263
1955 4047964620.000000 471.262000 0.000207485
1956 4047964700.000000 471.415500 0.000207962
1957 4047964780.000000 471.571500 0.000207216
1958 4047964860.000000 471.726000 0.000205518
1959 4047964940.000000 471.881500 0.000203342
1960 4047965020.000000 472.037500 0.000201822
1961 4047965100.000000 472.192000 0.000201524
1962 4047965180.000000 472.345000 0.000202418
1963 4047965260.000000 472.502500 0.000204087
1964 4047965340.000000 472.656500 0.000206114
1965 4047965420.000000 472.813000 0.000207902
1966 4047965500.000000 472.969000 0.000208707
1967 4047965580.000000 473.123000 0.000208111
1968 4047965660.000000 473.295500 0.000206084
1969 4047965740.000000 473.441500 0.000203402
1970 4047965820.000000 473.586500 0.000201584
1971 4047965900.000000 473.744500 0.000200988
1972 4047965980.000000 473.900000 0.000201763
1973 4047966060.000000 474.056500 0.000203581
1974 4047966140.000000 474.209500 0.000205726
1975 4047966220.000000 474.367000 0.000207753
1976 4047966300.000000 474.520500 0.000208766
1977 4047966380.000000 474.676000 0.000208349
1978 4047966460.000000 474.830500 0.000206501
1979 4047966540.000000 474.986000 0.000204087
1980 4047966620.000000 475.141000 0.000201882
1981 4047966700.000000 475.296500 0.000201018
1982 4047966780.000000 475.449500 0.000201465
1983 4047966860.000000 475.601500 0.000203163
1984 4047966940.000000 475.757500 0.000205339
1985 4047967020.000000 475.913500 0.000207276
1986 4047967100.000000 476.070000 0.000208349
1987 4047967180.000000 476.222000 0.00020817
1988 4047967260.000000 476.378500 0.00020665
1989 4047967340.000000 476.537000 0.000204385
1990 4047967420.000000 476.695000 0.000202418
1991 4047967500.000000 476.847500 0.000201494
1992 4047967580.000000 477.000500 0.000201763
1993 4047967660.000000 477.157500 0.000203253
1994 4047967740.000000 477.314500 0.00020516
1995 4047967820.000000 477.465000 0.000206799
1996 4047967900.000000 477.622500 0.000207574
1997 4047967980.000000 477.776500 0.000207276
1998 4047968060.000000 477.933500 0.000206173
1999 4047968140.000000 478.090000 0.000204504
2000 4047968220.000000 478.243000 0.000203044
2001 4047968300.000000 478.397500 0.000202239
2002 4047968380.000000 478.554000 0.000202478
2003 4047968460.000000 478.708000 0.000203551
2004 4047968540.000000 478.863500 0.000204922
2005 4047968620.000000 479.019000 0.000206114
2006 4047968700.000000 479.174000 0.00020668
2007 4047968780.000000 479.329500 0.000206293
2008 4047968860.000000 479.482500 0.000205548
2009 4047968940.000000 479.641000 0.000204594
2010 4047969020.000000 479.793000 0.00020373
2011 4047969100.000000 479.950000 0.000203312
2012 4047969180.000000 480.103500 0.000203402
2013 4047969260.000000 480.257000 0.000204117
2014 4047969340.000000 480.412000 0.000204922
2015 4047969420.000000 480.567000 0.000205518
2016 4047969500.000000 480.722000 0.000205607
2017 4047969580.000000 480.876000 0.00020513
2018 4047969660.000000 481.031000 0.000204653
2019 4047969740.000000 481.186500 0.000204206
2020 4047969820.000000 481.344000 0.000204057
2021 4047969900.000000 481.498500 0.000204206
2022 4047969980.000000 481.656500 0.000204534
2023 4047970060.000000 481.807500 0.000204892
2024 4047970140.000000 481.966500 0.00020522
2025 4047970220.000000 482.119500 0.00020516
2026 4047970300.000000 482.276500 0.000204653
2027 4047970380.000000 482.430500 0.000204028
2028 4047970460.000000 482.586500 0.000203581
2029 4047970540.000000 482.743500 0.00020373
2030 4047970620.000000 482.897500 0.000204177
2031 4047970700.000000 483.052500 0.000204892
2032 4047970780.000000 483.207000 0.000205577
2033 4047970860.000000 483.363500 0.000205846
2034 4047970940.000000 483.516000 0.000205548
2035 4047971020.000000 483.673500 0.000204832
2036 4047971100.000000 483.825500 0.000203849
2037 4047971180.000000 483.985000 0.000203134
2038 4047971260.000000 484.137500 0.000202865
2039 4047971340.000000 484.295000 0.000203163
2040 4047971420.000000 484.450500 0.000204087
2041 4047971500.000000 484.603000 0.00020525
2042 4047971580.000000 484.757500 0.000206322
2043 4047971660.000000 484.911500 0.00020662
2044 4047971740.000000 485.065500 0.000206084
2045 4047971820.000000 485.223500 0.000204802
2046 4047971900.000000 485.376000 0.000203461
2047 4047971980.000000 485.533000 0.000202508
2048 4047972060.000000 485.684500 0.00020221
2049 4047972140.000000 485.841000 0.000202687
2050 4047972220.000000 485.995500 0.000203789
2051 4047972300.000000 486.149500 0.00020525
2052 4047972380.000000 486.303500 0.00020662
2053 4047972460.000000 486.463000 0.000207097
2054 4047972540.000000 486.617500 0.000206471
2055 4047972620.000000 486.774000 0.000205101
2056 4047972700.000000 486.930500 0.000203402
2057 4047972780.000000 487.085500 0.00020218
2058 4047972860.000000 487.242000 0.000201792
2059 4047972940.000000 487.395000 0.000202269
2060 4047973020.000000 487.551500 0.00020361
2061 4047973100.000000 487.705000 0.00020513
2062 4047973180.000000 487.861500 0.000206591
2063 4047973260.000000 488.016000 0.000207276
2064 4047973340.000000 488.170500 0.000206829
2065 4047973420.000000 488.324500 0.000205279
2066 4047973500.000000 488.483500 0.000203521
2067 4047973580.000000 488.637500 0.00020218
2068 4047973660.000000 488.794500 0.000201643
2069 4047973740.000000 488.949500 0.00020212
2070 4047973820.000000 489.103000 0.000203342
2071 4047973900.000000 489.260000 0.000204981
2072 4047973980.000000 489.412500 0.000206293
2073 4047974061.000000 489.570500 0.000206978
2074 4047974140.000000 489.722000 0.00020674
2075 4047974220.000000 489.879000 0.000205488
2076 4047974300.000000 490.033500 0.000203908
2077 4047974380.000000 490.186000 0.000202597
2078 4047974460.000000 490.342000 0.000201941
2079 4047974540.000000 490.498500 0.00020221
2080 4047974620.000000 490.651000 0.000203193
2081 4047974700.000000 490.807500 0.000204594
2082 4047974780.000000 490.959000 0.000205697
2083 4047974860.000000 491.116500 0.000206382
2084 4047974940.000000 491.270000 0.000206352
2085 4047975020.000000 491.423500 0.000205607
2086 4047975100.000000 491.582500 0.000204445
2087 4047975180.000000 491.739500 0.000203223
2088 4047975260.000000 491.895500 0.000202389
2089 4047975340.000000 492.050500 0.000202418
2090 4047975420.000000 492.200500 0.000203163
2091 4047975500.000000 492.362500 0.000204236
2092 4047975580.000000 492.517000 0.00020513
2093 4047975660.000000 492.672000 0.000205667
2094 4047975740.000000 492.824500 0.000205726
2095 4047975820.000000 492.980000 0.000205309
2096 4047975900.000000 493.135000 0.000204713
2097 4047975980.000000 493.290500 0.000203849
2098 4047976060.000000 493.445500 0.000203104
2099 4047976140.000000 493.600500 0.000203044
2100 4047976220.000000 493.755500 0.000203253
2101 4047976300.000000 493.911500 0.000203879
2102 4047976380.000000 494.066500 0.000204504
2103 4047976460.000000 494.219000 0.000204832
2104 4047976540.000000 494.377500 0.000205011
2105 4047976620.000000 494.533000 0.000204981
2106 4047976700.000000 494.688000 0.000204832
2107 4047976780.000000 494.842500 0.000204475
2108 4047976860.000000 494.995000 0.000203998
2109 4047976940.000000 495.152500 0.00020364
2110 4047977020.000000 495.304000 0.000203581
2111 4047977100.000000 495.461500 0.0002037
2112 4047977180.000000 495.615500 0.000203879
2113 4047977260.000000 495.769500 0.000204028
2114 4047977340.000000 495.927000 0.000204296
2115 4047977420.000000 496.079500 0.000204594
2116 4047977500.000000 496.236000 0.000204802
2117 4047977580.000000 496.389500 0.000204892
2118 4047977660.000000 496.545500 0.000204802
2119 4047977740.000000 496.700000 0.000204326
2120 4047977820.000000 496.859000 0.000203938
2121 4047977900.000000 497.013000 0.000203521
2122 4047977980.000000 497.171000 0.000203342
2123 4047978060.000000 497.325500 0.000203372
2124 4047978140.000000 497.482000 0.00020367
2125 4047978220.000000 497.634500 0.000204236
2126 4047978300.000000 497.790500 0.000204743
2127 4047978380.000000 497.948500 0.000205101
2128 4047978460.000000 498.099500 0.00020519
2129 4047978540.000000 498.254500 0.000204892
2130 4047978620.000000 498.412500 0.000204385
2131 4047978700.000000 498.568500 0.00020364
2132 4047978780.000000 498.721500 0.000203014
2133 4047978860.000000 498.875000 0.000202865
2134 4047978940.000000 499.030000 0.000203163
2135 4047979020.000000 499.188500 0.000203819
2136 4047979100.000000 499.340500 0.000204504
2137 4047979180.000000 499.496000 0.00020516
2138 4047979260.000000 499.651000 0.000205518
2139 4047979340.000000 499.805500 0.000205279
2140 4047979420.000000 499.962000 0.000204683
2141 4047979500.000000 500.113000 0.0002037
2142 4047979580.000000 500.268500 0.000202836
2143 4047979660.000000 500.424500 0.000202448
2144 4047979740.000000 500.580000 0.000202776
2145 4047979820.000000 500.734500 0.000203551
2146 4047979900.000000 500.889000 0.000204385
2147 4047979980.000000 501.046500 0.000205101
2148 4047980060.000000 501.199500 0.000205518
2149 4047980140.000000 501.352500 0.000205428
2150 4047980220.000000 501.508000 0.000204832
2151 4047980300.000000 501.664000 0.000203819
2152 4047980380.000000 501.820000 0.000202746
2153 4047980460.000000 501.978000 0.000202359
2154 4047980540.000000 502.132000 0.000202597
2155 4047980620.000000 502.290500 0.000203461
2156 4047980700.000000 502.444000 0.000204355
2157 4047980780.000000 502.599500 0.00020513
2158 4047980860.000000 502.753000 0.000205458
2159 4047980940.000000 502.908000 0.000205309
2160 4047981020.000000 503.064000 0.000204564
2161 4047981100.000000 503.220000 0.00020361
2162 4047981180.000000 503.372500 0.000202836
2163 4047981260.000000 503.531000 0.000202538
2164 4047981340.000000 503.685500 0.000202716
2165 4047981420.000000 503.839000 0.000203461
2166 4047981500.000000 503.995500 0.000204266
2167 4047981580.000000 504.148000 0.000205011
2168 4047981660.000000 504.306000 0.000205339
2169 4047981740.000000 504.459500 0.000205041
2170 4047981820.000000 504.616500 0.000204326
2171 4047981900.000000 504.769500 0.000203551
2172 4047981980.000000 504.924500 0.000202865
2173 4047982060.000000 505.079500 0.000202716
2174 4047982140.000000 505.236000 0.000203014
2175 4047982220.000000 505.387500 0.00020367
2176 4047982300.000000 505.544000 0.000204326
2177 4047982380.000000 505.696000 0.000204981
2178 4047982460.000000 505.855000 0.000204981
2179 4047982540.000000 506.007500 0.000204594
2180 4047982620.000000 506.163500 0.000203908
2181 4047982700.000000 506.317000 0.000203223
2182 4047982780.000000 506.474000 0.000202836
2183 4047982860.000000 506.628000 0.000202895
2184 4047982940.000000 506.783500 0.000203312
2185 4047983020.000000 506.938000 0.000204028
2186 4047983100.000000 507.096500 0.000204594
2187 4047983180.000000 507.250000 0.000204892
2188 4047983260.000000 507.407000 0.000204713
2189 4047983340.000000 507.562000 0.000204117
2190 4047983420.000000 507.718000 0.000203402
2191 4047983500.000000 507.874500 0.000202865
2192 4047983580.000000 508.029500 0.000202716
2193 4047983660.000000 508.183500 0.000203104
2194 4047983740.000000 508.341500 0.00020367
2195 4047983820.000000 508.492500 0.000204326
2196 4047983900.000000 508.650500 0.000204832
2197 4047983980.000000 508.803500 0.000204952
2198 4047984060.000000 508.959500 0.000204415
2199 4047984140.000000 509.113500 0.00020361
2200 4047984220.000000 509.269000 0.000202895
2201 4047984300.000000 509.423000 0.000202448
2202 4047984380.000000 509.581000 0.000202567
2203 4047984460.000000 509.733000 0.000203163
2204 4047984540.000000 509.891000 0.000203998
2205 4047984620.000000 510.041500 0.000204713
2206 4047984700.000000 510.196500 0.00020513
2207 4047984780.000000 510.350000 0.000205011
2208 4047984860.000000 510.503500 0.000204355
2209 4047984940.000000 510.660500 0.000203432
2210 4047985020.000000 510.818500 0.000202597
2211 4047985100.000000 510.972500 0.00020221
2212 4047985180.000000 511.130500 0.000202448
2213 4047985260.000000 511.280500 0.000203193
2214 4047985340.000000 511.438500 0.000204177
2215 4047985420.000000 511.591000 0.000204892
2216 4047985500.000000 511.747000 0.00020525
2217 4047985580.000000 511.902500 0.000204952
2218 4047985661.000000 512.058500 0.000203998
2219 4047985740.000000 512.214000 0.000203044
2220 4047985820.000000 512.371500 0.00020221
2221 4047985900.000000 512.525500 0.000201882
2222 4047985980.000000 512.681500 0.000202269
2223 4047986060.000000 512.835500 0.000203253
2224 4047986140.000000 512.994000 0.000204266
2225 4047986220.000000 513.148000 0.000205101
2226 4047986300.000000 513.299500 0.000205399
2227 4047986380.000000 513.456000 0.000204862
2228 4047986460.000000 513.611500 0.000203908
2229 4047986540.000000 513.768500 0.000202895
2230 4047986620.000000 513.920000 0.00020215
2231 4047986700.000000 514.074500 0.000201852
2232 4047986780.000000 514.230000 0.000202299
2233 4047986860.000000 514.386500 0.000203193
2234 4047986940.000000 514.540000 0.000204296
2235 4047987020.000000 514.695500 0.000204981
2236 4047987100.000000 514.847500 0.00020519
2237 4047987180.000000 515.005500 0.000204773
2238 4047987260.000000 515.160000 0.000203819
2239 4047987340.000000 515.313500 0.000202865
2240 4047987420.000000 515.470500 0.00020212
2241 4047987500.000000 515.623000 0.000201941
2242 4047987580.000000 515.780000 0.000202329
2243 4047987660.000000 515.933500 0.000203134
2244 4047987740.000000 516.088500 0.000204117
2245 4047987820.000000 516.242500 0.000204773
2246 4047987900.000000 516.399500 0.000204952
2247 4047987980.000000 516.552000 0.000204475
2248 4047988060.000000 516.709500 0.00020367
2249 4047988140.000000 516.864500 0.000202776
2250 4047988220.000000 517.019500 0.000202329
2251 4047988300.000000 517.176500 0.00020221
2252 4047988380.000000 517.330000 0.000202597
2253 4047988460.000000 517.487500 0.000203283
2254 4047988540.000000 517.639500 0.000203998
2255 4047988620.000000 517.799500 0.000204475
2256 4047988700.000000 517.954500 0.000204534
2257 4047988780.000000 518.108500 0.000204147
2258 4047988860.000000 518.266000 0.000203432
2259 4047988940.000000 518.419500 0.000202836
2260 4047989020.000000 518.578000 0.000202478
2261 4047989100.000000 518.732000 0.000202597
2262 4047989180.000000 518.886000 0.000202925
2263 4047989260.000000 519.041000 0.000203521
2264 4047989340.000000 519.197000 0.000203938
2265 4047989420.000000 519.349000 0.000204117
2266 4047989500.000000 519.506500 0.000203938
2267 4047989580.000000 519.657500 0.0002037
2268 4047989660.000000 519.817500 0.000203253
2269 4047989740.000000 519.969000 0.000202865
2270 4047989820.000000 520.126000 0.000202806
2271 4047989900.000000 520.282000 0.000202895
2272 4047989980.000000 520.433000 0.000203342
2273 4047990060.000000 520.587000 0.000203759
2274 4047990140.000000 520.742000 0.000203879
2275 4047990220.000000 520.894000 0.00020373
2276 4047990300.000000 521.052000 0.000203372
2277 4047990380.000000 521.204500 0.000203044
2278 4047990460.000000 521.361500 0.000202895
2279 4047990540.000000 521.514000 0.000202895
2280 4047990620.000000 521.669000 0.000203044
2281 4047990700.000000 521.825500 0.000203283
2282 4047990780.000000 521.979000 0.0002037
2283 4047990860.000000 522.137500 0.000203908
2284 4047990940.000000 522.292500 0.000203819
2285 4047991020.000000 522.447500 0.000203432
2286 4047991100.000000 522.605500 0.000202895
2287 4047991180.000000 522.759000 0.000202508
2288 4047991260.000000 522.917000 0.000202389
2289 4047991340.000000 523.070500 0.000202716
2290 4047991420.000000 523.225500 0.000203223
2291 4047991500.000000 523.381500 0.0002037
2292 4047991580.000000 523.537000 0.000204028
2293 4047991660.000000 523.692500 0.000204087
2294 4047991740.000000 523.848500 0.000203759
2295 4047991820.000000 524.002500 0.000203104
2296 4047991900.000000 524.157500 0.000202448
2297 4047991980.000000 524.312000 0.000202031
2298 4047992060.000000 524.465000 0.00020212
2299 4047992140.000000 524.622500 0.000202567
2300 4047992220.000000 524.777000 0.000203253
2301 4047992300.000000 524.931000 0.000203998
2302 4047992380.000000 525.087000 0.000204415
2303 4047992460.000000 525.240500 0.000204296
2304 4047992540.000000 525.395000 0.000203759
2305 4047992620.000000 525.549000 0.000202925
2306 4047992700.000000 525.701500 0.00020218
2307 4047992780.000000 525.859500 0.000201763
2308 4047992860.000000 526.014500 0.000201792
2309 4047992940.000000 526.171000 0.000202329
2310 4047993020.000000 526.323500 0.000203223
2311 4047993100.000000 526.479500 0.000204028
2312 4047993180.000000 526.635500 0.000204534
2313 4047993260.000000 526.788000 0.000204385
2314 4047993340.000000 526.944500 0.0002037
2315 4047993420.000000 527.101500 0.000202746
2316 4047993500.000000 527.254000 0.000201882
2317 4047993580.000000 527.413500 0.000201494
2318 4047993660.000000 527.567500 0.000201554
2319 4047993740.000000 527.724500 0.000202269
2320 4047993820.000000 527.876500 0.000203074
2321 4047993900.000000 528.030500 0.000204057
2322 4047993980.000000 528.190000 0.000204504
2323 4047994060.000000 528.341500 0.000204326
2324 4047994140.000000 528.498000 0.0002037
2325 4047994220.000000 528.652500 0.000202746
2326 4047994300.000000 528.807000 0.000201912
2327 4047994380.000000 528.966000 0.000201435
2328 4047994460.000000 529.120500 0.000201494
2329 4047994540.000000 529.272000 0.000202061
2330 4047994620.000000 529.429500 0.000202985
2331 4047994700.000000 529.584500 0.000203849
2332 4047994780.000000 529.739500 0.000204326
2333 4047994860.000000 529.894000 0.000204266
2334 4047994940.000000 530.049000 0.00020361
2335 4047995020.000000 530.206000 0.000202746
2336 4047995100.000000 530.357500 0.000201912
2337 4047995180.000000 530.515000 0.000201435
2338 4047995260.000000 530.671000 0.000201554
2339 4047995340.000000 530.820500 0.000202061
2340 4047995420.000000 530.976500 0.000202836
2341 4047995500.000000 531.132500 0.000203521
2342 4047995580.000000 531.284500 0.000203998
2343 4047995660.000000 531.441000 0.000203968
2344 4047995740.000000 531.595000 0.000203521
2345 4047995820.000000 531.752000 0.000202776
2346 4047995900.000000 531.905500 0.00020215
2347 4047995980.000000 532.061000 0.000201763
2348 4047996060.000000 532.219500 0.000201733
2349 4047996140.000000 532.370500 0.00020212
2350 4047996220.000000 532.529500 0.000202836
2351 4047996300.000000 532.702000 0.000203402
2352 4047996380.000000 532.848000 0.000203581
2353 4047996460.000000 532.990000 0.000203581
2354 4047996540.000000 533.145000 0.000203283
2355 4047996620.000000 533.304500 0.000202776
2356 4047996700.000000 533.462000 0.000202329
2357 4047996780.000000 533.618000 0.000202061
2358 4047996860.000000 533.775500 0.000202031
2359 4047996940.000000 533.929500 0.000202269
2360 4047997020.000000 534.084000 0.000202746
2361 4047997100.000000 534.241000 0.000202895
2362 4047997180.000000 534.395000 0.000203163
2363 4047997260.000000 534.546000 0.000203104
2364 4047997340.000000 534.698000 0.000202895
2365 4047997420.000000 534.854000 0.000202746
2366 4047997500.000000 535.011000 0.000202538
2367 4047997580.000000 535.164500 0.000202359
2368 4047997660.000000 535.319000 0.000202418
2369 4047997740.000000 535.473500 0.000202508
2370 4047997820.000000 535.629000 0.000202597
2371 4047997900.000000 535.783000 0.000202716
2372 4047997980.000000 535.935000 0.000202716
2373 4047998060.000000 536.093000 0.000202597
2374 4047998140.000000 536.245500 0.000202597
2375 4047998220.000000 536.400000 0.000202538
2376 4047998300.000000 536.558000 0.000202567
2377 4047998380.000000 536.708000 0.000202746
2378 4047998460.000000 536.866000 0.000202746
2379 4047998540.000000 537.022000 0.000202836
2380 4047998620.000000 537.177500 0.000202687
2381 4047998700.000000 537.333000 0.000202508
2382 4047998780.000000 537.490000 0.000202269
2383 4047998860.000000 537.647500 0.00020215
2384 4047998940.000000 537.800000 0.00020218
2385 4047999020.000000 537.955500 0.000202418
2386 4047999100.000000 538.114000 0.000202716
2387 4047999180.000000 538.267500 0.000202925
2388 4047999260.000000 538.421000 0.000203074
2389 4047999340.000000 538.577500 0.000203104
2390 4047999420.000000 538.733000 0.000202716
2391 4047999500.000000 538.888000 0.000202269
2392 4047999580.000000 539.044500 0.000201941
2393 4047999660.000000 539.200000 0.000201792
2394 4047999740.000000 539.357500 0.000201912
2395 4047999820.000000 539.509000 0.000202269
2396 4047999900.000000 539.665500 0.000202716
2397 4047999980.000000 539.822500 0.000203104
2398 4048000060.000000 539.973500 0.000203312
2399 4048000140.000000 540.131000 0.000203253
2400 4048000220.000000 540.286500 0.000202836
2401 4048000300.000000 540.439000 0.000202269
2402 4048000380.000000 540.596000 0.000201763
2403 4048000460.000000 540.748000 0.000201554
2404 4048000540.000000 540.902500 0.000201554
2405 4048000620.000000 541.058500 0.000202001
2406 4048000700.000000 541.213000 0.000202567
2407 4048000780.000000 541.368000 0.000203074
2408 4048000860.000000 541.519500 0.000203432
2409 4048000940.000000 541.677000 0.000203312
2410 4048001020.000000 541.833500 0.000202836
2411 4048001100.000000 541.983500 0.00020215
2412 4048001180.000000 542.138500 0.000201554
2413 4048001260.000000 542.294000 0.000201316
2414 4048001340.000000 542.452000 0.000201375
2415 4048001420.000000 542.605000 0.000201792
2416 4048001500.000000 542.760500 0.000202478
2417 4048001580.000000 542.918500 0.000203044
2418 4048001660.000000 543.072500 0.000203312
2419 4048001740.000000 543.227000 0.000203253
2420 4048001820.000000 543.382500 0.000202836
2421 4048001900.000000 543.539000 0.00020218
2422 4048001980.000000 543.696000 0.000201614
2423 4048002060.000000 543.850500 0.000201226
2424 4048002140.000000 544.008000 0.000201345
2425 4048002220.000000 544.160000 0.000201733
2426 4048002300.000000 544.314500 0.000202299
2427 4048002380.000000 544.472000 0.000202865
2428 4048002460.000000 544.627500 0.000203193
2429 4048002540.000000 544.781000 0.000203193
2430 4048002620.000000 544.936500 0.000202746
2431 4048002700.000000 545.091000 0.000202299
2432 4048002780.000000 545.247000 0.000201703
2433 4048002860.000000 545.398500 0.000201435
2434 4048002940.000000 545.554500 0.000201435
2435 4048003020.000000 545.704500 0.000201733
2436 4048003100.000000 545.864500 0.00020218
2437 4048003180.000000 546.018000 0.000202716
2438 4048003260.000000 546.173500 0.000203044
2439 4048003340.000000 546.326500 0.000203014
2440 4048003420.000000 546.481500 0.000202716
2441 4048003500.000000 546.636500 0.000202239
2442 4048003580.000000 546.792000 0.000201882
2443 4048003660.000000 546.945500 0.000201643
2444 4048003740.000000 547.100500 0.000201614
2445 4048003820.000000 547.258000 0.000201763
2446 4048003900.000000 547.412000 0.00020212
2447 4048003980.000000 547.569500 0.000202448
2448 4048004060.000000 547.728000 0.000202627
2449 4048004140.000000 547.880500 0.000202597
2450 4048004220.000000 548.039500 0.000202448
2451 4048004300.000000 548.193500 0.00020218
2452 4048004380.000000 548.346000 0.000201763
2453 4048004460.000000 548.504000 0.000201733
2454 4048004540.000000 548.658000 0.000201733
2455 4048004620.000000 548.813000 0.000201941
2456 4048004700.000000 548.969500 0.000202061
2457 4048004780.000000 549.125500 0.000202269
2458 4048004860.000000 549.280000 0.000202299
2459 4048004940.000000 549.436500 0.000202299
2460 4048005020.000000 549.592000 0.00020221
2461 4048005100.000000 549.745500 0.000202031
2462 4048005180.000000 549.900500 0.000201941
2463 4048005260.000000 550.055000 0.000201912
2464 4048005340.000000 550.210500 0.000201912
2465 4048005420.000000 550.365500 0.00020212
2466 4048005500.000000 550.518000 0.00020218
2467 4048005580.000000 550.672000 0.00020212
2468 4048005660.000000 550.829500 0.00020209
2469 4048005740.000000 550.983500 0.000201971
2470 4048005820.000000 551.135500 0.000201882
2471 4048005900.000000 551.294000 0.000201941
2472 4048005980.000000 551.444000 0.000202001
2473 4048006060.000000 551.601500 0.00020212
2474 4048006140.000000 551.758000 0.00020215
2475 4048006220.000000 551.907500 0.000202299
2476 4048006300.000000 552.065000 0.000202269
2477 4048006380.000000 552.220500 0.00020212
2478 4048006460.000000 552.373500 0.000201852
2479 4048006540.000000 552.532000 0.000201643
2480 4048006620.000000 552.686500 0.000201554
2481 4048006700.000000 552.841500 0.000201733
2482 4048006780.000000 552.999000 0.000201912
2483 4048006860.000000 553.156500 0.000202239
2484 4048006940.000000 553.311500 0.000202389
2485 4048007020.000000 553.462000 0.000202478
2486 4048007100.000000 553.622000 0.000202329
2487 4048007180.000000 553.777000 0.000202061
2488 4048007260.000000 553.929500 0.000201703
2489 4048007340.000000 554.087500 0.000201405
2490 4048007420.000000 554.243500 0.000201345
2491 4048007500.000000 554.398000 0.000201524
2492 4048007580.000000 554.554000 0.000201852
2493 4048007660.000000 554.708000 0.000202269
2494 4048007740.000000 554.862500 0.000202567
2495 4048007820.000000 555.018000 0.000202567
2496 4048007900.000000 555.175500 0.000202359
2497 4048007980.000000 555.330500 0.000202001
2498 4048008060.000000 555.483000 0.000201554
2499 4048008140.000000 555.640000 0.000201316
2500 4048008220.000000 555.790500 0.000201196
2501 4048008300.000000 555.947500 0.000201316
2502 4048008380.000000 556.103000 0.000201733
2503 4048008460.000000 556.253500 0.00020215
2504 4048008540.000000 556.410000 0.000202627
2505 4048008620.000000 556.563000 0.000202597
2506 4048008700.000000 556.717000 0.000202418
2507 4048008780.000000 556.874000 0.000202031
2508 4048008860.000000 557.026000 0.000201494
2509 4048008940.000000 557.181500 0.000201196
2510 4048009020.000000 557.335000 0.000201077
2511 4048009100.000000 557.491000 0.000201226
2512 4048009180.000000 557.649500 0.000201584
2513 4048009260.000000 557.805500 0.000202031
2514 4048009340.000000 557.962500 0.000202448
2515 4048009420.000000 558.119500 0.000202478
2516 4048009500.000000 558.274000 0.000202359
2517 4048009580.000000 558.429000 0.000201941
2518 4048009660.000000 558.583000 0.000201524
2519 4048009740.000000 558.741500 0.000201226
2520 4048009820.000000 558.893500 0.000201018
2521 4048009900.000000 559.048500 0.000201256
2522 4048009980.000000 559.207500 0.000201524
2523 4048010060.000000 559.361000 0.000201912
2524 4048010140.000000 559.518000 0.000202299
2525 4048010220.000000 559.675000 0.000202329
2526 4048010300.000000 559.826500 0.000202299
2527 4048010380.000000 559.984500 0.000201941
2528 4048010460.000000 560.140500 0.000201524
2529 4048010540.000000 560.293000 0.000201196
2530 4048010620.000000 560.450500 0.000201137
2531 4048010700.000000 560.604500 0.000201226
2532 4048010780.000000 560.760500 0.000201494
2533 4048010860.000000 560.912500 0.000201882
2534 4048010940.000000 561.066500 0.000202061
2535 4048011020.000000 561.224500 0.00020215
2536 4048011100.000000 561.374500 0.00020209
2537 4048011180.000000 561.531000 0.000201763
2538 4048011260.000000 561.688500 0.000201465
2539 4048011340.000000 561.842500 0.000201286
2540 4048011420.000000 561.996000 0.000201167
2541 4048011500.000000 562.151500 0.000201316
2542 4048011580.000000 562.305000 0.000201465
2543 4048011660.000000 562.458500 0.000201703
2544 4048011740.000000 562.614500 0.000201822
2545 4048011820.000000 562.772500 0.000201882
2546 4048011900.000000 562.926500 0.000201733
2547 4048011980.000000 563.083500 0.000201584
