# #NO SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
2499 4050651580.000000 555.661500 0.000202389
2500 4050651660.000000 555.812500 0.000202448
2501 4050651740.000000 555.968000 0.000202657
2502 4050651820.000000 556.124000 0.000203074
2503 4050651900.000000 556.275000 0.000203521
2504 4050651980.000000 556.432000 0.000203789
2505 4050652060.000000 556.587000 0.000203849
2506 4050652140.000000 556.738500 0.000203521
2507 4050652220.000000 556.896500 0.000203134
2508 4050652300.000000 557.049000 0.000202746
2509 4050652380.000000 557.203500 0.000202389
2510 4050652460.000000 557.360000 0.000202418
2511 4050652540.000000 557.515500 0.000202567
2512 4050652620.000000 557.671000 0.000202985
2513 4050652700.000000 557.828000 0.000203461
2514 4050652780.000000 557.983500 0.00020367
2515 4050652860.000000 558.141000 0.000203759
2516 4050652940.000000 558.294500 0.000203551
2517 4050653020.000000 558.449500 0.000203134
2518 4050653100.000000 558.604500 0.000202716
2519 4050653180.000000 558.762000 0.000202389
2520 4050653260.000000 558.917500 0.000202329
2521 4050653340.000000 559.069500 0.000202538
2522 4050653420.000000 559.229000 0.000202865
2523 4050653500.000000 559.381500 0.000203283
2524 4050653580.000000 559.538500 0.000203551
2525 4050653660.000000 559.695500 0.0002037
2526 4050653740.000000 559.847000 0.000203461
2527 4050653820.000000 560.005000 0.000203104
2528 4050653900.000000 560.162000 0.000202687
2529 4050653980.000000 560.313500 0.000202418
2530 4050654060.000000 560.470500 0.000202359
2531 4050654140.000000 560.626000 0.000202478
2532 4050654220.000000 560.782000 0.000202836
2533 4050654300.000000 560.934500 0.000203163
2534 4050654380.000000 561.088000 0.000203402
2535 4050654460.000000 561.246000 0.000203312
2536 4050654540.000000 561.397500 0.000203163
2537 4050654620.000000 561.552500 0.000202925
2538 4050654700.000000 561.710000 0.000202627
2539 4050654780.000000 561.860500 0.000202389
2540 4050654860.000000 562.016500 0.000202389
2541 4050654940.000000 562.173000 0.000202508
2542 4050655020.000000 562.326000 0.000202746
2543 4050655100.000000 562.481000 0.000202955
2544 4050655180.000000 562.637500 0.000203044
2545 4050655260.000000 562.794500 0.000203044
2546 4050655340.000000 562.949500 0.000202895
2547 4050655420.000000 563.105500 0.000202776
2548 4050655500.000000 563.263000 0.000202567
2549 4050655580.000000 563.417000 0.000202478
2550 4050655660.000000 563.575000 0.000202448
2551 4050655740.000000 563.728500 0.000202597
2552 4050655820.000000 563.882500 0.000202687
2553 4050655900.000000 564.040500 0.000202865
2554 4050655980.000000 564.196500 0.000202955
2555 4050656060.000000 564.348500 0.000202895
2556 4050656140.000000 564.501500 0.000202687
2557 4050656220.000000 564.658000 0.000202567
2558 4050656300.000000 564.815500 0.000202567
2559 4050656380.000000 564.970500 0.000202567
2560 4050656460.000000 565.123000 0.000202627
2561 4050656540.000000 565.280500 0.000202687
2562 4050656620.000000 565.436500 0.000202746
2563 4050656700.000000 565.592000 0.000202716
2564 4050656780.000000 565.745000 0.000202746
2565 4050656860.000000 565.900000 0.000202627
2566 4050656940.000000 566.056000 0.000202597
2567 4050657020.000000 566.208000 0.000202508
2568 4050657100.000000 566.362000 0.000202478
2569 4050657180.000000 566.518500 0.000202597
2570 4050657260.000000 566.668000 0.000202776
2571 4050657340.000000 566.826500 0.000202865
2572 4050657420.000000 566.982500 0.000202836
2573 4050657500.000000 567.133000 0.000202716
2574 4050657580.000000 567.290500 0.000202597
2575 4050657660.000000 567.445500 0.000202448
2576 4050657740.000000 567.602500 0.000202359
2577 4050657820.000000 567.756500 0.000202269
2578 4050657900.000000 567.913000 0.000202418
2579 4050657980.000000 568.070000 0.000202538
2580 4050658060.000000 568.224500 0.000202687
2581 4050658140.000000 568.384000 0.000202865
2582 4050658220.000000 568.539000 0.000202865
2583 4050658300.000000 568.691500 0.000202687
2584 4050658380.000000 568.850000 0.000202418
2585 4050658460.000000 569.004500 0.00020218
2586 4050658540.000000 569.158500 0.00020212
2587 4050658620.000000 569.315000 0.00020218
2588 4050658700.000000 569.470000 0.000202269
2589 4050658780.000000 569.628000 0.000202597
2590 4050658860.000000 569.781000 0.000202776
2591 4050658940.000000 569.937000 0.000202895
2592 4050659020.000000 570.093000 0.000202836
2593 4050659100.000000 570.245500 0.000202627
2594 4050659180.000000 570.403500 0.000202359
2595 4050659260.000000 570.559500 0.00020212
2596 4050659340.000000 570.713500 0.000202031
2597 4050659420.000000 570.870000 0.000202001
2598 4050659500.000000 571.024500 0.000202269
2599 4050659580.000000 571.177500 0.000202538
2600 4050659660.000000 571.333500 0.000202746
2601 4050659740.000000 571.483500 0.000202865
2602 4050659820.000000 571.639500 0.000202836
2603 4050659900.000000 571.791000 0.000202597
2604 4050659980.000000 571.948500 0.000202359
2605 4050660060.000000 572.105000 0.00020212
2606 4050660140.000000 572.257000 0.000201941
2607 4050660220.000000 572.412000 0.000201941
2608 4050660300.000000 572.567500 0.00020212
2609 4050660380.000000 572.720500 0.000202359
2610 4050660460.000000 572.879500 0.000202627
2611 4050660540.000000 573.033500 0.000202746
2612 4050660620.000000 573.189000 0.000202687
2613 4050660700.000000 573.347000 0.000202567
2614 4050660780.000000 573.502000 0.00020221
2615 4050660860.000000 573.658000 0.000202031
2616 4050660940.000000 573.812500 0.000201971
2617 4050661020.000000 573.970500 0.000201971
2618 4050661100.000000 574.122000 0.00020212
2619 4050661180.000000 574.277500 0.000202269
2620 4050661260.000000 574.437000 0.000202478
2621 4050661340.000000 574.587500 0.000202567
2622 4050661420.000000 574.745500 0.000202567
2623 4050661500.000000 574.902000 0.000202359
2624 4050661580.000000 575.057000 0.00020215
2625 4050661660.000000 575.211000 0.000202001
2626 4050661740.000000 575.367000 0.000201971
2627 4050661820.000000 575.524000 0.000201971
2628 4050661900.000000 575.676500 0.000202061
2629 4050661980.000000 575.831500 0.00020218
2630 4050662060.000000 575.988500 0.000202359
2631 4050662140.000000 576.139500 0.000202418
2632 4050662220.000000 576.295500 0.000202418
2633 4050662300.000000 576.451500 0.000202299
2634 4050662380.000000 576.600500 0.00020215
2635 4050662460.000000 576.758000 0.000202031
2636 4050662540.000000 576.915000 0.000202001
2637 4050662620.000000 577.068500 0.000202001
2638 4050662700.000000 577.221500 0.00020209
2639 4050662780.000000 577.377000 0.00020218
2640 4050662860.000000 577.532500 0.000202269
2641 4050662940.000000 577.688500 0.00020218
2642 4050663020.000000 577.841000 0.000202239
2643 4050663100.000000 578.000000 0.00020212
2644 4050663180.000000 578.152500 0.000202061
2645 4050663260.000000 578.311000 0.00020212
2646 4050663340.000000 578.465500 0.00020212
2647 4050663420.000000 578.619000 0.00020212
2648 4050663500.000000 578.779000 0.000202061
2649 4050663580.000000 578.932500 0.00020212
2650 4050663660.000000 579.087000 0.00020215
2651 4050663740.000000 579.244500 0.000202031
2652 4050663820.000000 579.399500 0.000202061
2653 4050663900.000000 579.555500 0.000202001
2654 4050663980.000000 579.710000 0.000201941
2655 4050664060.000000 579.862500 0.000202001
2656 4050664140.000000 580.019000 0.00020215
2657 4050664220.000000 580.175000 0.00020215
2658 4050664300.000000 580.328500 0.00020218
2659 4050664380.000000 580.485500 0.00020212
2660 4050664460.000000 580.642000 0.000202061
2661 4050664540.000000 580.798000 0.000201912
2662 4050664620.000000 580.951500 0.000201852
2663 4050664700.000000 581.108000 0.000201852
2664 4050664780.000000 581.259500 0.000201941
2665 4050664860.000000 581.413500 0.000202031
2666 4050664940.000000 581.571500 0.00020218
2667 4050665020.000000 581.722000 0.00020221
2668 4050665100.000000 581.878000 0.000202239
2669 4050665180.000000 582.035500 0.00020212
2670 4050665260.000000 582.185500 0.000201971
2671 4050665340.000000 582.342500 0.000201882
2672 4050665420.000000 582.498000 0.000201763
2673 4050665500.000000 582.652000 0.000201643
2674 4050665580.000000 582.806500 0.000201792
2675 4050665660.000000 582.962500 0.000201941
2676 4050665740.000000 583.119500 0.00020215
2677 4050665820.000000 583.274000 0.00020218
2678 4050665900.000000 583.429500 0.00020221
2679 4050665980.000000 583.587000 0.00020215
2680 4050666060.000000 583.739500 0.000201852
2681 4050666140.000000 583.897000 0.000201792
2682 4050666220.000000 584.054500 0.000201643
2683 4050666300.000000 584.204000 0.000201614
2684 4050666380.000000 584.374000 0.000201643
2685 4050666460.000000 584.515000 0.000201912
2686 4050666540.000000 584.673500 0.00020212
2687 4050666620.000000 584.830500 0.00020221
2688 4050666700.000000 584.985000 0.00020218
2689 4050666780.000000 585.138500 0.000202061
2690 4050666860.000000 585.295000 0.000201882
2691 4050666940.000000 585.451000 0.000201703
2692 4050667020.000000 585.605000 0.000201614
2693 4050667100.000000 585.760000 0.000201584
2694 4050667180.000000 585.914000 0.000201673
2695 4050667260.000000 586.069500 0.000201822
2696 4050667340.000000 586.223000 0.000202031
2697 4050667420.000000 586.378000 0.00020215
2698 4050667500.000000 586.532000 0.00020212
2699 4050667580.000000 586.689000 0.00020209
2700 4050667660.000000 586.840500 0.000201941
2701 4050667740.000000 586.993500 0.000201792
2702 4050667820.000000 587.146500 0.000201584
2703 4050667900.000000 587.302500 0.000201584
2704 4050667980.000000 587.457500 0.000201614
2705 4050668060.000000 587.610000 0.000201703
2706 4050668140.000000 587.765500 0.000201912
2707 4050668220.000000 587.924000 0.000201941
2708 4050668300.000000 588.079500 0.000202031
2709 4050668380.000000 588.234500 0.000202001
2710 4050668460.000000 588.392500 0.000201733
2711 4050668540.000000 588.545000 0.000201703
2712 4050668620.000000 588.704000 0.000201524
2713 4050668700.000000 588.859000 0.000201494
2714 4050668780.000000 589.012000 0.000201643
2715 4050668860.000000 589.170500 0.000201733
2716 4050668940.000000 589.326500 0.000201763
2717 4050669020.000000 589.481000 0.000201912
2718 4050669100.000000 589.637000 0.000201912
2719 4050669180.000000 589.792500 0.000201882
2720 4050669260.000000 589.946500 0.000201792
2721 4050669340.000000 590.102000 0.000201643
2722 4050669420.000000 590.257500 0.000201643
2723 4050669500.000000 590.413000 0.000201614
2724 4050669580.000000 590.565000 0.000201643
2725 4050669660.000000 590.723500 0.000201733
2726 4050669740.000000 590.879500 0.000201733
2727 4050669820.000000 591.032000 0.000201763
2728 4050669900.000000 591.190000 0.000201792
2729 4050669980.000000 591.345000 0.000201643
2730 4050670060.000000 591.499000 0.000201614
2731 4050670140.000000 591.654500 0.000201614
2732 4050670220.000000 591.807500 0.000201614
2733 4050670300.000000 591.960000 0.000201584
2734 4050670380.000000 592.115000 0.000201584
2735 4050670460.000000 592.272500 0.000201703
2736 4050670540.000000 592.427000 0.000201643
2737 4050670620.000000 592.578000 0.000201643
2738 4050670700.000000 592.736500 0.000201554
2739 4050670780.000000 592.891000 0.000201584
2740 4050670860.000000 593.042000 0.000201614
2741 4050670940.000000 593.197000 0.000201614
2742 4050671020.000000 593.352500 0.000201614
2743 4050671100.000000 593.512000 0.000201643
2744 4050671180.000000 593.667000 0.000201673
2745 4050671260.000000 593.820000 0.000201614
2746 4050671340.000000 593.978000 0.000201554
2747 4050671420.000000 594.131500 0.000201614
2748 4050671500.000000 594.286500 0.000201465
2749 4050671580.000000 594.443500 0.000201465
2750 4050671660.000000 594.599500 0.000201465
2751 4050671740.000000 594.756000 0.000201465
2752 4050671820.000000 594.907500 0.000201614
2753 4050671900.000000 595.066000 0.000201763
2754 4050671980.000000 595.219000 0.000201643
2755 4050672060.000000 595.373500 0.000201643
2756 4050672140.000000 595.529500 0.000201554
2757 4050672220.000000 595.685500 0.000201465
2758 4050672300.000000 595.840000 0.000201435
2759 4050672380.000000 595.997000 0.000201435
2760 4050672460.000000 596.152000 0.000201435
2761 4050672540.000000 596.305500 0.000201435
2762 4050672620.000000 596.459500 0.000201614
2763 4050672700.000000 596.616000 0.000201673
2764 4050672780.000000 596.772000 0.000201733
2765 4050672860.000000 596.923500 0.000201703
2766 4050672940.000000 597.080500 0.000201524
2767 4050673020.000000 597.234500 0.000201435
2768 4050673100.000000 597.385500 0.000201316
2769 4050673180.000000 597.542000 0.000201286
2770 4050673260.000000 597.695500 0.000201316
2771 4050673340.000000 597.848000 0.000201435
2772 4050673420.000000 598.005000 0.000201554
2773 4050673500.000000 598.160500 0.000201584
2774 4050673580.000000 598.315500 0.000201614
2775 4050673660.000000 598.471500 0.000201643
2776 4050673740.000000 598.629000 0.000201494
2777 4050673820.000000 598.782500 0.000201345
2778 4050673900.000000 598.938500 0.000201256
2779 4050673980.000000 599.096500 0.000201226
2780 4050674060.000000 599.247000 0.000201226
2781 4050674140.000000 599.404000 0.000201375
2782 4050674220.000000 599.562500 0.000201465
2783 4050674300.000000 599.717000 0.000201554
2784 4050674380.000000 599.873000 0.000201554
2785 4050674460.000000 600.028000 0.000201554
2786 4050674540.000000 600.185500 0.000201405
2787 4050674620.000000 600.337500 0.000201375
2788 4050674700.000000 600.488000 0.000201226
2789 4050674780.000000 600.645000 0.000201226
2790 4050674860.000000 600.801500 0.000201196
2791 4050674940.000000 600.954500 0.000201345
2792 4050675020.000000 601.111500 0.000201375
2793 4050675100.000000 601.267000 0.000201494
2794 4050675180.000000 601.422500 0.000201465
2795 4050675260.000000 601.576500 0.000201494
2796 4050675340.000000 601.730500 0.000201465
2797 4050675420.000000 601.884000 0.000201316
2798 4050675500.000000 602.038000 0.000201286
2799 4050675580.000000 602.194000 0.000201137
2800 4050675660.000000 602.346000 0.000201196
