# # SAMPLE
FTS 95 GHz source w/rect feedhorn and 95 GHz diode detector w/ 
circular feedhorn and circ - rect transition; 
95 GHz source does NOT have bandpass filter

SAMPLE:15-02 #607, 608 etalon with 2.25" spacing. Cut out of region of high reflectance.

Sample aligned with y-polarization.






# Center Position 388.300000
# half-wdth 220.000000
# speed, mm/s 2.000000
# SRS time constant: 0.030000 sec
# SRS filter slope: 6 dB/octave
# SRS filt sync on/off: ON
# SRS input mode: AC
# SRS input shield: GND
# SRS sensitivity: 5.000000E-4 volts
# SRS input reserve mode: 2
# SRS sample rate: 256.000000 Hz
# index  time   encoder   signal
# DATA
1878 4051137500.000000 459.323500 0.000184775
1879 4051137580.000000 459.478000 0.000188203
1880 4051137660.000000 459.634000 0.000189693
1881 4051137740.000000 459.788500 0.000188501
1882 4051137820.000000 459.942500 0.000184805
1883 4051137900.000000 460.098000 0.000180156
1884 4051137980.000000 460.254000 0.000176669
1885 4051138060.000000 460.406000 0.000175417
1886 4051138140.000000 460.563000 0.000176848
1887 4051138220.000000 460.715000 0.000180037
1888 4051138300.000000 460.873000 0.00018403
1889 4051138380.000000 461.026500 0.000187607
1890 4051138460.000000 461.183500 0.000189246
1891 4051138540.000000 461.339500 0.000188471
1892 4051138620.000000 461.492500 0.000185342
1893 4051138700.000000 461.650500 0.000181169
1894 4051138780.000000 461.803500 0.000177533
1895 4051138860.000000 461.958000 0.000175894
1896 4051138940.000000 462.113500 0.000176788
1897 4051139020.000000 462.271000 0.00017959
1898 4051139100.000000 462.427000 0.000183315
1899 4051139180.000000 462.579500 0.000186563
1900 4051139260.000000 462.732500 0.000188232
1901 4051139340.000000 462.891500 0.000187756
1902 4051139420.000000 463.063000 0.000185044
1903 4051139500.000000 463.210000 0.000181735
1904 4051139580.000000 463.362000 0.000178934
1905 4051139660.000000 463.512000 0.000177206
1906 4051139740.000000 463.668000 0.000177384
1907 4051139820.000000 463.820500 0.000179411
1908 4051139900.000000 463.976000 0.000182361
1909 4051139980.000000 464.135000 0.000185163
1910 4051140060.000000 464.289500 0.000186653
1911 4051140140.000000 464.443000 0.000186534
1912 4051140220.000000 464.597000 0.000184984
1913 4051140300.000000 464.751500 0.000182749
1914 4051140380.000000 464.905500 0.000180543
1915 4051140460.000000 465.059500 0.000178934
1916 4051140540.000000 465.213000 0.000178547
1917 4051140620.000000 465.370000 0.00017956
1918 4051140700.000000 465.521000 0.000181646
1919 4051140780.000000 465.679000 0.000183643
1920 4051140860.000000 465.835500 0.000184805
1921 4051140940.000000 465.990500 0.000184835
1922 4051141020.000000 466.148000 0.000184209
1923 4051141100.000000 466.301000 0.000183166
1924 4051141180.000000 466.459500 0.000181944
1925 4051141260.000000 466.613500 0.000180841
1926 4051141340.000000 466.770000 0.000180305
1927 4051141420.000000 466.923500 0.000180484
1928 4051141500.000000 467.078500 0.000181348
1929 4051141580.000000 467.232000 0.000182332
1930 4051141660.000000 467.389500 0.000182987
1931 4051141740.000000 467.544500 0.000183077
1932 4051141820.000000 467.701000 0.000183077
1933 4051141900.000000 467.856500 0.000183106
1934 4051141980.000000 468.011000 0.000182987
1935 4051142060.000000 468.168500 0.0001826
1936 4051142140.000000 468.319000 0.000182034
1937 4051142220.000000 468.477000 0.000181616
1938 4051142300.000000 468.630500 0.000181348
1939 4051142380.000000 468.786000 0.000181318
1940 4051142460.000000 468.940500 0.000181288
1941 4051142540.000000 469.096500 0.000181437
1942 4051142620.000000 469.253000 0.000181944
1943 4051142700.000000 469.406500 0.000182749
1944 4051142780.000000 469.561500 0.000183494
1945 4051142860.000000 469.717000 0.000183941
1946 4051142940.000000 469.866500 0.000183702
1947 4051143020.000000 470.025000 0.000182898
1948 4051143100.000000 470.181500 0.000181795
1949 4051143180.000000 470.334000 0.000180603
1950 4051143260.000000 470.488000 0.000179947
1951 4051143340.000000 470.642000 0.000180007
1952 4051143420.000000 470.796500 0.000180871
1953 4051143500.000000 470.953000 0.000182153
1954 4051143580.000000 471.107500 0.000183643
1955 4051143660.000000 471.263000 0.000184686
1956 4051143740.000000 471.420500 0.000184954
1957 4051143820.000000 471.577500 0.00018406
1958 4051143900.000000 471.731500 0.000182302
1959 4051143980.000000 471.884000 0.000180394
1960 4051144060.000000 472.042000 0.000179083
1961 4051144140.000000 472.194500 0.000178904
1962 4051144220.000000 472.349500 0.000179918
1963 4051144300.000000 472.506500 0.000181646
1964 4051144380.000000 472.659500 0.000183494
1965 4051144460.000000 472.817500 0.000185044
1966 4051144540.000000 472.970500 0.00018558
1967 4051144620.000000 473.126500 0.000184835
1968 4051144700.000000 473.280500 0.000182868
1969 4051144780.000000 473.437500 0.000180603
1970 4051144860.000000 473.591500 0.000178785
1971 4051144940.000000 473.750000 0.000178278
1972 4051145020.000000 473.904000 0.000179232
1973 4051145100.000000 474.060500 0.000181139
1974 4051145180.000000 474.215000 0.000183106
1975 4051145260.000000 474.369500 0.000184895
1976 4051145340.000000 474.525000 0.000185699
1977 4051145420.000000 474.678500 0.000185103
1978 4051145500.000000 474.837000 0.000183315
1979 4051145580.000000 474.989000 0.000180901
1980 4051145660.000000 475.145500 0.000178964
1981 4051145741.000000 475.297500 0.000178308
1982 4051145820.000000 475.452500 0.000179023
1983 4051145900.000000 475.606500 0.000180722
1984 4051145980.000000 475.763000 0.000182749
1985 4051146060.000000 475.916500 0.000184537
1986 4051146140.000000 476.073000 0.000185193
1987 4051146220.000000 476.229500 0.000184895
1988 4051146300.000000 476.384500 0.000183315
1989 4051146380.000000 476.540500 0.000181318
1990 4051146460.000000 476.695000 0.00017959
1991 4051146540.000000 476.853000 0.000178755
1992 4051146620.000000 477.006000 0.000179202
1993 4051146700.000000 477.160500 0.000180722
1994 4051146780.000000 477.317000 0.000182481
1995 4051146860.000000 477.471500 0.000183881
1996 4051146940.000000 477.626500 0.000184537
1997 4051147020.000000 477.782000 0.000184149
1998 4051147100.000000 477.937000 0.000183017
1999 4051147180.000000 478.096000 0.000181586
2000 4051147260.000000 478.248500 0.000180305
2001 4051147340.000000 478.403000 0.000179649
2002 4051147420.000000 478.558500 0.000179888
2003 4051147500.000000 478.710500 0.000180841
2004 4051147580.000000 478.868000 0.000182183
2005 4051147660.000000 479.022000 0.000183226
2006 4051147740.000000 479.177500 0.000183553
2007 4051147820.000000 479.334000 0.000183166
2008 4051147900.000000 479.488500 0.000182421
2009 4051147980.000000 479.644500 0.000181616
2010 4051148060.000000 479.797500 0.000180901
2011 4051148140.000000 479.954000 0.000180663
2012 4051148220.000000 480.107500 0.000180812
2013 4051148300.000000 480.261000 0.000181318
2014 4051148380.000000 480.416000 0.000182063
2015 4051148460.000000 480.571000 0.000182481
2016 4051148540.000000 480.724000 0.00018257
2017 4051148620.000000 480.880500 0.000182183
2018 4051148700.000000 481.031500 0.000181646
2019 4051148780.000000 481.191000 0.000181378
2020 4051148860.000000 481.348000 0.000181348
2021 4051148940.000000 481.502000 0.000181586
2022 4051149020.000000 481.660000 0.000181885
2023 4051149100.000000 481.812500 0.000182093
2024 4051149180.000000 481.971000 0.000182183
2025 4051149260.000000 482.124000 0.000182034
2026 4051149340.000000 482.280500 0.000181586
2027 4051149420.000000 482.434500 0.00018111
2028 4051149500.000000 482.589500 0.000180871
2029 4051149580.000000 482.745500 0.000180961
2030 4051149660.000000 482.900500 0.000181467
2031 4051149740.000000 483.055500 0.000182212
2032 4051149820.000000 483.211000 0.000182719
2033 4051149900.000000 483.366500 0.000182898
2034 4051149980.000000 483.519500 0.00018254
2035 4051150060.000000 483.677500 0.000181706
2036 4051150140.000000 483.829000 0.000180812
2037 4051150220.000000 483.985000 0.000180126
2038 4051150300.000000 484.142500 0.000180126
2039 4051150380.000000 484.299500 0.000180603
2040 4051150460.000000 484.451000 0.000181527
2041 4051150540.000000 484.603000 0.000182659
2042 4051150620.000000 484.760500 0.000183434
2043 4051150700.000000 484.916500 0.000183583
2044 4051150780.000000 485.069500 0.000182987
2045 4051150860.000000 485.226500 0.000181676
2046 4051150940.000000 485.379500 0.000180305
2047 4051151020.000000 485.537500 0.0001795
2048 4051151100.000000 485.689500 0.000179411
2049 4051151180.000000 485.843500 0.000180186
2050 4051151260.000000 485.998000 0.000181348
2051 4051151340.000000 486.155000 0.000182689
2052 4051151420.000000 486.308500 0.000183851
2053 4051151500.000000 486.465000 0.00018409
2054 4051151580.000000 486.619000 0.000183285
2055 4051151660.000000 486.778500 0.000181765
2056 4051151740.000000 486.934000 0.000180216
2057 4051151820.000000 487.089500 0.000179113
2058 4051151900.000000 487.245000 0.000179023
2059 4051151980.000000 487.399000 0.000179739
2060 4051152060.000000 487.556000 0.000181139
2061 4051152140.000000 487.710500 0.000182659
2062 4051152220.000000 487.865500 0.000183792
2063 4051152300.000000 488.019500 0.000184149
2064 4051152380.000000 488.174500 0.000183404
2065 4051152460.000000 488.329000 0.000181974
2066 4051152540.000000 488.487000 0.000180365
2067 4051152620.000000 488.639500 0.000179202
2068 4051152700.000000 488.798000 0.000178964
2069 4051152780.000000 488.951000 0.00017962
2070 4051152860.000000 489.107500 0.000180901
2071 4051152940.000000 489.261000 0.000182421
2072 4051153020.000000 489.416500 0.000183494
2073 4051153100.000000 489.572000 0.000183851
2074 4051153180.000000 489.727500 0.000183345
2075 4051153260.000000 489.880500 0.000182063
2076 4051153340.000000 490.039000 0.000180663
2077 4051153420.000000 490.189000 0.00017962
2078 4051153500.000000 490.347000 0.000179172
2079 4051153580.000000 490.501500 0.00017962
2080 4051153660.000000 490.655000 0.000180692
2081 4051153740.000000 490.809000 0.000181944
2082 4051153820.000000 490.963500 0.000182987
2083 4051153900.000000 491.117000 0.000183375
2084 4051153980.000000 491.274500 0.000183047
2085 4051154060.000000 491.427500 0.000182242
2086 4051154140.000000 491.587000 0.00018108
2087 4051154220.000000 491.740500 0.000180096
2088 4051154300.000000 491.896000 0.000179649
2089 4051154380.000000 492.053500 0.000179858
2090 4051154460.000000 492.209000 0.000180633
2091 4051154540.000000 492.363500 0.000181616
2092 4051154620.000000 492.518000 0.000182391
2093 4051154700.000000 492.672500 0.000182719
2094 4051154780.000000 492.828500 0.00018251
2095 4051154860.000000 492.983000 0.000181974
2096 4051154940.000000 493.138500 0.000181348
2097 4051155020.000000 493.295000 0.000180812
2098 4051155100.000000 493.448000 0.000180335
2099 4051155180.000000 493.604000 0.000180335
2100 4051155260.000000 493.758500 0.000180543
2101 4051155340.000000 493.913000 0.00018111
2102 4051155420.000000 494.071000 0.000181616
2103 4051155500.000000 494.224500 0.000181765
2104 4051155580.000000 494.381500 0.000181795
2105 4051155660.000000 494.536000 0.000181765
2106 4051155740.000000 494.690500 0.000181616
2107 4051155820.000000 494.845000 0.000181408
2108 4051155900.000000 494.997000 0.00018108
2109 4051155980.000000 495.155000 0.000180931
2110 4051156060.000000 495.307000 0.000180871
2111 4051156140.000000 495.465500 0.000180871
2112 4051156220.000000 495.619500 0.000180961
2113 4051156300.000000 495.775000 0.000180931
2114 4051156380.000000 495.929000 0.000181169
2115 4051156460.000000 496.084500 0.000181348
2116 4051156540.000000 496.237000 0.000181706
2117 4051156620.000000 496.394000 0.000181855
2118 4051156700.000000 496.549500 0.000181795
2119 4051156780.000000 496.704500 0.000181616
2120 4051156860.000000 496.862500 0.000181169
2121 4051156940.000000 497.016500 0.000180722
2122 4051157020.000000 497.175000 0.000180335
2123 4051157100.000000 497.328500 0.000180216
2124 4051157180.000000 497.485000 0.000180454
2125 4051157260.000000 497.641000 0.000180961
2126 4051157340.000000 497.795500 0.000181646
2127 4051157420.000000 497.952000 0.000182153
2128 4051157500.000000 498.105000 0.000182332
2129 4051157580.000000 498.261000 0.000182123
2130 4051157660.000000 498.415000 0.000181497
2131 4051157740.000000 498.570000 0.000180663
2132 4051157820.000000 498.727500 0.000179947
2133 4051157900.000000 498.881000 0.000179709
2134 4051157980.000000 499.034500 0.000179977
2135 4051158060.000000 499.192000 0.000180543
2136 4051158140.000000 499.347000 0.000181497
2137 4051158220.000000 499.502000 0.000182272
2138 4051158300.000000 499.655500 0.00018263
2139 4051158380.000000 499.809000 0.00018251
2140 4051158460.000000 499.964000 0.000181765
2141 4051158540.000000 500.119000 0.000180663
2142 4051158620.000000 500.275000 0.000179649
2143 4051158700.000000 500.430500 0.000179322
2144 4051158780.000000 500.580500 0.00017953
2145 4051158860.000000 500.740000 0.000180335
2146 4051158940.000000 500.893000 0.000181318
2147 4051159020.000000 501.047500 0.000182212
2148 4051159100.000000 501.203000 0.000182779
2149 4051159180.000000 501.355000 0.000182719
2150 4051159260.000000 501.513000 0.000181944
2151 4051159340.000000 501.666500 0.000180722
2152 4051159420.000000 501.825000 0.00017962
2153 4051159500.000000 501.980000 0.000179113
2154 4051159580.000000 502.136500 0.000179292
2155 4051159660.000000 502.292500 0.000180216
2156 4051159740.000000 502.448000 0.000181229
2157 4051159820.000000 502.601000 0.000182272
2158 4051159900.000000 502.758500 0.000182749
2159 4051159980.000000 502.908500 0.00018257
2160 4051160060.000000 503.068000 0.000181855
2161 4051160140.000000 503.224000 0.000180663
2162 4051160220.000000 503.378500 0.00017962
2163 4051160300.000000 503.535500 0.000179143
2164 4051160380.000000 503.688500 0.000179322
2165 4051160460.000000 503.844000 0.000180156
2166 4051160540.000000 503.997500 0.000181169
2167 4051160620.000000 504.153000 0.000182212
2168 4051160700.000000 504.307500 0.0001826
2169 4051160780.000000 504.463500 0.000182361
2170 4051160860.000000 504.617500 0.000181586
2171 4051160940.000000 504.776000 0.000180543
2172 4051161020.000000 504.926500 0.000179709
2173 4051161100.000000 505.085000 0.000179232
2174 4051161180.000000 505.238000 0.0001795
2175 4051161260.000000 505.393000 0.000180275
2176 4051161340.000000 505.549500 0.000181229
2177 4051161420.000000 505.700000 0.000182004
2178 4051161500.000000 505.857000 0.000182302
2179 4051161580.000000 506.013500 0.000181914
2180 4051161660.000000 506.168500 0.000181169
2181 4051161740.000000 506.320500 0.000180335
2182 4051161820.000000 506.474000 0.000179798
2183 4051161900.000000 506.632500 0.000179471
2184 4051161980.000000 506.789500 0.000179828
2185 4051162060.000000 506.941000 0.000180543
2186 4051162140.000000 507.097000 0.000181229
2187 4051162220.000000 507.255500 0.000181885
2188 4051162300.000000 507.414000 0.000181974
2189 4051162380.000000 507.566000 0.000181497
2190 4051162460.000000 507.719000 0.000180722
2191 4051162540.000000 507.878500 0.000179947
2192 4051162620.000000 508.032000 0.000179679
2193 4051162700.000000 508.188000 0.000179739
2194 4051162780.000000 508.343000 0.000180126
2195 4051162860.000000 508.497500 0.000180812
2196 4051162940.000000 508.653000 0.000181467
2197 4051163020.000000 508.809000 0.000181765
2198 4051163100.000000 508.961000 0.000181646
2199 4051163180.000000 509.119000 0.00018102
2200 4051163260.000000 509.271000 0.000180245
2201 4051163340.000000 509.429500 0.000179679
2202 4051163420.000000 509.583500 0.00017956
2203 4051163500.000000 509.738500 0.000179888
2204 4051163580.000000 509.895000 0.000180603
2205 4051163660.000000 510.046500 0.000181169
2206 4051163740.000000 510.200500 0.000181676
2207 4051163820.000000 510.354500 0.000181646
2208 4051163900.000000 510.507000 0.000181288
2209 4051163980.000000 510.664500 0.000180603
2210 4051164060.000000 510.823500 0.000179918
2211 4051164140.000000 510.977000 0.000179411
2212 4051164220.000000 511.134000 0.000179441
2213 4051164300.000000 511.284500 0.000179918
2214 4051164380.000000 511.442500 0.000180692
2215 4051164460.000000 511.596000 0.000181437
2216 4051164540.000000 511.752000 0.000181765
2217 4051164620.000000 511.907000 0.000181646
2218 4051164700.000000 512.062500 0.00018105
2219 4051164780.000000 512.217500 0.000180335
2220 4051164860.000000 512.375000 0.00017962
2221 4051164940.000000 512.528500 0.000179351
2222 4051165020.000000 512.687000 0.000179471
2223 4051165100.000000 512.839000 0.000180067
2224 4051165180.000000 512.994500 0.000180901
2225 4051165260.000000 513.149000 0.000181557
2226 4051165340.000000 513.305000 0.000181855
2227 4051165420.000000 513.463000 0.000181586
2228 4051165500.000000 513.613500 0.000180812
2229 4051165580.000000 513.768000 0.000180037
2230 4051165660.000000 513.925500 0.000179381
2231 4051165740.000000 514.081000 0.000179232
2232 4051165820.000000 514.234000 0.000179471
2233 4051165900.000000 514.386500 0.000180216
2234 4051165980.000000 514.543000 0.000180931
2235 4051166060.000000 514.701500 0.000181586
2236 4051166140.000000 514.853500 0.000181795
2237 4051166220.000000 515.009000 0.000181437
2238 4051166300.000000 515.163000 0.000180722
2239 4051166380.000000 515.320500 0.000179888
2240 4051166460.000000 515.475000 0.000179322
2241 4051166540.000000 515.628000 0.000179232
2242 4051166620.000000 515.782000 0.00017953
2243 4051166700.000000 515.938500 0.000180156
2244 4051166780.000000 516.090500 0.000180871
2245 4051166860.000000 516.248000 0.000181408
2246 4051166940.000000 516.401000 0.000181557
2247 4051167020.000000 516.557500 0.00018111
2248 4051167100.000000 516.711500 0.000180484
2249 4051167180.000000 516.868000 0.000179798
2250 4051167260.000000 517.025000 0.000179322
2251 4051167340.000000 517.179000 0.000179441
2252 4051167420.000000 517.336500 0.000179709
2253 4051167500.000000 517.491000 0.000180335
2254 4051167580.000000 517.647000 0.000180901
2255 4051167660.000000 517.802000 0.000181199
2256 4051167740.000000 517.957500 0.000181169
2257 4051167820.000000 518.111000 0.000180812
2258 4051167900.000000 518.271000 0.000180245
2259 4051167980.000000 518.423500 0.000179798
2260 4051168060.000000 518.581000 0.00017959
2261 4051168140.000000 518.735000 0.000179709
2262 4051168220.000000 518.890000 0.000180007
2263 4051168300.000000 519.046500 0.000180514
2264 4051168380.000000 519.199500 0.000180841
2265 4051168460.000000 519.352500 0.000180931
2266 4051168540.000000 519.510000 0.000180782
2267 4051168620.000000 519.665000 0.000180365
2268 4051168700.000000 519.820500 0.000180067
2269 4051168780.000000 519.973500 0.000179769
2270 4051168860.000000 520.129000 0.000179798
2271 4051168940.000000 520.282000 0.000179947
2272 4051169020.000000 520.436000 0.000180245
2273 4051169100.000000 520.593500 0.000180603
2274 4051169180.000000 520.747000 0.000180752
2275 4051169260.000000 520.898000 0.000180633
2276 4051169340.000000 521.055000 0.000180365
2277 4051169420.000000 521.207500 0.000179977
2278 4051169500.000000 521.365500 0.000179709
2279 4051169580.000000 521.520000 0.000179769
2280 4051169660.000000 521.672500 0.000179947
2281 4051169740.000000 521.830500 0.000180305
2282 4051169820.000000 521.986500 0.000180603
2283 4051169900.000000 522.140000 0.000180812
2284 4051169980.000000 522.295000 0.000180663
2285 4051170060.000000 522.450000 0.000180394
2286 4051170140.000000 522.610000 0.000179828
2287 4051170220.000000 522.762500 0.0001795
2288 4051170300.000000 522.920000 0.000179471
2289 4051170380.000000 523.074500 0.000179649
2290 4051170460.000000 523.229000 0.000180126
2291 4051170540.000000 523.385000 0.000180603
2292 4051170620.000000 523.541500 0.000180931
2293 4051170700.000000 523.695000 0.000180961
2294 4051170780.000000 523.852500 0.000180722
2295 4051170860.000000 524.004500 0.000180096
2296 4051170940.000000 524.161500 0.00017953
2297 4051171020.000000 524.314000 0.000179202
2298 4051171100.000000 524.469000 0.000179113
2299 4051171180.000000 524.626000 0.00017962
2300 4051171260.000000 524.778500 0.000180186
2301 4051171340.000000 524.935500 0.000180752
2302 4051171420.000000 525.091000 0.000181199
2303 4051171500.000000 525.243000 0.00018111
2304 4051171580.000000 525.400500 0.000180722
2305 4051171660.000000 525.555000 0.000180007
2306 4051171740.000000 525.708500 0.000179232
2307 4051171820.000000 525.865500 0.000178874
2308 4051171900.000000 526.016500 0.000178874
2309 4051171980.000000 526.173500 0.000179292
2310 4051172060.000000 526.329000 0.000180096
2311 4051172140.000000 526.482000 0.000180782
2312 4051172220.000000 526.638000 0.000181288
2313 4051172300.000000 526.793500 0.000181139
2314 4051172380.000000 526.950500 0.000180633
2315 4051172460.000000 527.103000 0.000179888
2316 4051172540.000000 527.260500 0.000179053
2317 4051172620.000000 527.418000 0.000178636
2318 4051172700.000000 527.569500 0.000178696
2319 4051172780.000000 527.726500 0.000179292
2320 4051172860.000000 527.883000 0.000180067
2321 4051172940.000000 528.034000 0.000180812
2322 4051173020.000000 528.190500 0.000181169
2323 4051173100.000000 528.342500 0.00018108
2324 4051173180.000000 528.501000 0.000180603
2325 4051173260.000000 528.659500 0.000179798
2326 4051173340.000000 528.813000 0.000179023
2327 4051173420.000000 528.968000 0.000178636
2328 4051173500.000000 529.124000 0.000178636
2329 4051173580.000000 529.279000 0.000179172
2330 4051173660.000000 529.434500 0.000179918
2331 4051173740.000000 529.587500 0.000180633
2332 4051173820.000000 529.743500 0.00018105
2333 4051173900.000000 529.896500 0.000180931
2334 4051173980.000000 530.051000 0.000180484
2335 4051174060.000000 530.208500 0.000179798
2336 4051174140.000000 530.363000 0.000179143
2337 4051174220.000000 530.516500 0.000178785
2338 4051174300.000000 530.672500 0.000178755
2339 4051174380.000000 530.825000 0.000179172
2340 4051174460.000000 530.981500 0.000179798
2341 4051174540.000000 531.134000 0.000180424
2342 4051174620.000000 531.290000 0.000180812
2343 4051174700.000000 531.445500 0.000180782
2344 4051174780.000000 531.597000 0.000180335
2345 4051174860.000000 531.754500 0.000179798
2346 4051174940.000000 531.911000 0.000179232
2347 4051175020.000000 532.063500 0.000178904
2348 4051175100.000000 532.221000 0.000178934
2349 4051175180.000000 532.376000 0.000179202
2350 4051175260.000000 532.530500 0.000179649
2351 4051175340.000000 532.687500 0.000180156
2352 4051175420.000000 532.844000 0.000180424
2353 4051175500.000000 532.997000 0.000180484
2354 4051175580.000000 533.152500 0.000180186
2355 4051175660.000000 533.312000 0.000179828
2356 4051175740.000000 533.468500 0.000179441
2357 4051175820.000000 533.620000 0.000179172
2358 4051175900.000000 533.777500 0.000179172
2359 4051175980.000000 533.932000 0.000179322
2360 4051176060.000000 534.085500 0.00017959
2361 4051176140.000000 534.242000 0.000179918
2362 4051176220.000000 534.396000 0.000180037
2363 4051176300.000000 534.549000 0.000180067
2364 4051176380.000000 534.704500 0.000179888
2365 4051176460.000000 534.861500 0.000179679
2366 4051176540.000000 535.015000 0.00017956
2367 4051176620.000000 535.169500 0.000179381
2368 4051176700.000000 535.326500 0.000179351
2369 4051176780.000000 535.478000 0.0001795
2370 4051176860.000000 535.632500 0.00017962
2371 4051176940.000000 535.785500 0.00017953
2372 4051177020.000000 535.939500 0.00017959
2373 4051177100.000000 536.096500 0.00017956
2374 4051177180.000000 536.248000 0.00017956
2375 4051177260.000000 536.404000 0.00017962
2376 4051177340.000000 536.561500 0.000179649
2377 4051177420.000000 536.715500 0.000179709
2378 4051177500.000000 536.868500 0.000179679
2379 4051177580.000000 537.025500 0.000179649
2380 4051177660.000000 537.182000 0.00017962
2381 4051177740.000000 537.336000 0.000179322
2382 4051177820.000000 537.493000 0.000179232
2383 4051177900.000000 537.651000 0.000179172
2384 4051177980.000000 537.803000 0.000179262
2385 4051178060.000000 537.958500 0.000179441
2386 4051178140.000000 538.116500 0.000179769
2387 4051178220.000000 538.270000 0.000179947
2388 4051178300.000000 538.423500 0.000179977
2389 4051178380.000000 538.580500 0.000179888
2390 4051178460.000000 538.735500 0.00017962
2391 4051178540.000000 538.890500 0.000179232
2392 4051178620.000000 539.047500 0.000178994
2393 4051178700.000000 539.204000 0.000178785
2394 4051178780.000000 539.361000 0.000178964
2395 4051178860.000000 539.513500 0.000179262
2396 4051178940.000000 539.668500 0.000179739
2397 4051179020.000000 539.825000 0.000180096
2398 4051179100.000000 539.976500 0.000180216
2399 4051179180.000000 540.134000 0.000180037
2400 4051179260.000000 540.290000 0.000179679
2401 4051179340.000000 540.441500 0.000179113
2402 4051179420.000000 540.599000 0.000178785
2403 4051179500.000000 540.752500 0.000178547
2404 4051179580.000000 540.906000 0.000178696
2405 4051179660.000000 541.061500 0.000179083
2406 4051179740.000000 541.216000 0.00017962
2407 4051179820.000000 541.373500 0.000180067
2408 4051179900.000000 541.523000 0.000180335
2409 4051179980.000000 541.680500 0.000180126
2410 4051180060.000000 541.836000 0.000179679
2411 4051180140.000000 541.986500 0.000179143
2412 4051180220.000000 542.145000 0.000178636
2413 4051180300.000000 542.298500 0.000178427
2414 4051180380.000000 542.455500 0.000178576
2415 4051180460.000000 542.613000 0.000178934
2416 4051180540.000000 542.765000 0.000179411
2417 4051180620.000000 542.921500 0.000179977
2418 4051180700.000000 543.077500 0.000180186
2419 4051180780.000000 543.235000 0.000180126
2420 4051180860.000000 543.387500 0.000179679
2421 4051180940.000000 543.541500 0.000179053
2422 4051181020.000000 543.700500 0.000178547
2423 4051181100.000000 543.854000 0.000178338
2424 4051181180.000000 544.011000 0.000178487
2425 4051181260.000000 544.166500 0.000178904
2426 4051181340.000000 544.317000 0.000179471
2427 4051181420.000000 544.474500 0.000179858
2428 4051181500.000000 544.631000 0.000180096
2429 4051181580.000000 544.784000 0.000180067
2430 4051181660.000000 544.940000 0.000179649
2431 4051181740.000000 545.094500 0.000179083
2432 4051181820.000000 545.251000 0.000178696
2433 4051181900.000000 545.403500 0.000178427
2434 4051181980.000000 545.558500 0.000178576
2435 4051182060.000000 545.715000 0.000178815
2436 4051182140.000000 545.864500 0.000179262
2437 4051182220.000000 546.021000 0.000179679
2438 4051182300.000000 546.177000 0.000179918
2439 4051182380.000000 546.330500 0.000179918
2440 4051182460.000000 546.484000 0.000179649
2441 4051182540.000000 546.640500 0.000179232
2442 4051182620.000000 546.796000 0.000178785
2443 4051182700.000000 546.949000 0.000178636
2444 4051182780.000000 547.103500 0.000178606
2445 4051182860.000000 547.262000 0.000178815
2446 4051182940.000000 547.418500 0.000179232
2447 4051183020.000000 547.573000 0.000179441
2448 4051183100.000000 547.730000 0.00017956
2449 4051183180.000000 547.882500 0.00017956
2450 4051183260.000000 548.042000 0.000179411
2451 4051183340.000000 548.196500 0.000179083
2452 4051183420.000000 548.351500 0.000178845
2453 4051183500.000000 548.506500 0.000178755
2454 4051183580.000000 548.661500 0.000178815
2455 4051183660.000000 548.819000 0.000178904
2456 4051183740.000000 548.972000 0.000179172
2457 4051183820.000000 549.128000 0.000179292
2458 4051183900.000000 549.285500 0.000179351
2459 4051183980.000000 549.438500 0.000179292
2460 4051184060.000000 549.593500 0.000179143
2461 4051184140.000000 549.747500 0.000179083
2462 4051184220.000000 549.903500 0.000178904
2463 4051184301.000000 550.061500 0.000178964
2464 4051184380.000000 550.214000 0.000178934
2465 4051184460.000000 550.369000 0.000179053
2466 4051184540.000000 550.525500 0.000179172
2467 4051184620.000000 550.677000 0.000179113
2468 4051184700.000000 550.833500 0.000179083
2469 4051184780.000000 550.985500 0.000178994
2470 4051184860.000000 551.140500 0.000178874
2471 4051184940.000000 551.298500 0.000178815
2472 4051185020.000000 551.452000 0.000178964
2473 4051185100.000000 551.604500 0.000179023
2474 4051185180.000000 551.760000 0.000179262
2475 4051185260.000000 551.913000 0.000179202
2476 4051185340.000000 552.067500 0.000179172
2477 4051185420.000000 552.223500 0.000179053
2478 4051185500.000000 552.379500 0.000178815
2479 4051185580.000000 552.534500 0.000178785
2480 4051185660.000000 552.690500 0.000178696
2481 4051185740.000000 552.849500 0.000178725
2482 4051185820.000000 553.003500 0.000178964
2483 4051185900.000000 553.159500 0.000179202
2484 4051185980.000000 553.316000 0.000179322
2485 4051186060.000000 553.466000 0.000179351
2486 4051186140.000000 553.624500 0.000179232
2487 4051186220.000000 553.780000 0.000178964
2488 4051186300.000000 553.932000 0.000178666
2489 4051186380.000000 554.090500 0.000178487
2490 4051186460.000000 554.246500 0.000178427
2491 4051186540.000000 554.404000 0.000178606
2492 4051186620.000000 554.557500 0.000178904
2493 4051186700.000000 554.712000 0.000179202
2494 4051186780.000000 554.869500 0.000179381
2495 4051186860.000000 555.021000 0.0001795
2496 4051186940.000000 555.179000 0.000179262
2497 4051187020.000000 555.335000 0.000178964
2498 4051187100.000000 555.486500 0.000178547
